mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	61/4	61/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		0	60	C4	4	58
5	4	31/2	31/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		5	59	B3	3	59
5	4	63/4	63/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		3	57	A3	3	60
5	4	16	16	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	61
6	5	65/4	65/4	0.25	0	0	2/2	1	1	1/16		1/16	1		3	57	A3	3	62
6	5	33/2	33/2	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		5	59	B3	3	63
6	5	67/4	67/4	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		0	60	C4	4	64
6	5	17	17	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	65
6	5	69/4	69/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		1	55	G3	3	66
6	5	35/2	35/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	67
6	5	71/4	71/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		1	55	G3	3	68
6	5	18	18	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	69
6	5	73/4	73/4	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2		9	51	D#3	3	70
6	5	19	19	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		0	60	C4	4	71
6	5	77/4	77/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		5	59	B3	3	72
6	5	39/2	39/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	73
6	5	79/4	79/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		1	55	G3	3	74
6	5	20	20	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	75
7	6	81/4	81/4	0.25	0	0	2/2	1	1	1/16		1/16	1		1	55	G3	3	76
7	6	41/2	41/2	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	77
7	6	83/4	83/4	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		4	52	E3	3	78
7	6	21	21	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		5	47	B2	2	79
7	6	85/4	85/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		5	47	B2	2	80
7	6	43/2	43/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		1	43	G2	2	81
7	6	87/4	87/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		1	43	G2	2	82
7	6	22	22	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		4	40	E2	2	83
7	6	89/4	89/4	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2		4	40	E2	2	84
7	6	23	23	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		5	47	B2	2	85
7	6	93/4	93/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		4	52	E3	3	86
7	6	47/2	47/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	87
7	6	95/4	95/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		6	54	F#3	3	88
7	6	24	24	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	89
8	7	97/4	97/4	0.25	0	0	2/2	1	1	1/16		1/16	1		1	55	G3	3	90
8	7	49/2	49/2	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	91
8	7	99/4	99/4	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		4	52	E3	3	92
8	7	25	25	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	93
8	7	101/4	101/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		1	55	G3	3	94
8	7	51/2	51/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		7	61	C#4	4	95
8	7	103/4	103/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		1	55	G3	3	96
8	7	26	26	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	97
8	7	105/4	105/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		1	55	G3	3	98
8	7	53/2	53/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		7	61	C#4	4	99
8	7	107/4	107/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		4	52	E3	3	100
8	7	27	27	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	101
8	7	109/4	109/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		1	55	G3	3	102
8	7	55/2	55/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	103
8	7	111/4	111/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		3	45	A2	2	104
8	7	28	28	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	105
9	8	113/4	113/4	0.5	0	0	2/2	1	1	1/8		1/8	1		6	54	F#3	3	106
9	8	115/4	115/4	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		2	50	D3	3	107
9	8	29	29	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	108
9	8	117/4	117/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		6	54	F#3	3	109
9	8	59/2	59/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	110
9	8	119/4	119/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		1	55	G3	3	111
9	8	30	30	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	112
9	8	121/4	121/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		6	54	F#3	3	113
9	8	61/2	61/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	114
9	8	123/4	123/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		6	54	F#3	3	115
9	8	31	31	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	116
9	8	125/4	125/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		3	57	A3	3	117
9	8	63/2	63/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		5	59	B3	3	118
9	8	127/4	127/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		0	60	C4	4	119
9	8	32	32	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	120
10	9	129/4	129/4	0.25	0	0	2/2	1	1	1/16		1/16	1		5	59	B3	3	121
10	9	65/2	65/2	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	122
10	9	131/4	131/4	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		1	43	G2	2	123
10	9	33	33	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	124
10	9	133/4	133/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		5	59	B3	3	125
10	9	67/2	67/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	126
10	9	135/4	135/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		3	57	A3	3	127
10	9	34	34	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	128
10	9	137/4	137/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		1	55	G3	3	129
10	9	69/2	69/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	130
10	9	139/4	139/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		1	55	G3	3	131
10	9	35	35	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	132
10	9	141/4	141/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		5	59	B3	3	133
10	9	71/2	71/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		7	61	C#4	4	134
10	9	143/4	143/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		2	62	D4	4	135
10	9	36	36	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		5	59	B3	3	136
11	10	145/4	145/4	0.25	0	0	2/2	1	1	1/16		1/16	1		7	61	C#4	4	137
11	10	73/2	73/2	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	138
11	10	147/4	147/4	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		1	43	G2	2	139
11	10	37	37	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	140
11	10	149/4	149/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		7	61	C#4	4	141
11	10	75/2	75/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	142
11	10	151/4	151/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		5	59	B3	3	143
11	10	38	38	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		2	62	D4	4	144
11	10	153/4	153/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		7	61	C#4	4	145
11	10	77/2	77/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	146
11	10	155/4	155/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		2	62	D4	4	147
11	10	39	39	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		5	59	B3	3	148
11	10	157/4	157/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		7	61	C#4	4	149
11	10	79/2	79/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	150
11	10	159/4	159/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		4	64	E4	4	151
11	10	40	40	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	152
12	11	161/4	161/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		6	54	F#3	3	153
12	11	41	41	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		2	62	D4	4	154
12	11	165/4	165/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		3	57	A3	3	155
12	11	83/2	83/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	156
12	11	167/4	167/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		6	54	F#3	3	157
12	11	42	42	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	158
12	11	169/4	169/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		2	50	D3	3	159
12	11	85/2	85/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	160
12	11	171/4	171/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		1	55	G3	3	161
12	11	43	43	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	162
12	11	173/4	173/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		6	54	F#3	3	163
12	11	87/2	87/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	164
12	11	175/4	175/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		3	57	A3	3	165
12	11	44	44	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		0	48	C3	3	166
13	12	177/4	177/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		5	47	B2	2	167
13	12	45	45	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	168
13	12	181/4	181/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		2	50	D3	3	169
13	12	91/2	91/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		0	48	C3	3	170
13	12	183/4	183/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		5	47	B2	2	171
13	12	46	46	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		3	45	A2	2	172
13	12	185/4	185/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		1	43	G2	2	173
13	12	93/2	93/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	174
13	12	187/4	187/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		0	48	C3	3	175
13	12	47	47	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		3	45	A2	2	176
13	12	189/4	189/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		5	47	B2	2	177
13	12	95/2	95/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		1	43	G2	2	178
13	12	191/4	191/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		2	50	D3	3	179
13	12	48	48	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		6	42	F#2	2	180
14	13	193/4	193/4	0.25	0	0	2/2	1	1	1/16		1/16	1		4	40	E2	2	181
14	13	97/2	97/2	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		1	43	G2	2	182
14	13	195/4	195/4	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		3	45	A2	2	183
14	13	49	49	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		5	47	B2	2	184
14	13	197/4	197/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		7	49	C#3	3	185
14	13	99/2	99/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	186
14	13	199/4	199/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		4	52	E3	3	187
14	13	50	50	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	188
14	13	201/4	201/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		1	55	G3	3	189
14	13	101/2	101/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	190
14	13	203/4	203/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		7	61	C#4	4	191
14	13	51	51	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		2	62	D4	4	192
14	13	205/4	205/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		4	64	E4	4	193
14	13	103/2	103/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	194
14	13	207/4	207/4	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	195
15	14	209/4	209/4	0.25	0	0	2/2	1	1	1/16		1/16	1		2	50	D3	3	196
15	14	105/2	105/2	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		1	67	G4	4	197
15	14	211/4	211/4	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		6	66	F#4	4	198
15	14	53	53	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		4	64	E4	4	199
15	14	213/4	213/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		6	66	F#4	4	200
15	14	107/2	107/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		2	62	D4	4	201
15	14	215/4	215/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		3	57	A3	3	202
15	14	54	54	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		2	62	D4	4	203
15	14	217/4	217/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		2	50	D3	3	204
15	14	109/2	109/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	205
15	14	219/4	219/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		3	57	A3	3	206
15	14	55	55	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		0	60	C4	4	207
15	14	221/4	221/4	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		5	59	B3	3	208
15	14	56	56	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	209
16	15	225/4	225/4	0.75	0	0	2/2	1	3	3/16		1/8	3/2		1	43	G2	2	225
16	15	225/4	225/4	0.75	0	0	2/2	1	2	3/16		1/8	3/2		2	50	D3	3	224
16	15	225/4	225/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		5	59	B3	3	210
16	15	57	57	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	211
16	15	229/4	229/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		1	55	G3	3	212
16	15	115/2	115/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	213
16	15	231/4	231/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		4	52	E3	3	214
16	15	58	58	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		2	62	D4	4	215
16	15	233/4	233/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		7	61	C#4	4	216
16	15	117/2	117/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		4	64	E4	4	217
16	15	235/4	235/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		3	57	A3	3	218
16	15	59	59	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	219
16	15	237/4	237/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		6	54	F#3	3	220
16	15	119/2	119/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	221
16	15	239/4	239/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		3	45	A2	2	222
16	15	60	60	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		7	49	C#3	3	223
17	16	241/4	241/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		2	38	D2	2	226
17	16	61	61	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		3	45	A2	2	227
17	16	245/4	245/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		2	50	D3	3	228
17	16	123/2	123/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	229
17	16	247/4	247/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		3	57	A3	3	230
17	16	62	62	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		7	61	C#4	4	231
17	16	249/4	249/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		2	62	D4	4	232
17	16	125/2	125/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	233
17	16	251/4	251/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		6	54	F#3	3	234
17	16	63	63	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	235
17	16	253/4	253/4	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		2	38	D2	2	236
18	16	64	64	0.25	0	15/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	237
19	17	257/4	257/4	1.0	0	0	2/2	1	2	1/4		1/4	1		2	50	D3	3	251
19	17	257/4	257/4	1.0	0	0	2/2	1	1	1/4		1/4	1		3	57	A3	3	238
19	17	261/4	261/4	0.25	1/4	1/4	2/2	1	2	1/16		1/16	1		2	50	D3	3	252
19	17	261/4	261/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		3	57	A3	3	239
19	17	131/2	131/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	240
19	17	263/4	263/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		1	55	G3	3	241
19	17	66	66	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	242
19	17	265/4	265/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		2	50	D3	3	243
19	17	133/2	133/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	244
19	17	267/4	267/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		6	54	F#3	3	245
19	17	67	67	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	246
19	17	269/4	269/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		3	57	A3	3	247
19	17	135/2	135/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	248
19	17	271/4	271/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		2	50	D3	3	249
19	17	68	68	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		0	48	C3	3	250
20	18	273/4	273/4	0.25	0	0	2/2	1	1	1/16		1/16	1		5	47	B2	2	253
20	18	137/2	137/2	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	254
20	18	275/4	275/4	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		1	55	G3	3	255
20	18	69	69	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		6	54	F#3	3	256
20	18	277/4	277/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		1	55	G3	3	257
20	18	139/2	139/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		3	57	A3	3	258
20	18	279/4	279/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		5	59	B3	3	259
20	18	70	70	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		0	60	C4	4	260
20	18	281/4	281/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		2	62	D4	4	261
20	18	141/2	141/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		5	59	B3	3	262
20	18	283/4	283/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		3	57	A3	3	263
20	18	71	71	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	264
20	18	285/4	285/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		-1	53	F3	3	265
