mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
9	9	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	71
9	9	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	72
9	9	1/4	1/4	3/4	1	3	3/8	1/4	3/2		2	38	79
9	9	1/4	1/4	3/4	1	2	3/8	1/4	3/2		3	45	77
9	9	1/4	1/4	3/4	1	1	3/8	1/4	3/2		6	54	73
9	9	1/4	1/4	3/4	1	4	3/8	1/4	3/2		0	60	80
9	9	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	74
9	9	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	75
10	10	0	0	3/4	1	3	1/16	1/16	1		1	43	93
10	10	0	0	3/4	1	2	1/16	1/16	1		2	50	91
10	10	0	0	3/4	1	1	1/16	1/16	1		5	59	81
10	10	1/16	1/16	3/4	1	1	1/16	1/16	1		6	54	82
10	10	1/8	1/8	3/4	1	1	1/16	1/16	1		1	55	83
10	10	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	84
10	10	1/4	1/4	3/4	1	2	3/16	1/8	3/2		3	45	92
10	10	1/4	1/4	3/4	1	1	3/16	1/8	3/2		9	51	85
10	10	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	86
10	10	1/2	1/2	3/4	1	1	1/16	1/16	1		6	54	87
10	10	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	88
10	10	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	89
10	10	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	90
11	11	0	0	3/4	1	1	1/16	1/16	1		9	51	94
11	11	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	95
11	11	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	96
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	97
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		5	59	98
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	99
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	100
11	11	1/2	1/2	3/4	1	1	1/16	1/16	1		6	54	101
11	11	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	102
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	103
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		6	54	104
12	12	0	0	3/4	1	1	1/16	1/16	1		1	55	105
12	12	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	106
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		6	54	107
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		9	51	108
12	12	1/4	1/4	3/4	1	1	1/4	1/4	1		4	52	109
12	12	1/2	1/2	3/4	1	1	1/4	1/4	1		4	40	110
13	13	0	0	3/4	1	2	3/16	1/8	3/2		5	47	120
13	13	0	0	3/4	1	1	3/16	1/8	3/2		2	50	111
13	13	3/16	3/16	3/4	1	1	1/32	1/32	1		4	52	112
13	13	7/32	7/32	3/4	1	1	1/32	1/32	1		-1	53	113
13	13	1/4	1/4	3/4	1	2	1/8	1/8	1		0	36	121
13	13	1/4	1/4	3/4	1	3	1/8	1/8	1		1	43	122
13	13	1/4	1/4	3/4	1	1	3/16	1/8	3/2		4	52	114
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		6	54	115
13	13	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	116
13	13	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	117
13	13	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	118
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	119
14	14	0	0	3/4	1	1	1/16	1/16	1		8	44	123
14	14	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	124
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		0	60	125
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	126
14	14	1/4	1/4	3/4	1	3	3/16	1/8	3/2		3	45	134
14	14	1/4	1/4	3/4	1	2	3/16	1/8	3/2		4	52	133
14	14	1/4	1/4	3/4	1	1	3/16	1/8	3/2		0	60	127
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		5	59	128
14	14	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	129
14	14	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	130
14	14	5/8	5/8	3/4	1	1	1/16	1/16	1		6	54	131
14	14	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	132
15	15	0	0	3/4	1	1	1/4	1/4	1	1	2	50	135
15	15	1/16	1/16	3/4	1	2	1/16	1/16	1		5	47	144
15	15	1/8	1/8	3/4	1	2	1/16	1/16	1		0	48	145
15	15	3/16	3/16	3/4	1	2	1/16	1/16	1		3	45	146
15	15	1/4	1/4	3/4	1	2	1/16	1/16	1		5	47	147
15	15	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	2	50	136
15	15	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	137
15	15	3/8	3/8	3/4	1	1	1/16	1/16	1		6	54	138
15	15	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	139
15	15	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	140
15	15	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	141
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	142
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	143
16	16	0	0	3/4	1	1	1/16	1/16	1		2	50	148
16	16	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	149
16	16	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	150
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		6	54	151
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1		1	55	152
16	16	1/2	1/2	3/4	1	1	1/4	1/4	1		1	43	153
