mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
14	14	45/32	45/32	4/4	3	1	1/32		1/32	1		4	64		351
14	14	23/16	23/16	4/4	3	1	1/32		1/32	1		9	63		352
14	14	47/32	47/32	4/4	3	1	1/32		1/32	1		4	64		353
15	15	0	0	4/4	3	1	3/32		1/16	3/2		5	47		354
15	15	0	0	4/4	3	1	3/32		1/16	3/2		6	54		354
15	15	0	0	4/4	3	1	3/32		1/16	3/2		9	63		354
15	15	3/32	3/32	4/4	3	1	1/96		1/64	2/3		3	57		355
15	15	5/48	5/48	4/4	3	1	1/96		1/64	2/3		5	59		356
15	15	11/96	11/96	4/4	3	1	1/96		1/64	2/3		0	60		357
15	15	1/8	1/8	4/4	3	1	3/32		1/16	3/2		0	60		358
15	15	7/32	7/32	4/4	3	1	1/96		1/64	2/3		3	57		359
15	15	11/48	11/48	4/4	3	1	1/96		1/64	2/3		5	59		360
15	15	23/96	23/96	4/4	3	1	1/96		1/64	2/3		0	60		361
15	15	1/4	1/4	4/4	3	1	1/16		1/16	1		0	60		362
15	15	5/16	5/16	4/4	3	1	1/32		1/32	1		5	59		363
15	15	11/32	11/32	4/4	3	1	1/32		1/32	1		3	69		364
15	15	3/8	3/8	4/4	3	1	3/64		1/32	3/2		1	67		365
15	15	27/64	27/64	4/4	3	1	1/64		1/64	1		6	66		366
15	15	7/16	7/16	4/4	3	1	1/64		1/64	1		1	67		367
15	15	29/64	29/64	4/4	3	1	1/64		1/64	1		3	69		368
15	15	15/32	15/32	4/4	3	1	1/32		1/32	1		6	66		369
15	15	1/2	1/2	4/4	3	1	3/16		1/8	3/2		4	52		370
15	15	1/2	1/2	4/4	3	1	3/16		1/8	3/2		5	59		370
15	15	1/2	1/2	4/4	3	1	3/16		1/8	3/2		1	67		370
15	15	11/16	11/16	4/4	3	1	1/32		1/32	1		3	69		371
15	15	23/32	23/32	4/4	3	1	1/32		1/32	1		5	71		372
15	15	3/4	3/4	4/4	3	1	1/32		1/32	1		3	69		373
15	15	25/32	25/32	4/4	3	1	1/32		1/32	1		1	67		374
15	15	13/16	13/16	4/4	3	1	1/32		1/32	1		6	66		375
15	15	27/32	27/32	4/4	3	1	1/32		1/32	1		4	64		376
15	15	7/8	7/8	4/4	3	1	1/32		1/32	1		2	62		377
15	15	29/32	29/32	4/4	3	1	1/32		1/32	1		7	61		378
15	15	15/16	15/16	4/4	3	1	1/32		1/32	1		4	64		379
15	15	31/32	31/32	4/4	3	1	1/32		1/32	1		2	62		380
15	15	1	1	4/4	3	1	1/16		1/16	1		2	62		381
15	15	17/16	17/16	4/4	3	1	1/32		1/32	1		5	47		382
15	15	35/32	35/32	4/4	3	1	1/32		1/32	1		7	49		383
15	15	9/8	9/8	4/4	3	1	1/32		1/32	1		2	50		384
15	15	37/32	37/32	4/4	3	1	1/32		1/32	1		4	52		385
15	15	19/16	19/16	4/4	3	1	1/32		1/32	1		6	54		386
15	15	39/32	39/32	4/4	3	1	1/32		1/32	1		2	50		387
15	15	5/4	5/4	4/4	3	1	1/32		1/32	1		8	56		388
15	15	41/32	41/32	4/4	3	1	1/32		1/32	1		5	59		389
15	15	21/16	21/16	4/4	3	1	1/32		1/32	1		4	52		390
15	15	43/32	43/32	4/4	3	1	1/32		1/32	1		6	54		391
15	15	11/8	11/8	4/4	3	1	1/32		1/32	1		8	56		392
15	15	45/32	45/32	4/4	3	1	1/32		1/32	1		3	57		393
15	15	23/16	23/16	4/4	3	1	1/32		1/32	1		5	59		394
15	15	47/32	47/32	4/4	3	1	1/32		1/32	1		7	61		395
16	16	0	0	4/4	3	1	1/32		1/32	1		2	62		396
16	16	1/32	1/32	4/4	3	1	1/32		1/32	1		7	61		397
16	16	1/16	1/16	4/4	3	1	1/32		1/32	1		5	59		398
16	16	3/32	3/32	4/4	3	1	1/32		1/32	1		7	61		399
16	16	1/8	1/8	4/4	3	1	1/32		1/32	1		2	62		400
16	16	5/32	5/32	4/4	3	1	1/32		1/32	1		5	59		401
16	16	3/16	3/16	4/4	3	1	1/32		1/32	1		7	61		402
16	16	7/32	7/32	4/4	3	1	1/32		1/32	1		3	57		403
16	16	1/4	1/4	4/4	3	1	3/32		1/16	3/2		3	69		404
16	16	11/32	11/32	4/4	3	1	1/32		1/32	1		1	55		405
16	16	3/8	3/8	4/4	3	1	1/32		1/32	1		3	57		406
16	16	13/32	13/32	4/4	3	1	1/32		1/32	1		1	55		407
16	16	7/16	7/16	4/4	3	1	1/32		1/32	1		6	54		408
16	16	15/32	15/32	4/4	3	1	1/32		1/32	1		1	55		409
16	16	1/2	1/2	4/4	3	1	3/32		1/16	3/2		6	54		410
16	16	19/32	19/32	4/4	3	1	1/32		1/32	1		3	69		411
16	16	5/8	5/8	4/4	3	1	1/32		1/32	1		1	67		412
16	16	21/32	21/32	4/4	3	1	1/32		1/32	1		6	66		413
16	16	11/16	11/16	4/4	3	1	1/32		1/32	1		4	64		414
16	16	23/32	23/32	4/4	3	1	1/32		1/32	1		2	62		415
16	16	3/4	3/4	4/4	3	1	1/32		1/32	1		0	60		416
16	16	25/32	25/32	4/4	3	1	1/32		1/32	1		5	59		417
16	16	13/16	13/16	4/4	3	1	1/32		1/32	1		0	60		418
16	16	27/32	27/32	4/4	3	1	1/32		1/32	1		3	69		419
16	16	7/8	7/8	4/4	3	1	1/32		1/32	1		0	60		420
16	16	29/32	29/32	4/4	3	1	1/32		1/32	1		5	59		421
16	16	15/16	15/16	4/4	3	1	1/32		1/32	1		0	60		422
16	16	31/32	31/32	4/4	3	1	1/32		1/32	1		3	57		423
16	16	1	1	4/4	3	1	1/32		1/32	1		9	51		424
16	16	33/32	33/32	4/4	3	1	1/32		1/32	1		6	54		425
16	16	17/16	17/16	4/4	3	1	1/32		1/32	1		5	59		426
16	16	35/32	35/32	4/4	3	1	1/32		1/32	1		9	63		427
16	16	9/8	9/8	4/4	3	1	1/32		1/32	1		6	66		428
16	16	37/32	37/32	4/4	3	1	1/32		1/32	1		3	69		429
16	16	19/16	19/16	4/4	3	1	1/32		1/32	1		1	67		430
16	16	39/32	39/32	4/4	3	1	1/32		1/32	1		6	66		431
16	16	5/4	5/4	4/4	3	1	1/16		1/16	1		1	67		432
16	16	21/16	21/16	4/4	3	1	1/32		1/32	1		4	52		433
16	16	43/32	43/32	4/4	3	1	1/32		1/32	1		6	54		434
16	16	11/8	11/8	4/4	3	1	1/32		1/32	1		1	55		435
16	16	45/32	45/32	4/4	3	1	1/32		1/32	1		3	57		436
16	16	23/16	23/16	4/4	3	1	1/32		1/32	1		5	59		437
16	16	47/32	47/32	4/4	3	1	1/32		1/32	1		2	62		438
17	17	0	0	4/4	3	1	1/32		1/32	1		7	61		439
17	17	1/32	1/32	4/4	3	1	1/32		1/32	1		4	64		440
17	17	1/16	1/16	4/4	3	1	1/32		1/32	1		3	57		441
17	17	3/32	3/32	4/4	3	1	1/32		1/32	1		7	61		442
17	17	1/8	1/8	4/4	3	1	1/32		1/32	1		4	64		443
17	17	5/32	5/32	4/4	3	1	1/32		1/32	1		1	67		444
17	17	3/16	3/16	4/4	3	1	1/32		1/32	1		6	66		445
17	17	7/32	7/32	4/4	3	1	1/32		1/32	1		4	64		446
17	17	1/4	1/4	4/4	3	1	1/16		1/16	1		6	66		447
17	17	5/16	5/16	4/4	3	1	1/32		1/32	1		2	50		448
17	17	11/32	11/32	4/4	3	1	1/32		1/32	1		4	52		449
17	17	3/8	3/8	4/4	3	1	1/32		1/32	1		6	54		450
17	17	13/32	13/32	4/4	3	1	1/32		1/32	1		1	55		451
17	17	7/16	7/16	4/4	3	1	1/32		1/32	1		3	57		452
17	17	15/32	15/32	4/4	3	1	1/32		1/32	1		0	48		453
17	17	1/2	1/2	4/4	3	1	3/32		1/16	3/2		1	43		454
17	17	19/32	19/32	4/4	3	1	1/32		1/32	1		6	66		455
17	17	5/8	5/8	4/4	3	1	1/32		1/32	1		5	71		456
17	17	21/32	21/32	4/4	3	1	1/32		1/32	1		3	69		457
17	17	11/16	11/16	4/4	3	1	1/32		1/32	1		1	67		458
17	17	23/32	23/32	4/4	3	1	1/32		1/32	1		6	66		459
17	17	3/4	3/4	4/4	3	1	1/32		1/32	1		4	64		460
17	17	25/32	25/32	4/4	3	1	1/32		1/32	1		7	61		461
17	17	13/16	13/16	4/4	3	1	1/32		1/32	1		2	62		462
17	17	27/32	27/32	4/4	3	1	1/32		1/32	1		5	59		463
17	17	7/8	7/8	4/4	3	1	1/32		1/32	1		3	57		464
17	17	29/32	29/32	4/4	3	1	1/32		1/32	1		6	54		465
17	17	15/16	15/16	4/4	3	1	1/32		1/32	1		1	55		466
17	17	31/32	31/32	4/4	3	1	1/32		1/32	1		4	52		467
17	17	1	1	4/4	3	1	1/32		1/32	1		2	50		468
17	17	33/32	33/32	4/4	3	1	1/32		1/32	1		5	47		469
17	17	17/16	17/16	4/4	3	1	1/32		1/32	1		7	49		470
17	17	35/32	35/32	4/4	3	1	1/32		1/32	1		4	52		471
17	17	9/8	9/8	4/4	3	1	1/32		1/32	1		3	57		472
17	17	37/32	37/32	4/4	3	1	1/32		1/32	1		7	61		473
17	17	19/16	19/16	4/4	3	1	1/32		1/32	1		4	64		474
17	17	39/32	39/32	4/4	3	1	1/32		1/32	1		8	68		475
17	17	5/4	5/4	4/4	3	1	1/16		1/16	1		3	69		476
17	17	21/16	21/16	4/4	3	1	1/32		1/32	1		6	42		477
17	17	43/32	43/32	4/4	3	1	1/32		1/32	1		3	57		478
17	17	11/8	11/8	4/4	3	1	1/32		1/32	1		1	55		479
17	17	45/32	45/32	4/4	3	1	1/32		1/32	1		6	54		480
17	17	23/16	23/16	4/4	3	1	1/32		1/32	1		4	52		481
17	17	47/32	47/32	4/4	3	1	1/32		1/32	1		2	50		482
18	18	0	0	4/4	3	1	1/32		1/32	1		1	43		483
18	18	1/32	1/32	4/4	3	1	1/32		1/32	1		5	59		484
18	18	1/16	1/16	4/4	3	1	1/32		1/32	1		3	57		485
18	18	3/32	3/32	4/4	3	1	1/32		1/32	1		1	55		486
18	18	1/8	1/8	4/4	3	1	1/32		1/32	1		6	54		487
18	18	5/32	5/32	4/4	3	1	1/32		1/32	1		7	49		488
18	18	3/16	3/16	4/4	3	1	1/32		1/32	1		2	50		489
18	18	7/32	7/32	4/4	3	1	1/32		1/32	1		1	55		490
18	18	1/4	1/4	4/4	3	1	3/16		1/8	3/2		3	45		491
18	18	1/4	1/4	4/4	3	1	3/16		1/8	3/2		4	52		491
18	18	7/16	7/16	4/4	3	1	1/16		1/16	1		2	50		492
18	18	1/2	1/2	4/4	3	1	3/32		1/16	3/2		2	50		493
18	18	19/32	19/32	4/4	3	1	1/32		1/32	1		4	52		494
18	18	5/8	5/8	4/4	3	1	1/32		1/32	1		6	54		495
18	18	21/32	21/32	4/4	3	1	1/32		1/32	1		1	55		496
18	18	11/16	11/16	4/4	3	1	1/32		1/32	1		3	57		497
18	18	23/32	23/32	4/4	3	1	1/32		1/32	1		0	60		498
18	18	3/4	3/4	4/4	3	1	1/32		1/32	1		5	59		499
18	18	25/32	25/32	4/4	3	1	1/32		1/32	1		3	57		500
18	18	13/16	13/16	4/4	3	1	1/32		1/32	1		1	55		501
18	18	27/32	27/32	4/4	3	1	1/32		1/32	1		6	54		502
18	18	7/8	7/8	4/4	3	1	1/32		1/32	1		1	55		503
18	18	29/32	29/32	4/4	3	1	1/32		1/32	1		4	52		504
18	18	15/16	15/16	4/4	3	1	1/32		1/32	1		2	62		505
18	18	31/32	31/32	4/4	3	1	1/32		1/32	1		7	61		506
18	18	1	1	4/4	3	1	3/32		1/16	3/2		2	62		507
18	18	35/32	35/32	4/4	3	1	1/32		1/32	1		3	57		508
18	18	9/8	9/8	4/4	3	1	1/16		1/16	1		6	54		509
18	18	19/16	19/16	4/4	3	1	1/32		1/32	1		4	52		510
18	18	39/32	39/32	4/4	3	1	1/32		1/32	1		2	50		511
18	18	5/4	5/4	4/4	3	1	3/16		1/8	3/2		2	38		512
20	20	40	40	3/2	3	2	1/2		1/2	1		2	50		513
20	20	40	40	3/2	3	2	1/2		1/2	1		3	57		513
20	20	40	40	3/2	3	2	1/2		1/2	1		6	66		513
20	20	81/2	81/2	3/2	3	2	3/4		1/2	3/2		3	57		514
20	20	81/2	81/2	3/2	3	2	3/4		1/2	3/2		6	66		514
20	20	165/4	165/4	3/2	3	2	1/4		1/4	1		1	67		515
21	21	0	0	3/2	3	1	1/4		1/4	1		4	64		516
21	21	1/4	1/4	3/2	3	1	1/4		1/4	1		7	61		517
21	21	40	40	3/2	3	2	1/2		1/2	1		1	43		518
21	21	40	40	3/2	3	2	1/2		1/2	1		1	55		518
21	21	40	40	3/2	3	2	1/2		1/2	1		5	59		518
21	21	81/2	81/2	3/2	3	2	3/4		1/2	3/2		6	54		519
21	21	81/2	81/2	3/2	3	2	3/4		1/2	3/2		2	62		519
21	21	165/4	165/4	3/2	3	2	1/4		1/4	1		5	71		520
22	22	0	0	3/2	3	1	1/4		1/4	1		3	69		521
22	22	1/4	1/4	3/2	3	1	1/4		1/4	1		6	66		522
22	22	81/2	81/2	3/2	3	2	1/2		1/2	1		3	45		523
22	22	81/2	81/2	3/2	3	2	1/2		1/2	1		6	54		523
22	22	81/2	81/2	3/2	3	2	1/2		1/2	1		2	62		523
22	22	41	41	3/2	3	2	3/4		1/2	3/2		4	52		524
22	22	41	41	3/2	3	2	3/4		1/2	3/2		7	61		524
22	22	41	41	3/2	3	2	3/4		1/2	3/2		1	67		524
22	22	167/4	167/4	3/2	3	2	1/4		1/4	1		3	69		525
23	23	0	0	3/2	3	1	1/4		1/4	1		1	67		526
23	23	1/4	1/4	3/2	3	1	1/4		1/4	1		6	66		527
23	23	1/2	1/2	3/2	3	1	1/4		1/4	1		1	67		528
23	23	3/4	3/4	3/2	3	1	1/4		1/4	1		4	64		529
23	23	41	41	3/2	3	2	1/2		1/2	1		2	50		530
23	23	41	41	3/2	3	2	1/2		1/2	1		3	57		530
23	23	42	42	3/2	3	2	1/2		1/2	1		6	66		531
24	24	83/2	83/2	3/2	3	2	1/2		1/2	1		5	47		532
24	24	83/2	83/2	3/2	3	2	1/2		1/2	1		2	50		532
24	24	83/2	83/2	3/2	3	2	1/2		1/2	1		5	59		532
24	24	83/2	83/2	3/2	3	2	1/2		1/2	1		6	66		532
24	24	42	42	3/2	3	2	3/4		1/2	3/2		2	62		533
24	24	42	42	3/2	3	2	3/4		1/2	3/2		8	68		533
24	24	171/4	171/4	3/2	3	2	1/4		1/4	1		3	69		534
25	25	0	0	3/2	3	1	1/4		1/4	1		2	62		535
25	25	0	0	3/2	3	1	1/4		1/4	1		5	71		535
25	25	1/4	1/4	3/2	3	1	1/4		1/4	1		7	61		536
25	25	42	42	3/2	3	2	1/2		1/2	1		8	44		537
25	25	42	42	3/2	3	2	1/2		1/2	1		4	52		537
25	25	85/2	85/2	3/2	3	2	3/4		1/2	3/2		4	52		538
25	25	85/2	85/2	3/2	3	2	3/4		1/2	3/2		2	62		538
25	25	173/4	173/4	3/2	3	2	1/4		1/4	1		4	64		539
26	26	0	0	3/2	3	1	1/4		1/4	1		2	62		540
26	26	1/4	1/4	3/2	3	1	1/4		1/4	1		7	61		541
26	26	1/2	1/2	3/2	3	1	1/4		1/4	1		7	61		542
26	26	3/4	3/4	3/2	3	1	1/4		1/4	1		5	59		543
26	26	1	1	3/2	3	1	1/4		1/4	1		5	59		544
26	26	5/4	5/4	3/2	3	1	1/4		1/4	1		2	62		545
26	26	85/2	85/2	3/2	3	2	1/2		1/2	1		3	45		546
26	26	85/2	85/2	3/2	3	2	1/2		1/2	1		4	52		546
26	26	43	43	3/2	3	2	1/2		1/2	1		2	50		547
26	26	87/2	87/2	3/2	3	2	1/2		1/2	1		4	52		548
27	27	0	0	3/2	3	1	1/4		1/4	1		2	62		549
27	27	1/4	1/4	3/2	3	1	1/4		1/4	1		7	61		550
27	27	1/2	1/2	3/2	3	1	1		1	1		7	61		551
27	27	43	43	3/2	3	2	1/2		1/2	1		3	45		552
27	27	43	43	3/2	3	2	1/2		1/2	1		4	52		552
28	28	5/4	5/4	3/2	3	1	1/4		1/4	1		4	64		553
28	28	87/2	87/2	3/2	3	2	1/2		1/2	1		3	45		554
28	28	87/2	87/2	3/2	3	2	1/2		1/2	1		4	52		554
28	28	87/2	87/2	3/2	3	2	1/2		1/2	1		7	61		554
28	28	87/2	87/2	3/2	3	2	1/2		1/2	1		4	64		554
28	28	44	44	3/2	3	2	3/4		1/2	3/2		1	43		555
28	28	44	44	3/2	3	2	3/4		1/2	3/2		4	52		555
28	28	44	44	3/2	3	2	3/4		1/2	3/2		7	61		555
28	28	44	44	3/2	3	2	3/4		1/2	3/2		4	64		555
29	29	0	0	3/2	3	1	1/4		1/4	1		4	64		556
29	29	44	44	3/2	3	2	1/4		1/4	1		6	54		557
29	29	44	44	3/2	3	2	1/4		1/4	1		3	57		557
29	29	177/4	177/4	3/2	3	2	1/4		1/4	1		7	61		558
29	29	89/2	89/2	3/2	3	2	1/4		1/4	1		9	63		559
29	29	179/4	179/4	3/2	3	2	1/8		1/8	1		3	57		560
29	29	359/8	359/8	3/2	3	2	1/8		1/8	1		5	59		561
29	29	45	45	3/2	3	2	1/4		1/4	1		0	60		562
29	29	181/4	181/4	3/2	3	2	1/4		1/4	1		4	52		563
30	30	89/2	89/2	3/2	3	2	1/4		1/4	1		9	51		564
30	30	89/2	89/2	3/2	3	2	1/4		1/4	1		0	60		564
30	30	89/2	89/2	3/2	3	2	1/4		1/4	1		6	66		564
30	30	179/4	179/4	3/2	3	2	1/4		1/4	1		3	57		565
30	30	45	45	3/2	3	2	1/4		1/4	1		5	59		566
30	30	181/4	181/4	3/2	3	2	1/8		1/8	1		6	66		567
30	30	363/8	363/8	3/2	3	2	1/8		1/8	1		1	67		568
30	30	91/2	91/2	3/2	3	2	1/4		1/4	1		3	69		569
30	30	183/4	183/4	3/2	3	2	1/4		1/4	1		9	51		570
31	31	0	0	3/2	3	1	1/4		1/4	1		3	69		571
31	31	1/4	1/4	3/2	3	1	1/4		1/4	1		6	66		572
31	31	45	45	3/2	3	2	1/2		1/2	1		4	52		573
31	31	45	45	3/2	3	2	1/2		1/2	1		5	59		573
31	31	91/2	91/2	3/2	3	2	3/4		1/2	3/2		5	59		574
31	31	91/2	91/2	3/2	3	2	3/4		1/2	3/2		1	67		574
31	31	185/4	185/4	3/2	3	2	1/4		1/4	1		1	67		575
32	32	0	0	3/2	3	1	1/4		1/4	1		1	67		576
32	32	1/4	1/4	3/2	3	1	1/4		1/4	1		6	66		577
32	32	1/2	1/2	3/2	3	1	1/2		1/2	1		0	72		578
32	32	91/2	91/2	3/2	3	2	1/2		1/2	1		3	57		579
32	32	185/4	185/4	3/2	3	2	1/4		1/4	1		2	62		580
32	32	93/2	93/2	3/2	3	2	1/4		1/4	1		4	64		581
32	32	187/4	187/4	3/2	3	2	1/4		1/4	1		1	55		582
33	33	46	46	3/2	3	2	1/4		1/4	1		6	54		583
33	33	185/4	185/4	3/2	3	2	1/4		1/4	1		4	64		584
33	33	93/2	93/2	3/2	3	2	1/4		1/4	1		2	62		585
33	33	187/4	187/4	3/2	3	2	1/4		1/4	1		0	72		586
33	33	47	47	3/2	3	2	1/2		1/2	1		1	55		587
33	33	47	47	3/2	3	2	1/2		1/2	1		2	62		587
33	33	47	47	3/2	3	2	1/2		1/2	1		5	71		587
34	34	0	0	3/2	3	1	1/4		1/4	1		2	62		588
34	34	1/4	1/4	3/2	3	1	1/4		1/4	1		4	64		589
34	34	1/2	1/2	3/2	3	1	1/4		1/4	1		4	64		590
34	34	3/4	3/4	3/2	3	1	1/4		1/4	1		6	66		591
34	34	1	1	3/2	3	1	1/4		1/4	1		6	66		592
34	34	5/4	5/4	3/2	3	1	1/4		1/4	1		1	67		593
34	34	93/2	93/2	3/2	3	2	1/2		1/2	1		5	47		594
34	34	93/2	93/2	3/2	3	2	1/2		1/2	1		1	55		594
34	34	47	47	3/2	3	2	1/2		1/2	1		0	48		595
34	34	47	47	3/2	3	2	1/2		1/2	1		1	55		595
34	34	95/2	95/2	3/2	3	2	1/2		1/2	1		2	50		596
34	34	95/2	95/2	3/2	3	2	1/2		1/2	1		0	60		596
35	35	0	0	3/2	3	1	1/4		1/4	1		0	60		597
35	35	1/4	1/4	3/2	3	1	1/4		1/4	1		3	57		598
35	35	47	47	3/2	3	2	1/2		1/2	1		1	43		599
35	35	47	47	3/2	3	2	1/2		1/2	1		2	50		599
35	35	47	47	3/2	3	2	1/2		1/2	1		1	67		599
35	35	95/2	95/2	3/2	3	2	3/4		1/2	3/2		5	59		600
35	35	95/2	95/2	3/2	3	2	3/4		1/2	3/2		1	67		600
35	35	193/4	193/4	3/2	3	2	1/4		1/4	1		5	71		601
36	36	95/2	95/2	3/2	3	2	1/4		1/4	1		1	55		602
36	36	95/2	95/2	3/2	3	2	1/4		1/4	1		2	62		602
36	36	95/2	95/2	3/2	3	2	1/4		1/4	1		5	71		602
36	36	191/4	191/4	3/2	3	2	1/4		1/4	1		5	59		603
36	36	191/4	191/4	3/2	3	2	1/4		1/4	1		1	67		603
36	36	48	48	3/2	3	2	1/4		1/4	1		5	59		604
36	36	48	48	3/2	3	2	1/4		1/4	1		1	67		604
36	36	193/4	193/4	3/2	3	2	1/4		1/4	1		4	64		605
36	36	97/2	97/2	3/2	3	2	1/4		1/4	1		4	64		606
36	36	195/4	195/4	3/2	3	2	1/4		1/4	1		7	61		607
37	37	48	48	3/2	3	2	1/4		1/4	1		7	61		608
37	37	193/4	193/4	3/2	3	2	1/4		1/4	1		3	57		609
37	37	97/2	97/2	3/2	3	2	1/4		1/4	1		3	57		610
37	37	195/4	195/4	3/2	3	2	1/4		1/4	1		1	55		611
37	37	49	49	3/2	3	2	1/4		1/4	1		1	55		612
37	37	197/4	197/4	3/2	3	2	1/4		1/4	1		3	69		613
38	38	97/2	97/2	3/2	3	2	1/4		1/4	1		6	54		614
38	38	97/2	97/2	3/2	3	2	1/4		1/4	1		2	62		614
38	38	97/2	97/2	3/2	3	2	1/4		1/4	1		3	69		614
38	38	195/4	195/4	3/2	3	2	1/4		1/4	1		3	57		615
38	38	195/4	195/4	3/2	3	2	1/4		1/4	1		6	66		615
38	38	49	49	3/2	3	2	1/4		1/4	1		3	57		616
38	38	49	49	3/2	3	2	1/4		1/4	1		6	66		616
38	38	197/4	197/4	3/2	3	2	1/4		1/4	1		2	62		617
38	38	99/2	99/2	3/2	3	2	1/4		1/4	1		2	62		618
38	38	199/4	199/4	3/2	3	2	1/4		1/4	1		5	59		619
39	39	49	49	3/2	3	2	1/4		1/4	1		5	59		620
39	39	197/4	197/4	3/2	3	2	1/4		1/4	1		1	55		621
39	39	99/2	99/2	3/2	3	2	1/4		1/4	1		1	55		622
39	39	199/4	199/4	3/2	3	2	1/4		1/4	1		6	54		623
39	39	50	50	3/2	3	2	1/4		1/4	1		6	54		624
39	39	201/4	201/4	3/2	3	2	1/4		1/4	1		1	67		625
40	40	0	0	3/2	3	1	1/4		1/4	1		1	67		626
40	40	99/2	99/2	3/2	3	2	1/4		1/4	1		4	52		627
40	40	99/2	99/2	3/2	3	2	1/4		1/4	1		7	61		627
40	40	199/4	199/4	3/2	3	2	1/4		1/4	1		6	54		628
40	40	199/4	199/4	3/2	3	2	1/4		1/4	1		2	62		628
40	40	50	50	3/2	3	2	1/4		1/4	1		6	54		629
40	40	50	50	3/2	3	2	1/4		1/4	1		2	62		629
40	40	201/4	201/4	3/2	3	2	1/4		1/4	1		4	52		630
40	40	201/4	201/4	3/2	3	2	1/4		1/4	1		7	61		630
40	40	101/2	101/2	3/2	3	2	1/4		1/4	1		4	52		631
40	40	101/2	101/2	3/2	3	2	1/4		1/4	1		7	61		631
40	40	203/4	203/4	3/2	3	2	1/4		1/4	1		2	50		632
40	40	203/4	203/4	3/2	3	2	1/4		1/4	1		5	59		632
41	41	0	0	3/2	3	1	1/4		1/4	1		1	67		633
41	41	50	50	3/2	3	2	1/4		1/4	1		2	50		634
41	41	50	50	3/2	3	2	1/4		1/4	1		5	59		634
41	41	201/4	201/4	3/2	3	2	1/4		1/4	1		4	52		635
41	41	201/4	201/4	3/2	3	2	1/4		1/4	1		7	61		635
41	41	101/2	101/2	3/2	3	2	1/4		1/4	1		4	52		636
41	41	101/2	101/2	3/2	3	2	1/4		1/4	1		7	61		636
41	41	203/4	203/4	3/2	3	2	1/4		1/4	1		2	50		637
41	41	203/4	203/4	3/2	3	2	1/4		1/4	1		5	59		637
41	41	51	51	3/2	3	2	1/4		1/4	1		2	50		638
41	41	51	51	3/2	3	2	1/4		1/4	1		5	59		638
41	41	205/4	205/4	3/2	3	2	1/4		1/4	1		7	49		639
41	41	205/4	205/4	3/2	3	2	1/4		1/4	1		4	52		639
41	41	205/4	205/4	3/2	3	2	1/4		1/4	1		3	57		639
42	42	0	0	3/2	3	1	1/4		1/4	1		3	57		640
42	42	1/4	1/4	3/2	3	1	1/4		1/4	1		1	67		641
42	42	1/2	1/2	3/2	3	1	1/4		1/4	1		1	67		642
42	42	3/4	3/4	3/2	3	1	1/4		1/4	1		6	66		643
42	42	1	1	3/2	3	1	1/4		1/4	1		6	66		644
42	42	5/4	5/4	3/2	3	1	1/4		1/4	1		8	68		645
42	42	101/2	101/2	3/2	3	2	1/4		1/4	1		7	49		646
42	42	101/2	101/2	3/2	3	2	1/4		1/4	1		4	52		646
42	42	51	51	3/2	3	2	1/2		1/2	1		2	50		647
42	42	51	51	3/2	3	2	1/2		1/2	1		3	57		647
42	42	103/2	103/2	3/2	3	2	1/4		1/4	1		5	47		648
42	42	103/2	103/2	3/2	3	2	1/4		1/4	1		2	50		648
42	42	103/2	103/2	3/2	3	2	1/4		1/4	1		5	59		648
43	43	51	51	3/2	3	2	1/4		1/4	1		3	45		649
43	43	51	51	3/2	3	2	1/4		1/4	1		4	52		649
43	43	51	51	3/2	3	2	1/4		1/4	1		7	61		649
43	43	51	51	3/2	3	2	1/4		1/4	1		8	68		649
43	43	205/4	205/4	3/2	3	2	1/4		1/4	1		3	69		650
43	43	103/2	103/2	3/2	3	2	3/4		1/2	3/2		7	61		651
43	43	103/2	103/2	3/2	3	2	3/4		1/2	3/2		3	69		651
43	43	209/4	209/4	3/2	3	2	1/4		1/4	1		1	55		652
43	43	209/4	209/4	3/2	3	2	1/4		1/4	1		7	61		652
44	44	103/2	103/2	3/2	3	2	1/4		1/4	1		3	45		653
44	44	103/2	103/2	3/2	3	2	1/4		1/4	1		6	54		653
44	44	103/2	103/2	3/2	3	2	1/4		1/4	1		2	62		653
44	44	103/2	103/2	3/2	3	2	1/4		1/4	1		3	69		653
44	44	207/4	207/4	3/2	3	2	1/4		1/4	1		3	57		654
44	44	207/4	207/4	3/2	3	2	1/4		1/4	1		6	66		654
44	44	52	52	3/2	3	2	1/4		1/4	1		3	57		655
44	44	52	52	3/2	3	2	1/4		1/4	1		6	66		655
44	44	209/4	209/4	3/2	3	2	1/4		1/4	1		6	54		656
44	44	209/4	209/4	3/2	3	2	1/4		1/4	1		2	62		656
44	44	105/2	105/2	3/2	3	2	1/4		1/4	1		6	54		657
44	44	105/2	105/2	3/2	3	2	1/4		1/4	1		2	62		657
44	44	211/4	211/4	3/2	3	2	1/4		1/4	1		4	52		658
44	44	211/4	211/4	3/2	3	2	1/4		1/4	1		7	61		658
45	45	1/2	1/2	3/2	3	1	3/4		1/2	3/2		7	61		659
45	45	5/4	5/4	3/2	3	1	1/4		1/4	1		2	62		660
45	45	52	52	3/2	3	2	1/4		1/4	1		3	45		661
45	45	52	52	3/2	3	2	1/4		1/4	1		4	52		661
