mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	5	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	52
6	5	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	53
6	5	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	54
6	5	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	58	55
6	5	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	56
6	5	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	57
6	5	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	58
6	5	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	59
7	6	0	0	3/4	1	3	1/4	1/4	1		3	45	70
7	6	0	0	3/4	1	2	1/4	1/4	1		-1	53	69
7	6	0	0	3/4	1	1	1/4	1/4	1	1	0	60	60
7	6	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	0	60	61
7	6	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	58	62
7	6	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	63
7	6	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	64
7	6	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	65
7	6	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	51	66
7	6	5/8	5/8	3/4	1	1	1/16	1/16	1		2	50	67
7	6	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	51	68
8	7	0	0	3/4	1	1	1/16	1/16	1		2	50	71
8	7	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	72
8	7	1/8	1/8	3/4	1	1	1/16	1/16	1		3	45	73
8	7	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	46	74
8	7	1/4	1/4	3/4	1	1	1/16	1/16	1		2	50	75
8	7	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	76
8	7	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	77
8	7	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	46	78
8	7	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	79
8	7	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	46	80
8	7	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	81
8	7	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	46	82
9	8	0	0	3/4	1	1	1/16	1/16	1		4	40	83
9	8	1/16	1/16	3/4	1	1	1/16	1/16	1		1	43	84
9	8	1/8	1/8	3/4	1	1	1/16	1/16	1		0	48	85
9	8	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	86
9	8	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	87
9	8	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	88
9	8	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	89
9	8	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	90
9	8	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	91
9	8	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	92
9	8	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	93
9	8	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	94
10	9	0	0	3/4	1	1	1/16	1/16	1		3	57	95
10	9	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	96
10	9	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	97
10	9	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	98
10	9	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	99
10	9	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	100
10	9	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	58	101
10	9	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	102
10	9	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	103
10	9	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	53	104
10	9	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	105
10	9	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	106
11	10	0	0	3/4	1	1	1/16	1/16	1		7	49	107
11	10	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	108
11	10	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	109
11	10	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	110
11	10	1/4	1/4	3/4	1	1	1/16	1/16	1		7	61	111
11	10	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	112
11	10	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	113
11	10	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	114
11	10	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	115
11	10	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	116
11	10	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	117
11	10	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	118
12	11	0	0	3/4	1	1	1/16	1/16	1		2	50	119
12	11	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	120
12	11	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	121
12	11	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	122
12	11	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	123
12	11	5/16	5/16	3/4	1	1	1/16	1/16	1		0	60	124
12	11	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	125
12	11	7/16	7/16	3/4	1	1	1/16	1/16	1		0	60	126
12	11	1/2	1/2	3/4	1	1	1/16	1/16	1		5	59	127
12	11	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	128
12	11	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	129
12	11	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	130
13	12	0	0	3/4	1	1	1/16	1/16	1		8	56	131
13	12	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	132
13	12	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	133
13	12	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	134
13	12	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	135
13	12	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	136
13	12	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	137
13	12	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	138
13	12	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	139
13	12	9/16	9/16	3/4	1	1	1/16	1/16	1		0	48	140
13	12	5/8	5/8	3/4	1	1	1/16	1/16	1		2	50	141
13	12	11/16	11/16	3/4	1	1	1/16	1/16	1		5	47	142
14	13	0	0	3/4	1	1	1/16	1/16	1		0	48	143
14	13	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	144
14	13	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	145
14	13	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	146
14	13	1/4	1/4	3/4	1	1	1/16	1/16	1		5	59	147
14	13	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	148
14	13	3/8	3/8	3/4	1	1	1/16	1/16	1		8	56	149
14	13	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	150
14	13	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	151
14	13	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	152
14	13	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	153
14	13	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	154
15	14	0	0	3/4	1	1	1/16	1/16	1		-1	53	155
15	14	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	156
15	14	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	157
15	14	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	158
15	14	1/4	1/4	3/4	1	1	1/16	1/16	1		5	59	159
15	14	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	160
15	14	3/8	3/8	3/4	1	1	1/16	1/16	1		8	56	161
15	14	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	162
15	14	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	163
15	14	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	164
15	14	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	165
15	14	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	166
16	15	0	0	3/4	1	1	1/16	1/16	1		9	51	167
16	15	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	168
16	15	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	169
16	15	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	170
16	15	1/4	1/4	3/4	1	1	1/16	1/16	1		5	59	171
16	15	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	172
16	15	3/8	3/8	3/4	1	1	1/16	1/16	1		8	56	173
16	15	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	174
16	15	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	175
16	15	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	176
16	15	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	177
16	15	11/16	11/16	3/4	1	1	1/16	1/16	1		8	56	178
17	16	0	0	3/4	1	1	1/16	1/16	1		3	57	179
17	16	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	180
17	16	1/8	1/8	3/4	1	1	1/16	1/16	1		7	49	181
17	16	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	182
17	16	1/4	1/4	3/4	1	1	1/16	1/16	1		3	45	183
17	16	5/16	5/16	3/4	1	1	1/16	1/16	1		7	49	184
17	16	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	185
17	16	7/16	7/16	3/4	1	1	1/16	1/16	1		8	56	186
17	16	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	57	187
18	16	0	11/16	3/4	1	1	1/16	1/16	1		4	64	188
19	17	0	0	3/4	1	1	1/16	1/16	1		4	64	189
19	17	1/16	1/16	3/4	1	1	1/16	1/16	1		7	61	190
19	17	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	191
19	17	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	192
19	17	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	193
19	17	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	194
19	17	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	195
19	17	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	196
19	17	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	197
19	17	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	198
19	17	5/8	5/8	3/4	1	1	1/16	1/16	1		7	61	199
19	17	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	200
20	18	0	0	3/4	1	2	1/4	1/4	1		-1	53	210
20	18	0	0	3/4	1	1	1/4	1/4	1	1	2	62	201
20	18	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	2	62	202
20	18	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	203
20	18	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	204
20	18	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	205
20	18	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	206
20	18	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	207
20	18	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	208
20	18	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	209
21	19	0	0	3/4	1	1	1/16	1/16	1		5	59	211
21	19	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	212
21	19	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	213
21	19	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	214
21	19	1/4	1/4	3/4	1	1	1/16	1/16	1		1	43	215
21	19	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	216
21	19	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	217
21	19	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	218
21	19	1/2	1/2	3/4	1	1	1/16	1/16	1		5	59	219
21	19	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	53	220
21	19	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	221
21	19	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	222
22	20	0	0	3/4	1	1	1/16	1/16	1		4	52	223
22	20	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	224
22	20	1/8	1/8	3/4	1	1	1/16	1/16	1		0	48	225
22	20	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	226
22	20	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	227
22	20	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	228
22	20	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	229
22	20	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	230
22	20	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	231
22	20	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	232
22	20	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	233
22	20	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	234
23	21	0	0	3/4	1	1	1/16	1/16	1		3	57	235
23	21	1/16	1/16	3/4	1	1	1/16	1/16	1		0	60	236
23	21	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	58	237
23	21	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	238
23	21	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	239
23	21	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	240
23	21	3/8	3/8	3/4	1	1	1/16	1/16	1		-3	51	241
23	21	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	242
23	21	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	51	243
23	21	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	244
23	21	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	245
23	21	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	51	246
24	22	0	0	3/4	1	2	1/4	1/4	1		-2	46	256
24	22	0	0	3/4	1	1	1/4	1/4	1	1	2	50	247
24	22	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	2	50	248
24	22	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	249
24	22	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	250
24	22	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	251
24	22	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	252
24	22	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	253
24	22	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	254
24	22	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	255
25	23	0	0	3/4	1	1	1/16	1/16	1		4	52	257
25	23	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	258
25	23	1/8	1/8	3/4	1	1	1/16	1/16	1		3	45	259
25	23	3/16	3/16	3/4	1	1	1/16	1/16	1		1	43	260
25	23	1/4	1/4	3/4	1	1	1/16	1/16	1		3	45	261
25	23	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	262
25	23	3/8	3/8	3/4	1	1	1/16	1/16	1		1	43	263
25	23	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	41	264
25	23	1/2	1/2	3/4	1	1	1/16	1/16	1		0	36	265
25	23	9/16	9/16	3/4	1	1	1/16	1/16	1		1	43	266
25	23	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	267
25	23	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	268
26	24	0	0	3/4	1	1	1/16	1/16	1		-1	53	269
26	24	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	270
26	24	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	58	271
26	24	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	272
26	24	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	273
26	24	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	274
26	24	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	275
26	24	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	276
26	24	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	277
26	24	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	278
26	24	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	279
26	24	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	280
27	25	0	0	3/4	1	1	1/16	1/16	1		7	49	281
27	25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	282
27	25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	47	283
27	25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	284
27	25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	45	285
27	25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	286
27	25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	47	287
27	25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	288
27	25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	49	289
27	25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	290
27	25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	45	291
27	25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	292
28	26	0	0	3/4	1	1	1/16	1/16	1		-1	53	293
28	26	1/16	1/16	3/4	1	1	1/16	1/16	1		2	50	294
28	26	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	53	295
28	26	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	296
28	26	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	297
28	26	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	298
28	26	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	299
28	26	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	300
28	26	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	301
28	26	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	302
28	26	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	303
28	26	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	304
29	27	0	0	3/4	1	1	1/16	1/16	1		1	43	305
29	27	1/16	1/16	3/4	1	1	1/16	1/16	1		2	50	306
29	27	1/8	1/8	3/4	1	1	1/16	1/16	1		1	55	307
29	27	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	308
29	27	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	309
29	27	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	310
29	27	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	311
29	27	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	312
29	27	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	313
29	27	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	314
29	27	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	315
29	27	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	316
30	28	0	0	3/4	1	1	1/16	1/16	1		7	61	317
30	28	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	318
30	28	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	319
30	28	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	320
30	28	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	321
30	28	5/16	5/16	3/4	1	1	1/16	1/16	1		7	61	322
30	28	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	58	323
30	28	7/16	7/16	3/4	1	1	1/16	1/16	1		7	61	324
30	28	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	325
30	28	9/16	9/16	3/4	1	1	1/16	1/16	1		7	61	326
30	28	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	327
30	28	11/16	11/16	3/4	1	1	1/16	1/16	1		7	61	328
31	29	0	0	3/4	1	1	1/16	1/16	1		-1	53	329
31	29	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	330
31	29	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	331
31	29	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	332
31	29	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	333
31	29	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	334
31	29	3/8	3/8	3/4	1	1	1/16	1/16	1		7	61	335
31	29	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	336
31	29	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	337
31	29	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	338
31	29	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	339
31	29	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	340
32	30	0	0	3/4	1	1	1/16	1/16	1		-2	58	341
32	30	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	342
32	30	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	343
32	30	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	344
32	30	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	345
32	30	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	346
32	30	3/8	3/8	3/4	1	1	1/16	1/16	1		7	61	347
32	30	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	348
32	30	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	349
32	30	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	350
32	30	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	351
32	30	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	352
33	31	0	0	3/4	1	1	1/16	1/16	1		8	56	353
33	31	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	354
33	31	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	355
33	31	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	65	356
33	31	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	357
33	31	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	358
33	31	3/8	3/8	3/4	1	1	1/16	1/16	1		7	61	359
33	31	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	360
33	31	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	361
33	31	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	362
33	31	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	363
33	31	11/16	11/16	3/4	1	1	1/16	1/16	1		7	61	364
34	32	0	0	3/4	1	1	1/16	1/16	1		2	62	365
34	32	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	366
34	32	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	53	367
34	32	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	368
34	32	1/4	1/4	3/4	1	1	1/16	1/16	1		2	50	369
34	32	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	370
34	32	3/8	3/8	3/4	1	1	1/16	1/16	1		3	45	371
34	32	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	372
34	32	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	38	373
