mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	145/2	0.25	1/8	1/8	2/2	1	2	1/16	1/16	1		-3	75	Eb5	5	270
19	19	291/4	0.25	3/16	3/16	2/2	1	2	1/16	1/16	1		2	74	D5	5	271
19	19	73	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		-3	75	Eb5	5	272
19	19	73	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	84	C6	6	262
19	19	147/2	0.25	3/8	3/8	2/2	1	2	1/16	1/16	1		-1	77	F5	5	273
19	19	295/4	0.25	7/16	7/16	2/2	1	2	1/16	1/16	1		-3	75	Eb5	5	274
19	19	74	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		2	74	D5	5	275
19	19	74	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		0	84	C6	6	263
19	19	149/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-2	82	Bb5	5	264
19	19	299/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		3	81	A5	5	265
19	19	75	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		1	79	G5	5	276
19	19	75	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	82	Bb5	5	266
19	19	151/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		0	84	C6	6	267
19	19	303/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-2	82	Bb5	5	268
20	20	76	0.5	0	0	2/2	1	2	1/8	1/8	1		1	79	G5	5	281
20	20	76	0.5	0	0	2/2	1	1	1/8	1/8	1		3	81	A5	5	277
20	20	153/2	0.25	1/8	1/8	2/2	1	2	1/16	1/16	1		-1	77	F5	5	282
20	20	307/4	0.25	3/16	3/16	2/2	1	2	1/16	1/16	1		4	76	E5	5	283
20	20	77	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		-1	77	F5	5	284
20	20	77	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	86	D6	6	278
20	20	155/2	0.25	3/8	3/8	2/2	1	2	1/16	1/16	1		1	79	G5	5	285
20	20	311/4	0.25	7/16	7/16	2/2	1	2	1/16	1/16	1		-1	77	F5	5	286
20	20	78	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	279
20	20	78	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	86	D6	6	279
20	20	157/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		3	69	A4	4	287
20	20	79	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		3	69	A4	4	288
20	20	79	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	280
20	20	79	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	84	C6	6	280
20	20	159/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		3	69	A4	4	289
21	21	80	0.5	0	0	2/2	1	2	1/8	1/8	1		3	69	A4	4	296
21	21	80	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	290
21	21	80	0.5	0	0	2/2	1	1	1/8	1/8	1		-1	77	F5	5	290
21	21	161/2	0.25	1/8	1/8	2/2	1	2	1/16	1/16	1		1	67	G4	4	297
21	21	323/4	0.25	3/16	3/16	2/2	1	2	1/16	1/16	1		-1	65	F4	4	298
21	21	81	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		1	67	G4	4	299
21	21	81	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	291
21	21	81	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	82	Bb5	5	291
21	21	163/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		4	64	E4	4	300
21	21	82	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		-1	65	F4	4	301
21	21	82	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	292
21	21	82	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	81	A5	5	292
21	21	165/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		2	62	D4	4	302
21	21	165/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	293
21	21	165/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	77	F5	5	293
21	21	83	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		4	64	E4	4	303
21	21	83	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	294
21	21	83	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	294
21	21	167/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		-1	65	F4	4	304
21	21	167/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	295
21	21	167/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	295
22	22	84	0.5	0	0	2/2	1	2	1/8	1/8	1		1	67	G4	4	313
22	22	84	0.5	0	0	2/2	1	2	1/8	1/8	1		2	74	D5	5	313
22	22	84	0.5	0	0	2/2	1	1	1/8	1/8	1		-2	82	Bb5	5	305
22	22	169/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		-1	65	F4	4	314
22	22	169/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		2	74	D5	5	314
22	22	169/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	306
22	22	85	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		4	64	E4	4	315
22	22	85	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		2	74	D5	5	315
22	22	85	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	307
22	22	171/2	0.25	3/8	3/8	2/2	1	2	1/16	1/16	1		7	73	C#5	5	316
22	22	343/4	0.25	7/16	7/16	2/2	1	2	1/16	1/16	1		5	71	B4	4	317
22	22	86	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		3	57	A3	3	318
22	22	86	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		4	64	E4	4	318
22	22	86	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		7	73	C#5	5	318
22	22	86	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	79	G5	5	308
22	22	173/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-1	77	F5	5	309
22	22	347/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	310
22	22	87	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		2	62	D4	4	319
22	22	87	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	311
22	22	87	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	77	F5	5	311
22	22	175/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		2	62	D4	4	320
22	22	175/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	312
22	22	175/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	77	F5	5	312
23	23	88	0.5	0	0	2/2	1	2	1/8	1/8	1		1	55	G3	3	331
23	23	88	0.5	0	0	2/2	1	2	1/8	1/8	1		2	62	D4	4	331
23	23	88	0.5	0	0	2/2	1	2	1/8	1/8	1		-2	70	Bb4	4	331
23	23	88	0.5	0	0	2/2	1	1	1/8	1/8	1		-1	77	F5	5	321
23	23	177/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	322
23	23	355/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	323
23	23	89	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	324
23	23	179/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		3	57	A3	3	332
23	23	179/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		3	69	A4	4	332
23	23	179/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	325
23	23	90	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	58	Bb3	3	333
23	23	90	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	A4	4	326
23	23	90	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		2	74	D5	5	333
23	23	181/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		1	67	G4	4	327
23	23	363/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		-1	65	F4	4	328
23	23	91	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	329
23	23	183/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		1	55	G3	3	334
23	23	183/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	330
23	23	183/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		2	74	D5	5	334
24	24	92	0.5	0	0	2/2	1	2	1/8	1/8	1		3	57	A3	3	343
24	24	92	0.25	0	0	2/2	1	1	1/16	1/16	1		-1	65	F4	4	335
24	24	92	0.5	0	0	2/2	1	2	1/8	1/8	1		2	74	D5	5	343
24	24	369/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	336
24	24	185/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		2	62	D4	4	337
24	24	371/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		4	64	E4	4	338
24	24	93	0.75	1/4	1/4	2/2	1	2	3/16	1/8	3/2		4	64	E4	4	344
24	24	93	0.75	1/4	1/4	2/2	1	1	3/16	1/8	3/2		7	73	C#5	5	339
24	24	375/4	0.25	7/16	7/16	2/2	1	2	1/16	1/16	1		2	62	D4	4	345
24	24	375/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	340
24	24	94	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		2	62	D4	4	346
24	24	94	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	74	D5	5	341
24	24	189/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		2	62	D4	4	347
24	24	95	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	62	D4	4	342
24	24	95	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		2	62	D4	4	348
24	24	191/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		2	62	D4	4	349
25	25	96	0.5	0	0	2/2	1	2	1/8	1/8	1		2	62	D4	4	356
25	25	96	0.5	0	0	2/2	1	1	1/8	1/8	1		4	64	E4	4	350
25	25	193/2	0.25	1/8	1/8	2/2	1	2	1/16	1/16	1		0	60	C4	4	357
25	25	387/4	0.25	3/16	3/16	2/2	1	2	1/16	1/16	1		-2	58	Bb3	3	358
25	25	97	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		0	60	C4	4	359
25	25	195/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		3	57	A3	3	360
25	25	195/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	351
25	25	98	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	58	Bb3	3	361
25	25	98	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	352
25	25	197/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	353
25	25	99	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		1	55	G3	3	362
25	25	99	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	67	G4	4	354
25	25	199/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	355
26	26	100	0.5	0	0	2/2	1	2	1/8	1/8	1		3	57	A3	3	372
26	26	100	0.5	0	0	2/2	1	1	1/8	1/8	1		1	67	G4	4	363
26	26	201/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		-1	65	F4	4	364
26	26	403/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		-3	63	Eb4	4	365
26	26	101	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	65	F4	4	366
26	26	203/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		5	59	B3	3	373
26	26	203/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	367
26	26	102	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		0	60	C4	4	374
26	26	102	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	368
26	26	205/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	369
26	26	103	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		3	57	A3	3	375
26	26	103	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		4	64	E4	4	375
26	26	103	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	C5	5	370
26	26	207/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	371
27	27	104	0.5	0	0	2/2	1	2	1/8	1/8	1		2	62	D4	4	384
27	27	104	0.5	0	0	2/2	1	2	1/8	1/8	1		6	66	F#4	4	384
27	27	104	0.5	0	0	2/2	1	1	1/8	1/8	1		0	72	C5	5	376
27	27	209/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		-2	70	Bb4	4	377
27	27	419/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		3	69	A4	4	378
27	27	105	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		1	67	G4	4	385
27	27	105	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-2	70	Bb4	4	379
27	27	211/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		0	72	C5	5	380
27	27	423/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		-2	70	Bb4	4	381
27	27	106	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	62	D4	4	382
27	27	106	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		1	67	G4	4	386
27	27	106	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		3	69	A4	4	382
27	27	213/2	0.25	5/8	5/8	2/2	1	2	1/16	1/16	1		-1	65	F4	4	387
27	27	427/4	0.25	11/16	11/16	2/2	1	2	1/16	1/16	1		4	64	E4	4	388
27	27	107	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		-1	65	F4	4	389
27	27	107	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	383
27	27	215/2	0.25	7/8	7/8	2/2	1	2	1/16	1/16	1		1	67	G4	4	390
27	27	431/4	0.25	15/16	15/16	2/2	1	2	1/16	1/16	1		-1	65	F4	4	391
28	28	108	0.5	0	0	2/2	1	2	1/8	1/8	1		8	56	G#3	3	403
28	28	108	0.5	0	0	2/2	1	2	1/8	1/8	1		4	64	E4	4	403
28	28	108	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	392
28	28	217/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		4	76	E5	5	393
28	28	435/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		-1	77	F5	5	394
28	28	109	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		4	76	E5	5	395
28	28	437/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	396
28	28	219/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		7	73	C#5	5	397
28	28	439/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	398
28	28	110	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		1	55	G3	3	404
28	28	110	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		4	64	E4	4	404
28	28	110	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	399
28	28	221/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	400
28	28	111	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		-1	65	F4	4	405
28	28	111	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		2	74	D5	5	405
28	28	111	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	401
28	28	223/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	402
29	29	112	0.5	0	0	2/2	1	2	1/8	1/8	1		-2	70	Bb4	4	416
29	29	112	0.5	0	0	2/2	1	2	1/8	1/8	1		2	74	D5	5	416
29	29	112	0.5	0	0	2/2	1	1	1/8	1/8	1		3	81	A5	5	406
29	29	225/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		1	79	G5	5	407
29	29	451/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		-1	77	F5	5	408
29	29	113	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	409
29	29	227/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		4	64	E4	4	417
29	29	227/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		2	74	D5	5	417
29	29	227/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	410
29	29	114	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		3	69	A4	4	418
29	29	114	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		7	73	C#5	5	418
29	29	114	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	79	G5	5	411
29	29	229/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-1	77	F5	5	412
29	29	459/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		4	76	E5	5	413
29	29	115	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	77	F5	5	414
29	29	231/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		2	62	D4	4	419
29	29	231/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		2	74	D5	5	419
29	29	231/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	77	F5	5	415
30	30	116	0.5	0	0	2/2	1	2	1/8	1/8	1		1	67	G4	4	428
30	30	116	0.5	0	0	2/2	1	2	1/8	1/8	1		2	74	D5	5	428
30	30	116	0.5	0	0	2/2	1	1	1/8	1/8	1		-2	82	Bb5	5	420
30	30	233/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	421
30	30	117	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		-1	65	F4	4	429
30	30	117	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		2	74	D5	5	429
30	30	117	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	422
30	30	235/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	423
30	30	118	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		4	64	E4	4	430
30	30	118	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		2	74	D5	5	430
30	30	118	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	80	G#5	5	424
30	30	237/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	425
30	30	119	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		3	57	A3	3	431
30	30	119	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		4	64	E4	4	431
30	30	119	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		7	73	C#5	5	431
30	30	119	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	426
30	30	239/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	427
31	31	120	0.5	0	0	2/2	1	2	1/8	1/8	1		2	62	D4	4	440
31	31	120	0.5	0	0	2/2	1	2	1/8	1/8	1		0	72	C5	5	440
31	31	120	0.5	0	0	2/2	1	1	1/8	1/8	1		-1	77	F5	5	432
31	31	241/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	433
31	31	121	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		2	62	D4	4	441
31	31	121	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		5	71	B4	4	441
31	31	121	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	434
31	31	243/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	435
31	31	122	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		7	61	C#4	4	442
31	31	122	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		1	67	G4	4	442
31	31	122	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	70	Bb4	4	442
31	31	122	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	436
31	31	245/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-1	77	F5	5	437
31	31	123	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		2	62	D4	4	443
31	31	123	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		-1	65	F4	4	443
31	31	123	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		3	69	A4	4	443
31	31	123	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-1	77	F5	5	438
31	31	247/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	439
32	32	124	0.5	0	0	2/2	1	2	1/8	1/8	1		-2	58	Bb3	3	453
32	32	124	0.5	0	0	2/2	1	2	1/8	1/8	1		3	69	A4	4	453
32	32	124	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	444
32	32	249/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-3	75	Eb5	5	445
32	32	125	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		-2	58	Bb3	3	454
32	32	125	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		1	67	G4	4	454
32	32	125	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	75	Eb5	5	446
32	32	251/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	447
32	32	126	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		3	57	A3	3	455
32	32	126	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		1	67	G4	4	455
32	32	126	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	448
32	32	253/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-2	82	Bb5	5	449
32	32	507/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		8	80	G#5	5	450
32	32	127	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	451
32	32	255/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		3	57	A3	3	456
32	32	255/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		1	67	G4	4	456
32	32	255/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	452
33	33	128	0.5	0	0	2/2	1	2	1/8	1/8	1		3	57	A3	3	466
33	33	128	0.5	0	0	2/2	1	2	1/8	1/8	1		-1	65	F4	4	466
33	33	128	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	457
33	33	257/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		-2	82	Bb5	5	458
33	33	515/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		8	80	G#5	5	459
33	33	129	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	460
33	33	259/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		3	69	A4	4	467
33	33	259/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		1	79	G5	5	467
33	33	259/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	85	C#6	6	461
33	33	130	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		-2	70	Bb4	4	468
33	33	130	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		-1	77	F5	5	468
33	33	130	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	86	D6	6	462
33	33	261/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	84	C6	6	463
33	33	131	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		3	69	A4	4	469
33	33	131	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		6	78	F#5	5	469
33	33	131	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	84	C6	6	464
33	33	263/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-2	82	Bb5	5	465
34	34	132	0.5	0	0	2/2	1	2	1/8	1/8	1		1	67	G4	4	478
34	34	132	0.5	0	0	2/2	1	2	1/8	1/8	1		1	79	G5	5	478
34	34	132	0.5	0	0	2/2	1	1	1/8	1/8	1		-2	82	Bb5	5	470
34	34	265/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		-1	77	F5	5	479
34	34	265/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		3	81	A5	5	471
34	34	133	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		-1	77	F5	5	480
34	34	133	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	81	A5	5	472
34	34	267/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		4	76	E5	5	481
34	34	267/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	85	C#6	6	473
34	34	134	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		4	76	E5	5	482
34	34	134	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	85	C#6	6	474
34	34	269/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		-1	77	F5	5	483
34	34	269/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	86	D6	6	475
34	34	135	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		-1	77	F5	5	484
34	34	135	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	86	D6	6	476
34	34	271/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		7	73	C#5	5	485
34	34	271/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	477
35	35	136	0.5	0	0	2/2	1	2	1/8	1/8	1		0	72	C5	5	491
35	35	136	0.75	0	0	2/2	1	1	3/16	1/8	3/2		1	79	G5	5	486
35	35	273/2	0.5	1/8	1/8	2/2	1	2	1/8	1/8	1		3	69	A4	4	492
35	35	547/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		3	81	A5	5	487
35	35	137	0.5	1/4	1/4	2/2	1	2	1/8	1/8	1		2	74	D5	5	493
35	35	137	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	77	F5	5	488
35	35	275/2	0.5	3/8	3/8	2/2	1	2	1/8	1/8	1		1	67	G4	4	494
35	35	275/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	489
35	35	275/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	489
35	35	138	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		3	69	A4	4	495
35	35	138	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		2	74	D5	5	490
35	35	138	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		4	76	E5	5	490
35	35	277/2	0.5	5/8	5/8	2/2	1	2	1/8	1/8	1		1	67	G4	4	496
35	35	139	0.5	3/4	3/4	2/2	1	2	1/8	1/8	1		3	69	A4	4	497
35	35	279/2	0.5	7/8	7/8	2/2	1	2	1/8	1/8	1		-1	65	F4	4	498
36	36	140	0.5	0	0	2/2	1	2	1/8	1/8	1		1	67	G4	4	504
36	36	140	2.0	0	0	2/2	1	1	1/2	1/2	1		7	73	C#5	5	499
