mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
31	30	351/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	287
31	30	88	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	288
31	30	353/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	289
31	30	177/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	290
31	30	355/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	291
31	30	89	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	292
31	30	357/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	293
31	30	179/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	F4	4	294
31	30	359/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	295
31	30	90	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	296
31	30	361/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	297
32	31	181/2	0.25	0	0	3/4	1	1	1/16	1/16	1		4	64	E4	4	298
32	31	363/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	299
32	31	91	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	300
32	31	365/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	301
32	31	183/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	E4	4	302
32	31	367/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	303
32	31	92	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	304
32	31	369/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	305
32	31	185/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81	A5	5	306
32	31	371/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	307
32	31	93	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	308
32	31	373/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	309
33	32	187/2	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	65	F4	4	310
33	32	375/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	311
33	32	94	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	312
33	32	377/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	313
33	32	189/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	314
33	32	379/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	315
33	32	95	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	316
33	32	381/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	317
33	32	191/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	318
33	32	383/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	319
33	32	96	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	320
33	32	385/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	321
34	33	193/2	0.25	0	0	3/4	1	1	1/16	1/16	1		6	66	F#4	4	322
34	33	387/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	323
34	33	97	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	324
34	33	389/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	325
34	33	195/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66	F#4	4	326
34	33	391/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	327
34	33	98	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	328
34	33	393/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	329
34	33	197/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	83	B5	5	330
34	33	395/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	331
34	33	99	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	332
34	33	397/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	333
35	34	199/2	0.25	0	0	3/4	1	1	1/16	1/16	1		1	67	G4	4	334
35	34	399/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	335
35	34	100	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	336
35	34	401/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	337
35	34	201/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	F5	5	338
35	34	403/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	339
35	34	101	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	340
35	34	405/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	341
35	34	203/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	342
35	34	407/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	343
35	34	102	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	344
35	34	409/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	345
36	35	205/2	0.25	0	0	3/4	1	1	1/16	1/16	1		4	64	E4	4	346
36	35	411/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	347
36	35	103	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	348
36	35	413/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	349
36	35	207/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	350
36	35	415/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	351
36	35	104	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	352
36	35	417/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	353
36	35	209/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	G4	4	354
36	35	419/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	355
36	35	105	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	356
36	35	421/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	357
37	36	211/2	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	65	F4	4	358
37	36	423/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	359
37	36	106	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	360
37	36	425/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	361
37	36	213/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	362
37	36	427/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	363
37	36	107	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	364
37	36	429/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	365
37	36	215/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	366
37	36	431/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	367
37	36	108	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	368
37	36	433/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	369
38	37	217/2	0.25	0	0	3/4	1	1	1/16	1/16	1		1	67	G4	4	370
38	37	435/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	371
38	37	109	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	372
38	37	437/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	373
38	37	219/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	374
38	37	439/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	375
38	37	110	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	376
38	37	441/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	377
38	37	221/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	378
38	37	443/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	379
38	37	111	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	380
38	37	445/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	381
39	38	223/2	0.25	0	0	3/4	1	1	1/16	1/16	1		3	69	A4	4	382
39	38	447/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	383
39	38	112	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	384
39	38	449/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	385
39	38	225/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	F5	5	386
39	38	451/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	387
39	38	113	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	388
39	38	453/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	389
39	38	227/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	D5	5	390
39	38	455/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	391
39	38	114	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	392
39	38	457/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	393
40	39	229/2	0.25	0	0	3/4	1	1	1/16	1/16	1		5	71	B4	4	394
40	39	459/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	395
40	39	115	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	396
40	39	461/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	397
40	39	231/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	G5	5	398
40	39	463/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	86	D6	6	399
40	39	116	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	400
40	39	465/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	401
40	39	233/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	G5	5	402
40	39	467/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	403
40	39	117	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	404
40	39	469/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	405
41	40	235/2	0.25	0	0	3/4	1	1	1/16	1/16	1		4	76	E5	5	406
41	40	471/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	407
41	40	118	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	408
41	40	473/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	409
41	40	237/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	410
41	40	475/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	411
41	40	119	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	412
41	40	477/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	413
41	40	239/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	414
41	40	479/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	415
41	40	120	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	416
41	40	481/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	417
42	41	241/2	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	65	F4	4	418
42	41	483/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	419
42	41	121	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	420
42	41	485/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	421
42	41	243/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	422
42	41	487/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	423
42	41	122	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	424
42	41	489/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	425
42	41	245/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	G4	4	426
42	41	491/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	427
42	41	123	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	428
42	41	493/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	429
43	42	247/2	0.25	0	0	3/4	1	1	1/16	1/16	1		9	63	D#4	4	430
43	42	495/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	431
43	42	124	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1	1	3	81	A5	5	432
43	42	249/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	3	81	A5	5	433
43	42	499/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	84	C6	6	434
43	42	125	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	435
43	42	501/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	436
43	42	251/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	G5	5	437
43	42	503/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	438
43	42	126	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	439
43	42	505/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	440
44	43	253/2	0.25	0	0	3/4	1	1	1/16	1/16	1		5	83	B5	5	441
44	43	507/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	442
44	43	127	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	443
44	43	509/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	444
44	43	255/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	A5	5	445
44	43	511/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	446
44	43	128	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	447
44	43	513/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	448
44	43	257/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	B4	4	449
44	43	129	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	D#5	5	450
45	44	259/2	1.0	0	0	3/4	1	1	1/4	1/4	1	1	4	76	E5	5	451
45	44	261/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	4	76	E5	5	452
45	44	523/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	453
45	44	131	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	454
45	44	525/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	455
45	44	263/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	456
45	44	527/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	457
45	44	132	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	458
45	44	529/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	459
46	45	265/2	0.25	0	0	3/4	1	1	1/16	1/16	1		7	73	C#5	5	460
46	45	531/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	461
46	45	133	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	462
46	45	533/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	463
46	45	267/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	G5	5	464
46	45	535/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	465
46	45	134	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	466
46	45	537/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	467
46	45	269/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	468
46	45	539/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	469
46	45	135	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	470
46	45	541/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	471
47	46	271/2	0.5	0	0	3/4	1	1	1/8	1/8	1		-1	77	F5	5	472
47	46	136	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	473
47	46	545/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	474
47	46	273/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	F4	4	475
47	46	547/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	476
47	46	137	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	477
47	46	549/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	478
47	46	275/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	F5	5	479
47	46	551/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	480
47	46	138	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	F5	5	481
47	46	553/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	482
48	47	277/2	0.25	0	0	3/4	1	1	1/16	1/16	1		8	68	G#4	4	483
48	47	555/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	484
48	47	139	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	485
48	47	557/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	486
48	47	279/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	D5	5	487
48	47	559/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	488
48	47	140	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	489
48	47	561/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	490
48	47	281/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	491
48	47	563/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	492
48	47	141	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	493
48	47	565/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	494
49	48	283/2	0.25	0	0	3/4	1	1	1/16	1/16	1		0	72	C5	5	495
49	48	567/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	496
49	48	142	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	497
49	48	569/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	498
49	48	285/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	499
49	48	571/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	500
49	48	143	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	501
49	48	573/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	502
49	48	287/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	84	C6	6	503
49	48	575/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	504
49	48	144	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	505
49	48	577/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	506
50	49	289/2	0.25	0	0	3/4	1	1	1/16	1/16	1		9	75	D#5	5	507
50	49	579/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	508
50	49	145	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	509
50	49	581/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	510
50	49	291/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	A5	5	511
50	49	583/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	512
50	49	146	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	513
50	49	585/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	514
50	49	293/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	B4	4	515
50	49	587/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	516
50	49	147	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	517
50	49	589/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	518
51	50	295/2	0.25	0	0	3/4	1	1	1/16	1/16	1		8	80	G#5	5	519
51	50	591/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	520
51	50	148	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	521
51	50	593/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	522
51	50	297/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	523
51	50	595/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	524
51	50	149	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	525
51	50	597/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	526
51	50	299/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	C5	5	527
51	50	599/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	528
51	50	150	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	529
51	50	601/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	530
52	51	301/2	0.25	0	0	3/4	1	1	1/16	1/16	1		0	72	C5	5	531
52	51	603/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	532
52	51	151	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	533
52	51	605/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	534
52	51	303/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	535
52	51	607/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	536
52	51	152	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	537
52	51	609/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	538
52	51	305/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	C5	5	539
52	51	611/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	540
52	51	153	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	541
52	51	613/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	542
53	52	307/2	0.25	0	0	3/4	1	1	1/16	1/16	1		8	68	G#4	4	543
53	52	615/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	544
53	52	154	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	545
53	52	617/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	546
53	52	309/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		8	68	G#4	4	547
53	52	619/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	548
53	52	155	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	549
53	52	621/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	550
53	52	311/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		8	68	G#4	4	551
53	52	623/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	552
53	52	156	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	553
53	52	625/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	554
54	53	313/2	0.25	0	0	3/4	1	1	1/16	1/16	1		3	69	A4	4	555
54	53	627/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	556
54	53	157	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	557
54	53	629/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	558
54	53	315/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	F5	5	559
54	53	631/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	560
54	53	158	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	561
54	53	633/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	562
54	53	317/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	84	C6	6	563
54	53	635/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	564
54	53	159	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	565
54	53	637/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	566
55	54	319/2	0.25	0	0	3/4	1	1	1/16	1/16	1		5	83	B5	5	567
55	54	639/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	568
55	54	160	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	569
55	54	641/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	570
55	54	321/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	571
55	54	643/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	572
55	54	161	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	573
