mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	12	365/8	365/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	261
12	12	183/4	183/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		5	71	B4	4	262
12	12	367/8	367/8	0.0625	15/32	15/32	4/4	1	1	1/64	1/64	1		0	72	C5	5	263
12	12	735/16	735/16	0.0625	31/64	31/64	4/4	1	1	1/64	1/64	1		3	69	A4	4	264
12	12	46	46	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	278
12	12	46	46	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	1	8	68	G#4	4	265
12	12	93/2	93/2	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1	-1	8	68	G#4	4	266
12	12	373/8	373/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	267
12	12	187/4	187/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		5	71	B4	4	268
12	12	375/8	375/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	269
12	12	47	47	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		8	68	G#4	4	270
12	12	377/8	377/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	271
12	12	189/4	189/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		4	64	E4	4	272
12	12	379/8	379/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	273
12	12	95/2	95/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		0	60	C4	4	274
12	12	191/4	191/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		2	62	D4	4	275
12	12	383/8	383/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		5	59	B3	3	276
13	13	48	48	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	301
13	13	48	48	0.5	0	0	4/4	1	3	1/8	1/8	1		4	64	E4	4	304
13	13	48	48	0.5	0	0	4/4	1	1	1/8	1/8	1	1	3	69	A4	4	279
13	13	97/2	97/2	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1	-1	3	69	A4	4	280
13	13	389/8	389/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	281
13	13	195/4	195/4	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		6	66	F#4	4	282
13	13	391/8	391/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		8	68	G#4	4	283
13	13	49	49	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		3	69	A4	4	284
13	13	393/8	393/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	285
13	13	197/4	197/4	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		0	72	C5	5	286
13	13	395/8	395/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	287
13	13	99/2	99/2	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		4	76	E5	5	288
13	13	397/8	397/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	289
13	13	199/4	199/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		1	79	G5	5	290
13	13	399/8	399/8	0.0625	15/32	15/32	4/4	1	1	1/64	1/64	1		-2	82	Bb5	5	291
13	13	799/16	799/16	0.0625	31/64	31/64	4/4	1	1	1/64	1/64	1		3	81	A5	5	292
13	13	50	50	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57	A3	3	302
13	13	50	50	0.5	1/2	1/2	4/4	1	3	1/8	1/8	1		4	64	E4	4	305
13	13	50	50	0.5	1/2	1/2	4/4	1	3	1/8	1/8	1		7	73	C#5	5	305
13	13	50	50	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	293
13	13	201/4	201/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	294
13	13	101/2	101/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	81	A5	5	295
13	13	203/4	203/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	296
13	13	51	51	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	297
13	13	205/4	205/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	298
13	13	103/2	103/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		3	69	A4	4	303
13	13	103/2	103/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	299
13	13	207/4	207/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	300
14	14	52	52	0.5	0	0	4/4	1	2	1/8	1/8	1		2	62	D4	4	335
14	14	52	52	0.5	0	0	4/4	1	3	1/8	1/8	1		3	69	A4	4	336
14	14	52	52	0.25	0	0	4/4	1	1	1/16	1/16	1		-1	77	F5	5	306
14	14	209/4	209/4	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		3	81	A5	5	307
14	14	419/8	419/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		1	79	G5	5	308
14	14	105/2	105/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81	A5	5	309
14	14	53	53	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		0	60	C4	4	310
14	14	425/8	425/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		-2	82	Bb5	5	311
14	14	213/4	213/4	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		3	81	A5	5	312
14	14	427/8	427/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		1	79	G5	5	313
14	14	107/2	107/2	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		-1	77	F5	5	314
14	14	429/8	429/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	315
14	14	215/4	215/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		2	74	D5	5	316
14	14	431/8	431/8	0.0625	15/32	15/32	4/4	1	1	1/64	1/64	1		4	76	E5	5	317
14	14	863/16	863/16	0.0625	31/64	31/64	4/4	1	1	1/64	1/64	1		7	73	C#5	5	318
14	14	54	54	0.125	1/2	1/2	4/4	1	1	1/32	1/32	1		2	74	D5	5	319
14	14	433/8	433/8	0.125	17/32	17/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	320
14	14	217/4	217/4	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	321
14	14	435/8	435/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		1	67	G4	4	322
14	14	109/2	109/2	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		4	64	E4	4	323
14	14	437/8	437/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	324
14	14	219/4	219/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		2	62	D4	4	325
14	14	439/8	439/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		-2	58	Bb3	3	326
14	14	55	55	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		3	57	A3	3	327
14	14	441/8	441/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	328
14	14	221/4	221/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		6	66	F#4	4	329
14	14	443/8	443/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	330
14	14	111/2	111/2	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		0	72	C5	5	331
14	14	445/8	445/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		-3	75	Eb5	5	332
14	14	223/4	223/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		2	74	D5	5	333
14	14	447/8	447/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	334
15	15	56	56	0.125	0	0	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	337
15	15	449/8	449/8	0.125	1/32	1/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	338
15	15	225/4	225/4	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		1	67	G4	4	339
15	15	451/8	451/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	340
15	15	113/2	113/2	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		2	74	D5	5	341
15	15	453/8	453/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		6	78	F#5	5	342
15	15	227/4	227/4	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		1	79	G5	5	343
15	15	455/8	455/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		-2	82	Bb5	5	344
15	15	57	57	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	345
15	15	229/4	229/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	346
15	15	115/2	115/2	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		8	68	G#4	4	347
15	15	461/8	461/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	348
15	15	231/4	231/4	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		7	73	C#5	5	349
15	15	463/8	463/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	350
15	15	58	58	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	364
15	15	58	58	0.375	1/2	1/2	4/4	1	1	3/32	1/16	3/2		7	73	C#5	5	351
15	15	467/8	467/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	352
15	15	117/2	117/2	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		4	76	E5	5	353
15	15	469/8	469/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	354
15	15	235/4	235/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		1	79	G5	5	355
15	15	471/8	471/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	356
15	15	59	59	0.375	3/4	3/4	4/4	1	1	3/32	1/16	3/2		-2	70	Bb4	4	357
15	15	475/8	475/8	0.0625	27/32	27/32	4/4	1	1	1/64	1/64	1		7	61	C#4	4	358
15	15	951/16	951/16	0.0625	55/64	55/64	4/4	1	1	1/64	1/64	1		2	62	D4	4	359
15	15	119/2	119/2	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		4	64	E4	4	360
15	15	477/8	477/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		-1	65	F4	4	361
15	15	239/4	239/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		1	67	G4	4	362
15	15	479/8	479/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	363
16	16	60	60	0.125	0	0	4/4	1	1	1/32	1/32	1		-1	65	F4	4	365
16	16	481/8	481/8	0.125	1/32	1/32	4/4	1	1	1/32	1/32	1		8	68	G#4	4	366
16	16	241/4	241/4	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	367
16	16	483/8	483/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	368
16	16	121/2	121/2	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		-1	77	F5	5	369
16	16	485/8	485/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		8	80	G#5	5	370
16	16	243/4	243/4	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		3	81	A5	5	371
16	16	487/8	487/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		-2	82	Bb5	5	372
16	16	61	61	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	393
16	16	61	61	0.5	1/4	1/4	4/4	1	3	1/8	1/8	1		4	64	E4	4	395
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	373
16	16	123/2	123/2	0.375	3/8	3/8	4/4	1	1	3/32	1/16	3/2		7	73	C#5	5	374
16	16	495/8	495/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	375
16	16	62	62	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		2	62	D4	4	394
16	16	62	62	0.375	1/2	1/2	4/4	1	1	3/32	1/16	3/2		2	74	D5	5	376
16	16	499/8	499/8	0.0625	19/32	19/32	4/4	1	1	1/64	1/64	1		0	72	C5	5	377
16	16	999/16	999/16	0.0625	39/64	39/64	4/4	1	1	1/64	1/64	1		-2	70	Bb4	4	378
16	16	125/2	125/2	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		3	69	A4	4	379
16	16	501/8	501/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		1	67	G4	4	380
16	16	251/4	251/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		-1	65	F4	4	381
16	16	503/8	503/8	0.0625	23/32	23/32	4/4	1	1	1/64	1/64	1		1	67	G4	4	382
16	16	1007/16	1007/16	0.0625	47/64	47/64	4/4	1	1	1/64	1/64	1		3	69	A4	4	383
16	16	63	63	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		2	62	D4	4	384
16	16	505/8	505/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		-1	65	F4	4	385
16	16	253/4	253/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	386
16	16	507/8	507/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	387
16	16	127/2	127/2	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		-1	77	F5	5	388
16	16	509/8	509/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		3	81	A5	5	389
16	16	255/4	255/4	0.0625	15/16	15/16	4/4	1	1	1/64	1/64	1		1	79	G5	5	390
16	16	1021/16	1021/16	0.0625	61/64	61/64	4/4	1	1	1/64	1/64	1		4	76	E5	5	391
16	16	511/8	511/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	392
17	17	64	64	0.5	0	0	4/4	1	2	1/8	1/8	1		1	55	G3	3	423
17	17	64	64	0.5	0	0	4/4	1	3	1/8	1/8	1		2	62	D4	4	425
17	17	64	64	0.5	0	0	4/4	1	3	1/8	1/8	1		5	71	B4	4	425
17	17	64	64	0.5	0	0	4/4	1	1	1/8	1/8	1	1	-1	77	F5	5	396
17	17	129/2	129/2	0.0625	1/8	1/8	4/4	1	1	1/64	1/64	1	-1	-1	77	F5	5	397
17	17	1033/16	1033/16	0.0625	9/64	9/64	4/4	1	1	1/64	1/64	1		2	74	D5	5	398
17	17	517/8	517/8	0.0625	5/32	5/32	4/4	1	1	1/64	1/64	1		4	76	E5	5	399
17	17	1035/16	1035/16	0.0625	11/64	11/64	4/4	1	1	1/64	1/64	1		-1	77	F5	5	400
17	17	259/4	259/4	0.0625	3/16	3/16	4/4	1	1	1/64	1/64	1		1	79	G5	5	401
17	17	1037/16	1037/16	0.0625	13/64	13/64	4/4	1	1	1/64	1/64	1		3	81	A5	5	402
17	17	519/8	519/8	0.0625	7/32	7/32	4/4	1	1	1/64	1/64	1		5	83	B5	5	403
17	17	1039/16	1039/16	0.0625	15/64	15/64	4/4	1	1	1/64	1/64	1		0	84	C6	6	404
17	17	65	65	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	86	D6	6	405
17	17	261/4	261/4	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		5	83	B5	5	406
17	17	523/8	523/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		1	79	G5	5	407
17	17	131/2	131/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	408
17	17	263/4	263/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	409
17	17	66	66	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	424
17	17	66	66	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	1	5	71	B4	4	410
17	17	66	66	0.5	1/2	1/2	4/4	1	3	1/8	1/8	1		4	76	E5	5	426
17	17	133/2	133/2	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1	-1	5	71	B4	4	411
17	17	533/8	533/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	412
17	17	267/4	267/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		0	72	C5	5	413
17	17	535/8	535/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	414
17	17	67	67	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		3	69	A4	4	415
17	17	537/8	537/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		8	68	G#4	4	416
17	17	269/4	269/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	417
17	17	539/8	539/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	418
17	17	135/2	135/2	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		4	76	E5	5	419
17	17	541/8	541/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	420
17	17	271/4	271/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	421
17	17	543/8	543/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		-1	65	F4	4	422
18	18	68	68	0.5	0	0	4/4	1	2	1/8	1/8	1		5	59	B3	3	449
18	18	68	68	0.5	0	0	4/4	1	3	1/8	1/8	1		3	69	A4	4	452
18	18	68	68	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	427
18	18	273/4	273/4	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		4	76	E5	5	428
18	18	547/8	547/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	429
18	18	137/2	137/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	430
18	18	275/4	275/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	431
18	18	69	69	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57	A3	3	450
18	18	69	69	0.5	1/4	1/4	4/4	1	3	1/8	1/8	1		3	69	A4	4	453
18	18	69	69	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	432
18	18	139/2	139/2	0.375	3/8	3/8	4/4	1	1	3/32	1/16	3/2		0	72	C5	5	433
18	18	559/8	559/8	0.0625	15/32	15/32	4/4	1	1	1/64	1/64	1		5	71	B4	4	434
18	18	1119/16	1119/16	0.0625	31/64	31/64	4/4	1	1	1/64	1/64	1		0	72	C5	5	435
18	18	70	70	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	E4	4	451
18	18	70	70	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	1	5	71	B4	4	436
18	18	141/2	141/2	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1	-1	5	71	B4	4	437
18	18	565/8	565/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		8	80	G#5	5	438
18	18	283/4	283/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		3	81	A5	5	439
18	18	567/8	567/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		5	83	B5	5	440
18	18	71	71	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		3	81	A5	5	441
18	18	569/8	569/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		8	80	G#5	5	442
18	18	285/4	285/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		6	78	F#5	5	443
18	18	571/8	571/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	444
18	18	143/2	143/2	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		2	74	D5	5	445
18	18	573/8	573/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	446
18	18	287/4	287/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		8	68	G#4	4	447
18	18	575/8	575/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	448
19	19	72	72	0.25	0	0	4/4	1	1	1/16	1/16	1		7	61	C#4	4	454
19	19	289/4	289/4	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		1	67	G4	4	455
19	19	579/8	579/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	456
19	19	145/2	145/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	457
19	19	291/4	291/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	458
19	19	73	73	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		1	67	G4	4	459
19	19	585/8	585/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	460
19	19	293/4	293/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	461
19	19	147/2	147/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	E5	5	462
19	19	295/4	295/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	463
19	19	74	74	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	C4	4	478
19	19	74	74	0.1875	1/2	1/2	4/4	1	1	3/64	1/32	3/2		6	66	F#4	4	464
19	19	1187/16	1187/16	0.0625	35/64	35/64	4/4	1	1	1/64	1/64	1		3	69	A4	4	465
19	19	297/4	297/4	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		5	71	B4	4	466
19	19	595/8	595/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	467
19	19	149/2	149/2	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		2	74	D5	5	468
19	19	597/8	597/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	469
19	19	299/4	299/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		-1	77	F5	5	470
19	19	599/8	599/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		1	79	G5	5	471
19	19	75	75	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		-1	77	F5	5	472
19	19	601/8	601/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		4	76	E5	5	473
19	19	301/4	301/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		-1	77	F5	5	474
19	19	603/8	603/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	475
19	19	151/2	151/2	0.5	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59	B3	3	479
19	19	151/2	151/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		8	68	G#4	4	476
19	19	303/4	303/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	477
20	20	76	76	0.5	0	0	4/4	1	2	1/8	1/8	1		0	60	C4	4	497
20	20	76	76	0.5	0	0	4/4	1	3	1/8	1/8	1		3	69	A4	4	501
20	20	76	76	0.75	0	0	4/4	1	1	3/16	1/8	3/2		4	76	E5	5	480
20	20	153/2	153/2	0.5	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	D4	4	498
20	20	307/4	307/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	481
20	20	77	77	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	E4	4	499
20	20	77	77	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	482
20	20	309/4	309/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	483
20	20	155/2	155/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	484
20	20	311/4	311/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	485
20	20	78	78	0.75	1/2	1/2	4/4	1	2	3/16	1/8	3/2		9	63	D#4	4	500
20	20	78	78	0.75	1/2	1/2	4/4	1	3	3/16	1/8	3/2		0	72	C5	5	502
20	20	78	78	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	81	A5	5	486
20	20	315/4	315/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		5	83	B5	5	487
20	20	631/8	631/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		0	84	C6	6	488
20	20	79	79	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		5	83	B5	5	489
20	20	633/8	633/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		8	80	G#5	5	490
20	20	317/4	317/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		3	81	A5	5	491
20	20	635/8	635/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	492
20	20	159/2	159/2	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		4	76	E5	5	493
20	20	637/8	637/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		9	75	D#5	5	494
20	20	319/4	319/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		4	76	E5	5	495
20	20	639/8	639/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	496
21	21	80	80	0.5	0	0	4/4	1	2	1/8	1/8	1		4	64	E4	4	522
21	21	80	80	0.0625	0	0	4/4	1	1	1/64	1/64	1		3	69	A4	4	503
21	21	1281/16	1281/16	0.0625	1/64	1/64	4/4	1	1	1/64	1/64	1		5	71	B4	4	504
21	21	641/8	641/8	0.375	1/32	1/32	4/4	1	1	3/32	1/16	3/2		0	72	C5	5	505
21	21	161/2	161/2	0.25	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	D4	4	523
21	21	323/4	323/4	0.25	3/16	3/16	4/4	1	2	1/16	1/16	1		2	74	D5	5	524
21	21	81	81	1.0	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	E4	4	525
21	21	81	81	0.75	1/4	1/4	4/4	1	1	3/16	1/8	3/2		5	71	B4	4	506
21	21	327/4	327/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	507
21	21	82	82	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	57	A3	3	508
21	21	329/4	329/4	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	509
21	21	659/8	659/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		8	68	G#4	4	510
21	21	165/2	165/2	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		3	69	A4	4	511
21	21	661/8	661/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	512
21	21	331/4	331/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	513
21	21	83	83	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	55	G3	3	514
21	21	333/4	333/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		1	67	G4	4	515
21	21	667/8	667/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	516
21	21	167/2	167/2	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		1	67	G4	4	517
21	21	669/8	669/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	518
21	21	335/4	335/4	0.0625	15/16	15/16	4/4	1	1	1/64	1/64	1		4	76	E5	5	519
21	21	1341/16	1341/16	0.0625	61/64	61/64	4/4	1	1	1/64	1/64	1		9	75	D#5	5	520
