mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	25	145/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	286
25	25	291/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		8	56	G#3	3	287
25	25	73	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	288
25	25	293/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	289
25	25	147/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	290
25	25	295/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		8	56	G#3	3	291
25	25	74	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	A3	3	292
25	25	297/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	293
25	25	149/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	294
25	25	299/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	295
26	26	75	0.25	0	0	3/4	1	1	1/16	1/16	1		2	50	D3	3	296
26	26	301/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	297
26	26	151/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		8	56	G#3	3	298
26	26	303/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	299
26	26	76	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		8	56	G#3	3	300
26	26	305/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	301
26	26	153/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	302
26	26	307/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	303
26	26	77	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	F3	3	304
26	26	309/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	305
26	26	155/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	306
26	26	311/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	307
27	27	78	0.25	0	0	3/4	1	1	1/16	1/16	1		0	48	C3	3	308
27	27	313/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	309
27	27	157/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	48	C3	3	310
27	27	315/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	311
27	27	79	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	48	C3	3	312
27	27	317/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	313
27	27	159/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	48	C3	3	314
27	27	319/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	315
27	27	80	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	A3	3	316
27	27	321/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	317
27	27	161/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	318
27	27	323/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	319
28	28	81	0.25	0	0	3/4	1	1	1/16	1/16	1		0	48	C3	3	320
28	28	325/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	321
28	28	163/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	48	C3	3	322
28	28	327/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	323
28	28	82	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	48	C3	3	324
28	28	329/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	325
28	28	165/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	48	C3	3	326
28	28	331/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	327
28	28	83	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	A3	3	328
28	28	333/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	329
28	28	167/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	330
28	28	335/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	331
29	29	84	0.25	0	0	3/4	1	1	1/16	1/16	1		2	50	D3	3	332
29	29	337/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	333
29	29	169/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	334
29	29	339/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	335
29	29	85	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	50	D3	3	336
29	29	341/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	337
29	29	171/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	338
29	29	343/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	339
29	29	86	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	59	B3	3	340
29	29	345/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	341
29	29	173/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	342
29	29	347/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	343
30	30	87	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	344
30	30	349/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	345
30	30	175/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	346
30	30	351/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	347
30	30	88	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	348
30	30	353/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	349
30	30	177/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	350
30	30	355/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	351
30	30	89	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	F3	3	352
30	30	357/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	353
30	30	179/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	354
30	30	359/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	355
31	31	90	0.25	0	0	3/4	1	1	1/16	1/16	1		4	52	E3	3	356
31	31	361/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	357
31	31	181/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	358
31	31	363/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	359
31	31	91	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	E3	3	360
31	31	365/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	361
31	31	183/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	362
31	31	367/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	363
31	31	92	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	364
31	31	369/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	365
31	31	185/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	366
31	31	371/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	367
32	32	93	0.25	0	0	3/4	1	1	1/16	1/16	1		4	52	E3	3	368
32	32	373/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	369
32	32	187/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	370
32	32	375/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	371
32	32	94	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	E3	3	372
32	32	377/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	373
32	32	189/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	374
32	32	379/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	375
32	32	95	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	C4	4	376
32	32	381/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	377
32	32	191/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	378
32	32	383/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	379
33	33	96	0.25	0	0	3/4	1	1	1/16	1/16	1		3	57	A3	3	380
33	33	385/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	381
33	33	193/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	382
33	33	387/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	383
33	33	97	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	G3	3	384
33	33	389/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	385
33	33	195/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	386
33	33	391/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	387
33	33	98	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	D4	4	388
33	33	393/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	389
33	33	197/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	390
33	33	395/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	391
34	34	99	0.25	0	0	3/4	1	1	1/16	1/16	1		1	55	G3	3	392
34	34	397/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	393
34	34	199/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	394
34	34	399/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	395
34	34	100	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	396
34	34	401/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	397
34	34	201/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	398
34	34	403/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	399
34	34	101	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	C4	4	400
34	34	405/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	401
34	34	203/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	402
34	34	407/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	403
35	35	102	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	404
35	35	409/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	405
35	35	205/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	406
35	35	411/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	407
35	35	103	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	408
35	35	413/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	409
35	35	207/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	410
35	35	415/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	411
35	35	104	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	F3	3	412
35	35	417/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	413
35	35	209/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	414
35	35	419/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	415
36	36	105	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	416
36	36	421/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	417
36	36	211/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	418
36	36	423/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	419
36	36	106	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	420
36	36	425/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	421
36	36	213/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	422
36	36	427/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	423
36	36	107	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	F3	3	424
36	36	429/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	425
36	36	215/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	426
36	36	431/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	427
37	37	108	0.25	0	0	3/4	1	1	1/16	1/16	1		4	52	E3	3	428
37	37	433/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	429
37	37	217/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	36	C2	2	430
37	37	435/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	431
37	37	109	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	E3	3	432
37	37	437/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	433
37	37	219/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	36	C2	2	434
37	37	439/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	435
37	37	110	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	E3	3	436
37	37	441/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	437
37	37	221/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	48	C3	3	438
37	37	443/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	439
38	38	111	0.25	0	0	3/4	1	1	1/16	1/16	1		3	45	A2	2	440
38	38	445/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	441
38	38	223/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	442
38	38	447/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	443
38	38	112	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	45	A2	2	444
38	38	449/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	445
38	38	225/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	446
38	38	451/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	447
38	38	113	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	45	A2	2	448
38	38	453/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	449
38	38	227/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	450
38	38	455/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	451
39	39	114	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	452
39	39	457/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	453
39	39	229/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	38	D2	2	454
39	39	459/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	455
39	39	115	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	456
39	39	461/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	457
39	39	231/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	38	D2	2	458
39	39	463/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	459
39	39	116	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	F3	3	460
39	39	465/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	461
39	39	233/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	462
39	39	467/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	463
40	40	117	0.25	0	0	3/4	1	1	1/16	1/16	1		5	47	B2	2	464
40	40	469/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	465
40	40	235/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	466
40	40	471/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	467
40	40	118	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	47	B2	2	468
40	40	473/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	469
40	40	237/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	470
40	40	475/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	471
40	40	119	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	47	B2	2	472
40	40	477/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	473
40	40	239/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	474
40	40	479/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	475
41	41	120	0.25	0	0	3/4	1	1	1/16	1/16	1		1	55	G3	3	476
41	41	481/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	477
41	41	241/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	40	E2	2	478
41	41	483/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	479
41	41	121	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	G3	3	480
41	41	485/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	481
41	41	243/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	40	E2	2	482
41	41	487/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	483
41	41	122	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	G3	3	484
41	41	489/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	485
41	41	245/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	486
41	41	491/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	487
42	42	123	0.25	0	0	3/4	1	1	1/16	1/16	1		0	48	C3	3	488
42	42	493/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	489
42	42	247/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	490
42	42	495/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	491
42	42	124	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	48	C3	3	492
42	42	497/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	493
42	42	249/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	494
42	42	499/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	495
42	42	125	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	48	C3	3	496
42	42	501/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	497
42	42	251/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	498
42	42	503/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	499
43	43	126	0.25	0	0	3/4	1	1	1/16	1/16	1		3	57	A3	3	500
43	43	505/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	501
43	43	253/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	41	F2	2	502
43	43	507/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	503
43	43	127	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	504
43	43	509/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	505
43	43	255/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	41	F2	2	506
43	43	511/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	507
43	43	128	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	A3	3	508
43	43	513/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	509
43	43	257/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	510
43	43	515/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	511
44	44	129	0.25	0	0	3/4	1	1	1/16	1/16	1		2	50	D3	3	512
44	44	517/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	513
44	44	259/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	514
44	44	519/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	515
44	44	130	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	50	D3	3	516
44	44	521/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	517
44	44	261/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	518
44	44	523/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	519
44	44	131	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	D3	3	520
44	44	525/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	521
44	44	263/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	522
44	44	527/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	523
45	45	132	0.25	0	0	3/4	1	1	1/16	1/16	1		1	43	G2	2	524
45	45	529/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	525
45	45	265/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	526
45	45	531/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	527
45	45	133	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	43	G2	2	528
45	45	533/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	529
45	45	267/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	530
45	45	535/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	531
45	45	134	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	43	G2	2	532
45	45	537/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	533
45	45	269/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	534
45	45	539/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	535
46	46	135	0.25	0	0	3/4	1	1	1/16	1/16	1		1	43	G2	2	536
46	46	541/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	537
46	46	271/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	538
46	46	543/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	539
46	46	136	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	43	G2	2	540
46	46	545/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	541
46	46	273/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	542
46	46	547/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	543
46	46	137	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	43	G2	2	544
46	46	549/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	545
46	46	275/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	546
46	46	551/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	547
47	47	138	0.25	0	0	3/4	1	1	1/16	1/16	1		1	43	G2	2	548
47	47	553/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	549
47	47	277/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	550
47	47	555/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	551
47	47	139	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	43	G2	2	552
47	47	557/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	553
47	47	279/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	554
47	47	559/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	555
47	47	140	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	43	G2	2	556
47	47	561/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	557
47	47	281/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	558
47	47	563/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	559
48	48	141	0.25	0	0	3/4	1	1	1/16	1/16	1		1	43	G2	2	560
48	48	565/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	561
48	48	283/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	562
48	48	567/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	563
48	48	142	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	43	G2	2	564
48	48	569/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	565
48	48	285/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	566
48	48	571/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	567
48	48	143	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	43	G2	2	568
48	48	573/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	569
48	48	287/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	570
48	48	575/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	571
49	49	144	0.25	0	0	3/4	1	1	1/16	1/16	1		1	43	G2	2	572
