mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	6	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	62	28
6	6	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	29
6	6	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	65	30
6	6	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	31
6	6	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	32
6	6	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70	33
6	6	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	34
6	6	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74	35
7	7	0	0	3/4	1	1	3/16	1/8	3/2		0	72	36
7	7	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	37
7	7	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-1	65	38
7	7	7/16	7/16	3/4	1	1	1/16	1/16	1		0	60	39
7	7	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	57	40
7	7	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63	41
8	8	0	0	3/4	1	1	1/12	1/8	2/3		2	62	42
8	8	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	58	43
8	8	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	60	44
8	8	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	62	45
8	8	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	64	46
8	8	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	65	47
8	8	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	67	48
8	8	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	49
8	8	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	70	50
9	9	0	0	3/4	1	1	1/12	1/8	2/3		3	69	51
9	9	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	65	52
9	9	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	53
9	9	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	69	54
9	9	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	55
9	9	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72	56
9	9	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	57
9	9	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	75	58
9	9	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72	59
10	10	0	0	3/4	1	1	1/12	1/8	2/3		2	74	60
10	10	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	70	61
10	10	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	72	62
10	10	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	74	63
10	10	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	76	64
10	10	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	77	65
10	10	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	79	66
10	10	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	81	67
10	10	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	82	68
11	11	0	0	3/4	1	1	3/16	1/8	3/2		4	64	69
11	11	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	70
11	11	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	79	71
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	82	72
11	11	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	81	73
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	74
12	12	0	0	3/4	1	1	1/12	1/8	2/3		3	81	75
12	12	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	79	76
12	12	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77	77
12	12	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	78
12	12	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	79
12	12	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79	80
12	12	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	72	81
12	12	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	82
12	12	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76	83
13	13	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	84
13	13	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	85
13	13	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	70	86
13	13	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	69	87
13	13	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	88
13	13	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72	89
13	13	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	65	90
13	13	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	67	91
13	13	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69	92
14	14	0	0	3/4	1	1	3/16	1/8	3/2		2	62	93
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	94
14	14	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	69	95
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	96
14	14	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-2	70	97
14	14	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	98
15	15	0	0	3/4	1	1	1/12	1/8	2/3		-2	70	99
15	15	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74	100
15	15	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	72	101
15	15	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70	102
15	15	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69	103
15	15	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	67	104
15	15	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	65	105
15	15	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	64	106
15	15	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	62	107
16	16	0	0	3/4	1	1	3/16	1/8	3/2		7	61	108
16	16	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	109
16	16	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	69	110
16	16	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	111
16	16	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-1	77	112
16	16	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	113
17	17	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	114
17	17	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	115
17	17	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	116
17	17	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	65	117
17	17	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	64	118
17	17	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	62	119
17	17	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	60	120
17	17	7/12	7/12	3/4	1	1	1/12	1/8	2/3		5	59	121
17	17	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	57	122
18	18	0	0	3/4	1	1	1/12	1/8	2/3		8	56	123
18	18	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74	124
18	18	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76	125
18	18	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	77	126
18	18	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	76	127
18	18	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	74	128
18	18	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	72	129
18	18	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	130
18	18	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	71	131
19	19	0	0	3/4	1	1	1/12	1/8	2/3		3	57	132
19	19	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	133
19	19	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	134
19	19	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	135
19	19	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	136
19	19	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72	137
19	19	1/2	1/2	3/4	1	1	1/12	1/8	2/3		5	71	138
19	19	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	139
19	19	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69	140
20	20	0	0	3/4	1	1	1/12	1/8	2/3		8	68	141
20	20	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	62	142
20	20	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	143
20	20	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	65	144
20	20	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	64	145
20	20	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	62	146
20	20	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	60	147
20	20	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	62	148
20	20	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	59	149
21	21	0	0	3/4	1	1	1/12	1/8	2/3		0	60	150
21	21	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	64	151
21	21	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	152
21	21	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72	153
21	21	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	76	154
21	21	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	81	155
21	21	1/2	1/2	3/4	1	1	1/12	1/8	2/3		5	83	156
21	21	7/12	7/12	3/4	1	1	1/12	1/8	2/3		8	80	157
21	21	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	81	158
22	22	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	159
22	22	1/12	1/12	3/4	1	1	1/12	1/8	2/3		7	73	160
22	22	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	161
22	22	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70	162
22	22	1/3	1/3	3/4	1	1	1/12	1/8	2/3		8	68	163
22	22	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	164
22	22	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	65	165
22	22	7/12	7/12	3/4	1	1	1/12	1/8	2/3		7	61	166
22	22	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	62	167
23	23	0	0	3/4	1	1	1/12	1/8	2/3		8	56	168
23	23	1/12	1/12	3/4	1	1	1/12	1/8	2/3		5	83	169
23	23	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	81	170
23	23	1/4	1/4	3/4	1	1	1/12	1/8	2/3		8	80	171
23	23	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	172
23	23	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	76	173
23	23	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	174
23	23	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	175
23	23	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	71	176
24	24	0	0	3/4	1	1	1/12	1/8	2/3		0	72	177
24	24	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	76	178
24	24	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	179
24	24	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72	180
24	24	1/3	1/3	3/4	1	1	1/12	1/8	2/3		5	71	181
24	24	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	182
24	24	1/2	1/2	3/4	1	1	1/12	1/8	2/3		4	64	183
24	24	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	184
24	24	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68	185
25	25	0	0	3/4	1	1	1/2	1/2	1		3	57	186
25	25	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	57	187
26	26	0	11/16	3/4	1	1	1/16	1/16	1		4	76	188
27	27	0	0	3/4	1	1	1/4	1/4	1		3	69	189
27	27	0	0	3/4	1	1	1/4	1/4	1		7	73	189
27	27	0	0	3/4	1	1	1/4	1/4	1		4	76	189
27	27	1/4	1/4	3/4	1	1	1/12	1/8	2/3		8	68	190
27	27	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	191
27	27	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	76	192
27	27	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	193
27	27	7/12	7/12	3/4	1	1	1/12	1/8	2/3		7	73	194
27	27	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	71	195
28	28	0	0	3/4	1	1	1/12	1/8	2/3		7	73	196
28	28	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	197
28	28	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	198
28	28	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	57	199
28	28	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	200
28	28	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	201
28	28	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	67	202
28	28	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	65	203
28	28	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	64	204
29	29	0	0	3/4	1	1	3/16	1/8	3/2		-1	65	205
29	29	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	206
29	29	1/4	1/4	3/4	1	1	3/16	1/8	3/2		4	64	207
29	29	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	208
29	29	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-1	77	209
29	29	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	210
30	30	0	0	3/4	1	1	3/16	1/8	3/2		-1	77	211
30	30	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	212
30	30	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	69	213
30	30	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	214
30	30	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	62	215
30	30	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65	216
31	31	0	0	3/4	1	1	1/12	1/8	2/3		3	57	217
31	31	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-3	75	218
31	31	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	219
31	31	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72	220
31	31	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	221
31	31	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	222
31	31	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	79	223
31	31	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	77	224
31	31	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-3	75	225
32	32	0	0	3/4	1	1	3/16	1/8	3/2		2	74	226
32	32	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	227
32	32	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-1	65	228
32	32	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	229
32	32	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-2	58	230
32	32	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	231
33	33	0	0	3/4	1	1	1/12	1/8	2/3		6	66	232
33	33	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	84	233
33	33	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	82	234
33	33	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	81	235
33	33	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	79	236
33	33	5/12	5/12	3/4	1	1	1/12	1/8	2/3		6	78	237
33	33	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-3	75	238
33	33	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	239
33	33	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72	240
34	34	0	0	3/4	1	1	1/12	1/8	2/3		-2	70	241
34	34	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	67	242
34	34	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	243
34	34	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70	244
34	34	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	72	245
34	34	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	74	246
34	34	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-3	75	247
34	34	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	248
34	34	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-3	75	249
35	35	0	0	3/4	1	1	1/12	1/8	2/3		3	69	250
35	35	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	65	251
35	35	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	252
35	35	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	69	253
35	35	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	254
35	35	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72	255
35	35	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	256
35	35	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	257
35	35	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74	258
36	36	0	0	3/4	1	1	3/16	1/8	3/2		-3	63	259
36	36	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	260
36	36	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	79	261
36	36	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	70	262
36	36	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	72	263
36	36	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	75	264
37	37	0	0	3/4	1	1	1/12	1/8	2/3		6	66	265
37	37	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	266
37	37	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	267
37	37	1/4	1/4	3/4	1	1	1/12	1/8	2/3		6	66	268
37	37	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-3	63	269
37	37	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	62	270
37	37	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	60	271
37	37	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	58	272
37	37	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	57	273
38	38	0	0	3/4	1	1	1/12	1/8	2/3		-2	58	274
38	38	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	62	275
38	38	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	276
38	38	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70	277
38	38	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	278
38	38	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79	279
38	38	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	280
38	38	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	79	281
38	38	2/3	2/3	3/4	1	1	1/12	1/8	2/3		6	78	282
39	39	0	0	3/4	1	1	1/12	1/8	2/3		1	79	283
39	39	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74	284
39	39	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	72	285
39	39	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70	286
39	39	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69	287
39	39	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	67	288
39	39	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	65	289
39	39	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	64	290
39	39	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	62	291
40	40	0	0	3/4	1	1	3/16	1/8	3/2		4	64	292
40	40	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	293
40	40	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-2	70	294
40	40	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	295
40	40	1/2	1/2	3/4	1	1	3/16	1/8	3/2		0	72	296
40	40	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	70	297
41	41	0	0	3/4	1	1	1/12	1/8	2/3		3	69	298
41	41	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	65	299
41	41	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	300
41	41	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	69	301
41	41	1/3	1/3	3/4	1	1	1/12	1/8	2/3		5	71	302
41	41	5/12	5/12	3/4	1	1	1/12	1/8	2/3		7	73	303
41	41	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	304
41	41	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	76	305
41	41	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-1	77	306
42	42	0	0	3/4	1	1	1/12	1/8	2/3		1	79	307
42	42	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	81	308
42	42	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	79	309
42	42	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	77	310
42	42	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	76	311
42	42	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	74	312
42	42	1/2	1/2	3/4	1	1	1/12	1/8	2/3		7	73	313
42	42	7/12	7/12	3/4	1	1	1/12	1/8	2/3		5	71	314
42	42	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69	315
43	43	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	316
43	43	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	79	317
43	43	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77	318
43	43	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	319
43	43	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	320
43	43	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72	321
43	43	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70	322
43	43	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	323
43	43	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	67	324
44	44	0	0	3/4	1	1	1/12	1/8	2/3		4	76	325
44	44	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	77	326
44	44	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76	327
44	44	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	74	328
44	44	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	72	329
44	44	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	70	330
44	44	1/2	1/2	3/4	1	1	1/12	1/8	2/3		3	69	331
44	44	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	332
44	44	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-3	75	333
45	45	0	0	3/4	1	1	1/12	1/8	2/3		2	74	334
45	45	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-3	75	335
45	45	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	336
45	45	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72	337
45	45	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	338
45	45	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	339
45	45	1/2	1/2	3/4	1	1	1/12	1/8	2/3		8	68	340
45	45	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	341
45	45	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	83	342
46	46	0	0	3/4	1	1	1/4	1/4	1		3	69	343
46	46	0	0	3/4	1	1	1/4	1/4	1		7	73	343
46	46	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	57	344
46	46	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69	345
46	46	5/12	5/12	3/4	1	1	1/12	1/8	2/3		5	71	346
46	46	1/2	1/2	3/4	1	1	1/12	1/8	2/3		7	73	347
46	46	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	348
46	46	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76	349
47	47	0	0	3/4	1	1	1/12	1/8	2/3		1	67	350
47	47	1/12	1/12	3/4	1	1	1/12	1/8	2/3		6	66	351
47	47	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	352
47	47	1/4	1/4	3/4	1	1	1/12	1/8	2/3		7	61	353
47	47	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	354
47	47	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	355
47	47	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70	356
47	47	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	357
47	47	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	67	358
48	48	0	0	3/4	1	1	1/12	1/8	2/3		-1	65	359
48	48	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	67	360
48	48	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	361
48	48	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	62	362
48	48	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	363
48	48	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	76	364
