mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	31	365/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	287
33	31	183/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	288
33	31	367/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	289
33	31	92	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	290
33	31	369/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	291
33	31	185/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	49	C#3	3	292
33	31	371/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	293
33	31	93	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	294
33	31	373/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	295
34	32	187/2	0.25	0	0	3/4	1	1	1/16	1/16	1		0	48	C3	3	296
34	32	375/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	297
34	32	94	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	298
34	32	377/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	299
34	32	189/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	300
34	32	379/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	301
34	32	95	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	48	C3	3	302
34	32	381/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	303
34	32	191/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	48	C3	3	304
34	32	383/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	305
34	32	96	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	306
34	32	385/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	307
35	33	193/2	0.25	0	0	3/4	1	1	1/16	1/16	1		5	47	B2	2	308
35	33	387/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	309
35	33	97	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	310
35	33	389/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	311
35	33	195/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	43	G2	2	312
35	33	391/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	313
35	33	98	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	314
35	33	393/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	315
35	33	197/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	E3	3	316
35	33	395/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	317
35	33	99	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	318
35	33	397/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	319
36	34	199/2	0.25	0	0	3/4	1	1	1/16	1/16	1		6	54	F#3	3	320
36	34	399/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	321
36	34	100	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	322
36	34	401/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	323
36	34	201/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	50	D3	3	324
36	34	403/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	325
36	34	101	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	326
36	34	405/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	327
36	34	203/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		5	59	B3	3	328
36	34	102	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		1	43	G2	2	329
37	35	205/2	0.5	0	0	3/4	1	1	1/8	1/8	1		0	36	C2	2	330
37	35	103	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	331
37	35	413/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	332
37	35	207/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	60	C4	4	333
37	35	415/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	334
37	35	104	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	335
37	35	417/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	336
37	35	209/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	50	D3	3	337
37	35	105	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	54	F#3	3	338
38	36	211/2	0.25	0	0	3/4	1	1	1/16	1/16	1		1	43	G2	2	339
38	36	423/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	340
38	36	106	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	43	G2	2	341
38	36	425/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	342
38	36	213/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	43	G2	2	343
38	36	427/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	344
38	36	107	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	43	G2	2	345
38	36	429/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	346
38	36	215/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	43	G2	2	347
38	36	431/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	348
38	36	108	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	43	G2	2	349
38	36	433/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	350
39	37	217/2	0.25	0	0	3/4	1	1	1/16	1/16	1		1	43	G2	2	351
39	37	435/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	352
39	37	109	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	43	G2	2	353
39	37	437/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	354
39	37	219/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	43	G2	2	355
39	37	439/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	356
39	37	110	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	43	G2	2	357
39	37	441/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	54	F#3	3	358
39	37	221/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	43	G2	2	359
39	37	443/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	360
39	37	111	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	43	G2	2	361
39	37	445/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	362
40	38	223/2	0.25	0	0	3/4	1	1	1/16	1/16	1		0	60	C4	4	363
40	38	447/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	364
40	38	112	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	365
40	38	449/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	366
40	38	225/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	54	F#3	3	367
40	38	451/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	368
40	38	113	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	369
40	38	453/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	370
40	38	227/2	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		5	59	B3	3	371
40	38	457/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	372
41	39	229/2	0.25	0	0	3/4	1	1	1/16	1/16	1		2	62	D4	4	373
41	39	459/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	374
41	39	115	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	375
41	39	461/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	376
41	39	231/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	D4	4	377
41	39	463/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	378
41	39	116	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	379
41	39	465/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	380
41	39	233/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	E3	3	381
41	39	467/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	382
41	39	117	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	383
41	39	469/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	384
42	40	235/2	0.25	0	0	3/4	1	1	1/16	1/16	1		0	60	C4	4	385
42	40	471/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	386
42	40	118	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	387
42	40	473/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	388
42	40	237/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	60	C4	4	389
42	40	475/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	390
42	40	119	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	391
42	40	477/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	392
42	40	239/2	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	D3	3	393
42	40	479/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	394
42	40	120	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	395
42	40	481/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	396
43	41	241/2	0.25	0	0	3/4	1	1	1/16	1/16	1		5	59	B3	3	397
43	41	483/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	398
43	41	121	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	399
43	41	485/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	400
43	41	243/2	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	48	C3	3	401
43	41	487/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	402
43	41	122	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	403
43	41	489/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	404
43	41	245/2	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		2	50	D3	3	405
43	41	123	0.5	5/8	5/8	3/4	1	1	1/8	1/8	1		6	54	F#3	3	406
44	42	247/2	2.0	0	0	3/4	1	2	1/2	1/2	1		1	43	G2	2	408
44	42	247/2	2.0	0	0	3/4	1	1	1/2	1/2	1		1	55	G3	3	407
