mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
35	34	134	1.0	0	0	2/2	1	2	1/4	1/4	1		-3	39	Eb2	2	294
35	34	134	1.0	0	0	2/2	1	1	1/4	1/4	1		0	48	C3	3	288
35	34	135	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	53	F3	3	289
35	34	271/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	50	D3	3	290
35	34	136	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		-1	41	F2	2	295
35	34	136	1.0	1/2	1/2	2/2	1	3	1/4	1/4	1		0	48	C3	3	296
35	34	136	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-3	51	Eb3	3	291
35	34	137	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	292
35	34	275/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	293
36	35	138	1.0	0	0	2/2	1	1	1/4	1/4	1		1	55	G3	3	297
36	35	139	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		-3	39	Eb2	2	303
36	35	139	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		0	48	C3	3	298
36	35	140	0.5	1/2	1/2	2/2	1	2	1/8	1/8	1		-1	41	F2	2	304
36	35	140	0.5	1/2	1/2	2/2	1	3	1/8	1/8	1		0	48	C3	3	305
36	35	140	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	299
36	35	281/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	50	D3	3	300
36	35	141	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	43	G2	2	301
36	35	283/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	47	B2	2	302
37	36	142	2.0	0	0	2/2	1	2	1/2	1/2	1		0	36	C2	2	307
37	36	142	2.0	0	0	2/2	1	1	1/2	1/2	1		0	48	C3	3	306
