mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
29	27	1/4	1/4	2/2	1	1	1/16		1/16	1		5	47	388
29	27	5/16	5/16	2/2	1	1	1/16		1/16	1		0	60	389
29	27	3/8	3/8	2/2	1	1	1/16		1/16	1		5	59	390
29	27	7/16	7/16	2/2	1	1	1/16		1/16	1		3	57	391
29	27	1/2	1/2	2/2	1	1	1/16		1/16	1		1	55	392
29	27	9/16	9/16	2/2	1	1	1/16		1/16	1		6	54	393
29	27	5/8	5/8	2/2	1	1	1/16		1/16	1		4	52	394
29	27	11/16	11/16	2/2	1	1	1/16		1/16	1		1	55	395
29	27	3/4	3/4	2/2	1	1	1/16		1/16	1		5	59	396
29	27	13/16	13/16	2/2	1	1	1/16		1/16	1		2	62	397
29	27	7/8	7/8	2/2	1	1	1/16		1/16	1		0	60	398
29	27	15/16	15/16	2/2	1	1	1/16		1/16	1		5	59	399
30	28	0	0	2/2	1	1	1/8		1/8	1		0	60	400
30	28	1/8	1/8	2/2	1	1	1/8		1/8	1		1	55	401
30	28	1/4	1/4	2/2	1	1	1/16		1/16	1		3	45	402
30	28	5/16	5/16	2/2	1	1	1/16		1/16	1		4	52	403
30	28	3/8	3/8	2/2	1	1	1/16		1/16	1		6	54	404
30	28	7/16	7/16	2/2	1	1	1/16		1/16	1		1	55	405
30	28	1/2	1/2	2/2	1	1	1/16		1/16	1		6	54	406
30	28	9/16	9/16	2/2	1	1	1/16		1/16	1		3	57	407
30	28	5/8	5/8	2/2	1	1	1/16		1/16	1		5	59	408
30	28	11/16	11/16	2/2	1	1	1/16		1/16	1		0	60	409
30	28	3/4	3/4	2/2	1	1	1/16		1/16	1		2	50	410
30	28	13/16	13/16	2/2	1	1	1/16		1/16	1		0	48	411
30	28	7/8	7/8	2/2	1	1	1/16		1/16	1		5	47	412
30	28	15/16	15/16	2/2	1	1	1/16		1/16	1		3	45	413
31	29	0	0	2/2	1	1	1/16		1/16	1		1	43	414
31	29	1/16	1/16	2/2	1	1	1/16		1/16	1		2	50	415
31	29	1/8	1/8	2/2	1	1	1/16		1/16	1		6	54	416
31	29	3/16	3/16	2/2	1	1	1/16		1/16	1		3	57	417
31	29	1/4	1/4	2/2	1	1	1/16		1/16	1		0	60	418
31	29	5/16	5/16	2/2	1	1	1/16		1/16	1		3	57	419
31	29	3/8	3/8	2/2	1	1	1/16		1/16	1		6	54	420
31	29	7/16	7/16	2/2	1	1	1/16		1/16	1		2	50	421
31	29	1/2	1/2	2/2	1	2	3/16		1/8	3/2		1	43	427
31	29	1/2	1/2	2/2	1	3	3/16		1/8	3/2		2	50	429
31	29	1/2	1/2	2/2	1	1	3/16		1/8	3/2		5	59	422
31	29	11/16	11/16	2/2	1	2	1/16		1/16	1		2	50	428
31	29	3/4	3/4	2/2	1	1	1/16		1/16	1		4	52	423
31	29	13/16	13/16	2/2	1	1	1/16		1/16	1		1	55	424
31	29	7/8	7/8	2/2	1	1	1/16		1/16	1		3	57	425
31	29	15/16	15/16	2/2	1	1	1/16		1/16	1		7	61	426
32	30	0	0	2/2	1	1	1/16		1/16	1		2	62	430
32	30	1/16	1/16	2/2	1	1	1/16		1/16	1		3	57	431
32	30	1/8	1/8	2/2	1	1	1/16		1/16	1		6	54	432
32	30	3/16	3/16	2/2	1	1	1/16		1/16	1		4	52	433
32	30	1/4	1/4	2/2	1	1	1/16		1/16	1		2	50	434
32	30	5/16	5/16	2/2	1	1	1/16		1/16	1		-1	53	435
32	30	3/8	3/8	2/2	1	1	1/16		1/16	1		1	55	436
32	30	7/16	7/16	2/2	1	1	1/16		1/16	1		5	59	437
32	30	1/2	1/2	2/2	1	1	1/16		1/16	1		0	60	438
32	30	9/16	9/16	2/2	1	1	1/16		1/16	1		1	55	439
32	30	5/8	5/8	2/2	1	1	1/16		1/16	1		4	52	440
32	30	11/16	11/16	2/2	1	1	1/16		1/16	1		2	50	441
32	30	3/4	3/4	2/2	1	1	1/16		1/16	1		0	48	442
32	30	13/16	13/16	2/2	1	1	1/16		1/16	1		4	52	443
32	30	7/8	7/8	2/2	1	1	1/16		1/16	1		3	57	444
32	30	15/16	15/16	2/2	1	1	1/16		1/16	1		0	60	445
33	31	0	0	2/2	1	1	1/16		1/16	1		6	54	446
33	31	1/16	1/16	2/2	1	1	1/16		1/16	1		3	57	447
33	31	1/8	1/8	2/2	1	1	1/16		1/16	1		0	60	448
33	31	3/16	3/16	2/2	1	1	1/16		1/16	1		4	64	449
33	31	1/4	1/4	2/2	1	1	3/16		1/8	3/2		2	62	450
33	31	7/16	7/16	2/2	1	1	1/16		1/16	1		0	48	451
33	31	1/2	1/2	2/2	1	1	1/16		1/16	1		5	47	452
33	31	9/16	9/16	2/2	1	1	1/16		1/16	1		1	55	453
33	31	5/8	5/8	2/2	1	1	1/16		1/16	1		3	45	454
33	31	11/16	11/16	2/2	1	1	1/16		1/16	1		1	43	455
33	31	3/4	3/4	2/2	1	1	1/16		1/16	1		2	38	456
33	31	13/16	13/16	2/2	1	1	1/16		1/16	1		3	45	457
33	31	7/8	7/8	2/2	1	1	1/16		1/16	1		1	55	458
33	31	15/16	15/16	2/2	1	1	1/16		1/16	1		6	54	459
34	32	0	0	2/2	1	1	1/16		1/16	1		1	55	460
34	32	1/16	1/16	2/2	1	1	1/16		1/16	1		1	43	461
34	32	1/8	1/8	2/2	1	1	1/16		1/16	1		5	47	462
34	32	3/16	3/16	2/2	1	1	1/16		1/16	1		2	50	463
34	32	1/4	1/4	2/2	1	1	1/16		1/16	1		1	55	464
34	32	5/16	5/16	2/2	1	1	1/16		1/16	1		5	59	465
34	32	3/8	3/8	2/2	1	1	1/16		1/16	1		2	62	466
34	32	7/16	7/16	2/2	1	1	1/16		1/16	1		6	66	467
34	32	1/2	1/2	2/2	1	1	1/16		1/16	1		1	67	468
34	32	9/16	9/16	2/2	1	1	1/16		1/16	1		2	62	469
34	32	5/8	5/8	2/2	1	1	1/16		1/16	1		5	59	470
34	32	11/16	11/16	2/2	1	1	1/16		1/16	1		1	55	471
34	32	3/4	3/4	2/2	1	1	3/16		1/8	3/2		1	43	472
