mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
35	35	265/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		7	85	C#6	6	278
35	35	133	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	279
36	36	267/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	280
36	36	134	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	281
36	36	269/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	282
36	36	135	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	283
36	36	271/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	284
36	36	136	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	285
36	36	273/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	286
36	36	137	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		3	81	A5	5	287
37	37	275/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		5	83	B5	5	288
37	37	138	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	289
37	37	277/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		3	69	A4	4	290
37	37	139	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	291
37	37	279/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		8	68	G#4	4	292
37	37	140	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	293
37	37	281/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	294
37	37	141	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	295
38	38	283/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		11	65	E#4	4	296
38	38	142	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		8	68	G#4	4	297
38	38	285/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	298
38	38	143	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		9	75	D#5	5	299
38	38	287/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		11	77	E#5	5	300
38	38	144	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	301
38	38	289/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	302
38	38	145	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		3	81	A5	5	303
39	39	291/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		5	83	B5	5	304
39	39	146	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		3	81	A5	5	305
39	39	293/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	306
39	39	147	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	307
39	39	295/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	308
39	39	148	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1.0		3	81	A5	5	309
39	39	593/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1.0		8	80	G#5	5	310
39	39	297/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	311
39	39	149	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		11	77	E#5	5	312
40	40	299/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	313
40	40	150	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	314
40	40	301/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		3	69	A4	4	315
40	40	151	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		8	68	G#4	4	316
40	40	303/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	317
40	40	152	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		4	64	E4	4	318
40	40	305/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		9	63	D#4	4	319
40	40	153	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		7	61	C#4	4	320
41	41	307/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		5	59	B3	3	321
41	41	154	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		9	63	D#4	4	322
41	41	309/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	323
41	41	155	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		3	69	A4	4	324
41	41	311/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		0	72	C5	5	325
41	41	156	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		9	75	D#5	5	326
41	41	313/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	327
41	41	157	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		3	81	A5	5	328
42	42	315/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		4	64	E4	4	329
42	42	158	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		3	81	A5	5	330
42	42	317/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	331
42	42	159	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	332
42	42	319/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	333
42	42	160	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		2	62	D4	4	334
42	42	321/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		7	61	C#4	4	335
42	42	161	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		5	59	B3	3	336
43	43	323/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		3	57	A3	3	337
43	43	162	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		7	61	C#4	4	338
43	43	325/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		4	64	E4	4	339
43	43	163	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		1	67	G4	4	340
43	43	327/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		-2	70	Bb4	4	341
43	43	164	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	342
43	43	329/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	343
43	43	165	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	344
44	44	331/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		2	62	D4	4	345
44	44	166	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	346
44	44	333/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	347
44	44	167	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	348
44	44	335/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	349
44	44	168	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	350
44	44	337/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	351
44	44	169	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	352
45	45	339/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	353
45	45	170	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	354
45	45	341/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	355
45	45	171	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		3	69	A4	4	356
45	45	343/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		3	69	A4	4	357
45	45	172	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		8	68	G#4	4	358
45	45	345/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	359
45	45	173	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		1	67	G4	4	360
46	46	347/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		1	67	G4	4	361
46	46	174	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	362
46	46	349/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		4	64	E4	4	363
46	46	175	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		9	63	D#4	4	364
46	46	351/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		4	64	E4	4	365
46	46	176	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		1	67	G4	4	366
46	46	353/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	367
46	46	177	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		4	64	E4	4	368
47	47	355/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		2	62	D4	4	369
47	47	178	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		5	59	B3	3	370
47	47	357/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		2	62	D4	4	371
47	47	179	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	372
47	47	359/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		1	67	G4	4	373
47	47	180	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	374
47	47	361/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	375
47	47	181	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	376
48	48	363/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	377
48	48	182	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	378
48	48	365/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	379
48	48	183	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	380
48	48	367/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	381
48	48	184	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	382
48	48	369/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	383
48	48	185	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		8	68	G#4	4	384
49	49	371/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	385
49	49	186	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	386
49	49	373/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	387
49	49	187	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	388
49	49	375/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	389
49	49	188	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	390
49	49	377/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	391
49	49	189	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	392
50	50	379/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	393
50	50	190	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	394
50	50	381/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	395
50	50	191	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	396
50	50	383/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	397
50	50	192	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	398
50	50	385/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	399
50	50	193	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	400
51	51	387/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	401
51	51	194	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	402
51	51	389/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	403
51	51	195	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	404
51	51	391/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	405
51	51	196	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	406
51	51	393/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	407
51	51	197	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	408
52	52	395/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	409
52	52	198	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		11	77	E#5	5	410
52	52	397/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	411
52	52	199	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		11	77	E#5	5	412
52	52	399/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	413
52	52	200	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		11	77	E#5	5	414
52	52	401/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	415
52	52	201	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		11	77	E#5	5	416
53	53	403/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	417
53	53	202	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		11	77	E#5	5	418
53	53	405/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	419
53	53	203	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	420
53	53	407/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	421
53	53	204	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		11	77	E#5	5	422
53	53	409/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	423
53	53	205	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	424
54	54	411/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		10	82	A#5	5	425
54	54	206	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	426
54	54	413/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	427
54	54	207	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	428
54	54	415/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	429
54	54	208	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	430
54	54	417/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	431
54	54	209	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		10	82	A#5	5	432
55	55	419/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		5	83	B5	5	433
55	55	210	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		7	85	C#6	6	434
55	55	421/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		2	86	D6	6	435
55	55	211	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		5	83	B5	5	436
55	55	423/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	437
55	55	212	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		5	83	B5	5	438
55	55	425/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		7	85	C#6	6	439
55	55	213	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		10	82	A#5	5	440
56	56	427/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		5	83	B5	5	441
56	56	214	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	442
56	56	429/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	443
56	56	215	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	444
56	56	431/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	445
56	56	216	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	446
56	56	433/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	447
56	56	217	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	448
57	57	435/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		1	55	G3	3	449
57	57	218	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	450
57	57	437/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	451
57	57	219	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	452
57	57	439/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	453
57	57	220	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	454
57	57	441/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	455
57	57	221	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	456
58	58	443/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	457
58	58	222	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	458
58	58	445/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	459
58	58	223	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	460
58	58	447/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	461
58	58	224	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	462
58	58	449/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	463
58	58	225	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		1	67	G4	4	464
59	59	451/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		3	69	A4	4	465
59	59	226	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		0	72	C5	5	466
59	59	453/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	467
59	59	227	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		3	69	A4	4	468
59	59	455/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		9	63	D#4	4	469
59	59	228	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		3	69	A4	4	470
59	59	457/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		1	67	G4	4	471
59	59	229	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	472
60	60	459/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		4	64	E4	4	473
60	60	230	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	474
60	60	461/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	475
60	60	231	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	476
60	60	463/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	477
60	60	232	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	478
60	60	465/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	479
60	60	233	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	480
61	61	467/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	481
61	61	234	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	482
61	61	469/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	483
61	61	235	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	484
61	61	471/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		11	65	E#4	4	485
61	61	236	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	486
61	61	473/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	487
61	61	237	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		8	68	G#4	4	488
62	62	475/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	489
62	62	238	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	490
62	62	477/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	491
62	62	239	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	492
62	62	479/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	493
62	62	240	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	494
62	62	481/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		10	82	A#5	5	495
62	62	241	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		5	83	B5	5	496
63	63	483/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		7	85	C#6	6	497
63	63	242	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	498
63	63	485/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	499
63	63	243	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	500
63	63	487/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		7	85	C#6	6	501
63	63	244	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	502
63	63	489/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		7	85	C#6	6	503
63	63	245	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	504
64	64	491/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		7	85	C#6	6	505
64	64	246	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	506
64	64	493/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	507
64	64	247	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	508
64	64	495/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	509
64	64	248	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	510
64	64	497/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	511
64	64	249	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	512
65	65	499/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	513
65	65	250	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		3	81	A5	5	514
65	65	501/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	515
65	65	251	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	516
65	65	503/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	517
65	65	252	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	518
65	65	505/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	519
65	65	253	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	520
66	66	507/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		10	82	A#5	5	521
66	66	254	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		5	83	B5	5	522
66	66	509/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		10	82	A#5	5	523
66	66	255	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		8	80	G#5	5	524
66	66	511/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	525
66	66	256	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	526
66	66	513/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	527
66	66	257	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	528
67	67	515/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	529
67	67	258	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	530
67	67	517/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	531
67	67	259	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	532
67	67	519/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		5	83	B5	5	533
67	67	260	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	534
67	67	521/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	535
67	67	261	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	536
68	68	523/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	537
68	68	262	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	538
68	68	525/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	539
68	68	263	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	540
68	68	527/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	541
68	68	264	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	542
68	68	529/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	543
68	68	265	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		1	79	G5	5	544
69	69	531/2	0.5	0	0	2/2	1	1	1/8	1/8	1.0		6	78	F#5	5	545
69	69	266	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	546
69	69	533/2	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1.0		7	73	C#5	5	547
69	69	267	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1.0		4	76	E5	5	548
69	69	535/2	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1.0		2	74	D5	5	549
69	69	268	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1.0		5	71	B4	4	550
69	69	537/2	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1.0		6	66	F#4	4	551
69	69	269	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1.0		10	70	A#4	4	552
70	70	539/2	2.0	0	0	2/2	1	1	1/2	1/2	1.0		5	59	B3	3	553
