mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
66	66	1/16	1/16	3/8	1	1	1/16	1/16	1		0	60	387
66	66	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	63	388
66	66	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	389
66	66	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	390
66	66	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	391
67	67	0	0	3/8	1	1	1/16	1/16	1		-3	75	392
67	67	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	393
67	67	1/8	1/8	3/8	1	1	1/16	1/16	1		-4	68	394
67	67	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	65	395
67	67	1/4	1/4	3/8	1	1	1/16	1/16	1		-4	68	396
67	67	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	397
68	68	0	0	3/8	1	1	1/16	1/16	1		2	74	398
68	68	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	399
68	68	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	400
68	68	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	63	401
68	68	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	402
68	68	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	403
69	69	0	0	3/8	1	1	1/16	1/16	1		0	72	404
69	69	1/16	1/16	3/8	1	1	1/16	1/16	1		-4	68	405
69	69	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	406
69	69	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	407
69	69	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65	408
69	69	5/16	5/16	3/8	1	1	1/16	1/16	1		-4	68	409
70	70	0	0	3/8	1	1	1/16	1/16	1		1	55	410
70	70	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	411
70	70	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	412
70	70	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	413
70	70	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	414
70	70	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	415
71	71	0	0	3/8	1	1	1/16	1/16	1		0	60	416
71	71	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77	417
71	71	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	418
71	71	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	77	419
71	71	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	420
71	71	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	421
72	72	0	0	3/8	1	1	1/16	1/16	1		-1	65	422
72	72	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	423
72	72	1/8	1/8	3/8	1	1	1/16	1/16	1		-4	68	424
72	72	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	425
72	72	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	426
72	72	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	63	427
73	73	0	0	3/8	1	1	1/16	1/16	1		-2	58	428
73	73	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	429
73	73	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	430
73	73	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	75	431
73	73	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77	432
73	73	5/16	5/16	3/8	1	1	1/16	1/16	1		-4	68	433
74	74	0	0	3/8	1	1	1/16	1/16	1		-3	63	434
74	74	1/16	1/16	3/8	1	1	1/16	1/16	1		-4	68	435
74	74	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	436
74	74	3/16	3/16	3/8	1	1	1/16	1/16	1		-4	68	437
74	74	1/4	1/4	3/8	1	1	1/16	1/16	1		-2	70	438
74	74	5/16	5/16	3/8	1	1	1/16	1/16	1		-5	61	439
75	75	0	0	3/8	1	1	1/16	1/16	1		-4	56	440
75	75	1/16	1/16	3/8	1	1	1/16	1/16	1		0	60	441
75	75	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	442
75	75	3/16	3/16	3/8	1	1	1/16	1/16	1		-4	68	443
75	75	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	444
75	75	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	445
76	76	0	0	3/8	1	1	1/16	1/16	1		5	59	446
76	76	1/16	1/16	3/8	1	1	1/16	1/16	1		2	62	447
76	76	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	448
76	76	3/16	3/16	3/8	1	1	1/16	1/16	1		-4	68	449
76	76	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	450
76	76	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	451
77	77	0	0	3/8	1	1	1/16	1/16	1		0	60	452
77	77	1/16	1/16	3/8	1	1	1/16	1/16	1		4	64	453
77	77	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	454
77	77	3/16	3/16	3/8	1	1	1/16	1/16	1		-4	68	455
77	77	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	456
77	77	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	457
78	78	0	0	3/8	1	1	1/16	1/16	1		2	62	458
78	78	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	459
78	78	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	460
78	78	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	461
78	78	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	462
78	78	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	463
79	79	0	0	3/8	1	1	1/16	1/16	1		-3	63	464
79	79	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	465
79	79	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	466
79	79	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	467
79	79	1/4	1/4	3/8	1	1	1/16	1/16	1		-3	75	468
79	79	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	469
80	80	0	0	3/8	1	1	1/16	1/16	1		-4	80	470
80	80	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	471
80	80	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	77	472
80	80	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	75	473
80	80	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	474
80	80	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	475
81	81	0	0	3/8	1	1	1/16	1/16	1		1	79	476
81	81	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	477
81	81	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	478
81	81	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	479
81	81	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	480
81	81	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	481
82	82	0	0	3/8	1	1	1/16	1/16	1		0	60	482
82	82	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	483
82	82	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	63	484
82	82	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	485
82	82	1/4	1/4	3/8	1	1	1/16	1/16	1		0	60	486
82	82	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	58	487
83	83	0	0	3/8	1	1	1/16	1/16	1		3	57	488
83	83	1/16	1/16	3/8	1	1	1/16	1/16	1		0	60	489
83	83	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	490
83	83	3/16	3/16	3/8	1	1	1/16	1/16	1		0	60	491
83	83	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65	492
83	83	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	493
84	84	0	0	3/8	1	1	1/16	1/16	1		-1	65	494
84	84	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	495
84	84	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	496
84	84	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	497
84	84	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	498
84	84	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	75	499
85	85	0	0	3/8	1	1	1/16	1/16	1		0	72	500
85	85	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	501
85	85	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	502
85	85	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	503
85	85	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77	504
85	85	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	75	505
86	86	0	0	3/8	1	1	1/16	1/16	1		2	74	506
86	86	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	507
86	86	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	508
86	86	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	509
86	86	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	510
86	86	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	511
87	87	0	0	3/8	1	1	1/16	1/16	1		6	78	512
87	87	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	513
87	87	1/8	1/8	3/8	1	1	1/16	1/16	1		0	84	514
87	87	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	515
87	87	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	516
87	87	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	517
88	88	0	0	3/8	1	1	1/16	1/16	1		6	78	518
88	88	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	519
88	88	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	520
88	88	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	521
88	88	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	522
88	88	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	523
89	89	0	0	3/8	1	1	1/16	1/16	1		3	69	524
89	89	1/16	1/16	3/8	1	1	1/16	1/16	1		6	66	525
89	89	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	526
89	89	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66	527
89	89	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	528
89	89	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	529
90	90	0	0	3/8	1	1	1/16	1/16	1		-2	70	530
90	90	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	531
90	90	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	532
90	90	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	533
90	90	1/4	1/4	3/8	1	1	1/16	1/16	1		4	64	534
90	90	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	535
91	91	0	0	3/8	1	1	1/16	1/16	1		0	72	536
91	91	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	537
91	91	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	538
91	91	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	539
91	91	1/4	1/4	3/8	1	1	1/16	1/16	1		6	66	540
91	91	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	75	541
92	92	0	0	3/8	1	1	1/16	1/16	1		2	74	542
92	92	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	543
92	92	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	544
92	92	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	545
92	92	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	546
92	92	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	77	547
93	93	0	0	3/8	1	1	1/16	1/16	1		-3	75	548
93	93	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	549
93	93	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	550
93	93	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	551
93	93	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	552
93	93	5/16	5/16	3/8	1	1	1/16	1/16	1		1	79	553
94	94	0	0	3/8	1	1	1/16	1/16	1		6	78	554
94	94	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	555
94	94	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76	556
94	94	3/16	3/16	3/8	1	1	1/16	1/16	1		6	78	557
94	94	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	558
94	94	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	559
95	95	0	0	3/8	1	1	1/16	1/16	1		-2	82	560
95	95	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	561
95	95	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	562
95	95	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	82	563
95	95	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	564
95	95	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	75	565
96	96	0	0	3/8	1	1	1/16	1/16	1		3	81	566
96	96	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77	567
96	96	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	568
96	96	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	569
96	96	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	570
96	96	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	77	571
97	97	0	0	3/8	1	1	1/16	1/16	1		1	79	572
97	97	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	573
97	97	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	574
97	97	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	575
97	97	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	576
97	97	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	577
98	98	0	0	3/8	1	1	1/16	1/16	1		-1	77	578
98	98	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	579
98	98	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	580
98	98	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	581
98	98	1/4	1/4	3/8	1	1	1/16	1/16	1		-2	70	582
98	98	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	583
99	99	0	0	3/8	1	1	1/16	1/16	1		-3	75	584
99	99	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	585
99	99	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	586
99	99	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	75	587
99	99	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65	588
99	99	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	589
100	100	0	0	3/8	1	1	1/16	1/16	1		2	74	590
100	100	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	591
100	100	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	592
100	100	3/16	3/16	3/8	1	1	1/16	1/16	1		4	64	593
100	100	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	594
100	100	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	595
101	101	0	0	3/8	1	1	1/16	1/16	1		0	72	596
101	101	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	597
101	101	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	598
101	101	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	599
101	101	1/4	1/4	3/8	1	1	1/16	1/16	1		6	66	600
101	101	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	601
102	102	0	0	3/8	1	1	1/16	1/16	1		2	62	602
102	102	1/16	1/16	3/8	1	1	1/16	1/16	1		4	64	603
102	102	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66	604
102	102	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	605
102	102	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	606
102	102	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	607
103	103	0	0	3/8	1	1	1/16	1/16	1		0	72	608
103	103	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	609
103	103	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	610
103	103	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	611
103	103	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	612
103	103	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	82	613
104	104	0	0	3/8	1	1	1/16	1/16	1		3	81	614
104	104	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	615
104	104	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	616
104	104	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	617
104	104	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	618
104	104	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	619
105	105	0	0	3/8	1	1	1/16	1/16	1		-2	70	620
105	105	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	621
105	105	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	622
105	105	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	623
105	105	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	624
105	105	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	625
106	106	0	0	3/8	1	1	1/16	1/16	1		-1	65	626
106	106	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	627
106	106	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	628
106	106	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	629
106	106	1/4	1/4	3/8	1	1	1/16	1/16	1		-2	70	630
106	106	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67	631
107	107	0	0	3/8	1	1	1/16	1/16	1		-3	63	632
107	107	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	633
107	107	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	634
107	107	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	635
107	107	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	636
107	107	5/16	5/16	3/8	1	1	1/16	1/16	1		6	66	637
108	108	0	0	3/8	1	1	1/16	1/16	1		2	62	638
108	108	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	639
108	108	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	640
108	108	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66	641
108	108	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	642
108	108	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	63	643
109	109	0	0	3/8	1	1	1/16	1/16	1		0	60	644
109	109	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	645
109	109	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	646
109	109	3/16	3/16	3/8	1	1	1/16	1/16	1		4	64	647
109	109	1/4	1/4	3/8	1	1	1/16	1/16	1		6	66	648
109	109	5/16	5/16	3/8	1	1	1/16	1/16	1		2	62	649
110	110	0	0	3/8	1	1	1/16	1/16	1		-2	58	650
110	110	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	651
110	110	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	652
110	110	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	653
110	110	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	654
110	110	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67	655
111	111	0	0	3/8	1	1	1/16	1/16	1		-3	75	656
111	111	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	657
111	111	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	658
111	111	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	82	659
111	111	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81	660
111	111	5/16	5/16	3/8	1	1	1/16	1/16	1		1	79	661
112	112	0	0	3/8	1	1	1/16	1/16	1		6	78	662
112	112	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	663
112	112	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	664
112	112	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	665
112	112	1/4	1/4	3/8	1	1	1/16	1/16	1		-3	75	666
112	112	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	667
113	113	0	0	3/8	1	1	1/16	1/16	1		-1	65	668
113	113	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71	669
113	113	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	670
113	113	3/16	3/16	3/8	1	1	1/16	1/16	1		-4	68	671
113	113	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	672
113	113	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	673
114	114	0	0	3/8	1	1	1/16	1/16	1		4	64	674
114	114	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	675
114	114	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	676
114	114	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76	677
114	114	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	678
114	114	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	679
115	115	0	0	3/8	1	1	1/16	1/16	1		-3	63	680
115	115	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	681
115	115	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	682
115	115	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	683
115	115	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65	684
115	115	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	63	685
116	116	0	0	3/8	1	1	1/16	1/16	1		2	62	686
116	116	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	687
116	116	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	688
116	116	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	689
116	116	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77	690
116	116	5/16	5/16	3/8	1	1	1/16	1/16	1		-4	68	691
117	117	0	0	3/8	1	1	1/16	1/16	1		1	67	692
117	117	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	693
117	117	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	694
117	117	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	695
117	117	1/4	1/4	3/8	1	1	1/16	1/16	1		-3	63	696
117	117	5/16	5/16	3/8	1	1	1/16	1/16	1		2	62	697
118	118	0	0	3/8	1	1	1/16	1/16	1		0	60	698
118	118	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	699
118	118	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	700
118	118	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	701
118	118	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	702
118	118	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67	703
119	119	0	0	3/8	1	1	1/16	1/16	1		6	66	704
119	119	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	705
119	119	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	706
119	119	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66	707
119	119	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	708
119	119	5/16	5/16	3/8	1	1	1/16	1/16	1		0	60	709
120	120	0	0	3/8	1	1	1/16	1/16	1		-2	58	710
120	120	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	711
120	120	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	712
120	120	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	713
120	120	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	714
120	120	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	715
121	121	0	0	3/8	1	1	1/16	1/16	1		4	64	716
121	121	1/16	1/16	3/8	1	1	1/16	1/16	1		0	60	717
121	121	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	718
121	121	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	58	719
121	121	1/4	1/4	3/8	1	1	1/16	1/16	1		3	57	720
121	121	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67	721
122	122	0	0	3/8	1	1	1/16	1/16	1		6	66	722
122	122	1/16	1/16	3/8	1	1	1/16	1/16	1		2	62	723
122	122	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	724
122	122	3/16	3/16	3/8	1	1	1/16	1/16	1		0	60	725
122	122	1/4	1/4	3/8	1	1	1/16	1/16	1		-2	58	726
122	122	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	727
123	123	0	0	3/8	1	1	1/16	1/16	1		1	67	728
123	123	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	63	729
123	123	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	730
123	123	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	731
123	123	1/4	1/4	3/8	1	1	1/16	1/16	1		0	60	732
123	123	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	733
124	124	0	0	3/8	1	1	1/16	1/16	1		3	69	734
124	124	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	735
124	124	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	736
124	124	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	63	737
124	124	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	738
124	124	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	739
125	125	0	0	3/8	1	1	1/16	1/16	1		-2	70	740
125	125	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	741
125	125	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	742
125	125	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	65	743
125	125	1/4	1/4	3/8	1	1	1/16	1/16	1		4	64	744
125	125	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	745
126	126	0	0	3/8	1	1	1/16	1/16	1		0	72	746
126	126	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	747
126	126	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	748
126	126	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	749
126	126	1/4	1/4	3/8	1	1	1/16	1/16	1		6	66	750
126	126	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	75	751
127	127	0	0	3/8	1	1	1/16	1/16	1		2	74	752
127	127	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	753
127	127	1/8	1/8	3/8	1	1	1/16	1/16	1		1	79	754
127	127	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	755
127	127	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	756
127	127	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	757
128	128	0	0	3/8	1	1	1/16	1/16	1		-2	70	758
128	128	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	759
128	128	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66	760
128	128	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	761
128	128	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	762
128	128	5/16	5/16	3/8	1	1	1/16	1/16	1		0	60	763
129	129	0	0	3/8	1	1	1/16	1/16	1		-2	58	764
129	129	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	765
129	129	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66	766
129	129	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	767
129	129	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	768
129	129	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	769
130	130	0	0	3/8	1	1	1/16	1/16	1		0	60	770
130	130	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	771
130	130	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	772
130	130	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	773
130	130	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	774
130	130	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	775
131	131	0	0	3/8	1	1	1/16	1/16	1		2	62	776
