mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
50	49	387/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	288
50	49	97	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	289
50	49	195/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		1	67	G4	4	290
50	49	391/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	291
50	49	98	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	292
51	50	197/2	0.25	0	0	2/4	1	1	1/16	1/16	1		-1	77	F5	5	293
51	50	395/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	294
51	50	99	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	295
51	50	199/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		0	72	C5	5	296
51	50	100	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	297
52	51	201/2	0.5	0	0	2/4	1	1	1/8	1/8	1		8	80	G#5	5	298
52	51	101	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	299
52	51	203/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		7	73	C#5	5	300
52	51	102	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	301
53	52	205/2	0.5	0	0	2/4	1	1	1/8	1/8	1		6	78	F#5	5	302
53	52	103	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	303
53	52	207/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	B4	4	304
53	52	104	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	305
54	53	209/2	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	306
54	53	105	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	F5	5	307
54	53	421/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	308
54	53	211/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	309
54	53	423/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	310
54	53	106	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	311
54	53	425/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	312
55	54	213/2	0.5	0	0	2/4	1	1	1/8	1/8	1		8	68	G#4	4	313
55	54	107	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	66	F#4	4	314
55	54	429/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	315
55	54	215/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	E4	4	316
55	54	108	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	317
56	55	217/2	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	318
56	55	435/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	319
56	55	109	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	320
56	55	219/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	321
56	55	439/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	322
56	55	110	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	68	G#4	4	323
57	56	221/2	0.5	0	0	2/4	1	1	1/8	1/8	1		3	69	A4	4	324
57	56	111	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	325
57	56	223/2	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	76	E5	5	326
58	57	225/2	0.25	0	0	2/4	1	1	1/16	1/16	1		4	64	E4	4	327
58	57	451/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	328
58	57	113	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	329
58	57	453/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	330
58	57	227/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	64	E4	4	331
58	57	455/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	332
58	57	114	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	333
58	57	457/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	334
59	58	229/2	0.25	0	0	2/4	1	1	1/16	1/16	1		4	64	E4	4	335
59	58	459/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65	F4	4	336
59	58	115	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	64	E4	4	337
59	58	461/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	338
59	58	231/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	339
59	58	463/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	340
59	58	116	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	341
60	59	233/2	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	342
60	59	467/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	343
60	59	117	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		6	78	F#5	5	344
60	59	235/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	345
60	59	471/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	346
60	59	118	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	347
61	60	237/2	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	348
61	60	475/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	349
61	60	119	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	350
61	60	239/2	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		3	81	A5	5	351
61	60	481/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	352
62	61	241/2	0.25	0	0	2/4	1	1	1/16	1/16	1		2	74	D5	5	353
62	61	483/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	354
62	61	121	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	355
62	61	485/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	356
62	61	243/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	E4	4	357
62	61	122	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	358
62	61	489/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	359
63	62	245/2	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	360
63	62	491/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	361
63	62	123	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	362
63	62	247/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	E5	5	363
63	62	495/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		9	75	D#5	5	364
63	62	124	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	365
64	63	249/2	0.5	0	0	2/4	1	1	1/8	1/8	1		3	81	A5	5	366
64	63	125	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	367
64	63	251/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		7	73	C#5	5	368
64	63	126	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	369
65	64	253/2	0.5	0	0	2/4	1	1	1/8	1/8	1		6	78	F#5	5	370
65	64	127	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		0	72	C5	5	371
65	64	255/2	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	B4	4	372
65	64	128	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	373
66	65	257/2	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	374
66	65	129	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	F5	5	375
66	65	517/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	376
66	65	259/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	377
66	65	519/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	C5	5	378
66	65	130	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	379
66	65	521/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	380
67	66	261/2	0.25	0	0	2/4	1	1	1/16	1/16	1		8	68	G#4	4	381
67	66	523/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	382
67	66	131	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	383
67	66	525/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	384
67	66	263/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	64	E4	4	385
67	66	527/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	386
67	66	132	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68	G#4	4	387
67	66	529/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	388
68	67	265/2	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	389
68	67	531/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	390
68	67	133	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	391
68	67	533/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	392
68	67	267/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	393
68	67	535/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	394
68	67	134	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	395
68	67	537/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	396
69	68	269/2	0.25	0	0	2/4	1	1	1/16	1/16	1		-1	77	F5	5	397
69	68	539/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	398
69	68	135	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	F5	5	399
69	68	541/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	400
69	68	271/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80	G#5	5	401
69	68	543/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	402
69	68	136	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	403
70	69	273/2	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	404
70	69	137	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	405
70	69	549/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	406
70	69	275/2	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	C5	5	407
70	69	551/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	408
70	69	138	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	409
70	69	553/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68	G#4	4	410
71	70	277/2	1.5	0	0	2/4	1	1	3/8	1/4	3/2		3	69	A4	4	411
