mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
39	38	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77	388
39	38	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	389
39	38	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	390
39	38	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77	391
39	38	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	392
39	38	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	393
40	39	0	0	3/4	1	1	1/16	1/16	1		5	71	394
40	39	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	395
40	39	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	396
40	39	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	397
40	39	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	398
40	39	5/16	5/16	3/4	1	1	1/16	1/16	1		2	86	399
40	39	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	400
40	39	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	401
40	39	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	402
40	39	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83	403
40	39	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	404
40	39	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	405
41	40	0	0	3/4	1	1	1/16	1/16	1		4	76	406
41	40	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	407
41	40	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	408
41	40	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	409
41	40	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	410
41	40	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	411
41	40	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	412
41	40	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	413
41	40	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	414
41	40	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	415
41	40	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	416
41	40	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	417
42	41	0	0	3/4	1	1	1/16	1/16	1		-1	65	418
42	41	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	419
42	41	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	420
42	41	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	421
42	41	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	422
42	41	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	423
42	41	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	424
42	41	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	425
42	41	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	426
42	41	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	427
42	41	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	428
42	41	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	429
43	42	0	0	3/4	1	1	1/16	1/16	1		9	63	430
43	42	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	431
43	42	1/8	1/8	3/4	1	1	1/8	1/8	1	1	3	81	432
43	42	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	3	81	433
43	42	5/16	5/16	3/4	1	1	1/16	1/16	1		0	84	434
43	42	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	435
43	42	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	436
43	42	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	437
43	42	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78	438
43	42	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	439
43	42	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	440
44	43	0	0	3/4	1	1	1/16	1/16	1		5	83	441
44	43	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	442
44	43	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84	443
44	43	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83	444
44	43	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	445
44	43	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	446
44	43	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	447
44	43	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	448
44	43	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	449
44	43	5/8	5/8	3/4	1	1	1/8	1/8	1		9	75	450
45	44	0	0	3/4	1	1	1/4	1/4	1	1	4	76	451
45	44	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	4	76	452
45	44	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	453
45	44	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	454
45	44	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	455
45	44	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	82	456
45	44	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81	457
45	44	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	82	458
45	44	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	459
46	45	0	0	3/4	1	1	1/16	1/16	1		7	73	460
46	45	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	461
46	45	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	462
46	45	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	463
46	45	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	464
46	45	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	465
46	45	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	466
46	45	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	467
46	45	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	468
46	45	9/16	9/16	3/4	1	1	1/16	1/16	1		7	73	469
46	45	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	470
46	45	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	471
47	46	0	0	3/4	1	1	1/8	1/8	1		-1	77	472
47	46	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	473
47	46	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	474
47	46	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	475
47	46	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	476
47	46	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	477
47	46	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	478
47	46	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	479
47	46	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	480
47	46	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	481
47	46	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	482
48	47	0	0	3/4	1	1	1/16	1/16	1		8	68	483
48	47	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	484
48	47	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71	485
48	47	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	486
48	47	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	487
48	47	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	488
48	47	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	489
48	47	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	490
48	47	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	491
48	47	9/16	9/16	3/4	1	1	1/16	1/16	1		8	68	492
48	47	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	493
48	47	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	494
49	48	0	0	3/4	1	1	1/16	1/16	1		0	72	495
49	48	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	496
49	48	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	497
49	48	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	498
49	48	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	499
49	48	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	500
49	48	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	501
49	48	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	502
49	48	1/2	1/2	3/4	1	1	1/16	1/16	1		0	84	503
49	48	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83	504
49	48	5/8	5/8	3/4	1	1	1/16	1/16	1		0	84	505
49	48	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	506
50	49	0	0	3/4	1	1	1/16	1/16	1		9	75	507
50	49	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	508
50	49	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	509
50	49	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	510
50	49	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	511
50	49	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	512
50	49	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	513
50	49	7/16	7/16	3/4	1	1	1/16	1/16	1		6	78	514
50	49	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	515
50	49	9/16	9/16	3/4	1	1	1/16	1/16	1		9	75	516
50	49	5/8	5/8	3/4	1	1	1/16	1/16	1		6	78	517
50	49	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81	518
51	50	0	0	3/4	1	1	1/16	1/16	1		8	80	519
51	50	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	520
51	50	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	521
51	50	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80	522
51	50	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	523
51	50	5/16	5/16	3/4	1	1	1/16	1/16	1		8	80	524
51	50	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	525
51	50	7/16	7/16	3/4	1	1	1/16	1/16	1		8	80	526
51	50	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	527
51	50	9/16	9/16	3/4	1	1	1/16	1/16	1		8	80	528
51	50	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	529
51	50	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	530
52	51	0	0	3/4	1	1	1/16	1/16	1		0	72	531
52	51	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	532
52	51	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	533
52	51	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	534
52	51	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	535
52	51	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	536
52	51	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	537
52	51	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	538
52	51	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	539
52	51	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	540
52	51	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	541
52	51	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	542
53	52	0	0	3/4	1	1	1/16	1/16	1		8	68	543
53	52	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	544
53	52	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	545
53	52	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	546
53	52	1/4	1/4	3/4	1	1	1/16	1/16	1		8	68	547
53	52	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	548
53	52	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	549
53	52	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	550
53	52	1/2	1/2	3/4	1	1	1/16	1/16	1		8	68	551
53	52	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	552
53	52	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	553
53	52	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	554
54	53	0	0	3/4	1	1	1/16	1/16	1		3	69	555
54	53	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	556
54	53	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84	557
54	53	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	558
54	53	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	559
54	53	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	560
54	53	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	561
54	53	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	562
54	53	1/2	1/2	3/4	1	1	1/16	1/16	1		0	84	563
54	53	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	564
54	53	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	565
54	53	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	566
55	54	0	0	3/4	1	1	1/16	1/16	1		5	83	567
55	54	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	568
55	54	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	569
55	54	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	570
55	54	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	571
55	54	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	572
55	54	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	573
55	54	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	574
55	54	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	82	575
55	54	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	576
55	54	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	577
55	54	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	578
56	55	0	0	3/4	1	1	1/16	1/16	1		3	81	579
56	55	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	580
56	55	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	581
56	55	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	582
56	55	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	583
56	55	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	584
56	55	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77	585
56	55	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	586
56	55	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	587
56	55	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	588
56	55	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	589
56	55	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	590
57	56	0	0	3/4	1	1	1/16	1/16	1		8	80	591
57	56	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	592
57	56	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83	593
57	56	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80	594
57	56	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	595
57	56	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	596
57	56	3/8	3/8	3/4	1	1	1/16	1/16	1		8	80	597
57	56	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	598
57	56	1/2	1/2	3/4	1	1	1/16	1/16	1		2	86	599
57	56	9/16	9/16	3/4	1	1	1/16	1/16	1		0	84	600
57	56	5/8	5/8	3/4	1	1	1/16	1/16	1		2	86	601
57	56	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	602
58	57	0	0	3/4	1	1	1/16	1/16	1		0	84	603
58	57	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	604
58	57	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	605
58	57	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	606
58	57	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	607
58	57	5/16	5/16	3/4	1	1	1/16	1/16	1		0	84	608
58	57	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83	609
58	57	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	610
58	57	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	611
58	57	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83	612
58	57	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	613
58	57	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	614
59	58	0	0	3/4	1	1	1/16	1/16	1		3	81	615
59	58	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77	616
59	58	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	617
59	58	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	618
59	58	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	619
59	58	5/16	5/16	3/4	1	1	1/16	1/16	1		3	81	620
59	58	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79	621
59	58	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	622
59	58	1/2	1/2	3/4	1	1	1/16	1/16	1		7	73	623
59	58	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79	624
59	58	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	625
59	58	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	626
60	59	0	0	3/4	1	1	1/16	1/16	1		-1	77	627
60	59	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	628
60	59	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	70	629
60	59	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	630
60	59	1/4	1/4	3/4	1	1	1/16	1/16	1		8	68	631
60	59	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	632
60	59	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	633
60	59	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	634
60	59	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	635
60	59	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	636
60	59	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	637
60	59	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	638
61	60	0	0	3/4	1	1	1/16	1/16	1		2	74	639
61	60	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	640
61	60	1/8	1/8	3/4	1	1	1/16	1/16	1		8	68	641
61	60	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	642
61	60	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	643
61	60	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	644
61	60	3/8	3/8	3/4	1	1	1/16	1/16	1		8	68	645
61	60	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	646
61	60	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	647
61	60	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	648
61	60	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	649
61	60	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71	650
62	61	0	0	3/4	1	1	1/16	1/16	1		0	72	651
62	61	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	652
62	61	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	653
62	61	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	654
62	61	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	655
62	61	5/16	5/16	3/4	1	1	1/16	1/16	1		5	83	656
62	61	3/8	3/8	3/4	1	1	1/16	1/16	1		0	84	657
62	61	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81	658
62	61	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	659
62	61	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81	660
62	61	5/8	5/8	3/4	1	1	1/16	1/16	1		5	83	661
62	61	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	662
63	62	0	0	3/4	1	1	1/16	1/16	1		3	81	663
63	62	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	664
63	62	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	665
63	62	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	666
63	62	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	667
63	62	5/16	5/16	3/4	1	1	1/16	1/16	1		3	81	668
63	62	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	669
63	62	7/16	7/16	3/4	1	1	1/16	1/16	1		8	80	670
63	62	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	671
