mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	93
7	7	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	94
7	7	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	95
7	7	13/16	13/16	4/4	1	1	1/16	1/16	1		1	79	96
7	7	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	97
7	7	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	98
8	8	0	0	4/4	1	1	1/16	1/16	1		-1	77	99
8	8	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	100
8	8	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	101
8	8	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64	102
8	8	1/4	1/4	4/4	1	1	1/16	1/16	1		2	62	103
8	8	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60	104
8	8	3/8	3/8	4/4	1	1	1/16	1/16	1		5	59	105
8	8	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	106
8	8	1/2	1/2	4/4	1	1	1/16	1/16	1		8	56	107
8	8	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	108
8	8	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	109
8	8	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	110
8	8	3/4	3/4	4/4	1	1	1/16	1/16	1		4	64	111
8	8	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	112
8	8	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	113
8	8	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	114
9	9	0	0	4/4	1	1	1/16	1/16	1		0	72	115
9	9	1/16	1/16	4/4	1	1	1/16	1/16	1		5	71	116
9	9	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	117
9	9	3/16	3/16	4/4	1	1	1/16	1/16	1		5	71	118
9	9	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	119
9	9	5/16	5/16	4/4	1	1	1/32	1/32	1		-1	77	120
9	9	11/32	11/32	4/4	1	1	1/32	1/32	1		4	76	121
9	9	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	122
9	9	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	123
9	9	1/2	1/2	4/4	1	1	1/16	1/16	1		5	71	124
9	9	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	125
9	9	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	126
9	9	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	127
9	9	3/4	3/4	4/4	1	1	1/16	1/16	1		5	71	128
9	9	13/16	13/16	4/4	1	1	1/32	1/32	1		4	76	129
9	9	27/32	27/32	4/4	1	1	1/32	1/32	1		2	74	130
9	9	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	131
9	9	15/16	15/16	4/4	1	1	1/16	1/16	1		5	71	132
10	10	0	0	4/4	1	1	1/16	1/16	1		3	69	133
10	10	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67	134
10	10	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	135
10	10	3/16	3/16	4/4	1	1	1/32	1/32	1		1	67	136
10	10	7/32	7/32	4/4	1	1	1/32	1/32	1		3	69	137
10	10	1/4	1/4	4/4	1	1	1/16	1/16	1		2	62	138
10	10	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	139
10	10	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	140
10	10	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	141
10	10	1/2	1/2	4/4	1	1	1/16	1/16	1		8	68	142
10	10	9/16	9/16	4/4	1	1	1/16	1/16	1		6	66	143
10	10	5/8	5/8	4/4	1	1	1/16	1/16	1		4	64	144
10	10	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	145
10	10	3/4	3/4	4/4	1	1	1/16	1/16	1		8	68	146
10	10	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	147
10	10	7/8	7/8	4/4	1	1	1/16	1/16	1		5	71	148
10	10	15/16	15/16	4/4	1	1	1/16	1/16	1		0	72	149
11	11	0	0	4/4	1	1	1/16	1/16	1		2	74	150
11	11	1/16	1/16	4/4	1	1	1/16	1/16	1		4	76	151
11	11	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	152
11	11	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	153
11	11	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	154
11	11	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	155
11	11	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71	156
11	11	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	157
11	11	1/2	1/2	4/4	1	1	1/16	1/16	1		8	80	158
11	11	9/16	9/16	4/4	1	1	1/16	1/16	1		3	81	159
11	11	5/8	5/8	4/4	1	1	1/16	1/16	1		5	83	160
11	11	11/16	11/16	4/4	1	1	1/16	1/16	1		3	81	161
11	11	3/4	3/4	4/4	1	1	1/16	1/16	1		8	80	162
11	11	13/16	13/16	4/4	1	1	1/16	1/16	1		6	78	163
11	11	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	164
11	11	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	165
12	12	0	0	4/4	1	1	1/16	1/16	1		0	72	166
12	12	1/16	1/16	4/4	1	1	1/32	1/32	1		2	74	167
12	12	3/32	3/32	4/4	1	1	1/32	1/32	1		4	76	168
12	12	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	169
12	12	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	170
12	12	1/4	1/4	4/4	1	1	1/16	1/16	1		5	71	171
12	12	5/16	5/16	4/4	1	1	1/32	1/32	1		0	72	172
12	12	11/32	11/32	4/4	1	1	1/32	1/32	1		2	74	173
12	12	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	174
12	12	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	175
12	12	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	176
12	12	9/16	9/16	4/4	1	1	1/32	1/32	1		5	71	177
12	12	19/32	19/32	4/4	1	1	1/32	1/32	1		0	72	178
12	12	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	179
12	12	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	180
12	12	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	181
12	12	13/16	13/16	4/4	1	1	1/32	1/32	1		3	69	182
12	12	27/32	27/32	4/4	1	1	1/32	1/32	1		5	71	183
12	12	7/8	7/8	4/4	1	1	1/16	1/16	1		0	72	184
12	12	15/16	15/16	4/4	1	1	1/16	1/16	1		4	76	185
13	13	0	0	4/4	1	1	1/16	1/16	1		-1	65	186
13	13	1/16	1/16	4/4	1	1	1/32	1/32	1		1	67	187
13	13	3/32	3/32	4/4	1	1	1/32	1/32	1		3	69	188
13	13	1/8	1/8	4/4	1	1	1/16	1/16	1		5	71	189
13	13	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	190
13	13	1/4	1/4	4/4	1	1	1/16	1/16	1		4	64	191
13	13	5/16	5/16	4/4	1	1	1/32	1/32	1		6	66	192
13	13	11/32	11/32	4/4	1	1	1/32	1/32	1		8	68	193
13	13	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	194
13	13	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	195
13	13	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	196
13	13	9/16	9/16	4/4	1	1	1/16	1/16	1		7	61	197
13	13	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	198
13	13	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	199
13	13	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	70	200
13	13	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	201
13	13	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	202
13	13	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	203
14	14	0	0	4/4	1	1	1/16	1/16	1		-1	65	204
14	14	1/16	1/16	4/4	1	1	1/16	1/16	1		4	64	205
14	14	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	206
14	14	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	70	207
14	14	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	208
14	14	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	209
14	14	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	210
14	14	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	211
14	14	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	70	212
14	14	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	213
14	14	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	214
14	14	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	215
14	14	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	216
14	14	13/16	13/16	4/4	1	1	1/32	1/32	1		1	79	217
14	14	27/32	27/32	4/4	1	1	1/32	1/32	1		3	81	218
14	14	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	82	219
14	14	15/16	15/16	4/4	1	1	1/16	1/16	1		3	81	220
15	15	0	0	4/4	1	1	1/16	1/16	1		8	80	221
15	15	1/16	1/16	4/4	1	1	1/32	1/32	1		5	83	222
15	15	3/32	3/32	4/4	1	1	1/32	1/32	1		3	81	223
15	15	1/8	1/8	4/4	1	1	1/16	1/16	1		8	80	224
15	15	3/16	3/16	4/4	1	1	1/32	1/32	1		-1	77	225
15	15	7/32	7/32	4/4	1	1	1/32	1/32	1		4	76	226
15	15	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	227
15	15	5/16	5/16	4/4	1	1	1/32	1/32	1		-1	77	228
15	15	11/32	11/32	4/4	1	1	1/32	1/32	1		4	76	229
15	15	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	230
15	15	7/16	7/16	4/4	1	1	1/32	1/32	1		5	71	231
15	15	15/32	15/32	4/4	1	1	1/32	1/32	1		3	69	232
15	15	1/2	1/2	4/4	1	1	1/16	1/16	1		8	68	233
15	15	9/16	9/16	4/4	1	1	1/16	1/16	1		5	71	234
15	15	5/8	5/8	4/4	1	1	1/16	1/16	1		4	76	235
15	15	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80	236
15	15	3/4	3/4	4/4	1	1	1/16	1/16	1		5	83	237
15	15	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	238
15	15	7/8	7/8	4/4	1	1	1/16	1/16	1		2	86	239
15	15	15/16	15/16	4/4	1	1	1/32	1/32	1		0	84	240
15	15	31/32	31/32	4/4	1	1	1/32	1/32	1		5	83	241
16	16	0	0	4/4	1	1	1/16	1/16	1		0	84	242
16	16	1/16	1/16	4/4	1	1	1/32	1/32	1		5	83	243
16	16	3/32	3/32	4/4	1	1	1/32	1/32	1		3	81	244
16	16	1/8	1/8	4/4	1	1	1/16	1/16	1		8	80	245
16	16	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	246
16	16	1/4	1/4	4/4	1	1	1/24	1/16	2/3		0	72	247
16	16	7/24	7/24	4/4	1	1	1/24	1/16	2/3		2	74	248
16	16	1/3	1/3	4/4	1	1	1/24	1/16	2/3		4	76	249
16	16	3/8	3/8	4/4	1	1	1/24	1/16	2/3		2	74	250
16	16	5/12	5/12	4/4	1	1	1/24	1/16	2/3		0	72	251
16	16	11/24	11/24	4/4	1	1	1/24	1/16	2/3		5	71	252
16	16	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	69	253
16	16	11/16	11/16	4/4	1	1	1/16	1/16	1		5	71	254
16	16	3/4	3/4	4/4	1	1	1/16	1/16	1		7	73	255
16	16	13/16	13/16	4/4	1	1	1/16	1/16	1		2	74	256
16	16	7/8	7/8	4/4	1	1	1/16	1/16	1		4	76	257
16	16	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	258
17	17	0	0	4/4	1	1	1/16	1/16	1		-1	65	259
17	17	1/16	1/16	4/4	1	1	1/16	1/16	1		2	62	260
17	17	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	261
17	17	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	262
17	17	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	263
17	17	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	77	264
17	17	3/8	3/8	4/4	1	1	1/16	1/16	1		8	80	265
17	17	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	266
17	17	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	57	267
17	17	1/2	1/2	4/4	1	1	3/8	1/4	3/2		4	64	267
17	17	1/2	1/2	4/4	1	1	3/8	1/4	3/2		7	73	267
17	17	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	81	267
18	18	0	15/16	4/4	1	1	1/16	1/16	1		4	76	268
19	19	0	0	4/4	1	1	3/16	1/8	3/2		4	76	269
19	19	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	270
19	19	1/4	1/4	4/4	1	1	1/16	1/16	1		4	76	271
19	19	5/16	5/16	4/4	1	1	1/16	1/16	1		2	74	272
19	19	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	273
19	19	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	274
19	19	1/2	1/2	4/4	1	1	1/16	1/16	1		3	69	275
19	19	9/16	9/16	4/4	1	1	1/32	1/32	1		1	67	276
19	19	19/32	19/32	4/4	1	1	1/32	1/32	1		3	69	277
19	19	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	278
19	19	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	279
19	19	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	280
19	19	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	281
19	19	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	282
19	19	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	283
20	20	0	0	4/4	1	1	1/16	1/16	1		1	67	284
20	20	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	65	285
20	20	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64	286
20	20	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62	287
20	20	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77	288
20	20	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	289
20	20	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	290
20	20	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	291
20	20	1/2	1/2	4/4	1	1	1/16	1/16	1		0	60	292
20	20	9/16	9/16	4/4	1	1	1/16	1/16	1		1	67	293
20	20	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	294
20	20	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75	295
20	20	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	296
20	20	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	297
20	20	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	298
20	20	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	75	299
21	21	0	0	4/4	1	1	1/16	1/16	1		2	74	300
21	21	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	301
21	21	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	302
21	21	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	303
21	21	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63	304
21	21	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	305
21	21	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	306
21	21	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	307
21	21	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	308
21	21	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	309
21	21	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	310
21	21	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	311
21	21	3/4	3/4	4/4	1	1	1/24	1/16	2/3		3	81	312
21	21	19/24	19/24	4/4	1	1	1/24	1/16	2/3		1	79	313
21	21	5/6	5/6	4/4	1	1	1/24	1/16	2/3		6	78	314
21	21	7/8	7/8	4/4	1	1	1/24	1/16	2/3		1	79	315
21	21	11/12	11/12	4/4	1	1	1/24	1/16	2/3		6	78	316
21	21	23/24	23/24	4/4	1	1	1/24	1/16	2/3		4	76	317
22	22	0	0	4/4	1	1	1/16	1/16	1		6	78	318
22	22	1/16	1/16	4/4	1	1	1/32	1/32	1		0	72	319
22	22	3/32	3/32	4/4	1	1	1/32	1/32	1		2	74	320
22	22	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	75	321
22	22	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	322
22	22	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	323
22	22	5/16	5/16	4/4	1	1	1/32	1/32	1		-2	70	324
22	22	11/32	11/32	4/4	1	1	1/32	1/32	1		3	69	325
22	22	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	326
22	22	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	327
22	22	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	70	328
22	22	9/16	9/16	4/4	1	1	1/32	1/32	1		0	72	329
22	22	19/32	19/32	4/4	1	1	1/32	1/32	1		2	74	330
22	22	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	331
22	22	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	332
22	22	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	333
22	22	13/16	13/16	4/4	1	1	1/32	1/32	1		-2	70	334
22	22	27/32	27/32	4/4	1	1	1/32	1/32	1		0	72	335
22	22	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	336
22	22	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	337
23	23	0	0	4/4	1	1	1/16	1/16	1		1	67	338
23	23	1/16	1/16	4/4	1	1	1/32	1/32	1		3	69	339
23	23	3/32	3/32	4/4	1	1	1/32	1/32	1		-2	70	340
23	23	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	341
23	23	3/16	3/16	4/4	1	1	1/16	1/16	1		-3	75	342
23	23	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	65	343
23	23	5/16	5/16	4/4	1	1	1/32	1/32	1		1	67	344
23	23	11/32	11/32	4/4	1	1	1/32	1/32	1		3	69	345
23	23	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	346
23	23	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	347
23	23	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63	348
23	23	9/16	9/16	4/4	1	1	1/32	1/32	1		1	79	349
23	23	19/32	19/32	4/4	1	1	1/32	1/32	1		-1	77	350
23	23	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	351
23	23	11/16	11/16	4/4	1	1	1/32	1/32	1		0	72	352
23	23	23/32	23/32	4/4	1	1	1/32	1/32	1		-2	70	353
23	23	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	354
23	23	13/16	13/16	4/4	1	1	1/32	1/32	1		0	72	355
23	23	27/32	27/32	4/4	1	1	1/32	1/32	1		-2	70	356
23	23	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	357
23	23	15/16	15/16	4/4	1	1	1/32	1/32	1		6	66	358
23	23	31/32	31/32	4/4	1	1	1/32	1/32	1		4	64	359
24	24	0	0	4/4	1	1	1/16	1/16	1		2	62	360
24	24	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	361
24	24	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	362
24	24	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	363
24	24	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-3	75	364
24	24	7/24	7/24	4/4	1	1	1/24	1/16	2/3		2	74	365
24	24	1/3	1/3	4/4	1	1	1/24	1/16	2/3		0	72	366
24	24	3/8	3/8	4/4	1	1	1/24	1/16	2/3		6	78	367
24	24	5/12	5/12	4/4	1	1	1/24	1/16	2/3		4	76	368
24	24	11/24	11/24	4/4	1	1	1/24	1/16	2/3		2	74	369
24	24	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	82	370
24	24	9/16	9/16	4/4	1	1	1/32	1/32	1		3	81	371
24	24	19/32	19/32	4/4	1	1	1/32	1/32	1		1	79	372
24	24	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	373
24	24	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	374
24	24	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-2	70	375
24	24	19/24	19/24	4/4	1	1	1/24	1/16	2/3		0	72	376
24	24	5/6	5/6	4/4	1	1	1/24	1/16	2/3		2	74	377
24	24	7/8	7/8	4/4	1	1	1/24	1/16	2/3		0	72	378
24	24	11/12	11/12	4/4	1	1	1/24	1/16	2/3		-2	70	379
