mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
25	25	143/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	285
25	25	287/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		8	68	G#4	4	286
25	25	72	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	287
26	26	289/4	0.25	0	0	3/4	1	1	1/16	1/16	1		11	65	E#4	4	288
26	26	145/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	289
26	26	291/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	290
26	26	73	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	291
26	26	293/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		7	73	C#5	5	292
26	26	147/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	293
26	26	295/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		11	77	E#5	5	294
26	26	74	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	295
26	26	297/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		8	80	G#5	5	296
26	26	149/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	297
26	26	299/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	298
26	26	75	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	299
27	27	301/4	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	300
27	27	151/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	301
27	27	303/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	302
27	27	76	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	303
27	27	305/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		7	73	C#5	5	304
27	27	153/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	305
27	27	307/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	306
27	27	77	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	307
27	27	309/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	66	F#4	4	308
27	27	155/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	309
27	27	311/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	310
27	27	78	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	311
28	28	313/4	0.25	0	0	3/4	1	1	1/16	1/16	1		5	59	B3	3	312
28	28	157/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	313
28	28	315/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	314
28	28	79	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	315
28	28	317/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	316
28	28	159/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	317
28	28	319/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	318
28	28	80	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	319
28	28	321/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	78	F#5	5	320
28	28	161/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	321
28	28	323/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	322
28	28	81	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	323
29	29	325/4	0.25	0	0	3/4	1	1	1/16	1/16	1		1	79	G5	5	324
29	29	163/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	325
29	29	327/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	326
29	29	82	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	327
29	29	329/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	328
29	29	165/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	329
29	29	331/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	330
29	29	83	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	331
29	29	333/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	G4	4	332
29	29	167/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	333
29	29	335/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	334
29	29	84	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	335
30	30	337/4	0.25	0	0	3/4	1	1	1/16	1/16	1		11	65	E#4	4	336
30	30	169/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	337
30	30	339/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		8	68	G#4	4	338
30	30	85	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		11	65	E#4	4	339
30	30	341/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		7	61	C#4	4	340
30	30	171/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		9	63	D#4	4	341
30	30	343/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		11	65	E#4	4	342
30	30	86	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	343
30	30	345/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		8	68	G#4	4	344
30	30	173/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	345
30	30	347/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	346
30	30	87	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	347
31	31	349/4	0.25	0	0	3/4	1	1	1/16	1/16	1		3	69	A4	4	348
31	31	175/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	349
31	31	351/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	350
31	31	88	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	351
31	31	353/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	78	F#5	5	352
31	31	177/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	353
31	31	355/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		8	68	G#4	4	354
31	31	89	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	355
31	31	357/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	61	C#4	4	356
31	31	179/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	357
31	31	359/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	358
31	31	90	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		11	77	E#5	5	359
32	32	361/4	0.25	0	0	3/4	1	1	1/16	1/16	1		6	78	F#5	5	360
32	32	181/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	361
32	32	363/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		10	70	A#4	4	362
32	32	91	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	363
32	32	365/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	364
32	32	183/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	365
32	32	367/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		10	70	A#4	4	366
32	32	92	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	367
32	32	369/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	D5	5	368
32	32	185/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	369
32	32	371/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	370
32	32	93	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	371
33	33	373/4	0.25	0	0	3/4	1	1	1/16	1/16	1		7	73	C#5	5	372
33	33	187/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	373
33	33	375/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		10	70	A#4	4	374
33	33	94	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	375
33	33	377/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66	F#4	4	376
33	33	189/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		10	70	A#4	4	377
33	33	379/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	378
33	33	95	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		11	77	E#5	5	379
33	33	381/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		6	78	F#5	5	380
34	34	96	0.25	0	11/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	381
35	35	385/4	0.25	0	0	3/4	1	1	1/16	1/16	1		7	73	C#5	5	382
35	35	193/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	383
35	35	387/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		8	68	G#4	4	384
35	35	97	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		10	70	A#4	4	385
35	35	389/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	386
35	35	195/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	387
35	35	391/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	388
35	35	98	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	389
35	35	393/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	78	F#5	5	390
35	35	197/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	391
35	35	395/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		10	82	A#5	5	392
35	35	99	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	393
36	36	397/4	0.25	0	0	3/4	1	1	1/16	1/16	1		5	83	B5	5	394
36	36	199/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	395
36	36	399/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	396
36	36	100	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	397
36	36	401/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		7	73	C#5	5	398
36	36	201/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	399
36	36	403/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		10	70	A#4	4	400
36	36	101	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	401
36	36	405/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	66	F#4	4	402
36	36	203/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	403
36	36	407/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	404
36	36	102	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	405
37	37	409/4	0.25	0	0	3/4	1	1	1/16	1/16	1		2	62	D4	4	406
37	37	205/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	407
37	37	411/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	408
37	37	103	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	409
37	37	413/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	410
37	37	207/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	411
37	37	415/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	412
37	37	104	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	413
37	37	417/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	D5	5	414
37	37	209/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	415
37	37	419/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	416
37	37	105	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	417
38	38	421/4	0.25	0	0	3/4	1	1	1/16	1/16	1		4	76	E5	5	418
38	38	211/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	419
38	38	423/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	420
38	38	106	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	421
38	38	425/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	A4	4	422
38	38	213/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	423
38	38	427/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	424
38	38	107	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	425
38	38	429/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		9	63	D#4	4	426
38	38	215/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	427
38	38	431/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	428
38	38	108	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	429
39	39	433/4	0.25	0	0	3/4	1	1	1/16	1/16	1		1	67	G4	4	430
39	39	217/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	431
39	39	435/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	432
39	39	109	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	433
39	39	437/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	434
39	39	219/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	435
39	39	439/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	436
39	39	110	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	437
39	39	441/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	G5	5	438
39	39	221/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	439
39	39	443/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79	G5	5	440
39	39	111	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	441
40	40	445/4	0.25	0	0	3/4	1	1	1/16	1/16	1		3	81	A5	5	442
40	40	223/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	443
40	40	447/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	444
40	40	112	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	445
40	40	449/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	D5	5	446
40	40	225/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	447
40	40	451/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	448
40	40	113	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	449
40	40	453/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		8	68	G#4	4	450
40	40	227/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77	F5	5	451
40	40	455/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	452
40	40	114	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	453
41	41	457/4	0.25	0	0	3/4	1	1	1/16	1/16	1		0	72	C5	5	454
41	41	229/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	455
41	41	459/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	456
41	41	115	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	457
41	41	461/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	A5	5	458
41	41	231/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	459
41	41	463/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	84	C6	6	460
41	41	116	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	461
41	41	465/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81	A5	5	462
41	41	233/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	463
41	41	467/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	464
41	41	117	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	465
42	42	469/4	0.25	0	0	3/4	1	1	1/16	1/16	1		9	75	D#5	5	466
42	42	235/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	467
42	42	471/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		9	75	D#5	5	468
42	42	118	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	469
42	42	473/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	A5	5	470
42	42	237/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	471
42	42	475/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	472
42	42	119	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	473
42	42	477/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		9	75	D#5	5	474
42	42	239/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	475
42	42	479/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	476
42	42	120	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	477
43	43	481/4	0.25	0	0	3/4	1	1	1/16	1/16	1		1	67	G4	4	478
43	43	241/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	479
43	43	483/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	480
43	43	121	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	481
43	43	485/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66	F#4	4	482
43	43	243/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	483
43	43	487/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	D5	5	484
43	43	122	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	485
43	43	489/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	486
43	43	245/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	487
43	43	491/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	488
43	43	123	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	489
44	44	493/4	0.25	0	0	3/4	1	1	1/16	1/16	1		9	63	D#4	4	490
44	44	247/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	491
44	44	495/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	492
44	44	124	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	493
44	44	497/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	494
44	44	249/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		7	73	C#5	5	495
44	44	499/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		9	75	D#5	5	496
44	44	125	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	497
44	44	501/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		6	78	F#5	5	498
44	44	251/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	499
44	44	503/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	500
44	44	126	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	501
45	45	505/4	0.25	0	0	3/4	1	1	1/16	1/16	1		1	79	G5	5	502
45	45	253/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	503
45	45	507/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	504
45	45	127	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	505
45	45	509/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		6	78	F#5	5	506
45	45	255/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	507
45	45	511/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	508
45	45	128	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	509
45	45	513/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	E5	5	510
45	45	257/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	511
45	45	515/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	512
45	45	129	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	513
46	46	517/4	0.25	0	0	3/4	1	1	1/16	1/16	1		2	74	D5	5	514
46	46	259/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	515
46	46	519/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	516
46	46	130	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	517
46	46	521/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	D4	4	518
46	46	261/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	519
46	46	523/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	520
46	46	131	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		8	68	G#4	4	521
46	46	525/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	522
46	46	263/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	523
46	46	527/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	C5	5	524
46	46	132	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	525
47	47	529/4	0.25	0	0	3/4	1	1	1/16	1/16	1		4	76	E5	5	526
47	47	265/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	527
47	47	531/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	A4	4	528
47	47	133	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	529
47	47	533/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72	C5	5	530
47	47	267/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	531
47	47	535/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	532
47	47	134	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	533
47	47	537/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	G5	5	534
47	47	269/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81	A5	5	535
47	47	539/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	83	B5	5	536
47	47	135	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	84	C6	6	537
48	48	541/4	0.25	0	0	3/4	1	1	1/16	1/16	1		9	75	D#5	5	538
48	48	271/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	539
48	48	543/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	540
48	48	136	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	541
48	48	545/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71	B4	4	542
48	48	273/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78	F#5	5	543
48	48	547/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		9	75	D#5	5	544
48	48	137	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	545
48	48	549/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	A4	4	546
48	48	275/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	547
48	48	551/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	548
48	48	138	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	549
49	49	553/4	0.25	0	0	3/4	1	1	1/16	1/16	1		1	67	G4	4	550
49	49	277/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	551
49	49	555/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	552
49	49	139	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	553
49	49	557/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	E5	5	554
49	49	279/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	555
49	49	559/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	556
49	49	140	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	557
49	49	561/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	59	B3	3	558
49	49	281/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	559
49	49	563/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	E5	5	560
49	49	141	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	561
50	50	565/4	0.25	0	0	3/4	1	1	1/16	1/16	1		4	76	E5	5	562
50	50	283/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	563
50	50	567/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	66	F#4	4	564
50	50	142	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67	G4	4	565
50	50	569/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69	A4	4	566
50	50	285/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71	B4	4	567
50	50	571/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	73	C#5	5	568
50	50	143	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		9	75	D#5	5	569
50	50	573/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	E5	5	570
