mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	37
8	8	0	0	2/4	1	2	1/4	1/4	1		1	67	44
8	8	0	0	2/4	1	3	1/4	1/4	1		5	71	46
8	8	0	0	2/4	1	1	1/8	1/8	1		4	76	40
8	8	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	41
8	8	1/4	1/4	2/4	1	2	1/4	1/4	1		9	63	45
8	8	1/4	1/4	2/4	1	3	1/4	1/4	1		5	71	47
8	8	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	42
8	8	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	43
9	9	0	0	2/4	1	2	1/4	1/4	1		4	64	50
9	9	0	0	2/4	1	3	1/8	1/8	1		5	71	52
9	9	0	0	2/4	1	1	1/4	1/4	1		1	79	48
9	9	1/8	1/8	2/4	1	3	1/16	1/16	1		4	76	53
9	9	3/16	3/16	2/4	1	3	1/16	1/16	1		9	75	54
9	9	1/4	1/4	2/4	1	3	1/8	1/8	1		4	76	55
9	9	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	51
9	9	3/8	3/8	2/4	1	3	1/8	1/8	1		5	71	56
9	9	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	49
10	10	0	0	2/4	1	2	1/4	1/4	1		3	69	62
10	10	0	0	2/4	1	3	1/4	1/4	1		7	73	64
10	10	0	0	2/4	1	1	1/8	1/8	1		1	79	57
10	10	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	58
10	10	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79	59
10	10	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	60
10	10	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	63
10	10	3/8	3/8	2/4	1	3	1/8	1/8	1		7	73	65
10	10	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	61
11	11	0	0	2/4	1	2	1/4	1/4	1		2	62	68
11	11	0	0	2/4	1	3	1/8	1/8	1		3	69	70
11	11	0	0	2/4	1	1	1/4	1/4	1		-1	77	66
11	11	1/8	1/8	2/4	1	3	1/16	1/16	1		2	74	71
11	11	3/16	3/16	2/4	1	3	1/16	1/16	1		7	73	72
11	11	1/4	1/4	2/4	1	3	1/8	1/8	1		2	74	73
11	11	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	69
11	11	3/8	3/8	2/4	1	3	1/8	1/8	1		3	69	74
11	11	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	67
12	12	0	0	2/4	1	2	1/4	1/4	1		1	67	80
12	12	0	0	2/4	1	3	1/4	1/4	1		5	71	82
12	12	0	0	2/4	1	1	1/8	1/8	1		-1	77	75
12	12	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	76
12	12	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	77	77
12	12	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	78
12	12	3/8	3/8	2/4	1	2	1/8	1/8	1		1	67	81
12	12	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	79
13	13	0	0	2/4	1	2	1/16	1/16	1		0	60	91
13	13	0	0	2/4	1	3	1/16	1/16	1		1	67	92
13	13	0	0	2/4	1	3	1/16	1/16	1		0	72	92
13	13	0	0	2/4	1	1	1/16	1/16	1		4	76	83
13	13	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	77	84
13	13	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	85
13	13	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	86
13	13	1/4	1/4	2/4	1	1	1/16	1/16	1		0	72	87
13	13	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71	88
13	13	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	89
13	13	7/16	7/16	2/4	1	1	1/16	1/16	1		1	67	90
14	14	0	0	2/4	1	2	1/8	1/8	1		0	60	98
14	14	0	0	2/4	1	1	1/8	1/8	1		6	66	93
14	14	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	94
14	14	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	95
14	14	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	96
14	14	3/8	3/8	2/4	1	2	1/8	1/8	1		0	60	99
14	14	3/8	3/8	2/4	1	1	1/8	1/8	1		6	66	97
15	15	0	0	2/4	1	2	1/8	1/8	1		5	59	106
15	15	0	0	2/4	1	1	1/16	1/16	1		8	68	100
15	15	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	101
15	15	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	102
15	15	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	103
15	15	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	104
15	15	3/8	3/8	2/4	1	2	1/8	1/8	1		3	57	107
15	15	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	105
16	16	0	0	2/4	1	2	1/8	1/8	1		8	56	115
16	16	0	0	2/4	1	1	1/8	1/8	1		4	64	108
16	16	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	109
16	16	3/16	3/16	2/4	1	1	1/16	1/16	1		0	72	110
16	16	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	111
16	16	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	112
16	16	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	113
16	16	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	114
17	17	0	0	2/4	1	2	1/16	1/16	1		3	57	123
17	17	0	0	2/4	1	3	1/16	1/16	1		4	64	125
17	17	0	0	2/4	1	1	1/16	1/16	1		0	72	116
17	17	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74	117
17	17	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	118
17	17	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	119
17	17	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	65	124
17	17	1/4	1/4	2/4	1	1	3/16	1/8	3/2		2	74	120
17	17	7/16	7/16	2/4	1	1	1/32	1/32	1		0	72	121
17	17	15/32	15/32	2/4	1	1	1/32	1/32	1		2	74	122
18	18	0	0	2/4	1	2	1/8	1/8	1		4	64	128
18	18	0	0	2/4	1	1	1/8	1/8	1		4	76	126
18	18	1/8	1/8	2/4	1	2	1/16	1/16	1		5	71	129
18	18	3/16	3/16	2/4	1	2	1/16	1/16	1		3	69	130
18	18	1/4	1/4	2/4	1	2	1/8	1/8	1		5	71	131
18	18	1/4	1/4	2/4	1	1	1/4	1/4	1		1	79	127
18	18	3/8	3/8	2/4	1	2	1/8	1/8	1		7	73	132
19	19	0	0	2/4	1	2	1/8	1/8	1		2	74	135
19	19	0	0	2/4	1	1	1/4	1/4	1		6	78	133
19	19	1/8	1/8	2/4	1	2	1/16	1/16	1		3	69	136
19	19	3/16	3/16	2/4	1	2	1/16	1/16	1		1	67	137
19	19	1/4	1/4	2/4	1	2	1/8	1/8	1		3	69	138
19	19	1/4	1/4	2/4	1	1	1/4	1/4	1		-1	77	134
19	19	3/8	3/8	2/4	1	2	1/8	1/8	1		5	71	139
20	20	0	0	2/4	1	2	1/8	1/8	1		0	72	142
20	20	0	0	2/4	1	1	1/4	1/4	1		4	76	140
20	20	1/8	1/8	2/4	1	2	1/16	1/16	1		0	72	143
20	20	3/16	3/16	2/4	1	2	1/16	1/16	1		5	71	144
20	20	1/4	1/4	2/4	1	2	1/8	1/8	1		0	72	145
20	20	1/4	1/4	2/4	1	1	1/4	1/4	1		3	81	141
20	20	3/8	3/8	2/4	1	2	1/8	1/8	1		2	74	146
21	21	0	0	2/4	1	2	1/8	1/8	1		4	76	149
21	21	0	0	2/4	1	1	1/4	1/4	1		8	80	147
21	21	1/8	1/8	2/4	1	2	1/16	1/16	1		5	71	150
21	21	3/16	3/16	2/4	1	2	1/16	1/16	1		3	69	151
21	21	1/4	1/4	2/4	1	2	1/8	1/8	1		5	71	152
21	21	1/4	1/4	2/4	1	1	1/4	1/4	1		1	79	148
21	21	3/8	3/8	2/4	1	2	1/8	1/8	1		7	73	153
22	22	0	0	2/4	1	2	1/8	1/8	1		2	74	156
22	22	0	0	2/4	1	1	1/4	1/4	1		6	78	154
22	22	1/8	1/8	2/4	1	2	1/16	1/16	1		2	74	157
22	22	3/16	3/16	2/4	1	2	1/16	1/16	1		7	73	158
22	22	1/4	1/4	2/4	1	2	1/8	1/8	1		2	74	159
22	22	1/4	1/4	2/4	1	1	1/4	1/4	1		5	83	155
22	22	3/8	3/8	2/4	1	2	1/8	1/8	1		4	76	160
23	23	0	0	2/4	1	2	1/8	1/8	1		6	78	163
23	23	0	0	2/4	1	1	1/4	1/4	1		10	82	161
23	23	1/8	1/8	2/4	1	2	1/16	1/16	1		7	73	164
23	23	3/16	3/16	2/4	1	2	1/16	1/16	1		5	71	165
23	23	1/4	1/4	2/4	1	2	1/8	1/8	1		7	73	166
23	23	1/4	1/4	2/4	1	1	1/4	1/4	1		3	81	162
23	23	3/8	3/8	2/4	1	2	1/8	1/8	1		9	75	167
24	24	0	0	2/4	1	2	1/4	1/4	1		4	76	173
24	24	0	0	2/4	1	1	1/8	1/8	1		8	80	168
24	24	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	169
24	24	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	170
24	24	1/4	1/4	2/4	1	2	1/4	1/4	1		4	76	174
24	24	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	171
24	24	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	172
25	25	0	0	2/4	1	2	1/4	1/4	1		9	75	180
25	25	0	0	2/4	1	1	1/8	1/8	1		5	83	175
25	25	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78	176
25	25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	177
25	25	1/4	1/4	2/4	1	2	1/4	1/4	1		2	74	181
25	25	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	178
25	25	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	179
26	26	0	0	2/4	1	2	1/4	1/4	1		0	72	187
26	26	0	0	2/4	1	1	1/8	1/8	1		3	81	182
26	26	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	183
26	26	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	184
26	26	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	77	188
26	26	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	185
26	26	3/8	3/8	2/4	1	1	1/8	1/8	1		5	83	186
27	27	0	0	2/4	1	2	1/4	1/4	1		4	76	194
27	27	0	0	2/4	1	1	1/8	1/8	1		0	84	189
27	27	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	190
27	27	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	191
27	27	1/4	1/4	2/4	1	2	1/4	1/4	1		-3	75	195
27	27	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	192
27	27	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	193
28	28	0	0	2/4	1	2	1/4	1/4	1		2	74	201
28	28	0	0	2/4	1	1	1/8	1/8	1		5	83	196
28	28	1/8	1/8	2/4	1	1	1/16	1/16	1		5	83	197
28	28	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81	198
28	28	1/4	1/4	2/4	1	2	1/4	1/4	1		1	79	202
28	28	1/4	1/4	2/4	1	1	1/8	1/8	1		5	83	199
28	28	3/8	3/8	2/4	1	1	1/8	1/8	1		0	84	200
29	29	0	0	2/4	1	2	1/4	1/4	1		6	78	208
29	29	0	0	2/4	1	1	1/8	1/8	1		2	86	203
29	29	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	204
29	29	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	205
29	29	1/4	1/4	2/4	1	2	1/4	1/4	1		-1	77	209
29	29	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	206
29	29	3/8	3/8	2/4	1	1	1/8	1/8	1		5	83	207
30	30	0	0	2/4	1	1	1/8	1/8	1		4	76	210
30	30	0	0	2/4	1	2	1/8	1/8	1		0	84	215
30	30	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	211
30	30	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	212
30	30	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	213
30	30	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	214
31	31	0	0	2/4	1	1	1/8	1/8	1		2	62	216
31	31	1/8	1/8	2/4	1	1	1/16	1/16	1		0	84	217
31	31	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81	218
31	31	1/4	1/4	2/4	1	1	1/16	1/16	1		1	79	219
31	31	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	220
31	31	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	221
31	31	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	222
32	32	0	0	2/4	1	1	1/8	1/8	1		1	67	223
32	32	0	0	2/4	1	2	1/8	1/8	1		2	74	228
32	32	0	0	2/4	1	2	1/8	1/8	1		5	83	228
32	32	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	224
32	32	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78	225
32	32	1/4	1/4	2/4	1	1	1/8	1/8	1		1	79	226
32	32	3/8	3/8	2/4	1	1	1/8	1/8	1		1	67	227
33	33	0	0	2/4	1	1	1/8	1/8	1		0	60	229
33	33	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82	230
33	33	3/16	3/16	2/4	1	1	1/16	1/16	1		1	79	231
33	33	1/4	1/4	2/4	1	1	1/16	1/16	1		-1	77	232
33	33	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	233
33	33	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74	234
33	33	7/16	7/16	2/4	1	1	1/16	1/16	1		0	72	235
34	34	0	0	2/4	1	2	1/8	1/8	1		-1	65	243
34	34	0	0	2/4	1	3	1/8	1/8	1		0	72	244
34	34	0	0	2/4	1	1	1/8	1/8	1		3	81	236
34	34	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	237
34	34	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	77	238
34	34	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	239
34	34	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	240
34	34	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	241
34	34	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	242
35	35	0	0	2/4	1	2	1/8	1/8	1		4	64	252
35	35	0	0	2/4	1	3	1/8	1/8	1		7	73	253
35	35	0	0	2/4	1	1	1/8	1/8	1		1	79	245
35	35	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	246
35	35	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	247
35	35	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	248
35	35	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73	249
35	35	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71	250
35	35	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	251
36	36	0	0	2/4	1	2	1/16	1/16	1		2	62	262
36	36	0	0	2/4	1	3	1/16	1/16	1		2	74	263
36	36	0	0	2/4	1	1	1/16	1/16	1		-1	77	254
36	36	1/16	1/16	2/4	1	1	1/16	1/16	1		1	79	255
36	36	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	77	256
36	36	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	257
36	36	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	258
36	36	5/16	5/16	2/4	1	1	1/16	1/16	1		0	72	259
36	36	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70	260
36	36	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	261
37	37	0	0	2/4	1	2	1/8	1/8	1		2	62	271
37	37	0	0	2/4	1	3	1/8	1/8	1		-2	70	272
37	37	0	0	2/4	1	1	1/8	1/8	1		-1	77	264
37	37	1/8	1/8	2/4	1	1	1/16	1/16	1		-2	82	265
37	37	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	77	266
37	37	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76	267
37	37	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74	268
37	37	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	269
37	37	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	270
38	38	0	0	2/4	1	2	1/8	1/8	1		2	62	278
38	38	0	0	2/4	1	3	1/8	1/8	1		5	71	280
38	38	0	0	2/4	1	1	1/8	1/8	1		8	80	273
38	38	1/8	1/8	2/4	1	3	1/16	1/16	1		0	72	281
38	38	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	274
38	38	3/16	3/16	2/4	1	3	1/16	1/16	1		5	71	282
38	38	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	275
38	38	1/4	1/4	2/4	1	3	1/8	1/8	1		0	72	283
38	38	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	276
38	38	3/8	3/8	2/4	1	2	1/8	1/8	1		9	63	279
38	38	3/8	3/8	2/4	1	3	1/8	1/8	1		0	72	284
38	38	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	277
39	39	0	0	2/4	1	2	1/8	1/8	1		4	64	287
39	39	0	0	2/4	1	3	1/8	1/8	1		5	71	292
39	39	0	0	2/4	1	1	1/8	1/8	1		3	81	285
39	39	1/8	1/8	2/4	1	2	1/16	1/16	1		4	76	288
39	39	3/16	3/16	2/4	1	2	1/16	1/16	1		9	75	289
39	39	1/4	1/4	2/4	1	2	1/8	1/8	1		4	76	290
39	39	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	291
39	39	3/8	3/8	2/4	1	3	1/8	1/8	1		2	74	293
39	39	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	286
40	40	0	0	2/4	1	2	1/8	1/8	1		3	57	296
40	40	0	0	2/4	1	4	1/8	1/8	1		4	64	302
40	40	0	0	2/4	1	3	1/8	1/8	1		7	73	300
40	40	0	0	2/4	1	1	1/8	1/8	1		1	79	294
40	40	1/8	1/8	2/4	1	2	1/8	1/8	1		7	61	297
40	40	1/4	1/4	2/4	1	2	1/8	1/8	1		5	59	298
40	40	1/4	1/4	2/4	1	4	1/8	1/8	1		3	69	303
40	40	1/4	1/4	2/4	1	3	1/8	1/8	1		2	74	301
40	40	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	295
40	40	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	299
41	41	0	0	2/4	1	2	1/8	1/8	1		7	61	306
41	41	0	0	2/4	1	3	1/8	1/8	1		1	67	308
41	41	0	0	2/4	1	4	1/8	1/8	1		3	69	313
41	41	0	0	2/4	1	1	1/8	1/8	1		4	76	304
41	41	1/8	1/8	2/4	1	3	1/16	1/16	1		1	67	309
41	41	3/16	3/16	2/4	1	3	1/16	1/16	1		-1	65	310
41	41	1/4	1/4	2/4	1	3	1/8	1/8	1		1	67	311
41	41	3/8	3/8	2/4	1	2	1/8	1/8	1		7	61	307
41	41	3/8	3/8	2/4	1	3	1/8	1/8	1		4	64	312
41	41	3/8	3/8	2/4	1	4	1/8	1/8	1		3	69	314
41	41	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	305
42	42	0	0	2/4	1	2	1/8	1/8	1		2	62	320
42	42	0	0	2/4	1	3	1/8	1/8	1		-1	65	322
42	42	0	0	2/4	1	4	1/8	1/8	1		3	69	324
42	42	0	0	2/4	1	1	1/8	1/8	1		4	76	315
42	42	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	316
42	42	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	317
42	42	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	318
42	42	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	321
42	42	3/8	3/8	2/4	1	3	1/8	1/8	1		-1	65	323
42	42	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	319
43	43	0	0	2/4	1	2	1/8	1/8	1		2	62	329
43	43	0	0	2/4	1	1	1/8	1/8	1		8	68	325
43	43	1/8	1/8	2/4	1	2	1/8	1/8	1		5	59	330
43	43	1/8	1/8	2/4	1	3	1/8	1/8	1		8	68	333
43	43	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	326
43	43	1/4	1/4	2/4	1	2	1/8	1/8	1		0	60	331
43	43	1/4	1/4	2/4	1	3	1/8	1/8	1		3	69	334
43	43	1/4	1/4	2/4	1	4	1/8	1/8	1		0	72	335
43	43	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	327
43	43	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	332
43	43	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	328
44	44	0	0	2/4	1	2	1/8	1/8	1		4	64	340
44	44	0	0	2/4	1	1	3/16	1/8	3/2		0	72	336
44	44	1/8	1/8	2/4	1	2	1/8	1/8	1		2	62	341
44	44	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	337
44	44	1/4	1/4	2/4	1	2	1/4	1/4	1		4	64	342
44	44	1/4	1/4	2/4	1	1	3/16	1/8	3/2		5	71	338
44	44	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	339
45	45	0	0	2/4	1	2	1/16	1/16	1		3	57	349
45	45	0	0	2/4	1	1	1/16	1/16	1		3	69	343
45	45	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	344
45	45	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	345
45	45	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	346
45	45	1/4	1/4	2/4	1	2	1/16	1/16	1		8	68	350
45	45	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	347
45	45	3/8	3/8	2/4	1	2	1/16	1/16	1		3	69	351
45	45	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	348
46	46	0	0	2/4	1	1	1/16	1/16	1		4	64	352
46	46	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	353
46	46	1/8	1/8	2/4	1	2	1/8	1/8	1		2	62	360
46	46	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	354
46	46	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	355
46	46	1/4	1/4	2/4	1	2	1/8	1/8	1		0	60	361
46	46	1/4	1/4	2/4	1	1	1/16	1/16	1		4	64	356
46	46	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	357
46	46	3/8	3/8	2/4	1	2	1/8	1/8	1		5	59	362
46	46	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62	358
46	46	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	359
47	47	0	0	2/4	1	2	1/16	1/16	1		3	57	369
47	47	0	0	2/4	1	3	1/16	1/16	1		4	64	372
47	47	0	0	2/4	1	1	1/16	1/16	1		3	69	363
47	47	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	364
47	47	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	365
47	47	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	366
47	47	1/4	1/4	2/4	1	2	1/16	1/16	1		8	68	370
47	47	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	367
47	47	3/8	3/8	2/4	1	2	1/16	1/16	1		3	69	371
47	47	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	368
48	48	0	0	2/4	1	1	1/16	1/16	1		4	64	373
48	48	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	374
48	48	1/8	1/8	2/4	1	2	1/8	1/8	1		2	62	381
48	48	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	375
48	48	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	376
48	48	1/4	1/4	2/4	1	2	1/8	1/8	1		0	60	382
48	48	1/4	1/4	2/4	1	1	1/16	1/16	1		4	64	377
48	48	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	378
48	48	3/8	3/8	2/4	1	2	1/8	1/8	1		5	59	383
48	48	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62	379
48	48	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	380
49	49	0	0	2/4	1	2	1/16	1/16	1		3	57	392
49	49	0	0	2/4	1	1	1/16	1/16	1		4	64	384
49	49	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	385
49	49	1/8	1/8	2/4	1	1	1/16	1/16	1		8	68	386
49	49	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	387
49	49	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	388
49	49	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	389
49	49	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68	390
49	49	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	391
50	50	0	0	2/4	1	2	1/16	1/16	1		5	59	401
50	50	0	0	2/4	1	1	1/16	1/16	1		2	62	393
