mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	32	257/2	257/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	266
34	33	129	129	0.25	0	0	2/2	1	1	1/16	1/16	1		1	55	G3	3	267
34	33	517/4	517/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		-1	53	F3	3	268
34	33	259/2	259/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	269
34	33	519/4	519/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		2	50	D3	3	270
34	33	130	130	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	271
34	33	261/2	261/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	272
34	33	131	131	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		1	55	G3	3	273
34	33	525/4	525/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		-1	53	F3	3	274
34	33	263/2	263/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	275
34	33	527/4	527/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		2	50	D3	3	276
34	33	132	132	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	277
34	33	265/2	265/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	278
35	34	133	133	0.25	0	0	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	279
35	34	533/4	533/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	280
35	34	267/2	267/2	0.25	1/8	1/8	2/2	1	1	1/16	1/16	1		-1	53	F3	3	281
35	34	535/4	535/4	0.25	3/16	3/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	282
35	34	134	134	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	283
35	34	537/4	537/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	284
35	34	269/2	269/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-1	53	F3	3	285
35	34	539/4	539/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	286
35	34	135	135	0.25	1/2	1/2	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	287
35	34	541/4	541/4	0.25	9/16	9/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	288
35	34	271/2	271/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-1	53	F3	3	289
35	34	543/4	543/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	290
35	34	136	136	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		2	50	D3	3	291
35	34	545/4	545/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		0	48	C3	3	292
35	34	273/2	273/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		-2	46	Bb2	2	293
35	34	547/4	547/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-4	44	Ab2	2	294
36	35	137	137	0.5	0	0	2/2	1	1	1/8	1/8	1		1	43	G2	2	295
36	35	275/2	275/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	296
36	35	138	138	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	297
36	35	277/2	277/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	298
36	35	139	139	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	58	Bb3	3	299
36	35	140	140	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	60	C4	4	300
36	35	281/2	281/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	55	G3	3	301
37	36	141	141	1.0	0	0	2/2	1	1	1/4	1/4	1		-4	56	Ab3	3	302
37	36	142	142	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		-1	53	F3	3	303
37	36	143	143	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	41	F2	2	304
37	36	144	144	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		0	60	C4	4	305
37	36	577/4	577/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	306
37	36	289/2	289/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	307
37	36	579/4	579/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	308
38	37	145	145	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	53	F3	3	309
38	37	146	146	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	310
38	37	585/4	585/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	311
38	37	293/2	293/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-1	53	F3	3	312
38	37	587/4	587/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	313
38	37	147	147	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	50	D3	3	314
38	37	148	148	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-1	53	F3	3	315
38	37	593/4	593/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	316
38	37	297/2	297/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		2	50	D3	3	317
38	37	595/4	595/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		0	48	C3	3	318
39	38	149	149	0.5	0	0	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	319
39	38	299/2	299/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	50	D3	3	320
39	38	150	150	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-1	53	F3	3	321
39	38	301/2	301/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-4	56	Ab3	3	322
39	38	151	151	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-1	65	F4	4	323
39	38	152	152	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-3	63	Eb4	4	324
39	38	609/4	609/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		2	62	D4	4	325
39	38	305/2	305/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		0	60	C4	4	326
39	38	611/4	611/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	327
40	39	153	153	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	63	Eb4	4	328
40	39	154	154	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	329
40	39	617/4	617/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-1	53	F3	3	330
40	39	309/2	309/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		1	55	G3	3	331
40	39	619/4	619/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	332
40	39	155	155	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	58	Bb3	3	333
40	39	156	156	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		0	60	C4	4	334
41	40	157	157	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	335
41	40	315/2	315/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	50	D3	3	336
41	40	158	158	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		0	48	C3	3	337
41	40	317/2	317/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	50	D3	3	338
41	40	159	159	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	46	Bb2	2	339
41	40	160	160	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-3	63	Eb4	4	340
41	40	641/4	641/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		2	62	D4	4	341
41	40	321/2	321/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		0	60	C4	4	342
41	40	643/4	643/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	343
42	41	161	161	1.0	0	0	2/2	1	1	1/4	1/4	1		-3	63	Eb4	4	344
42	41	162	162	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	345
42	41	649/4	649/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-1	53	F3	3	346
42	41	325/2	325/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		1	55	G3	3	347
42	41	651/4	651/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	348
42	41	163	163	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-2	58	Bb3	3	349
42	41	164	164	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		0	60	C4	4	350
43	42	165	165	0.25	0	0	2/2	1	1	1/16	1/16	1		-5	61	Db4	4	351
43	42	661/4	661/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		0	60	C4	4	352
43	42	331/2	331/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	353
43	42	166	166	1.5	1/4	1/4	2/2	1	1	3/8	1/4	3/2		0	60	C4	4	354
43	42	335/2	335/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	355
43	42	671/4	671/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	356
43	42	168	168	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-2	58	Bb3	3	357
43	42	673/4	673/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	358
43	42	337/2	337/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	55	G3	3	359
44	43	169	169	0.25	0	0	2/2	1	1	1/16	1/16	1		-4	56	Ab3	3	360
44	43	677/4	677/4	0.25	1/16	1/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	361
44	43	339/2	339/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	362
44	43	170	170	1.5	1/4	1/4	2/2	1	1	3/8	1/4	3/2		1	55	G3	3	363
44	43	343/2	343/2	0.25	5/8	5/8	2/2	1	1	1/16	1/16	1		-1	53	F3	3	364
44	43	687/4	687/4	0.25	11/16	11/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	365
44	43	172	172	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-1	53	F3	3	366
44	43	689/4	689/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	367
44	43	345/2	345/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	50	D3	3	368
45	44	173	173	0.5	0	0	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	369
45	44	347/2	347/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	370
45	44	174	174	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	43	G2	2	371
45	44	349/2	349/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	372
45	44	175	175	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-3	39	Eb2	2	373
45	44	176	176	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-2	46	Bb2	2	374
45	44	705/4	705/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		0	48	C3	3	375
45	44	353/2	353/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		2	50	D3	3	376
45	44	707/4	707/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	377
46	45	177	177	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	53	F3	3	378
46	45	178	178	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		2	50	D3	3	379
46	45	713/4	713/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	380
46	45	357/2	357/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-1	53	F3	3	381
46	45	715/4	715/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	382
46	45	179	179	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	56	Ab3	3	383
46	45	180	180	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		-2	46	Bb2	2	384
46	45	721/4	721/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		0	48	C3	3	385
46	45	361/2	361/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		2	50	D3	3	386
46	45	723/4	723/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	387
47	46	181	181	1.0	0	0	2/2	1	1	1/4	1/4	1		-1	53	F3	3	388
47	46	182	182	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		2	50	D3	3	389
47	46	729/4	729/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		-3	51	Eb3	3	390
47	46	365/2	365/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		-1	53	F3	3	391
47	46	731/4	731/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		1	55	G3	3	392
47	46	183	183	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		-4	56	Ab3	3	393
47	46	184	184	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		1	55	G3	3	394
47	46	369/2	369/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		-1	53	F3	3	395
48	47	185	185	0.5	0	0	2/2	1	1	1/8	1/8	1		1	55	G3	3	396
48	47	371/2	371/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		-2	58	Bb3	3	397
48	47	186	186	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		-3	63	Eb4	4	398
48	47	373/2	373/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	55	G3	3	399
48	47	187	187	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		-1	53	F3	3	400
48	47	375/2	375/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		-3	51	Eb3	3	401
48	47	188	188	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		-2	46	Bb2	2	402
48	47	377/2	377/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	62	D4	4	403
49	48	189	189	3.0	0	0	2/2	1	1	3/4	1/2	3/2		-3	39	Eb2	2	404
49	48	189	189	3.0	0	0	2/2	1	1	3/4	1/2	3/2		-2	46	Bb2	2	404
49	48	189	189	3.0	0	0	2/2	1	1	3/4	1/2	3/2		1	55	G3	3	404
49	48	189	189	3.0	0	0	2/2	1	1	3/4	1/2	3/2		-3	63	Eb4	4	404
