mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	16	23	0.5	0	0	3/8	1	1	1/8	1/8	1.0		2	50	D3	3	58
17	16	47/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		1	43	G2	2	59
17	16	24	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		5	59	B3	3	60
18	17	49/2	0.5	0	0	3/8	1	1	1/8	1/8	1.0		5	59	B3	3	61
18	17	25	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		2	50	D3	3	62
18	17	51/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		4	52	E3	3	63
19	18	26	0.5	0	0	3/8	1	1	1/8	1/8	1.0		0	48	C3	3	64
19	18	53/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	65
19	18	107/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	66
19	18	27	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	67
19	18	109/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		1	55	G3	3	68
20	19	55/2	0.5	0	0	3/8	1	1	1/8	1/8	1.0		6	54	F#3	3	69
20	19	28	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	70
20	19	113/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		1	55	G3	3	71
20	19	57/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		6	54	F#3	3	72
20	19	115/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	73
21	20	29	1.0	0	0	3/8	1	1	1/4	1/4	1.0		2	50	D3	3	74
21	20	30	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		2	50	D3	3	75
22	21	61/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		0	48	C3	3	76
22	21	123/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	77
22	21	31	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		5	47	B2	2	78
22	21	125/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	79
22	21	63/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		3	45	A2	2	80
22	21	127/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	81
23	22	32	0.25	0	0	3/8	1	1	1/16	1/16	1.0		5	47	B2	2	82
23	22	129/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	83
23	22	65/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		3	45	A2	2	84
23	22	131/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	85
23	22	33	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		5	47	B2	2	86
23	22	133/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	87
24	23	67/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		0	48	C3	3	88
24	23	135/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	89
24	23	34	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		5	47	B2	2	90
24	23	137/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	91
24	23	69/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		3	45	A2	2	92
24	23	139/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	93
25	24	35	0.25	0	0	3/8	1	1	1/16	1/16	1.0		5	47	B2	2	94
25	24	141/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	95
25	24	71/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		3	45	A2	2	96
25	24	143/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	97
25	24	36	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	98
25	24	145/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	99
26	25	73/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		-1	53	F3	3	100
26	25	147/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	101
26	25	37	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	102
26	25	149/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	103
26	25	75/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	104
26	25	151/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	105
27	26	38	0.25	0	0	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	106
27	26	153/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	107
27	26	77/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	108
27	26	155/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	109
27	26	39	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	110
27	26	157/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	111
28	27	79/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		-1	53	F3	3	112
28	27	159/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	113
28	27	40	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	114
28	27	161/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	115
28	27	81/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	116
28	27	163/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	117
29	28	41	0.25	0	0	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	118
29	28	165/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	119
29	28	83/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		6	54	F#3	3	120
29	28	167/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	121
29	28	42	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		1	55	G3	3	122
29	28	169/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	123
30	29	85/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		6	54	F#3	3	124
30	29	171/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	125
30	29	43	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		1	55	G3	3	126
30	29	173/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	127
30	29	87/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	128
30	29	175/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	129
31	30	44	0.25	0	0	3/8	1	1	1/16	1/16	1.0		1	55	G3	3	130
31	30	177/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	131
31	30	89/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	132
31	30	179/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	133
31	30	45	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	134
31	30	181/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	135
32	31	91/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	136
32	31	183/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	137
32	31	46	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	138
32	31	185/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	139
32	31	93/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	140
32	31	187/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	141
33	32	47	1.0	0	0	3/8	1	1	1/4	1/4	1.0		2	50	D3	3	142
33	32	48	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		3	57	A3	3	143
34	33	97/2	0.5	0	0	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	148
34	33	97/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	144
34	33	195/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		2	62	D4	4	145
34	33	49	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	149
34	33	49	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		-3	63	Eb4	4	146
34	33	99/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	150
34	33	99/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		2	62	D4	4	147
35	34	50	0.5	0	0	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	154
35	34	50	0.5	0	0	3/8	1	1	1/8	1/8	1.0		0	60	C4	4	151
35	34	101/2	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	155
35	34	101/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		-2	58	Bb3	3	152
35	34	51	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	156
35	34	51	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		3	57	A3	3	153
36	35	103/2	1.0	0	0	3/8	1	2	1/4	1/4	1.0		2	50	D3	3	160
36	35	103/2	0.5	0	0	3/8	1	1	1/8	1/8	1.0		6	66	F#4	4	157
36	35	52	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		1	67	G4	4	158
36	35	105/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	161
36	35	105/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		3	57	A3	3	159
37	36	53	1.0	0	0	3/8	1	2	1/4	1/4	1.0		2	50	D3	3	165
37	36	53	0.5	0	0	3/8	1	1	1/8	1/8	1.0		6	66	F#4	4	162
37	36	107/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		1	67	G4	4	163
37	36	54	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	166
37	36	54	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		3	57	A3	3	164
38	37	109/2	0.5	0	0	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	171
38	37	109/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	167
38	37	219/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		2	62	D4	4	168
38	37	55	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	172
38	37	55	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		-3	63	Eb4	4	169
38	37	111/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	173
38	37	111/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		2	62	D4	4	170
39	38	56	0.5	0	0	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	177
39	38	56	0.5	0	0	3/8	1	1	1/8	1/8	1.0		0	60	C4	4	174
39	38	113/2	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	178
39	38	113/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		-2	58	Bb3	3	175
39	38	57	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	179
39	38	57	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		3	57	A3	3	176
40	39	115/2	1.0	0	0	3/8	1	2	1/4	1/4	1.0		2	50	D3	3	183
40	39	115/2	0.5	0	0	3/8	1	1	1/8	1/8	1.0		7	61	C#4	4	180
40	39	58	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		2	62	D4	4	181
40	39	117/2	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1.0		2	50	D3	3	184
40	39	117/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		3	57	A3	3	182
41	40	59	1.0	0	0	3/8	1	2	1/4	1/4	1.0		2	50	D3	3	188
41	40	59	0.5	0	0	3/8	1	1	1/8	1/8	1.0		7	61	C#4	4	185
41	40	119/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		2	62	D4	4	186
41	40	60	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		2	50	D3	3	187
42	41	121/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	189
42	41	243/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		5	47	B2	2	190
42	41	61	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		2	50	D3	3	191
42	41	123/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		4	52	E3	3	192
43	42	62	0.25	0	0	3/8	1	1	1/16	1/16	1.0		3	45	A2	2	193
43	42	249/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		0	48	C3	3	194
43	42	125/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		4	52	E3	3	195
43	42	63	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		6	54	F#3	3	196
44	43	127/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		5	47	B2	2	197
44	43	255/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	198
44	43	64	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		1	55	G3	3	199
44	43	257/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	200
44	43	129/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		-1	53	F3	3	201
44	43	259/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	202
45	44	65	0.25	0	0	3/8	1	1	1/16	1/16	1.0		0	48	C3	3	203
45	44	261/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	204
45	44	131/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	205
45	44	263/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	206
45	44	66	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	207
45	44	265/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	208
46	45	133/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		2	62	D4	4	209
46	45	267/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	210
46	45	67	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		6	54	F#3	3	211
46	45	269/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	212
46	45	135/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	213
46	45	271/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		0	48	C3	3	214
47	46	68	0.25	0	0	3/8	1	1	1/16	1/16	1.0		5	47	B2	2	215
47	46	273/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	216
47	46	137/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		1	55	G3	3	217
47	46	275/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		5	47	B2	2	218
47	46	69	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		3	45	A2	2	219
47	46	277/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		6	54	F#3	3	220
48	47	139/2	0.5	0	0	3/8	1	1	1/8	1/8	1.0		1	55	G3	3	221
48	47	70	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		2	50	D3	3	222
48	47	141/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		5	47	B2	2	223
49	48	71	1.0	0	0	3/8	1	1	1/4	1/4	1.0		1	43	G2	2	224
49	48	72	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		2	62	D4	4	225
49	48	289/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	226
50	49	145/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	227
50	49	291/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	228
50	49	73	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	229
50	49	293/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	230
50	49	147/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		1	55	G3	3	231
50	49	295/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	232
51	50	74	0.25	0	0	3/8	1	1	1/16	1/16	1.0		-1	53	F3	3	233
51	50	297/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		1	55	G3	3	234
51	50	149/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	235
51	50	299/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		-1	53	F3	3	236
51	50	75	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	237
51	50	301/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		4	52	E3	3	238
52	51	151/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		0	48	C3	3	239
52	51	303/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		1	55	G3	3	240
52	51	76	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	241
52	51	305/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	242
52	51	153/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	243
52	51	307/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		2	62	D4	4	244
53	52	77	0.5	0	0	3/8	1	1	1/8	1/8	1.0		4	64	E4	4	245
53	52	155/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		0	36	C2	2	246
53	52	78	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		4	64	E4	4	247
54	53	157/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		-1	53	F3	3	248
54	53	315/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	249
54	53	79	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	250
54	53	317/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	251
54	53	159/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		2	62	D4	4	252
54	53	319/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	253
55	54	80	0.25	0	0	3/8	1	1	1/16	1/16	1.0		2	50	D3	3	254
55	54	321/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		6	54	F#3	3	255
55	54	161/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		8	56	G#3	3	256
55	54	323/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	257
55	54	81	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	258
55	54	325/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	259
56	55	163/2	0.25	0	0	3/8	1	1	1/16	1/16	1.0		8	56	G#3	3	260
56	55	327/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1.0		6	54	F#3	3	261
56	55	82	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		8	56	G#3	3	262
56	55	329/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	263
56	55	165/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	264
56	55	331/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		8	56	G#3	3	265
57	56	83	1.0	0	0	3/8	1	1	1/4	1/4	1.0		4	52	E3	3	266
57	56	84	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		5	59	B3	3	267
58	57	169/2	0.5	0	0	3/8	1	1	1/8	1/8	1.0		0	60	C4	4	268
58	57	85	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1.0		4	52	E3	3	269
58	57	171/2	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1.0		-1	53	F3	3	270
59	58	86	0.5	0	0	3/8	1	1	1/8	1/8	1.0		2	50	D3	3	271
59	58	173/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		2	62	D4	4	272
59	58	347/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		0	60	C4	4	273
59	58	87	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1.0		5	59	B3	3	274
59	58	349/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1.0		3	57	A3	3	275
60	59	175/2	0.5	0	0	3/8	1	1	1/8	1/8	1.0		5	59	B3	3	276
60	59	88	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1.0		1	43	G2	2	277
60	59	353/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1.0		3	45	A2	2	278
