mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
24	23	357/4	357/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		2	38	D2	2	260
24	23	179/2	179/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		0	60	C4	4	261
24	23	359/4	359/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		-2	58	Bb3	3	262
24	23	90	90	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-4	56	Ab3	3	263
24	23	361/4	361/4	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2		-1	53	F3	3	264
24	23	91	91	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		-3	51	Eb3	3	265
24	23	365/4	365/4	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		-1	53	F3	3	266
24	23	92	92	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		-4	56	Ab3	3	267
25	24	369/4	369/4	1.0	0	0	2/2	1	1	1/4		1/4	1	1	0	48	C3	3	269
25	24	369/4	369/4	1.0	0	0	2/2	1	3	1/4		1/4	1		-3	51	Eb3	3	280
25	24	369/4	369/4	1.0	0	0	2/2	1	2	1/4		1/4	1		-2	58	Bb3	3	278
25	24	373/4	373/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1	-1	0	48	C3	3	270
25	24	187/2	187/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		0	48	C3	3	271
25	24	375/4	375/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		2	50	D3	3	272
25	24	94	94	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-3	51	Eb3	3	273
25	24	377/4	377/4	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2		2	50	D3	3	274
25	24	377/4	377/4	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		-2	58	Bb3	3	279
25	24	95	95	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	275
25	24	381/4	381/4	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		-3	51	Eb3	3	276
25	24	96	96	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	53	F3	3	277
26	25	385/4	385/4	1.0	0	0	2/2	1	2	1/4		1/4	1		1	43	G2	2	294
26	25	385/4	385/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		2	50	D3	3	281
26	25	385/4	385/4	1.0	0	0	2/2	1	3	1/4		1/4	1		-2	58	Bb3	3	296
26	25	97	97	0.125	3/16	3/16	2/2	1	1	1/32		1/32	1		-3	51	Eb3	3	282
26	25	777/8	777/8	0.125	7/32	7/32	2/2	1	1	1/32		1/32	1		2	50	D3	3	283
26	25	389/4	389/4	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		0	48	C3	3	284
26	25	391/4	391/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		2	50	D3	3	285
26	25	98	98	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-2	46	Bb2	2	286
26	25	393/4	393/4	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1		-3	51	Eb3	3	295
26	25	393/4	393/4	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1	1	-4	56	Ab3	3	287
26	25	395/4	395/4	0.125	5/8	5/8	2/2	1	1	1/32		1/32	1	-1	-4	56	Ab3	3	288
26	25	791/8	791/8	0.125	21/32	21/32	2/2	1	1	1/32		1/32	1		-1	53	F3	3	289
26	25	99	99	0.125	11/16	11/16	2/2	1	1	1/32		1/32	1		-3	51	Eb3	3	290
26	25	793/8	793/8	0.125	23/32	23/32	2/2	1	1	1/32		1/32	1		2	50	D3	3	291
26	25	397/4	397/4	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		-3	51	Eb3	3	292
26	25	100	100	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	293
27	26	401/4	401/4	0.5	0	0	2/2	1	1	1/8		1/8	1	1	-5	37	Db2	2	297
27	26	403/4	403/4	0.125	1/8	1/8	2/2	1	1	1/32		1/32	1	-1	-5	37	Db2	2	298
27	26	807/8	807/8	0.125	5/32	5/32	2/2	1	1	1/32		1/32	1		1	43	G2	2	299
27	26	101	101	0.125	3/16	3/16	2/2	1	1	1/32		1/32	1		-4	44	Ab2	2	300
27	26	809/8	809/8	0.125	7/32	7/32	2/2	1	1	1/32		1/32	1		-2	46	Bb2	2	301
27	26	405/4	405/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		0	48	C3	3	302
27	26	203/2	203/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		-2	46	Bb2	2	303
27	26	407/4	407/4	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-4	56	Ab3	3	304
27	26	409/4	409/4	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		1	55	G3	3	305
27	26	413/4	413/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		-1	53	F3	3	306
27	26	207/2	207/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		4	52	E3	3	307
27	26	415/4	415/4	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	53	F3	3	308
28	27	417/4	417/4	1.0	0	0	2/2	1	2	1/4		1/4	1		0	36	C2	2	318
28	27	417/4	417/4	1.0	0	0	2/2	1	1	1/4		1/4	1	1	-2	46	Bb2	2	309
28	27	417/4	417/4	1.0	0	0	2/2	1	3	1/4		1/4	1		4	52	E3	3	319
28	27	421/4	421/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1	-1	-2	46	Bb2	2	310
28	27	211/2	211/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		-2	46	Bb2	2	311
28	27	423/4	423/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		-4	44	Ab2	2	312
28	27	106	106	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		1	43	G2	2	313
28	27	425/4	425/4	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2		-4	44	Ab2	2	314
28	27	107	107	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		-1	53	F3	3	315
28	27	429/4	429/4	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		1	55	G3	3	316
28	27	108	108	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		-4	56	Ab3	3	317
29	28	433/4	433/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		4	52	E3	3	320
29	28	109	109	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		0	60	C4	4	321
29	28	437/4	437/4	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-2	58	Bb3	3	322
29	28	110	110	0.125	7/16	7/16	2/2	1	1	1/32		1/32	1		0	60	C4	4	323
29	28	881/8	881/8	0.125	15/32	15/32	2/2	1	1	1/32		1/32	1		-4	56	Ab3	3	324
29	28	441/4	441/4	1.5	1/2	1/2	2/2	1	2	3/8		1/4	3/2		0	48	C3	3	327
29	28	441/4	441/4	1.5	1/2	1/2	2/2	1	1	3/8		1/4	3/2		1	55	G3	3	325
29	28	447/4	447/4	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	53	F3	3	326
30	29	449/4	449/4	1.0	0	0	2/2	1	2	1/4		1/4	1		3	45	A2	2	339
30	29	449/4	449/4	1.0	0	0	2/2	1	1	1/4		1/4	1	1	-1	53	F3	3	328
30	29	453/4	453/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1	-1	-1	53	F3	3	329
30	29	227/2	227/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		-1	53	F3	3	330
30	29	455/4	455/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		-3	51	Eb3	3	331
30	29	114	114	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	332
30	29	457/4	457/4	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2		-3	51	Eb3	3	333
30	29	115	115	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		2	62	D4	4	334
30	29	461/4	461/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		0	60	C4	4	335
30	29	231/2	231/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		5	59	B3	3	336
30	29	463/4	463/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		-4	56	Ab3	3	337
30	29	116	116	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	53	F3	3	338
31	30	465/4	465/4	1.0	0	0	2/2	1	2	1/4		1/4	1		2	50	D3	3	352
31	30	465/4	465/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		0	60	C4	4	340
31	30	117	117	0.125	3/16	3/16	2/2	1	1	1/32		1/32	1		-2	58	Bb3	3	341
31	30	937/8	937/8	0.125	7/32	7/32	2/2	1	1	1/32		1/32	1		-4	56	Ab3	3	342
31	30	469/4	469/4	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-1	53	F3	3	343
31	30	118	118	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-4	56	Ab3	3	344
31	30	473/4	473/4	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2		-2	58	Bb3	3	345
31	30	119	119	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		-4	56	Ab3	3	346
31	30	477/4	477/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		-1	53	F3	3	347
31	30	239/2	239/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		-3	51	Eb3	3	348
31	30	479/4	479/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		2	50	D3	3	349
31	30	120	120	0.125	15/16	15/16	2/2	1	1	1/32		1/32	1		-3	51	Eb3	3	350
31	30	961/8	961/8	0.125	31/32	31/32	2/2	1	1	1/32		1/32	1		-1	53	F3	3	351
32	31	481/4	481/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		5	47	B2	2	353
32	31	121	121	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		-4	56	Ab3	3	354
32	31	485/4	485/4	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	355
32	31	487/4	487/4	0.125	3/8	3/8	2/2	1	1	1/32		1/32	1		-1	65	F4	4	356
32	31	975/8	975/8	0.125	13/32	13/32	2/2	1	1	1/32		1/32	1		-3	63	Eb4	4	357
32	31	122	122	0.125	7/16	7/16	2/2	1	1	1/32		1/32	1		2	62	D4	4	358
32	31	977/8	977/8	0.125	15/32	15/32	2/2	1	1	1/32		1/32	1		-3	63	Eb4	4	359
32	31	489/4	489/4	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2		-1	65	F4	4	360
32	31	123	123	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		0	48	C3	3	361
32	31	493/4	493/4	0.75	3/4	3/4	2/2	1	1	3/16		1/8	3/2		1	43	G2	2	362
32	31	124	124	0.125	15/16	15/16	2/2	1	1	1/32		1/32	1		-4	44	Ab2	2	363
32	31	993/8	993/8	0.125	31/32	31/32	2/2	1	1	1/32		1/32	1		-2	46	Bb2	2	364
33	32	497/4	497/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		-4	44	Ab2	2	365
33	32	125	125	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	366
33	32	501/4	501/4	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-1	53	F3	3	367
33	32	126	126	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	368
33	32	505/4	505/4	0.75	1/2	1/2	2/2	1	1	3/16		1/8	3/2		-3	63	Eb4	4	369
33	32	127	127	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		2	62	D4	4	370
33	32	509/4	509/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		-3	63	Eb4	4	371
33	32	255/2	255/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		7	61	C#4	4	372
33	32	511/4	511/4	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	373
34	33	513/4	513/4	0.75	0	0	2/2	1	2	3/16		1/8	3/2		1	43	G2	2	388
34	33	513/4	513/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		-1	53	F3	3	374
34	33	513/4	513/4	0.75	0	0	2/2	1	3	3/16		1/8	3/2		7	61	C#4	4	389
34	33	129	129	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	375
34	33	517/4	517/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		-4	56	Ab3	3	376
34	33	259/2	259/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		1	55	G3	3	377
34	33	519/4	519/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		-1	53	F3	3	378
34	33	130	130	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-3	51	Eb3	3	379
34	33	521/4	521/4	0.25	1/2	1/2	2/2	1	1	1/16		1/16	1		2	50	D3	3	380
34	33	261/2	261/2	0.25	9/16	9/16	2/2	1	1	1/16		1/16	1		0	48	C3	3	381
34	33	523/4	523/4	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		5	47	B2	2	382
34	33	131	131	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		0	48	C3	3	383
34	33	525/4	525/4	0.25	3/4	3/4	2/2	1	1	1/16		1/16	1		2	50	D3	3	384
34	33	263/2	263/2	0.25	13/16	13/16	2/2	1	1	1/16		1/16	1		-3	51	Eb3	3	385
34	33	527/4	527/4	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		-1	53	F3	3	386
34	33	132	132	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		2	50	D3	3	387
35	34	529/4	529/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		-4	44	Ab2	2	390
35	34	133	133	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		7	61	C#4	4	391
35	34	533/4	533/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		2	62	D4	4	392
35	34	267/2	267/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		7	61	C#4	4	393
35	34	535/4	535/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		5	59	B3	3	394
35	34	134	134	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-4	56	Ab3	3	395
35	34	537/4	537/4	1.5	1/2	1/2	2/2	1	1	3/8		1/4	3/2		2	62	D4	4	396
35	34	543/4	543/4	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		3	45	A2	2	398
35	34	543/4	543/4	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		6	54	F#3	3	397
36	35	545/4	545/4	0.75	0	0	2/2	1	2	3/16		1/8	3/2		1	43	G2	2	407
36	35	545/4	545/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		1	55	G3	3	399
36	35	137	137	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	400
36	35	549/4	549/4	0.25	1/4	1/4	2/2	1	1	1/16		1/16	1		-3	63	Eb4	4	401
36	35	275/2	275/2	0.25	5/16	5/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	402
36	35	551/4	551/4	0.25	3/8	3/8	2/2	1	1	1/16		1/16	1		1	67	G4	4	403
36	35	138	138	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		-3	63	Eb4	4	404
36	35	553/4	553/4	2.0	1/2	1/2	2/2	1	2	1/2		1/2	1		2	50	D3	3	408
36	35	553/4	553/4	1.5	1/2	1/2	2/2	1	1	3/8		1/4	3/2		7	61	C#4	4	405
36	35	559/4	559/4	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	406
37	36	561/4	561/4	0.75	0	0	2/2	1	1	3/16		1/8	3/2		2	62	D4	4	409
37	36	141	141	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		-4	56	Ab3	3	410
37	36	565/4	565/4	0.75	1/4	1/4	2/2	1	1	3/16		1/8	3/2		-3	51	Eb3	3	411
37	36	142	142	0.25	7/16	7/16	2/2	1	1	1/16		1/16	1		0	48	C3	3	412
37	36	569/4	569/4	1.5	1/2	1/2	2/2	1	4	3/8		1/4	3/2		0	36	C2	2	416
37	36	569/4	569/4	1.5	1/2	1/2	2/2	1	2	3/8		1/4	3/2		1	43	G2	2	414
37	36	569/4	569/4	1.5	1/2	1/2	2/2	1	3	3/8		1/4	3/2		-3	51	Eb3	3	415
37	36	569/4	569/4	1.5	1/2	1/2	2/2	1	1	3/8		1/4	3/2		2	62	D4	4	413
