mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
39	39	293/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	282
39	39	147	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	C#5	5	283
39	39	148	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		11	77	E#5	5	284
40	40	149	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	287
40	40	150	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	288
40	40	301/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	289
40	40	151	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	66	F#4	4	290
40	40	303/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	291
40	40	152	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		9	63	D#4	4	292
40	40	305/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	61	C#4	4	293
41	41	153	1.0	0	0	2/2	1	1	1/4	1/4	1		5	59	B3	3	294
41	41	154	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	295
41	41	155	1.0	1/2	1/2	2/2	1	3	1/4	1/4	1		5	59	B3	3	299
41	41	155	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		6	66	F#4	4	298
41	41	155	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75	D#5	5	296
41	41	156	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	297
42	42	157	1.0	0	0	2/2	1	3	1/4	1/4	1		4	64	E4	4	308
42	42	157	1.0	0	0	2/2	1	2	1/4	1/4	1		5	71	B4	4	307
42	42	157	1.0	0	0	2/2	1	1	1/4	1/4	1		3	81	A5	5	300
42	42	158	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	301
42	42	317/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	302
42	42	159	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	79	G5	5	303
42	42	319/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	304
42	42	160	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	305
42	42	321/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	306
43	43	161	1.0	0	0	2/2	1	1	1/4	1/4	1		3	57	A3	3	309
43	43	162	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	310
43	43	163	1.0	1/2	1/2	2/2	1	3	1/4	1/4	1		3	57	A3	3	314
43	43	163	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		4	64	E4	4	313
43	43	163	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	C#5	5	311
43	43	164	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	312
44	44	165	1.0	0	0	2/2	1	2	1/4	1/4	1		2	62	D4	4	322
44	44	165	1.0	0	0	2/2	1	3	1/4	1/4	1		3	69	A4	4	323
44	44	165	1.0	0	0	2/2	1	1	1/4	1/4	1		1	79	G5	5	315
44	44	166	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	316
44	44	333/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	317
44	44	167	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78	F#5	5	318
44	44	335/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	319
44	44	168	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	320
44	44	337/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	321
45	45	169	1.0	0	0	2/2	1	2	1/4	1/4	1		7	61	C#4	4	328
45	45	169	1.0	0	0	2/2	1	1	1/4	1/4	1		10	70	A#4	4	324
45	45	170	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	325
45	45	171	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		5	59	B3	3	329
45	45	171	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	326
45	45	172	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	327
46	46	173	1.0	0	0	2/2	1	2	1/4	1/4	1		10	58	A#3	3	338
46	46	173	0.5	0	0	2/2	1	1	1/8	1/8	1		6	66	F#4	4	330
46	46	347/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	331
46	46	174	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	332
46	46	349/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	333
46	46	175	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	334
46	46	351/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	335
46	46	176	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	336
46	46	353/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	337
47	47	177	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	339
47	47	355/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	340
47	47	178	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	341
47	47	357/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	342
47	47	179	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	343
47	47	359/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	344
47	47	180	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	345
47	47	361/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	346
48	48	181	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	347
48	48	363/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	348
48	48	182	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	349
48	48	365/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	350
48	48	183	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	66	F#4	4	351
48	48	367/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	352
48	48	184	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	353
48	48	369/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	354
49	49	185	0.5	0	0	2/2	1	1	1/8	1/8	1		10	82	A#5	5	355
49	49	371/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	356
49	49	186	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	82	A#5	5	357
49	49	373/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	358
49	49	187	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	85	C#6	6	359
49	49	375/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	86	D6	6	360
49	49	188	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	361
49	49	377/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	86	D6	6	362
50	50	189	0.5	0	0	2/2	1	1	1/8	1/8	1		4	88	E6	6	363
50	50	379/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	364
50	50	190	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	365
50	50	381/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	366
50	50	191	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	88	E6	6	367
50	50	383/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	368
50	50	192	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	369
50	50	385/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	370
51	51	193	0.5	0	0	2/2	1	1	1/8	1/8	1		7	73	C#5	5	371
51	51	387/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	372
51	51	194	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	373
51	51	389/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	374
51	51	195	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	80	G#5	5	375
51	51	391/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		10	82	A#5	5	376
51	51	196	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	377
51	51	393/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	85	C#6	6	378
52	52	197	0.5	0	0	2/2	1	1	1/8	1/8	1		2	86	D6	6	379
52	52	395/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	380
52	52	198	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	381
52	52	397/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	382
52	52	199	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	86	D6	6	383
52	52	399/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	384
52	52	200	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	385
52	52	401/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	386
53	53	201	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	387
53	53	403/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	388
53	53	202	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	389
53	53	405/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	390
53	53	203	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	391
53	53	407/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	392
53	53	204	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68	G#4	4	393
53	53	409/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	394
54	54	205	0.5	0	0	2/2	1	1	1/8	1/8	1		11	65	E#4	4	395
54	54	411/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	86	D6	6	396
54	54	206	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	397
54	54	413/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	398
54	54	207	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		10	82	A#5	5	399
54	54	415/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	400
54	54	208	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	401
54	54	417/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	402
55	55	209	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	403
55	55	419/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	404
55	55	210	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	405
55	55	421/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	406
55	55	211	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		6	66	F#4	4	407
55	55	212	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		10	70	A#4	4	408
56	56	213	1.0	0	0	2/2	1	2	1/4	1/4	1		5	59	B3	3	415
56	56	213	1.0	0	0	2/2	1	3	1/4	1/4	1		6	66	F#4	4	416
56	56	213	1.0	0	0	2/2	1	1	1/4	1/4	1		5	71	B4	4	409
56	56	214	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	410
56	56	429/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	411
56	56	215	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	412
56	56	216	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59	B3	3	413
56	56	433/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	57	A3	3	414
57	57	217	1.0	0	0	2/2	1	1	1/4	1/4	1		1	55	G3	3	417
57	57	218	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	418
57	57	437/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	419
57	57	219	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	420
57	57	439/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	421
57	57	220	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	422
58	58	221	1.0	0	0	2/2	1	2	1/4	1/4	1		2	62	D4	4	429
58	58	221	1.0	0	0	2/2	1	3	1/4	1/4	1		5	71	B4	4	430
58	58	221	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	423
58	58	222	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	424
58	58	445/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	425
58	58	223	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	426
58	58	224	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	C5	5	427
58	58	449/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	428
59	59	225	0.5	0	0	2/2	1	1	1/8	1/8	1		3	69	A4	4	431
59	59	451/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	432
59	59	226	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	433
59	59	453/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	434
59	59	227	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		9	63	D#4	4	435
59	59	455/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	436
59	59	228	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	437
59	59	457/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	438
60	60	229	0.5	0	0	2/2	1	1	1/8	1/8	1		1	67	G4	4	439
60	60	459/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	440
60	60	230	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	441
60	60	461/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	442
60	60	231	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	443
60	60	463/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	444
60	60	232	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	445
60	60	465/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	446
61	61	233	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	447
61	61	467/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	448
61	61	234	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	449
61	61	469/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	450
61	61	235	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		11	77	E#5	5	451
61	61	471/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	452
61	61	236	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	86	D6	6	453
61	61	473/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	85	C#6	6	454
62	62	237	0.5	0	0	2/2	1	1	1/8	1/8	1		5	83	B5	5	455
62	62	475/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		10	82	A#5	5	456
62	62	238	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	457
62	62	477/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	85	C#6	6	458
62	62	239	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		6	78	F#5	5	459
62	62	240	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	460
62	62	481/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	461
63	63	241	1.0	0	0	2/2	1	2	1/4	1/4	1		6	66	F#4	4	468
63	63	241	1.0	0	0	2/2	1	1	1/4	1/4	1		4	76	E5	5	462
63	63	242	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	463
63	63	485/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	464
63	63	243	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		8	68	G#4	4	469
63	63	243	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	465
63	63	244	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	466
63	63	489/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	467
64	64	245	1.0	0	0	2/2	1	2	1/4	1/4	1		10	70	A#4	4	474
64	64	245	1.0	0	0	2/2	1	1	1/4	1/4	1		4	76	E5	5	470
64	64	246	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	471
64	64	493/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	472
64	64	247	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	1	79	G5	5	473
65	65	249	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	1	79	G5	5	475
65	65	499/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	476
65	65	250	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	477
65	65	501/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	478
65	65	251	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	479
65	65	503/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	480
65	65	252	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	481
65	65	505/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	482
66	66	253	0.5	0	0	2/2	1	1	1/8	1/8	1		4	64	E4	4	483
66	66	507/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	484
66	66	254	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	485
66	66	509/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	486
66	66	255	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	62	D4	4	487
66	66	511/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	61	C#4	4	488
66	66	256	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59	B3	3	489
66	66	513/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		10	58	A#3	3	490
67	67	257	1.0	0	0	2/2	1	4	1/4	1/4	1		5	59	B3	3	499
67	67	257	1.0	0	0	2/2	1	3	1/4	1/4	1		6	66	F#4	4	497
67	67	257	1.0	0	0	2/2	1	2	1/4	1/4	1		2	74	D5	5	495
67	67	257	1.0	0	0	2/2	1	1	1/4	1/4	1		5	83	B5	5	491
67	67	258	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	492
67	67	259	1.0	1/2	1/2	2/2	1	4	1/4	1/4	1		5	59	B3	3	500
67	67	259	1.0	1/2	1/2	2/2	1	3	1/4	1/4	1		6	66	F#4	4	498
67	67	259	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		2	74	D5	5	496
67	67	259	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	83	B5	5	493
67	67	260	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	494
68	68	261	1.0	0	0	2/2	1	2	1/4	1/4	1		10	70	A#4	4	506
68	68	261	1.0	0	0	2/2	1	3	1/4	1/4	1		7	73	C#5	5	508
68	68	261	1.0	0	0	2/2	1	1	1/4	1/4	1		1	79	G5	5	501
68	68	262	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	502
68	68	525/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	503
68	68	263	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	504
68	68	264	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		10	70	A#4	4	507
68	68	264	1.0	3/4	3/4	2/2	1	3	1/4	1/4	1		4	76	E5	5	509
68	68	264	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	505
69	69	265	1.0	0	0	2/2	1	2	1/4	1/4	1		5	71	B4	4	515
69	69	265	1.0	0	0	2/2	1	3	1/4	1/4	1		2	74	D5	5	519
69	69	265	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	510
69	69	266	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		4	64	E4	4	516
69	69	266	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	511
69	69	267	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		6	66	F#4	4	517
69	69	267	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	D5	5	512
69	69	268	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		6	66	F#4	4	518
69	69	268	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	513
69	69	537/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	514
70	70	269	3.0	0	0	2/2	1	2	3/4	1/2	3/2		5	59	B3	3	521
70	70	269	3.0	0	0	2/2	1	3	3/4	1/2	3/2		6	66	F#4	4	522
70	70	269	3.0	0	0	2/2	1	1	3/4	1/2	3/2		5	71	B4	4	520
