mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
11	11	171/4	171/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	235
11	11	343/8	343/8	0.0625	23/32	23/32	4/4	1	1	1/64		1/64	1		-1	77	F5	5	236
11	11	687/16	687/16	0.0625	47/64	47/64	4/4	1	1	1/64		1/64	1		1	79	G5	5	237
11	11	43	43	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		-4	80	Ab5	5	243
11	11	173/4	173/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		-2	70	Bb4	4	244
11	11	87/2	87/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		2	62	D4	4	245
11	11	175/4	175/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		-4	80	Ab5	5	246
12	12	44	44	0.25	0	0	4/4	1	2	1/16		1/16	1		-3	63	Eb4	4	260
12	12	177/4	177/4	0.25	1/16	1/16	4/4	1	2	1/16		1/16	1		-4	80	Ab5	5	261
12	12	89/2	89/2	0.5	1/8	1/8	4/4	1	2	1/8		1/8	1		1	79	G5	5	262
12	12	45	45	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-5	73	Db5	5	247
12	12	91/2	91/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	248
12	12	365/8	365/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	249
12	12	183/4	183/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	250
12	12	367/8	367/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-5	73	Db5	5	251
12	12	46	46	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		-4	56	Ab3	3	252
12	12	185/4	185/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	253
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		-1	65	F4	4	263
12	12	93/2	93/2	0.5	5/8	5/8	4/4	1	2	1/8		1/8	1		0	72	C5	5	263
12	12	93/2	93/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	254
12	12	187/4	187/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		1	79	G5	5	255
12	12	375/8	375/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	256
12	12	47	47	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		-2	58	Bb3	3	264
12	12	47	47	0.5	3/4	3/4	4/4	1	2	1/8		1/8	1		-1	65	F4	4	264
12	12	47	47	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	257
12	12	95/2	95/2	0.375	7/8	7/8	4/4	1	1	3/32		1/16	3/2		2	74	D5	5	258
12	12	383/8	383/8	0.125	31/32	31/32	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	259
13	13	48	48	1.0	0	0	4/4	1	1	1/4		1/4	1		3	57	A3	3	265
13	13	48	48	1.0	0	0	4/4	1	1	1/4		1/4	1		-6	66	Gb4	4	265
13	13	48	48	1.0	0	0	4/4	1	1	1/4		1/4	1		-3	75	Eb5	5	265
13	13	49	49	0.125	1/4	1/4	4/4	1	1	1/32		1/32	1		5	59	B3	3	266
13	13	393/8	393/8	0.125	9/32	9/32	4/4	1	1	1/32		1/32	1		2	62	D4	4	267
13	13	197/4	197/4	0.125	5/16	5/16	4/4	1	1	1/32		1/32	1		-1	65	F4	4	268
13	13	395/8	395/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		-4	68	Ab4	4	269
13	13	99/2	99/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		5	71	B4	4	270
13	13	397/8	397/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	271
13	13	199/4	199/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		-1	77	F5	5	272
13	13	399/8	399/8	0.0625	15/32	15/32	4/4	1	1	1/64		1/64	1		-4	80	Ab5	5	273
13	13	799/16	799/16	0.0625	31/64	31/64	4/4	1	1	1/64		1/64	1		1	79	G5	5	274
13	13	50	50	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1		-3	63	Eb4	4	292
13	13	50	50	0.25	1/2	1/2	4/4	1	2	1/16		1/16	1		0	72	C5	5	292
13	13	50	50	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		1	79	G5	5	275
13	13	201/4	201/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		1	79	G5	5	276
13	13	403/8	403/8	0.0625	19/32	19/32	4/4	1	1	1/64		1/64	1		-4	80	Ab5	5	277
13	13	807/16	807/16	0.0625	39/64	39/64	4/4	1	1	1/64		1/64	1		1	79	G5	5	278
13	13	101/2	101/2	0.0625	5/8	5/8	4/4	1	1	1/64		1/64	1		6	78	F#5	5	279
13	13	809/16	809/16	0.0625	41/64	41/64	4/4	1	1	1/64		1/64	1		1	79	G5	5	280
13	13	405/8	405/8	0.0625	21/32	21/32	4/4	1	1	1/64		1/64	1		2	74	D5	5	281
13	13	811/16	811/16	0.0625	43/64	43/64	4/4	1	1	1/64		1/64	1		-3	75	Eb5	5	282
13	13	203/4	203/4	0.0625	11/16	11/16	4/4	1	1	1/64		1/64	1		5	71	B4	4	283
13	13	813/16	813/16	0.0625	45/64	45/64	4/4	1	1	1/64		1/64	1		0	72	C5	5	284
13	13	407/8	407/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		6	66	F#4	4	285
13	13	51	51	0.125	3/4	3/4	4/4	1	1	1/32		1/32	1		1	67	G4	4	286
13	13	409/8	409/8	0.25	25/32	25/32	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	287
13	13	411/8	411/8	0.25	27/32	27/32	4/4	1	1	1/16		1/16	1		2	74	D5	5	288
13	13	413/8	413/8	0.0625	29/32	29/32	4/4	1	1	1/64		1/64	1		0	72	C5	5	289
13	13	827/16	827/16	0.0625	59/64	59/64	4/4	1	1	1/64		1/64	1		5	71	B4	4	290
13	13	207/4	207/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	291
14	14	52	52	0.375	0	0	4/4	1	1	3/32		1/16	3/2		0	72	C5	5	293
14	14	419/8	419/8	0.0625	3/32	3/32	4/4	1	1	1/64		1/64	1		-2	70	Bb4	4	294
14	14	839/16	839/16	0.0625	7/64	7/64	4/4	1	1	1/64		1/64	1		-4	68	Ab4	4	295
14	14	105/2	105/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		1	67	G4	4	296
14	14	421/8	421/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		-1	65	F4	4	297
14	14	211/4	211/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	298
14	14	423/8	423/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		2	62	D4	4	299
14	14	53	53	0.125	1/4	1/4	4/4	1	1	1/32		1/32	1		0	60	C4	4	300
14	14	425/8	425/8	0.125	9/32	9/32	4/4	1	1	1/32		1/32	1		5	59	B3	3	301
14	14	213/4	213/4	0.125	5/16	5/16	4/4	1	1	1/32		1/32	1		0	60	C4	4	302
14	14	427/8	427/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		1	55	G3	3	303
14	14	107/2	107/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		0	60	C4	4	304
14	14	429/8	429/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	305
14	14	215/4	215/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		1	67	G4	4	306
14	14	431/8	431/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	307
14	14	54	54	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		2	62	D4	4	308
14	14	217/4	217/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		0	72	C5	5	309
14	14	435/8	435/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	310
14	14	109/2	109/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1	1	5	71	B4	4	311
14	14	55	55	0.125	3/4	3/4	4/4	1	2	1/32		1/32	1	-1	5	71	B4	4	312
14	14	441/8	441/8	0.125	25/32	25/32	4/4	1	2	1/32		1/32	1		3	69	A4	4	313
14	14	221/4	221/4	0.125	13/16	13/16	4/4	1	2	1/32		1/32	1		1	67	G4	4	314
14	14	443/8	443/8	0.125	27/32	27/32	4/4	1	2	1/32		1/32	1		3	69	A4	4	315
14	14	111/2	111/2	0.125	7/8	7/8	4/4	1	2	1/32		1/32	1		5	71	B4	4	316
14	14	445/8	445/8	0.125	29/32	29/32	4/4	1	2	1/32		1/32	1		0	72	C5	5	317
14	14	223/4	223/4	0.125	15/16	15/16	4/4	1	2	1/32		1/32	1		2	74	D5	5	318
14	14	447/8	447/8	0.0625	31/32	31/32	4/4	1	2	1/64		1/64	1		-1	77	F5	5	319
14	14	895/16	895/16	0.0625	63/64	63/64	4/4	1	2	1/64		1/64	1		-3	75	Eb5	5	320
15	15	56	56	1.0	0	0	4/4	1	1	1/4		1/4	1		1	55	G3	3	321
15	15	56	56	1.0	0	0	4/4	1	1	1/4		1/4	1		2	62	D4	4	321
15	15	56	56	1.0	0	0	4/4	1	1	1/4		1/4	1		5	71	B4	4	321
15	15	56	56	1.0	0	0	4/4	1	1	1/4		1/4	1	1	-1	77	F5	5	321
15	15	57	57	0.125	1/4	1/4	4/4	1	2	1/32		1/32	1	-1	-1	77	F5	5	325
15	15	457/8	457/8	0.125	9/32	9/32	4/4	1	2	1/32		1/32	1		-4	80	Ab5	5	326
15	15	229/4	229/4	0.125	5/16	5/16	4/4	1	2	1/32		1/32	1		1	79	G5	5	327
15	15	459/8	459/8	0.125	11/32	11/32	4/4	1	2	1/32		1/32	1		-1	77	F5	5	328
15	15	115/2	115/2	0.125	3/8	3/8	4/4	1	2	1/32		1/32	1		1	79	G5	5	329
15	15	461/8	461/8	0.125	13/32	13/32	4/4	1	2	1/32		1/32	1		-1	77	F5	5	330
15	15	231/4	231/4	0.125	7/16	7/16	4/4	1	2	1/32		1/32	1		-3	75	Eb5	5	331
15	15	463/8	463/8	0.125	15/32	15/32	4/4	1	2	1/32		1/32	1		2	74	D5	5	332
15	15	58	58	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		0	60	C4	4	322
15	15	58	58	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		1	67	G4	4	322
15	15	58	58	0.5	1/2	1/2	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	322
15	15	469/8	469/8	0.125	21/32	21/32	4/4	1	2	1/32		1/32	1		0	72	C5	5	333
15	15	235/4	235/4	0.0625	11/16	11/16	4/4	1	2	1/64		1/64	1		2	74	D5	5	334
15	15	941/16	941/16	0.0625	45/64	45/64	4/4	1	2	1/64		1/64	1		-3	75	Eb5	5	335
15	15	471/8	471/8	0.0625	23/32	23/32	4/4	1	2	1/64		1/64	1		-1	77	F5	5	336
15	15	943/16	943/16	0.0625	47/64	47/64	4/4	1	2	1/64		1/64	1		1	79	G5	5	337
15	15	59	59	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-4	80	Ab5	5	323
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		0	60	C4	4	338
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-4	68	Ab4	4	338
15	15	119/2	119/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	324
16	16	60	60	0.5	0	0	4/4	1	2	1/8		1/8	1		-2	58	Bb3	3	352
16	16	60	60	0.5	0	0	4/4	1	2	1/8		1/8	1		-1	65	F4	4	352
16	16	60	60	0.25	0	0	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	339
16	16	241/4	241/4	0.25	1/16	1/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	340
16	16	121/2	121/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	341
16	16	243/4	243/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	342
16	16	61	61	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	343
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		1	55	G3	3	353
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	353
16	16	123/2	123/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	344
16	16	123/2	123/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		1	79	G5	5	353
16	16	247/4	247/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	345
16	16	62	62	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		-4	56	Ab3	3	354
16	16	62	62	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		-3	63	Eb4	4	354
16	16	62	62	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		0	72	C5	5	346
16	16	62	62	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		1	79	G5	5	354
16	16	499/8	499/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	347
16	16	125/2	125/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1		-4	68	Ab4	4	348
16	16	501/8	501/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	349
16	16	251/4	251/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		-4	68	Ab4	4	350
16	16	503/8	503/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	351
16	16	63	63	0.125	3/4	3/4	4/4	1	2	1/32		1/32	1		-1	77	F5	5	355
16	16	505/8	505/8	0.125	25/32	25/32	4/4	1	2	1/32		1/32	1		1	79	G5	5	356
16	16	253/4	253/4	0.125	13/16	13/16	4/4	1	2	1/32		1/32	1		-3	75	Eb5	5	357
16	16	507/8	507/8	0.125	27/32	27/32	4/4	1	2	1/32		1/32	1		-1	77	F5	5	358
16	16	127/2	127/2	0.375	7/8	7/8	4/4	1	2	3/32		1/16	3/2		-1	77	F5	5	359
16	16	511/8	511/8	0.0625	31/32	31/32	4/4	1	2	1/64		1/64	1		-3	75	Eb5	5	360
16	16	1023/16	1023/16	0.0625	63/64	63/64	4/4	1	2	1/64		1/64	1		-1	77	F5	5	361
17	17	64	64	0.5	0	0	4/4	1	2	1/8		1/8	1		1	55	G3	3	374
17	17	64	64	0.5	0	0	4/4	1	2	1/8		1/8	1		2	62	D4	4	374
17	17	64	64	0.5	0	0	4/4	1	1	1/8		1/8	1		0	72	C5	5	362
17	17	129/2	129/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		5	71	B4	4	363
17	17	65	65	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		2	74	D5	5	364
17	17	65	65	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77	F5	5	364
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		5	59	B3	3	375
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	375
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	365
17	17	131/2	131/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	365
17	17	66	66	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		0	60	C4	4	376
17	17	66	66	0.125	1/2	1/2	4/4	1	1	1/32		1/32	1		1	67	G4	4	366
17	17	529/8	529/8	0.125	17/32	17/32	4/4	1	1	1/32		1/32	1		5	71	B4	4	367
17	17	265/4	265/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		2	74	D5	5	368
17	17	531/8	531/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		-1	77	F5	5	369
17	17	133/2	133/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	370
17	17	267/4	267/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	371
17	17	67	67	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	75	Eb5	5	372
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		0	60	C4	4	377
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	377
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	2	1/8		1/8	1		-3	75	Eb5	5	377
17	17	135/2	135/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	373
18	18	68	68	0.5	0	0	4/4	1	2	1/8		1/8	1		6	66	F#4	4	403
18	18	68	68	0.25	0	0	4/4	1	1	1/16		1/16	1		-3	75	Eb5	5	378
18	18	68	68	0.5	0	0	4/4	1	2	1/8		1/8	1		3	81	A5	5	403
18	18	273/4	273/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		-3	75	Eb5	5	379
18	18	547/8	547/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	380
18	18	137/2	137/2	0.125	1/8	1/8	4/4	1	1	1/32		1/32	1		0	72	C5	5	381
18	18	549/8	549/8	0.125	5/32	5/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	382
18	18	275/4	275/4	0.0625	3/16	3/16	4/4	1	1	1/64		1/64	1		0	72	C5	5	383
18	18	1101/16	1101/16	0.0625	13/64	13/64	4/4	1	1	1/64		1/64	1		-2	70	Bb4	4	384
18	18	551/8	551/8	0.0625	7/32	7/32	4/4	1	1	1/64		1/64	1		0	72	C5	5	385
18	18	1103/16	1103/16	0.0625	15/64	15/64	4/4	1	1	1/64		1/64	1		3	69	A4	4	386
18	18	69	69	0.25	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	387
18	18	277/4	277/4	0.0625	5/16	5/16	4/4	1	1	1/64		1/64	1		-2	70	Bb4	4	388
18	18	1109/16	1109/16	0.0625	21/64	21/64	4/4	1	1	1/64		1/64	1		3	69	A4	4	389
18	18	555/8	555/8	0.0625	11/32	11/32	4/4	1	1	1/64		1/64	1		1	67	G4	4	390
18	18	1111/16	1111/16	0.0625	23/64	23/64	4/4	1	1	1/64		1/64	1		6	66	F#4	4	391
18	18	139/2	139/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		1	67	G4	4	392
18	18	557/8	557/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		2	62	D4	4	393
18	18	279/4	279/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		-2	58	Bb3	3	394
18	18	559/8	559/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		1	55	G3	3	395
18	18	70	70	0.125	1/2	1/2	4/4	1	1	1/32		1/32	1		0	60	C4	4	396
18	18	561/8	561/8	0.125	17/32	17/32	4/4	1	1	1/32		1/32	1		-3	63	Eb4	4	397
18	18	281/4	281/4	0.125	9/16	9/16	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	398
18	18	563/8	563/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		1	67	G4	4	399
18	18	141/2	141/2	0.5	5/8	5/8	4/4	1	1	1/8		1/8	1		-4	68	Ab4	4	400
18	18	71	71	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		-3	75	Eb5	5	404
18	18	285/4	285/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		0	72	C5	5	405
18	18	143/2	143/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		0	72	C5	5	406
18	18	143/2	143/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		-4	80	Ab5	5	401
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	407
18	18	287/4	287/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		6	78	F#5	5	402
19	19	72	72	0.25	0	0	4/4	1	2	1/16		1/16	1		2	62	D4	4	428
19	19	72	72	0.25	0	0	4/4	1	2	1/16		1/16	1		3	69	A4	4	428
19	19	72	72	0.125	0	0	4/4	1	1	1/32		1/32	1		6	78	F#5	5	408
19	19	577/8	577/8	0.125	1/32	1/32	4/4	1	1	1/32		1/32	1		1	79	G5	5	409
19	19	289/4	289/4	0.125	1/16	1/16	4/4	1	1	1/32		1/32	1		3	81	A5	5	410
19	19	579/8	579/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		6	78	F#5	5	411
19	19	145/2	145/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	412
19	19	73	73	0.375	1/4	1/4	4/4	1	1	3/32		1/16	3/2		-2	58	Bb3	3	413
19	19	587/8	587/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	414
19	19	147/2	147/2	0.125	3/8	3/8	4/4	1	1	1/32		1/32	1		0	72	C5	5	415
19	19	589/8	589/8	0.125	13/32	13/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	416
19	19	295/4	295/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		3	69	A4	4	417
19	19	591/8	591/8	0.0625	15/32	15/32	4/4	1	1	1/64		1/64	1		-2	70	Bb4	4	418
19	19	1183/16	1183/16	0.0625	31/64	31/64	4/4	1	1	1/64		1/64	1		1	67	G4	4	419
19	19	74	74	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		3	57	A3	3	420
19	19	297/4	297/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	421
19	19	149/2	149/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		0	72	C5	5	422
19	19	299/4	299/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	423
19	19	75	75	0.25	3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	424
19	19	301/4	301/4	0.25	13/16	13/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	425
19	19	151/2	151/2	0.25	7/8	7/8	4/4	1	1	1/16		1/16	1		2	62	D4	4	426
19	19	303/4	303/4	0.25	15/16	15/16	4/4	1	1	1/16		1/16	1		0	72	C5	5	427
20	20	76	76	0.375	0	0	4/4	1	1	3/32		1/16	3/2		1	55	G3	3	429
20	20	611/8	611/8	0.125	3/32	3/32	4/4	1	1	1/32		1/32	1		0	72	C5	5	430
20	20	153/2	153/2	0.25	1/8	1/8	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	431
20	20	307/4	307/4	0.125	3/16	3/16	4/4	1	1	1/32		1/32	1		0	72	C5	5	432
20	20	615/8	615/8	0.125	7/32	7/32	4/4	1	1	1/32		1/32	1		3	69	A4	4	433
20	20	77	77	0.375	1/4	1/4	4/4	1	1	3/32		1/16	3/2		-2	70	Bb4	4	434
20	20	619/8	619/8	0.125	11/32	11/32	4/4	1	1	1/32		1/32	1		1	55	G3	3	435
20	20	155/2	155/2	0.25	3/8	3/8	4/4	1	1	1/16		1/16	1		3	57	A3	3	436
20	20	311/4	311/4	0.125	7/16	7/16	4/4	1	1	1/32		1/32	1		0	60	C4	4	437
20	20	623/8	623/8	0.125	15/32	15/32	4/4	1	1	1/32		1/32	1		-2	58	Bb3	3	438
20	20	78	78	0.25	1/2	1/2	4/4	1	1	1/16		1/16	1		0	60	C4	4	439
20	20	313/4	313/4	0.25	9/16	9/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	440
20	20	157/2	157/2	0.25	5/8	5/8	4/4	1	1	1/16		1/16	1		-3	63	Eb4	4	441
20	20	315/4	315/4	0.25	11/16	11/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	442
20	20	79	79	0.25	3/4	3/4	4/4	1	2	1/16		1/16	1		-4	68	Ab4	4	443
20	20	317/4	317/4	0.25	13/16	13/16	4/4	1	2	1/16		1/16	1		5	71	B4	4	444
20	20	159/2	159/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		0	72	C5	5	445
20	20	319/4	319/4	0.25	15/16	15/16	4/4	1	2	1/16		1/16	1		-3	75	Eb5	5	446
21	21	80	80	1.0	0	0	4/4	1	2	1/4		1/4	1		0	60	C4	4	460
21	21	80	80	1.0	0	0	4/4	1	2	1/4		1/4	1		2	62	D4	4	460
21	21	80	80	1.0	0	0	4/4	1	2	1/4		1/4	1		3	69	A4	4	460
21	21	80	80	0.5	0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	447
21	21	161/2	161/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		6	78	F#5	5	448
21	21	81	81	0.375	1/4	1/4	4/4	1	1	3/32		1/16	3/2		-2	82	Bb5	5	449
21	21	651/8	651/8	0.041666666666666664	11/32	11/32	4/4	1	1	1/96		1/64	2/3		3	81	A5	5	450
21	21	977/12	977/12	0.041666666666666664	17/48	17/48	4/4	1	1	1/96		1/64	2/3		1	79	G5	5	451
21	21	1955/24	1955/24	0.041666666666666664	35/96	35/96	4/4	1	1	1/96		1/64	2/3		6	78	F#5	5	452
21	21	163/2	163/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		7	61	C#4	4	461
21	21	163/2	163/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	461
21	21	163/2	163/2	0.5	3/8	3/8	4/4	1	2	1/8		1/8	1		3	69	A4	4	461
21	21	163/2	163/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	453
21	21	82	82	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		2	62	D4	4	462
21	21	82	82	0.5	1/2	1/2	4/4	1	2	1/8		1/8	1		3	69	A4	4	462
21	21	82	82	0.375	1/2	1/2	4/4	1	1	3/32		1/16	3/2		1	79	G5	5	454
21	21	659/8	659/8	0.125	19/32	19/32	4/4	1	1	1/32		1/32	1		-2	70	Bb4	4	455
21	21	165/2	165/2	0.125	5/8	5/8	4/4	1	1	1/32		1/32	1		0	72	C5	5	456
21	21	661/8	661/8	0.125	21/32	21/32	4/4	1	1	1/32		1/32	1		2	74	D5	5	457
21	21	331/4	331/4	0.125	11/16	11/16	4/4	1	1	1/32		1/32	1		4	76	E5	5	458
21	21	663/8	663/8	0.125	23/32	23/32	4/4	1	1	1/32		1/32	1		6	78	F#5	5	459
21	21	83	83	0.0625	3/4	3/4	4/4	1	2	1/64		1/64	1		1	79	G5	5	463
21	21	1329/16	1329/16	0.0625	49/64	49/64	4/4	1	2	1/64		1/64	1		3	81	A5	5	464
21	21	665/8	665/8	0.0625	25/32	25/32	4/4	1	2	1/64		1/64	1		-2	82	Bb5	5	465
21	21	1331/16	1331/16	0.0625	51/64	51/64	4/4	1	2	1/64		1/64	1		3	81	A5	5	466
21	21	333/4	333/4	0.0625	13/16	13/16	4/4	1	2	1/64		1/64	1		-2	82	Bb5	5	467
21	21	1333/16	1333/16	0.0625	53/64	53/64	4/4	1	2	1/64		1/64	1		1	79	G5	5	468
21	21	667/8	667/8	0.0625	27/32	27/32	4/4	1	2	1/64		1/64	1		-4	80	Ab5	5	469
21	21	1335/16	1335/16	0.03125	55/64	55/64	4/4	1	2	1/128		1/128	1		6	78	F#5	5	470
21	21	2671/32	2671/32	0.03125	111/128	111/128	4/4	1	2	1/128		1/128	1		1	79	G5	5	471
21	21	167/2	167/2	0.25	7/8	7/8	4/4	1	2	1/16		1/16	1		1	79	G5	5	472
