mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
45	45	66	66	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	58	Bb3	3	264
45	45	265/4	265/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	265
45	45	133/2	133/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	64	E4	4	266
45	45	267/4	267/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		7	61	C#4	4	267
45	45	67	67	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	57	A3	3	268
45	45	269/4	269/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	269
46	46	135/2	135/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	55	G3	3	270
46	46	271/4	271/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	271
46	46	68	68	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	64	E4	4	272
46	46	273/4	273/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	273
46	46	137/2	137/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		7	61	C#4	4	274
46	46	275/4	275/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	59	B3	3	275
47	47	69	69	0.25	0	0	3/8	1	1	1/16	1/16	1		3	57	A3	3	276
47	47	277/4	277/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	277
47	47	139/2	139/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		7	61	C#4	4	278
47	47	279/4	279/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	279
47	47	70	70	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	D4	4	280
47	47	281/4	281/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	281
48	48	141/2	141/2	0.25	0	0	3/8	1	1	1/16	1/16	1		3	57	A3	3	282
48	48	283/4	283/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	283
48	48	71	71	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	62	D4	4	284
48	48	285/4	285/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	285
48	48	143/2	143/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		4	64	E4	4	286
48	48	287/4	287/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	287
49	49	72	72	0.25	0	0	3/8	1	1	1/16	1/16	1		3	57	A3	3	288
49	49	289/4	289/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	289
49	49	145/2	145/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		4	64	E4	4	290
49	49	291/4	291/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	291
49	49	73	73	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65	F4	4	292
49	49	293/4	293/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	293
50	50	147/2	147/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	58	Bb3	3	294
50	50	295/4	295/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	295
50	50	74	74	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66	F#4	4	296
50	50	297/4	297/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	297
50	50	149/2	149/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	G4	4	298
50	50	299/4	299/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	299
51	51	75	75	0.25	0	0	3/8	1	1	1/16	1/16	1		7	61	C#4	4	300
51	51	301/4	301/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	301
51	51	151/2	151/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	A4	4	302
51	51	303/4	303/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	303
51	51	76	76	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65	F4	4	304
51	51	305/4	305/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	305
52	52	153/2	153/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	65	F4	4	306
52	52	307/4	307/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	307
52	52	77	77	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	F4	4	308
52	52	309/4	309/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	309
52	52	155/2	155/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	310
52	52	311/4	311/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	311
53	53	78	78	0.25	0	0	3/8	1	1	1/16	1/16	1		3	81	A5	5	312
53	53	313/4	313/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	313
53	53	157/2	157/2	0.5	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69	A4	4	314
53	53	157/2	157/2	0.5	1/8	1/8	3/8	1	2	1/8	1/8	1		3	69	A4	4	316
53	53	79	79	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		3	57	A3	3	317
53	53	79	79	0.5	1/4	1/4	3/8	1	2	1/8	1/8	1		1	67	G4	4	317
53	53	79	79	0.5	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73	C#5	5	315
54	54	159/2	159/2	1.5	0	0	3/8	1	2	3/8	1/4	3/2		2	62	D4	4	319
54	54	159/2	159/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		6	66	F#4	4	318
54	54	159/2	159/2	1.5	0	0	3/8	1	1	3/8	1/4	3/2		2	74	D5	5	318
55	55	81	81	0.25	0	0	3/8	1	1	1/16	1/16	1		2	62	D4	4	320
55	55	325/4	325/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	57	A3	3	321
55	55	163/2	163/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	62	D4	4	322
55	55	327/4	327/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	323
55	55	82	82	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	D4	4	324
55	55	329/4	329/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	325
56	56	165/2	165/2	0.25	0	0	3/8	1	1	1/16	1/16	1		3	69	A4	4	326
56	56	331/4	331/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	327
56	56	83	83	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	A4	4	328
56	56	333/4	333/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	329
56	56	167/2	167/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	A4	4	330
56	56	335/4	335/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	331
57	57	84	84	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	332
57	57	337/4	337/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	333
57	57	169/2	169/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	334
57	57	339/4	339/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	335
57	57	85	85	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	336
57	57	341/4	341/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	337
58	58	171/2	171/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	86	D6	6	338
58	58	343/4	343/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	339
58	58	86	86	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	340
58	58	345/4	345/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	341
58	58	173/2	173/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	A4	4	342
58	58	347/4	347/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	343
59	59	87	87	0.25	0	0	3/8	1	1	1/16	1/16	1		2	62	D4	4	344
59	59	349/4	349/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	345
59	59	175/2	175/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66	F#4	4	346
59	59	351/4	351/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	347
59	59	88	88	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	A4	4	348
59	59	353/4	353/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	349
60	60	177/2	177/2	0.25	0	0	3/8	1	1	1/16	1/16	1		0	72	C5	5	350
60	60	355/4	355/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	351
60	60	89	89	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	C5	5	352
60	60	357/4	357/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	353
60	60	179/2	179/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	354
60	60	359/4	359/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	355
61	61	90	90	0.25	0	0	3/8	1	1	1/16	1/16	1		6	66	F#4	4	356
61	61	361/4	361/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	357
61	61	181/2	181/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66	F#4	4	358
61	61	363/4	363/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	359
61	61	91	91	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	360
61	61	365/4	365/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	361
62	62	183/2	183/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	362
62	62	367/4	367/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	363
62	62	92	92	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	364
62	62	369/4	369/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	365
62	62	185/2	185/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	D4	4	366
62	62	371/4	371/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	58	Bb3	3	367
63	63	93	93	0.25	0	0	3/8	1	1	1/16	1/16	1		1	55	G3	3	368
63	63	373/4	373/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	57	A3	3	369
63	63	187/2	187/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	58	Bb3	3	370
63	63	375/4	375/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	60	C4	4	371
63	63	94	94	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	D4	4	372
63	63	377/4	377/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	63	Eb4	4	373
64	64	189/2	189/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	65	F4	4	374
64	64	379/4	379/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	375
64	64	95	95	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	F4	4	376
64	64	381/4	381/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	377
64	64	191/2	191/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65	F4	4	378
64	64	383/4	383/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	379
65	65	96	96	0.25	0	0	3/8	1	1	1/16	1/16	1		5	59	B3	3	380
65	65	385/4	385/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	55	G3	3	381
65	65	193/2	193/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	59	B3	3	382
65	65	387/4	387/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	383
65	65	97	97	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	G4	4	384
65	65	389/4	389/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	385
66	66	195/2	195/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	63	Eb4	4	386
66	66	391/4	391/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	60	C4	4	387
66	66	98	98	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	63	Eb4	4	388
66	66	393/4	393/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	389
66	66	197/2	197/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	390
66	66	395/4	395/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	391
67	67	99	99	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	392
67	67	397/4	397/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	393
67	67	199/2	199/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	394
67	67	399/4	399/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	395
67	67	100	100	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	396
67	67	401/4	401/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	397
68	68	201/2	201/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	398
68	68	403/4	403/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	399
68	68	101	101	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	G4	4	400
68	68	405/4	405/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	63	Eb4	4	401
68	68	203/2	203/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	G4	4	402
68	68	407/4	407/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	403
69	69	102	102	0.25	0	0	3/8	1	1	1/16	1/16	1		0	72	C5	5	404
69	69	409/4	409/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	405
69	69	205/2	205/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	F4	4	406
69	69	411/4	411/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	407
69	69	103	103	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65	F4	4	408
69	69	413/4	413/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	409
70	70	207/2	207/2	0.25	0	0	3/8	1	1	1/16	1/16	1		1	55	G3	3	410
70	70	415/4	415/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	411
70	70	104	104	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	412
70	70	417/4	417/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	413
70	70	209/2	209/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	414
70	70	419/4	419/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	415
71	71	105	105	0.25	0	0	3/8	1	1	1/16	1/16	1		0	60	C4	4	416
71	71	421/4	421/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	417
71	71	211/2	211/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	418
71	71	423/4	423/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-1	77	F5	5	419
71	71	106	106	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79	G5	5	420
71	71	425/4	425/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	421
72	72	213/2	213/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	65	F4	4	422
72	72	427/4	427/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	423
72	72	107	107	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	424
72	72	429/4	429/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	425
72	72	215/2	215/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	426
72	72	431/4	431/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	63	Eb4	4	427
73	73	108	108	0.25	0	0	3/8	1	1	1/16	1/16	1		-2	58	Bb3	3	428
73	73	433/4	433/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	429
73	73	217/2	217/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		2	74	D5	5	430
73	73	435/4	435/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	431
73	73	109	109	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77	F5	5	432
73	73	437/4	437/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	433
74	74	219/2	219/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	63	Eb4	4	434
74	74	439/4	439/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	435
74	74	110	110	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		1	67	G4	4	436
74	74	441/4	441/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	437
74	74	221/2	221/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	438
74	74	443/4	443/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-5	61	Db4	4	439
75	75	111	111	0.25	0	0	3/8	1	1	1/16	1/16	1		-4	56	Ab3	3	440
75	75	445/4	445/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	60	C4	4	441
75	75	223/2	223/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	F4	4	442
75	75	447/4	447/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	443
75	75	112	112	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	G4	4	444
75	75	449/4	449/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	445
76	76	225/2	225/2	0.25	0	0	3/8	1	1	1/16	1/16	1		5	59	B3	3	446
76	76	451/4	451/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	447
76	76	113	113	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	F4	4	448
76	76	453/4	453/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	449
76	76	227/2	227/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	G4	4	450
76	76	455/4	455/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	451
77	77	114	114	0.25	0	0	3/8	1	1	1/16	1/16	1		0	60	C4	4	452
77	77	457/4	457/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		4	64	E4	4	453
77	77	229/2	229/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	F4	4	454
77	77	459/4	459/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-4	68	Ab4	4	455
77	77	115	115	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	G4	4	456
77	77	461/4	461/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	457
78	78	231/2	231/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	62	D4	4	458
78	78	463/4	463/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	459
78	78	116	116	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71	B4	4	460
78	78	465/4	465/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	461
78	78	233/2	233/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	462
78	78	467/4	467/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	463
79	79	117	117	0.25	0	0	3/8	1	1	1/16	1/16	1		-3	63	Eb4	4	464
79	79	469/4	469/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67	G4	4	465
79	79	235/2	235/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	C5	5	466
79	79	471/4	471/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	467
79	79	118	118	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	468
79	79	473/4	473/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	469
80	80	237/2	237/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-4	80	Ab5	5	470
80	80	475/4	475/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	471
80	80	119	119	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	77	F5	5	472
80	80	477/4	477/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	473
80	80	239/2	239/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	474
80	80	479/4	479/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	475
81	81	120	120	0.25	0	0	3/8	1	1	1/16	1/16	1		1	79	G5	5	476
81	81	481/4	481/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74	D5	5	477
81	81	241/2	241/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	478
81	81	483/4	483/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	479
81	81	121	121	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		1	67	G4	4	480
81	81	485/4	485/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71	B4	4	481
82	82	243/2	243/2	0.25	0	0	3/8	1	1	1/16	1/16	1		0	60	C4	4	482
82	82	487/4	487/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-1	65	F4	4	483
82	82	122	122	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-3	63	Eb4	4	484
82	82	489/4	489/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		2	62	D4	4	485
82	82	245/2	245/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	60	C4	4	486
82	82	491/4	491/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-2	58	Bb3	3	487
83	83	123	123	0.25	0	0	3/8	1	1	1/16	1/16	1		3	57	A3	3	488
83	83	493/4	493/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	60	C4	4	489
83	83	247/2	247/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-1	65	F4	4	490
83	83	495/4	495/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	60	C4	4	491
83	83	124	124	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	65	F4	4	492
83	83	497/4	497/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	493
84	84	249/2	249/2	0.25	0	0	3/8	1	1	1/16	1/16	1		-1	65	F4	4	494
84	84	499/4	499/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	495
84	84	125	125	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		0	72	C5	5	496
84	84	501/4	501/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	69	A4	4	497
84	84	251/2	251/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		0	72	C5	5	498
84	84	503/4	503/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	499
85	85	126	126	0.25	0	0	3/8	1	1	1/16	1/16	1		0	72	C5	5	500
85	85	505/4	505/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	501
85	85	253/2	253/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81	A5	5	502
85	85	507/4	507/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		1	79	G5	5	503
85	85	127	127	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		-1	77	F5	5	504
85	85	509/4	509/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		-3	75	Eb5	5	505
86	86	255/2	255/2	0.25	0	0	3/8	1	1	1/16	1/16	1		2	74	D5	5	506
86	86	511/4	511/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	507
86	86	128	128	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		-2	70	Bb4	4	508
86	86	513/4	513/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	509
86	86	257/2	257/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74	D5	5	510
86	86	515/4	515/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76	E5	5	511
87	87	129	129	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	512
87	87	517/4	517/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	513
87	87	259/2	259/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		0	84	C6	6	514
87	87	519/4	519/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	515
87	87	130	130	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78	F#5	5	516
87	87	521/4	521/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81	A5	5	517
88	88	261/2	261/2	0.25	0	0	3/8	1	1	1/16	1/16	1		6	78	F#5	5	518
88	88	523/4	523/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	519
88	88	131	131	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		6	78	F#5	5	520
88	88	525/4	525/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	521
88	88	263/2	263/2	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69	A4	4	522
88	88	527/4	527/4	0.25	5/16	5/16	3/8	1	1	1/16	1/16	1		0	72	C5	5	523
89	89	132	132	0.25	0	0	3/8	1	1	1/16	1/16	1		3	69	A4	4	524
89	89	529/4	529/4	0.25	1/16	1/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	525
89	89	265/2	265/2	0.25	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69	A4	4	526
89	89	531/4	531/4	0.25	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66	F#4	4	527
89	89	133	133	0.25	1/4	1/4	3/8	1	1	1/16	1/16	1		2	62	D4	4	528
