mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	6	0	0	3/4	1	1	1/12	1/8	2/3		1	43	36
7	6	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-4	44	37
7	6	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	46	38
7	6	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	46	39
7	6	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	48	40
7	6	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	50	41
7	6	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-3	51	42
7	6	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	53	43
7	6	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	55	44
8	7	0	0	3/4	1	1	1/12	1/8	2/3		-1	53	45
8	7	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	55	46
8	7	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-4	56	47
8	7	1/4	1/4	3/4	1	1	1/12	1/8	2/3		1	55	48
8	7	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	53	49
8	7	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-3	51	50
8	7	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	46	51
8	7	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	51	52
8	7	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	50	53
9	8	0	0	3/4	1	1	1/4	1/4	1		-3	51	54
9	8	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	39	55
9	8	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	56
9	8	3/8	3/8	3/4	1	1	1/16	1/16	1		0	48	57
9	8	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	58
9	8	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	51	59
9	8	9/16	9/16	3/4	1	1	1/16	1/16	1		2	50	60
9	8	5/8	5/8	3/4	1	1	1/16	1/16	1		-3	51	61
9	8	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	62
10	9	0	0	3/4	1	1	1/8	1/8	1		1	55	63
10	9	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	51	64
10	9	1/4	1/4	3/4	1	1	1/8	1/8	1		1	55	65
10	9	3/8	3/8	3/4	1	1	1/8	1/8	1		2	50	66
10	9	1/2	1/2	3/4	1	1	1/8	1/8	1		0	48	67
10	9	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	58	68
11	10	0	0	3/4	1	1	1/4	1/4	1		3	57	69
11	10	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	39	70
11	10	5/16	5/16	3/4	1	1	1/16	1/16	1		0	48	71
11	10	3/8	3/8	3/4	1	1	1/16	1/16	1		2	50	72
11	10	7/16	7/16	3/4	1	1	1/16	1/16	1		-3	51	73
11	10	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	74
11	10	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	51	75
11	10	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	76
11	10	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	77
12	11	0	0	3/4	1	1	1/8	1/8	1		3	57	78
12	11	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	53	79
12	11	1/4	1/4	3/4	1	1	1/8	1/8	1		3	57	80
12	11	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	51	81
12	11	1/2	1/2	3/4	1	1	1/8	1/8	1		2	50	82
12	11	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	83
13	12	0	0	3/4	1	1	1/4	1/4	1		-2	58	84
13	12	1/4	1/4	3/4	1	1	1/16	1/16	1		2	38	85
13	12	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	86
13	12	3/8	3/8	3/4	1	1	1/16	1/16	1		-3	51	87
13	12	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	88
13	12	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	89
13	12	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	53	90
13	12	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	91
13	12	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	92
14	13	0	0	3/4	1	1	1/8	1/8	1		-2	58	93
14	13	1/8	1/8	3/4	1	1	1/8	1/8	1		1	55	94
14	13	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	58	95
14	13	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	53	96
14	13	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	51	97
14	13	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	98
15	14	0	0	3/4	1	1	1/8	1/8	1		0	60	99
15	14	1/8	1/8	3/4	1	1	1/8	1/8	1		3	57	100
15	14	1/4	1/4	3/4	1	1	1/8	1/8	1		0	60	101
15	14	3/8	3/8	3/4	1	1	1/8	1/8	1		1	55	102
15	14	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	53	103
15	14	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	104
16	15	0	0	3/4	1	1	1/8	1/8	1		2	62	105
16	15	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	58	106
16	15	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	107
16	15	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57	108
16	15	1/2	1/2	3/4	1	1	1/8	1/8	1		1	55	109
16	15	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	110
17	16	0	0	3/4	1	1	1/8	1/8	1		-3	63	111
17	16	1/8	1/8	3/4	1	1	1/8	1/8	1		0	60	112
17	16	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	113
17	16	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57	114
17	16	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	53	115
17	16	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	116
18	17	0	0	3/4	1	1	1/8	1/8	1		2	62	117
18	17	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	58	118
18	17	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	119
18	17	3/8	3/8	3/4	1	1	1/8	1/8	1		1	55	120
18	17	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	51	121
18	17	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	122
19	18	0	0	3/4	1	2	1/4	1/4	1		-1	53	130
19	18	0	0	3/4	1	1	1/4	1/4	1	1	3	57	123
19	18	1/4	1/4	3/4	1	1	1/12	1/8	2/3	-1	3	57	124
19	18	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	53	125
19	18	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	55	126
19	18	1/2	1/2	3/4	1	1	1/12	1/8	2/3		3	57	127
19	18	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	58	128
19	18	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	60	129
20	19	0	0	3/4	1	2	1/4	1/4	1		-3	51	138
20	19	0	0	3/4	1	1	1/4	1/4	1	1	0	60	131
20	19	1/4	1/4	3/4	1	1	1/12	1/8	2/3	-1	0	60	132
20	19	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	57	133
20	19	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-2	58	134
20	19	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	60	135
20	19	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	62	136
20	19	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-3	63	137
21	20	0	0	3/4	1	2	1/4	1/4	1		0	48	146
21	20	0	0	3/4	1	2	1/4	1/4	1		3	57	146
21	20	0	0	3/4	1	1	1/4	1/4	1	1	-3	63	139
21	20	1/4	1/4	3/4	1	1	1/12	1/8	2/3	-1	-3	63	140
21	20	1/3	1/3	3/4	1	1	1/12	1/8	2/3		0	60	141
21	20	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	62	142
21	20	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-3	63	143
21	20	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	65	144
21	20	2/3	2/3	3/4	1	1	1/12	1/8	2/3		1	67	145
22	21	0	0	3/4	1	2	1/4	1/4	1		3	57	152
22	21	0	0	3/4	1	1	1/4	1/4	1		1	67	147
22	21	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	148
22	21	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	63	149
22	21	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	150
22	21	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	151
23	22	0	0	3/4	1	1	1/8	1/8	1		2	62	153
23	22	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	58	154
23	22	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	51	155
23	22	3/8	3/8	3/4	1	1	1/8	1/8	1		0	60	156
23	22	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	53	157
23	22	5/8	5/8	3/4	1	1	1/8	1/8	1		3	57	158
24	23	0	0	3/4	1	1	1/4	1/4	1		-2	58	159
24	23	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	46	160
24	23	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	58	161
24	23	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	162
24	23	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	163
24	23	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	164
24	23	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	165
24	23	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	166
24	23	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	51	167
25	24	0	0	3/4	1	1	1/12	1/8	2/3		2	50	168
25	24	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	46	169
25	24	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	48	170
25	24	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	50	171
25	24	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-3	51	172
25	24	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	53	173
25	24	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	53	174
25	24	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	55	175
25	24	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	57	176
26	25	0	0	3/4	1	1	1/8	1/8	1		-2	58	177
26	25	1/8	1/8	3/4	1	1	1/8	1/8	1		2	50	178
26	25	1/4	1/4	3/4	1	2	1/2	1/2	1		-1	41	181
26	25	1/4	1/4	3/4	1	1	3/8	1/4	3/2		0	48	179
26	25	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	46	180
27	26	0	0	3/4	1	1	1/2	1/2	1		-2	46	182
27	26	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	53	183
28	27	0	0	3/4	1	1	1/8	1/8	1		-1	53	184
28	27	1/8	1/8	3/4	1	1	1/8	1/8	1		2	50	185
28	27	1/4	1/4	3/4	1	1	1/8	1/8	1		1	55	186
28	27	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	51	187
28	27	1/2	1/2	3/4	1	1	1/8	1/8	1		3	45	188
28	27	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	53	189
29	28	0	0	3/4	1	1	1/4	1/4	1		2	50	190
29	28	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	46	191
29	28	3/8	3/8	3/4	1	1	1/16	1/16	1		0	48	192
29	28	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	193
29	28	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	51	194
29	28	9/16	9/16	3/4	1	1	1/16	1/16	1		2	50	195
29	28	5/8	5/8	3/4	1	1	1/16	1/16	1		-3	51	196
29	28	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	197
30	29	0	0	3/4	1	1	1/8	1/8	1		1	55	198
30	29	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	51	199
30	29	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	56	200
30	29	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	53	201
30	29	1/2	1/2	3/4	1	1	1/8	1/8	1		5	47	202
30	29	5/8	5/8	3/4	1	1	1/8	1/8	1		1	55	203
31	30	0	0	3/4	1	1	1/4	1/4	1		-3	51	204
31	30	1/4	1/4	3/4	1	1	1/16	1/16	1		0	36	205
31	30	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	206
31	30	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	207
31	30	7/16	7/16	3/4	1	1	1/16	1/16	1		5	59	208
31	30	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	209
31	30	9/16	9/16	3/4	1	1	1/16	1/16	1		5	59	210
31	30	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	211
31	30	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	212
32	31	0	0	3/4	1	1	1/8	1/8	1		-3	63	213
32	31	1/8	1/8	3/4	1	1	1/8	1/8	1		2	62	214
32	31	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	215
32	31	3/8	3/8	3/4	1	1	1/8	1/8	1		0	60	216
32	31	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	63	217
32	31	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	58	218
33	32	0	0	3/4	1	1	1/8	1/8	1		-3	63	219
33	32	1/8	1/8	3/4	1	1	1/8	1/8	1		-4	56	220
33	32	1/4	1/4	3/4	1	1	1/8	1/8	1		-3	63	221
33	32	3/8	3/8	3/4	1	1	1/8	1/8	1		1	55	222
33	32	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	53	223
33	32	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	63	224
34	33	0	0	3/4	1	1	1/8	1/8	1		2	62	225
34	33	1/8	1/8	3/4	1	1	1/8	1/8	1		0	60	226
34	33	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	227
34	33	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	58	228
34	33	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62	229
34	33	5/8	5/8	3/4	1	1	1/8	1/8	1		-4	56	230
35	34	0	0	3/4	1	1	1/8	1/8	1		2	62	231
35	34	1/8	1/8	3/4	1	1	1/8	1/8	1		1	55	232
35	34	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	233
35	34	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	53	234
35	34	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	51	235
35	34	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	236
36	35	0	0	3/4	1	1	1/8	1/8	1		0	60	237
36	35	1/8	1/8	3/4	1	1	1/8	1/8	1		-2	58	238
36	35	1/4	1/4	3/4	1	1	1/8	1/8	1		0	60	239
36	35	3/8	3/8	3/4	1	1	1/8	1/8	1		-4	56	240
36	35	1/2	1/2	3/4	1	1	1/8	1/8	1		0	60	241
36	35	5/8	5/8	3/4	1	1	1/8	1/8	1		1	55	242
37	36	0	0	3/4	1	1	1/8	1/8	1		0	60	243
37	36	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	53	244
37	36	1/4	1/4	3/4	1	1	1/8	1/8	1		0	60	245
37	36	3/8	3/8	3/4	1	1	1/8	1/8	1		-3	51	246
37	36	1/2	1/2	3/4	1	1	1/8	1/8	1		2	50	247
37	36	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	53	248
38	37	0	0	3/4	1	1	1/8	1/8	1		-4	56	249
38	37	1/8	1/8	3/4	1	1	1/8	1/8	1		1	55	250
38	37	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	56	251
38	37	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	53	252
38	37	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	56	253
38	37	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	51	254
39	38	0	0	3/4	1	1	1/8	1/8	1		-4	56	255
39	38	1/8	1/8	3/4	1	1	1/8	1/8	1		2	50	256
39	38	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	56	257
39	38	3/8	3/8	3/4	1	1	1/8	1/8	1		0	48	258
39	38	1/2	1/2	3/4	1	1	1/8	1/8	1		5	47	259
39	38	5/8	5/8	3/4	1	1	1/8	1/8	1		2	50	260
40	39	0	0	3/4	1	1	1/8	1/8	1		-1	53	261
40	39	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	51	262
40	39	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	53	263
40	39	3/8	3/8	3/4	1	1	1/8	1/8	1		2	50	264
40	39	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	53	265
40	39	5/8	5/8	3/4	1	1	1/8	1/8	1		0	48	266
41	40	0	0	3/4	1	1	1/8	1/8	1		-1	53	267
41	40	1/8	1/8	3/4	1	1	1/8	1/8	1		5	47	268
41	40	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	53	269
41	40	3/8	3/8	3/4	1	1	1/8	1/8	1		3	45	270
41	40	1/2	1/2	3/4	1	1	1/8	1/8	1		1	43	271
41	40	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	272
42	41	0	0	3/4	1	1	1/8	1/8	1		0	60	273
42	41	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	63	274
42	41	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	53	275
42	41	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	276
42	41	1/2	1/2	3/4	1	1	1/8	1/8	1		1	55	277
42	41	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	278
43	42	0	0	3/4	1	1	1/4	1/4	1		0	60	279
43	42	1/4	1/4	3/4	1	1	1/16	1/16	1		0	36	280
43	42	5/16	5/16	3/4	1	1	1/16	1/16	1		1	43	281
43	42	3/8	3/8	3/4	1	1	1/16	1/16	1		3	45	282
43	42	7/16	7/16	3/4	1	1	1/16	1/16	1		5	47	283
43	42	1/2	1/2	3/4	1	1	1/16	1/16	1		0	48	284
43	42	9/16	9/16	3/4	1	1	1/16	1/16	1		5	47	285
43	42	5/8	5/8	3/4	1	1	1/16	1/16	1		0	48	286
43	42	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	287
44	43	0	0	3/4	1	1	1/16	1/16	1		4	52	288
44	43	1/16	1/16	3/4	1	1	1/16	1/16	1		2	50	289
44	43	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	290
44	43	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	291
44	43	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	292
44	43	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	293
44	43	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	294
44	43	7/16	7/16	3/4	1	1	1/16	1/16	1		-4	56	295
44	43	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	296
44	43	9/16	9/16	3/4	1	1	1/16	1/16	1		-4	56	297
44	43	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	298
44	43	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	299
45	44	0	0	3/4	1	1	1/12	1/8	2/3		-4	56	300
45	44	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	55	301
45	44	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	53	302
45	44	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	53	303
45	44	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-3	51	304
45	44	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	50	305
45	44	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	50	306
45	44	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	48	307
45	44	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	46	308
46	45	0	0	3/4	1	1	1/16	1/16	1		-2	46	309
46	45	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	310
46	45	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	311
46	45	3/16	3/16	3/4	1	1	1/16	1/16	1		-3	51	312
46	45	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	313
46	45	5/16	5/16	3/4	1	1	1/16	1/16	1		-3	51	314
46	45	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	315
46	45	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	316
46	45	1/2	1/2	3/4	1	1	1/16	1/16	1		-4	56	317
46	45	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	318
46	45	5/8	5/8	3/4	1	1	1/16	1/16	1		-4	56	319
46	45	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	320
47	46	0	0	3/4	1	1	1/12	1/8	2/3		1	55	321
47	46	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	53	322
47	46	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-3	51	323
47	46	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-3	51	324
47	46	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	50	325
47	46	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	48	326
47	46	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	48	327
47	46	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-2	46	328
47	46	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-4	44	329
48	47	0	0	3/4	1	1	1/8	1/8	1		-4	44	330
48	47	1/8	1/8	3/4	1	1	1/16	1/16	1		0	60	331
48	47	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	58	332
48	47	1/4	1/4	3/4	1	1	1/16	1/16	1		-4	56	333
48	47	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	58	334
48	47	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	56	335
48	47	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	336
48	47	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	337
48	47	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	338
48	47	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	339
48	47	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	51	340
49	48	0	0	3/4	1	1	1/16	1/16	1		2	50	341
49	48	1/16	1/16	3/4	1	1	1/16	1/16	1		-3	51	342
49	48	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	343
49	48	3/16	3/16	3/4	1	1	1/16	1/16	1		0	48	344
49	48	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	46	345
49	48	5/16	5/16	3/4	1	1	1/16	1/16	1		0	48	346
49	48	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	46	347
49	48	7/16	7/16	3/4	1	1	1/16	1/16	1		-4	44	348
49	48	1/2	1/2	3/4	1	1	1/16	1/16	1		1	43	349
49	48	9/16	9/16	3/4	1	1	1/16	1/16	1		-4	44	350
49	48	5/8	5/8	3/4	1	1	1/16	1/16	1		1	43	351
49	48	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	41	352
50	49	0	0	3/4	1	1	1/8	1/8	1		-3	39	353
50	49	1/8	1/8	3/4	1	1	1/8	1/8	1		-3	63	354
50	49	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	355
50	49	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	56	356
50	49	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	357
50	49	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	358
50	49	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	51	359
50	49	5/8	5/8	3/4	1	1	1/8	1/8	1		-2	46	360
51	50	0	0	3/4	1	1	1/8	1/8	1		1	43	361
51	50	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	61	362
51	50	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	363
51	50	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	56	364
51	50	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	365
51	50	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	366
51	50	1/2	1/2	3/4	1	1	1/8	1/8	1		-3	51	367
51	50	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	61	368
52	51	0	0	3/4	1	1	1/8	1/8	1		-4	44	369
52	51	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	61	370
52	51	1/4	1/4	3/4	1	1	1/16	1/16	1		0	60	371
52	51	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	58	372
52	51	3/8	3/8	3/4	1	1	1/16	1/16	1		-4	56	373
52	51	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	374
52	51	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	53	375
52	51	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	376
53	52	0	0	3/4	1	1	1/8	1/8	1		1	43	377
53	52	1/8	1/8	3/4	1	1	1/8	1/8	1		0	60	378
53	52	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	58	379
53	52	5/16	5/16	3/4	1	1	1/16	1/16	1		-4	56	380
