mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
44	44	261/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	F#5	5	289
44	44	523/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	290
44	44	131	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	86	D6	6	291
44	44	525/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	84	C6	6	292
44	44	263/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	86	D6	6	293
44	44	527/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	294
45	45	132	0.25	0	0	3/4	1	1	1/16	1/16	1		0	84	C6	6	295
45	45	529/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	83	B5	5	296
45	45	265/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	A5	5	297
45	45	531/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80	G#5	5	298
45	45	133	0.5	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	A5	5	299
45	45	267/2	0.5	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	E5	5	300
45	45	134	0.5	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	C5	5	301
45	45	269/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	B4	4	302
45	45	539/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	303
46	46	135	3.0	0	0	3/4	1	1	3/4	1/2	3/2		3	69	A4	4	304
