mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
26	26	301/4	301/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	45	A2	2	265
26	26	151/2	151/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	266
26	26	303/4	303/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	267
26	26	76	76	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	43	G2	2	268
26	26	305/4	305/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	269
26	26	153/2	153/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	270
26	26	307/4	307/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	271
26	26	77	77	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	45	A2	2	272
26	26	309/4	309/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	273
26	26	155/2	155/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	274
26	26	311/4	311/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	275
27	27	78	78	0.25	0	0	3/4	1	1	1/16	1/16	1		2	50	D3	3	276
27	27	313/4	313/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	277
27	27	157/2	157/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	278
27	27	315/4	315/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	279
27	27	79	79	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	280
27	27	317/4	317/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	281
27	27	159/2	159/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	282
27	27	319/4	319/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	283
27	27	80	80	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	49	C#3	3	284
27	27	321/4	321/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	285
27	27	161/2	161/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	286
27	27	323/4	323/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	287
28	28	81	81	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	288
28	28	325/4	325/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	289
28	28	163/2	163/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	290
28	28	327/4	327/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	291
28	28	82	82	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	50	D3	3	292
28	28	329/4	329/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	293
28	28	165/2	165/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	294
28	28	331/4	331/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	295
28	28	83	83	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	E3	3	296
28	28	333/4	333/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	297
28	28	167/2	167/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	298
28	28	335/4	335/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	299
29	29	84	84	0.25	0	0	3/4	1	1	1/16	1/16	1		3	57	A3	3	300
29	29	337/4	337/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	301
29	29	169/2	169/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	302
29	29	339/4	339/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	303
29	29	85	85	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	304
29	29	341/4	341/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	305
29	29	171/2	171/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	306
29	29	343/4	343/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	307
29	29	86	86	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	G3	3	308
29	29	345/4	345/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	309
29	29	173/2	173/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	310
29	29	347/4	347/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	311
30	30	87	87	0.25	0	0	3/4	1	1	1/16	1/16	1		7	61	C#4	4	312
30	30	349/4	349/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	313
30	30	175/2	175/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	314
30	30	351/4	351/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	315
30	30	88	88	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	45	A2	2	316
30	30	353/4	353/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	317
30	30	177/2	177/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	318
30	30	355/4	355/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	319
30	30	89	89	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		7	61	C#4	4	320
30	30	357/4	357/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	321
30	30	179/2	179/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	322
30	30	359/4	359/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	323
31	31	90	90	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	324
31	31	361/4	361/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	325
31	31	181/2	181/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	326
31	31	363/4	363/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	327
31	31	91	91	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	D4	4	328
31	31	365/4	365/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	329
31	31	183/2	183/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	330
31	31	367/4	367/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	331
31	31	92	92	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	A3	3	332
31	31	369/4	369/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	333
31	31	185/2	185/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	334
31	31	371/4	371/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	335
32	32	93	93	0.25	0	0	3/4	1	1	1/16	1/16	1		8	56	G#3	3	336
32	32	373/4	373/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	337
32	32	187/2	187/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	338
32	32	375/4	375/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	339
32	32	94	94	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	45	A2	2	340
32	32	377/4	377/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	341
32	32	189/2	189/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	342
32	32	379/4	379/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	343
32	32	95	95	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		8	56	G#3	3	344
32	32	381/4	381/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	345
32	32	191/2	191/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	346
32	32	383/4	383/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	347
33	33	96	96	0.25	0	0	3/4	1	1	1/16	1/16	1		7	49	C#3	3	348
33	33	385/4	385/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	349
33	33	193/2	193/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	350
33	33	387/4	387/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	351
33	33	97	97	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	352
33	33	389/4	389/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	353
33	33	195/2	195/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	354
33	33	391/4	391/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	355
33	33	98	98	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	45	A2	2	356
33	33	393/4	393/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	357
33	33	197/2	197/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	358
33	33	395/4	395/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	359
34	34	99	99	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	360
34	34	397/4	397/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	361
34	34	199/2	199/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	362
34	34	399/4	399/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	363
34	34	100	100	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	D4	4	364
34	34	401/4	401/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	365
34	34	201/2	201/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	366
34	34	403/4	403/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	367
34	34	101	101	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	D3	3	368
34	34	405/4	405/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	369
34	34	203/2	203/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	370
34	34	407/4	407/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	371
35	35	102	102	0.25	0	0	3/4	1	1	1/16	1/16	1		1	55	G3	3	372
35	35	409/4	409/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	373
35	35	205/2	205/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	374
35	35	411/4	411/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	375
35	35	103	103	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64	E4	4	376
35	35	413/4	413/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	377
35	35	207/2	207/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	378
35	35	415/4	415/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	379
35	35	104	104	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	45	A2	2	380
35	35	417/4	417/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	381
35	35	209/2	209/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	382
35	35	419/4	419/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	383
36	36	105	105	0.25	0	0	3/4	1	1	1/16	1/16	1		2	50	D3	3	384
36	36	421/4	421/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	385
36	36	211/2	211/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	386
36	36	423/4	423/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	387
36	36	106	106	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	65	F4	4	388
36	36	425/4	425/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	389
36	36	213/2	213/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	390
36	36	427/4	427/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	391
36	36	107	107	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	D3	3	392
36	36	429/4	429/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	393
36	36	215/2	215/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	394
36	36	431/4	431/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	395
37	37	108	108	0.25	0	0	3/4	1	1	1/16	1/16	1		1	55	G3	3	396
37	37	433/4	433/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	397
37	37	217/2	217/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	398
37	37	435/4	435/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	399
37	37	109	109	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	400
37	37	437/4	437/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	401
37	37	219/2	219/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	402
37	37	439/4	439/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	403
37	37	110	110	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	404
37	37	441/4	441/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	405
37	37	221/2	221/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	406
37	37	443/4	443/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	407
38	38	111	111	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	408
38	38	445/4	445/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	409
38	38	223/2	223/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	410
38	38	447/4	447/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	49	C#3	3	411
38	38	112	112	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	50	D3	3	412
38	38	449/4	449/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	413
38	38	225/2	225/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	414
38	38	451/4	451/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	415
38	38	113	113	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	A3	3	416
38	38	453/4	453/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	417
38	38	227/2	227/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	418
38	38	455/4	455/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	419
39	39	114	114	0.25	0	0	3/4	1	1	1/16	1/16	1		4	52	E3	3	420
39	39	457/4	457/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	421
39	39	229/2	229/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	422
39	39	459/4	459/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	423
39	39	115	115	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	45	A2	2	424
39	39	461/4	461/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	425
39	39	231/2	231/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	426
39	39	463/4	463/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	427
39	39	116	116	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	E3	3	428
39	39	465/4	465/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	429
39	39	233/2	233/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	430
39	39	467/4	467/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	431
40	40	117	117	0.5	0	0	3/4	1	1	1/8	1/8	1		7	37	C#2	2	432
40	40	235/2	235/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		3	45	A2	2	433
40	40	118	118	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1	1	1	55	G3	3	434
40	40	119	119	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1	-1	1	55	G3	3	435
40	40	477/4	477/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	436
40	40	239/2	239/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	437
40	40	479/4	479/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	438
41	41	120	120	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	439
41	41	481/4	481/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	440
41	41	241/2	241/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	441
41	41	483/4	483/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	442
41	41	121	121	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	443
41	41	485/4	485/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	444
41	41	243/2	243/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	445
41	41	487/4	487/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	446
41	41	122	122	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	D4	4	447
41	41	489/4	489/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	448
41	41	245/2	245/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	449
41	41	491/4	491/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	450
42	42	123	123	0.5	0	0	3/4	1	1	1/8	1/8	1		8	44	G#2	2	451
42	42	247/2	247/2	0.5	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	53	F3	3	452
42	42	124	124	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1	1	2	62	D4	4	453
42	42	125	125	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1	-1	2	62	D4	4	454
42	42	501/4	501/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	455
42	42	251/2	251/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	456
42	42	503/4	503/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	457
43	43	126	126	0.25	0	0	3/4	1	1	1/16	1/16	1		7	61	C#4	4	458
43	43	505/4	505/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	459
43	43	253/2	253/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	460
43	43	507/4	507/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	461
43	43	127	127	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		7	61	C#4	4	462
43	43	509/4	509/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	463
43	43	255/2	255/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	464
43	43	511/4	511/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	465
43	43	128	128	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	466
43	43	513/4	513/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	467
43	43	257/2	257/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	468
43	43	515/4	515/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	469
44	44	129	129	0.25	0	0	3/4	1	1	1/16	1/16	1		1	67	G4	4	470
44	44	517/4	517/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	471
44	44	259/2	259/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	472
44	44	519/4	519/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	473
44	44	130	130	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	474
44	44	521/4	521/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	475
44	44	261/2	261/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	476
44	44	523/4	523/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	477
44	44	131	131	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	G4	4	478
44	44	525/4	525/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	479
44	44	263/2	263/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	480
44	44	527/4	527/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	481
45	45	132	132	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	65	F4	4	482
45	45	529/4	529/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	483
45	45	265/2	265/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	484
45	45	531/4	531/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	485
45	45	133	133	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	486
45	45	533/4	533/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	487
45	45	267/2	267/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	488
45	45	535/4	535/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	489
45	45	134	134	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	F4	4	490
45	45	537/4	537/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	491
45	45	269/2	269/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	492
45	45	539/4	539/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	493
46	46	135	135	0.25	0	0	3/4	1	1	1/16	1/16	1		4	64	E4	4	494
46	46	541/4	541/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	495
46	46	271/2	271/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	496
46	46	543/4	543/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	497
46	46	136	136	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	498
46	46	545/4	545/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	499
46	46	273/2	273/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	500
46	46	547/4	547/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	501
46	46	137	137	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	64	E4	4	502
46	46	549/4	549/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	503
46	46	275/2	275/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	504
46	46	551/4	551/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	505
47	47	138	138	0.25	0	0	3/4	1	1	1/16	1/16	1		2	62	D4	4	506
47	47	553/4	553/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	507
47	47	277/2	277/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	508
47	47	555/4	555/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	509
47	47	139	139	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	510
47	47	557/4	557/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		8	56	G#3	3	511
47	47	279/2	279/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	512
47	47	559/4	559/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	513
47	47	140	140	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	D4	4	514
47	47	561/4	561/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	515
47	47	281/2	281/2	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	516
47	47	563/4	563/4	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	517
48	48	141	141	1.0	0	0	3/4	1	1	1/4	1/4	1		1	43	G2	2	518
48	48	141	141	1.0	0	0	3/4	1	1	1/4	1/4	1		4	52	E3	3	518
48	48	141	141	1.0	0	0	3/4	1	1	1/4	1/4	1		7	61	C#4	4	518
49	49	144	144	0.25	0	0	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	519
49	49	577/4	577/4	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	520
49	49	289/2	289/2	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		6	54	F#3	3	521
49	49	579/4	579/4	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	522
49	49	145	145	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	523
49	49	581/4	581/4	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	524
49	49	291/2	291/2	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	525
49	49	583/4	583/4	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	526
49	49	146	146	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	527
49	49	585/4	585/4	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	528
