mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
16	16	1/4	1/4	3/4	1	1	1/2	1/2	1		2	62	137
17	17	0	0	3/4	1	2	1/4	1/4	1		0	36	152
17	17	0	0	3/4	1	2	1/4	1/4	1		3	45	152
17	17	0	0	3/4	1	1	3/16	1/8	3/2		6	54	141
17	17	3/16	3/16	3/4	1	1	1/32	1/32	1		1	55	142
17	17	7/32	7/32	3/4	1	1	1/32	1/32	1		3	57	143
17	17	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	144
17	17	5/16	5/16	3/4	1	1	1/16	1/16	1		6	54	145
17	17	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	146
17	17	7/16	7/16	3/4	1	1	1/16	1/16	1		6	54	147
17	17	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	148
17	17	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	149
17	17	5/8	5/8	3/4	1	1	1/16	1/16	1		6	54	150
17	17	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	151
18	18	0	0	3/4	1	2	1/4	1/4	1		3	45	164
18	18	0	0	3/4	1	2	1/4	1/4	1		6	54	164
18	18	0	0	3/4	1	1	3/16	1/8	3/2		0	60	153
18	18	3/16	3/16	3/4	1	1	1/32	1/32	1		2	62	154
18	18	7/32	7/32	3/4	1	1	1/32	1/32	1		4	64	155
18	18	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	156
18	18	5/16	5/16	3/4	1	1	1/16	1/16	1		0	60	157
18	18	3/8	3/8	3/4	1	1	1/16	1/16	1		5	59	158
18	18	7/16	7/16	3/4	1	1	1/16	1/16	1		0	60	159
18	18	1/2	1/2	3/4	1	1	1/16	1/16	1		2	62	160
18	18	9/16	9/16	3/4	1	1	1/16	1/16	1		5	59	161
18	18	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	162
18	18	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	163
19	19	0	0	3/4	1	1	1/8	1/8	1		2	62	165
19	19	1/8	1/8	3/4	1	1	1/8	1/8	1		5	47	166
19	19	1/4	1/4	3/4	1	1	1/8	1/8	1		0	48	167
19	19	3/8	3/8	3/4	1	1	1/8	1/8	1		3	57	168
19	19	1/2	1/2	3/4	1	2	1/4	1/4	1		2	50	171
19	19	1/2	1/2	3/4	1	1	1/8	1/8	1		5	59	169
19	19	5/8	5/8	3/4	1	1	1/8	1/8	1		0	60	170
20	20	0	0	3/4	1	3	1/4	1/4	1		1	43	179
20	20	0	0	3/4	1	2	1/4	1/4	1		2	50	178
20	20	0	0	3/4	1	1	1/8	1/8	1		0	60	172
20	20	1/8	1/8	3/4	1	1	1/8	1/8	1		5	59	173
20	20	1/4	1/4	3/4	1	1	1/8	1/8	1		3	57	174
20	20	3/8	3/8	3/4	1	1	1/8	1/8	1		5	59	175
20	20	1/2	1/2	3/4	1	1	1/8	1/8	1		1	55	176
20	20	5/8	5/8	3/4	1	1	1/8	1/8	1		3	45	177
21	21	0	0	3/4	1	1	1/8	1/8	1		-2	46	180
21	21	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	181
21	21	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	182
21	21	1/4	1/4	3/4	1	2	1/4	1/4	1		3	45	189
21	21	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	183
21	21	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	184
21	21	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	185
21	21	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	186
21	21	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	53	187
21	21	5/8	5/8	3/4	1	1	1/8	1/8	1		5	47	188
22	22	0	0	3/4	1	1	1/8	1/8	1		0	48	190
22	22	1/8	1/8	3/4	1	1	1/16	1/16	1		6	54	191
22	22	3/16	3/16	3/4	1	1	1/16	1/16	1		1	55	192
22	22	1/4	1/4	3/4	1	2	1/4	1/4	1		5	47	201
22	22	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	193
22	22	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	194
22	22	3/8	3/8	3/4	1	1	1/16	1/16	1		6	54	195
22	22	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	196
22	22	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	197
22	22	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	198
22	22	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	199
22	22	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	200
23	23	0	0	3/4	1	1	1/8	1/8	1		4	52	202
23	23	1/8	1/8	3/4	1	1	1/8	1/8	1		0	48	203
23	23	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	41	204
23	23	3/8	3/8	3/4	1	1	1/8	1/8	1		2	50	205
23	23	1/2	1/2	3/4	1	1	1/8	1/8	1		1	43	206
23	23	5/8	5/8	3/4	1	1	1/16	1/16	1		0	48	207
23	23	11/16	11/16	3/4	1	1	1/16	1/16	1		5	47	208
24	24	0	0	3/4	1	1	1/4	1/4	1		0	48	209
24	24	1/4	1/4	3/4	1	4	1/2	1/2	1		0	36	213
24	24	1/4	1/4	3/4	1	3	1/2	1/2	1		1	43	212
24	24	1/4	1/4	3/4	1	2	1/2	1/2	1		4	52	211
24	24	1/4	1/4	3/4	1	1	1/2	1/2	1		0	60	210
