mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
15	15	15/16	15/16	12/8	1	1	1/16	1/16	1		1	79	332
15	15	1	1	12/8	1	1	1/8	1/8	1		-1	77	333
15	15	9/8	9/8	12/8	1	2	1/8	1/8	1		1	55	348
15	15	9/8	9/8	12/8	1	2	1/8	1/8	1		2	62	348
15	15	9/8	9/8	12/8	1	2	1/8	1/8	1		5	71	348
15	15	9/8	9/8	12/8	1	1	1/8	1/8	1		-1	77	334
15	15	5/4	5/4	12/8	1	1	1/16	1/16	1		-3	75	335
15	15	21/16	21/16	12/8	1	1	1/16	1/16	1		2	74	336
15	15	11/8	11/8	12/8	1	1	1/16	1/16	1		0	72	337
15	15	23/16	23/16	12/8	1	1	1/16	1/16	1		5	71	338
16	16	0	0	12/8	1	2	1/8	1/8	1		0	60	366
16	16	0	0	12/8	1	2	1/8	1/8	1		1	67	366
16	16	0	0	12/8	1	1	3/16	1/8	3/2		-3	75	349
16	16	3/16	3/16	12/8	1	1	1/16	1/16	1		-1	77	350
16	16	1/4	1/4	12/8	1	1	1/8	1/8	1		-3	75	351
16	16	3/8	3/8	12/8	1	2	1/8	1/8	1		3	57	367
16	16	3/8	3/8	12/8	1	2	1/8	1/8	1		-1	65	367
16	16	3/8	3/8	12/8	1	1	1/8	1/8	1		-3	75	352
16	16	1/2	1/2	12/8	1	1	1/16	1/16	1		2	74	353
16	16	9/16	9/16	12/8	1	1	1/16	1/16	1		0	72	354
16	16	5/8	5/8	12/8	1	1	1/16	1/16	1		-2	70	355
16	16	11/16	11/16	12/8	1	1	1/16	1/16	1		3	69	356
16	16	3/4	3/4	12/8	1	2	1/8	1/8	1		-2	58	368
16	16	3/4	3/4	12/8	1	1	1/16	1/16	1		1	67	357
16	16	13/16	13/16	12/8	1	1	1/16	1/16	1		-1	65	358
16	16	7/8	7/8	12/8	1	2	1/8	1/8	1		1	55	369
16	16	7/8	7/8	12/8	1	1	1/16	1/16	1		-3	63	359
16	16	15/16	15/16	12/8	1	1	1/16	1/16	1		2	62	360
16	16	1	1	12/8	1	2	1/8	1/8	1		-3	63	370
16	16	1	1	12/8	1	1	1/8	1/8	1		-2	70	361
16	16	1	1	12/8	1	1	1/8	1/8	1		1	79	361
16	16	9/8	9/8	12/8	1	2	1/8	1/8	1		2	62	371
16	16	9/8	9/8	12/8	1	1	1/8	1/8	1		-2	70	362
16	16	9/8	9/8	12/8	1	1	1/8	1/8	1		-1	77	362
16	16	5/4	5/4	12/8	1	2	1/8	1/8	1		-3	63	372
16	16	5/4	5/4	12/8	1	1	1/16	1/16	1		-3	75	363
16	16	21/16	21/16	12/8	1	1	1/16	1/16	1		0	72	364
16	16	11/8	11/8	12/8	1	2	1/8	1/8	1		-1	65	373
16	16	11/8	11/8	12/8	1	1	1/8	1/8	1		2	74	365
17	17	0	0	12/8	1	2	3/16	1/8	3/2		1	67	388
17	17	0	0	12/8	1	1	1/16	1/16	1		0	72	374
17	17	1/16	1/16	12/8	1	1	1/16	1/16	1		-2	70	375
17	17	1/8	1/8	12/8	1	1	1/8	1/8	1		-3	75	376
17	17	3/16	3/16	12/8	1	2	1/16	1/16	1		-3	63	389
17	17	1/4	1/4	12/8	1	2	1/8	1/8	1		-1	65	390
17	17	1/4	1/4	12/8	1	1	1/8	1/8	1		2	74	377
17	17	3/8	3/8	12/8	1	2	1/8	1/8	1		-3	63	391
17	17	1/2	1/2	12/8	1	2	1/16	1/16	1		1	79	392
17	17	9/16	9/16	12/8	1	2	1/16	1/16	1		-3	75	393
17	17	5/8	5/8	12/8	1	2	1/8	1/8	1		2	62	394
17	17	5/8	5/8	12/8	1	2	1/8	1/8	1		-2	70	394
17	17	5/8	5/8	12/8	1	1	1/8	1/8	1		-1	77	378
17	17	3/4	3/4	12/8	1	2	1/8	1/8	1		0	60	395
17	17	3/4	3/4	12/8	1	2	1/8	1/8	1		1	67	395
17	17	3/4	3/4	12/8	1	2	1/8	1/8	1		-2	70	395
17	17	3/4	3/4	12/8	1	1	3/16	1/8	3/2		4	76	379
17	17	15/16	15/16	12/8	1	1	1/16	1/16	1		-1	77	380
17	17	1	1	12/8	1	1	1/8	1/8	1		4	76	381
17	17	9/8	9/8	12/8	1	2	1/8	1/8	1		-2	58	396
17	17	9/8	9/8	12/8	1	2	1/8	1/8	1		1	67	396
17	17	9/8	9/8	12/8	1	2	1/8	1/8	1		0	72	396
17	17	9/8	9/8	12/8	1	1	1/16	1/16	1		4	76	382
17	17	19/16	19/16	12/8	1	1	1/16	1/16	1		1	79	383
17	17	5/4	5/4	12/8	1	1	1/16	1/16	1		-1	77	384
17	17	21/16	21/16	12/8	1	1	1/16	1/16	1		4	76	385
17	17	11/8	11/8	12/8	1	1	1/16	1/16	1		2	74	386
17	17	23/16	23/16	12/8	1	1	1/16	1/16	1		0	72	387
18	18	0	0	12/8	1	2	1/8	1/8	1		3	57	405
18	18	0	0	12/8	1	2	1/8	1/8	1		-1	65	405
18	18	0	0	12/8	1	2	1/8	1/8	1		0	72	405
18	18	0	0	12/8	1	1	3/16	1/8	3/2		-1	77	397
18	18	3/16	3/16	12/8	1	1	1/16	1/16	1		2	74	398
18	18	1/4	1/4	12/8	1	1	1/8	1/8	1		-3	75	399
18	18	3/8	3/8	12/8	1	2	1/16	1/16	1		-1	65	406
18	18	7/16	7/16	12/8	1	2	1/16	1/16	1		0	84	407
18	18	1/2	1/2	12/8	1	2	1/16	1/16	1		-2	82	408
18	18	9/16	9/16	12/8	1	2	1/16	1/16	1		3	81	409
18	18	5/8	5/8	12/8	1	2	1/16	1/16	1		1	79	410
18	18	11/16	11/16	12/8	1	2	1/16	1/16	1		-1	77	411
18	18	3/4	3/4	12/8	1	1	1/16	1/16	1		-3	75	400
18	18	13/16	13/16	12/8	1	1	1/16	1/16	1		2	74	401
18	18	7/8	7/8	12/8	1	2	1/8	1/8	1		-3	63	412
18	18	7/8	7/8	12/8	1	1	1/8	1/8	1		3	69	402
18	18	7/8	7/8	12/8	1	1	1/8	1/8	1		1	79	402
18	18	1	1	12/8	1	2	1/8	1/8	1		2	62	413
18	18	1	1	12/8	1	1	1/8	1/8	1		-2	70	403
18	18	1	1	12/8	1	1	1/8	1/8	1		-1	77	403
18	18	9/8	9/8	12/8	1	2	1/32	1/32	1		2	62	414
18	18	37/32	37/32	12/8	1	2	1/32	1/32	1		-3	63	415
18	18	19/16	19/16	12/8	1	2	1/16	1/16	1		-1	65	416
18	18	5/4	5/4	12/8	1	2	1/16	1/16	1		2	74	417
18	18	21/16	21/16	12/8	1	2	1/16	1/16	1		-2	70	418
18	18	11/8	11/8	12/8	1	2	1/8	1/8	1		-3	63	419
18	18	11/8	11/8	12/8	1	1	1/8	1/8	1		0	72	404
19	19	0	0	12/8	1	2	3/16	1/8	3/2		-2	58	425
19	19	0	0	12/8	1	1	1/8	1/8	1		2	62	420
19	19	0	0	12/8	1	1	1/8	1/8	1		-2	70	420
19	19	3/16	3/16	12/8	1	2	1/16	1/16	1		2	62	426
19	19	1/4	1/4	12/8	1	2	1/8	1/8	1		-1	65	427
19	19	3/8	3/8	12/8	1	2	1/16	1/16	1		-3	63	428
19	19	7/16	7/16	12/8	1	2	1/16	1/16	1		2	62	429
19	19	1/2	1/2	12/8	1	2	1/16	1/16	1		0	60	430
19	19	9/16	9/16	12/8	1	2	1/16	1/16	1		-2	58	431
19	19	5/8	5/8	12/8	1	1	1/8	1/8	1		2	74	421
19	19	5/8	5/8	12/8	1	2	1/8	1/8	1		2	74	432
19	19	5/8	5/8	12/8	1	1	1/8	1/8	1		-2	82	421
19	19	3/4	3/4	12/8	1	2	3/16	1/8	3/2		-1	65	433
19	19	3/4	3/4	12/8	1	1	1/8	1/8	1		2	74	422
19	19	3/4	3/4	12/8	1	1	1/8	1/8	1		-2	82	422
19	19	7/8	7/8	12/8	1	1	1/8	1/8	1		0	72	423
19	19	7/8	7/8	12/8	1	1	1/8	1/8	1		3	81	423
19	19	15/16	15/16	12/8	1	2	1/16	1/16	1		3	69	434
19	19	1	1	12/8	1	2	1/8	1/8	1		0	72	435
19	19	9/8	9/8	12/8	1	2	1/16	1/16	1		-2	70	436
19	19	19/16	19/16	12/8	1	2	1/16	1/16	1		3	69	437
19	19	5/4	5/4	12/8	1	2	1/16	1/16	1		1	67	438
19	19	21/16	21/16	12/8	1	2	1/16	1/16	1		-1	65	439
19	19	11/8	11/8	12/8	1	2	1/8	1/8	1		-3	75	440
19	19	11/8	11/8	12/8	1	1	1/8	1/8	1		3	81	424
20	20	0	0	12/8	1	2	1/8	1/8	1		-2	58	443
20	20	0	0	12/8	1	2	1/8	1/8	1		-1	65	443
20	20	0	0	12/8	1	1	1/8	1/8	1		-3	75	441
20	20	0	0	12/8	1	1	1/8	1/8	1		3	81	441
20	20	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74	442
20	20	1/8	1/8	12/8	1	1	1/8	1/8	1		-2	82	442
