mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
52	52	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67		771
52	52	1/2	1/2	3/4	1	1	1/4	1/4	1		5	83		772
53	53	0	0	3/4	1	1	1/8	1/8	1		-1	65		773
53	53	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81		774
53	53	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80		775
53	53	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81		776
53	53	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64		777
53	53	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62		778
53	53	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83		779
54	54	0	0	3/4	1	1	3/8	1/4	3/2		8	80		780
54	54	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83		781
54	54	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81		782
54	54	1/2	1/2	3/4	1	1	1/16	1/16	1		8	80		783
54	54	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78		784
54	54	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76		785
54	54	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74		786
55	55	0	0	3/4	1	1	1/16	1/16	1		0	72		787
55	55	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74		788
55	55	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76		789
55	55	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72		790
55	55	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69		791
55	55	3/8	3/8	3/4	1	1	1/16	1/16	1		0	84		792
55	55	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83		793
55	55	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81		794
55	55	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79		795
55	55	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77		796
55	55	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76		797
56	56	0	0	3/4	1	1	1/16	1/16	1		2	74		798
56	56	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76		799
56	56	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77		800
56	56	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74		801
56	56	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		802
56	56	3/8	3/8	3/4	1	1	1/16	1/16	1		2	86		803
56	56	7/16	7/16	3/4	1	1	1/16	1/16	1		0	84		804
56	56	1/2	1/2	3/4	1	1	1/16	1/16	1		5	83		805
56	56	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81		806
56	56	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79		807
56	56	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77		808
57	57	0	0	3/4	1	1	1/16	1/16	1		4	76		809
57	57	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	77		810
57	57	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79		811
57	57	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76		812
57	57	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72		813
57	57	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74		814
57	57	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76		815
57	57	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72		816
57	57	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77		817
57	57	9/16	9/16	3/4	1	1	1/16	1/16	1		1	79		818
57	57	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81		819
57	57	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77		820
58	58	0	0	3/4	1	1	1/16	1/16	1		2	74		821
58	58	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76		822
58	58	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77		823
58	58	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74		824
58	58	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71		825
58	58	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72		826
58	58	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74		827
58	58	7/16	7/16	3/4	1	1	1/16	1/16	1		5	71		828
58	58	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76		829
58	58	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77		830
58	58	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79		831
58	58	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76		832
59	59	0	0	3/4	1	1	1/16	1/16	1		0	72		833
59	59	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74		834
59	59	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76		835
59	59	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72		836
59	59	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69		837
59	59	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71		838
59	59	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72		839
59	59	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69		840
59	59	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74		841
59	59	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76		842
59	59	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77		843
59	59	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74		844
60	60	0	0	3/4	1	1	3/8	1/4	3/2		5	71		845
60	60	3/8	3/8	3/4	1	1	1/16	1/16	1		1	67		846
60	60	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69		847
60	60	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71		848
60	60	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72		849
60	60	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74		850
60	60	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76		851
61	61	0	0	3/4	1	1	1/8	1/8	1		-1	77		852
61	61	1/8	1/8	3/4	1	1	1/16	1/16	1		8	68		853
61	61	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69		854
61	61	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71		855
61	61	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74		856
61	61	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76		857
61	61	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74		858
61	61	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72		859
61	61	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71		860
62	62	0	0	3/4	1	1	1/16	1/16	1		0	72		861
62	62	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71		862
62	62	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69		863
62	62	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76		864
62	62	1/4	1/4	3/4	1	1	1/16	1/16	1		0	72		865
62	62	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71		866
62	62	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69		867
62	62	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76		868
62	62	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81		869
62	62	9/16	9/16	3/4	1	1	1/16	1/16	1		8	80		870
62	62	5/8	5/8	3/4	1	1	1/16	1/16	1		3	81		871
62	62	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72		872
63	63	0	0	3/4	1	1	1/16	1/16	1		-3	63		873
63	63	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72		874
63	63	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81		875
63	63	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81		876
63	63	1/4	1/4	3/4	1	1	1/16	1/16	1		-3	63		877
63	63	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72		878
63	63	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81		879
63	63	7/16	7/16	3/4	1	1	1/16	1/16	1		3	81		880
63	63	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71		881
63	63	9/16	9/16	3/4	1	1	1/16	1/16	1		3	81		882
63	63	5/8	5/8	3/4	1	1	1/16	1/16	1		1	79		883
63	63	11/16	11/16	3/4	1	1	1/16	1/16	1		6	78		884
64	64	0	0	3/4	1	1	1/16	1/16	1		1	79		885
64	64	1/16	1/16	3/4	1	1	1/16	1/16	1		6	78		886
64	64	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76		887
64	64	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83		888
64	64	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79		889
64	64	5/16	5/16	3/4	1	1	1/16	1/16	1		6	78		890
64	64	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76		891
64	64	7/16	7/16	3/4	1	1	1/16	1/16	1		5	83		892
64	64	1/2	1/2	3/4	1	1	1/16	1/16	1		0	84		893
64	64	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83		894
64	64	5/8	5/8	3/4	1	1	1/16	1/16	1		0	84		895
64	64	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76		896
65	65	0	0	3/4	1	1	1/16	1/16	1		6	66		897
65	65	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74		898
65	65	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84		899
65	65	3/16	3/16	3/4	1	1	1/16	1/16	1		0	84		900
65	65	1/4	1/4	3/4	1	1	1/16	1/16	1		8	68		901
65	65	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74		902
65	65	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83		903
65	65	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74		904
65	65	1/2	1/2	3/4	1	1	1/16	1/16	1		8	68		905
65	65	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74		906
65	65	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72		907
65	65	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71		908
66	66	0	0	3/4	1	1	1/16	1/16	1		3	69		909
66	66	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71		910
66	66	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72		911
66	66	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76		912
66	66	1/4	1/4	3/4	1	1	1/16	1/16	1		3	69		913
66	66	5/16	5/16	3/4	1	1	1/16	1/16	1		5	71		914
66	66	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72		915
66	66	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76		916
66	66	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81		917
66	66	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83		918
66	66	5/8	5/8	3/4	1	1	1/16	1/16	1		0	84		919
66	66	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81		920
67	67	0	0	3/4	1	1	3/8	1/4	3/2		-3	87		921
67	67	3/8	3/8	3/4	1	1	1/16	1/16	1		3	69		922
67	67	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72		923
67	67	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71		924
67	67	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69		925
67	67	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67		926
67	67	11/16	11/16	3/4	1	1	1/16	1/16	1		6	66		927
68	68	0	0	3/4	1	1	1/16	1/16	1		1	67		928
68	68	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71		929
68	68	1/8	1/8	3/4	1	1	1/16	1/16	1		4	76		930
68	68	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83		931
68	68	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81		932
68	68	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79		933
68	68	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78		934
68	68	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76		935
68	68	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79		936
68	68	9/16	9/16	3/4	1	1	1/16	1/16	1		6	78		937
68	68	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76		938
68	68	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	75		939
69	69	0	0	3/4	1	1	1/8	1/8	1		4	76		940
69	69	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	70		941
69	69	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71		942
69	69	1/4	1/4	3/4	1	1	1/8	1/8	1		7	73		943
69	69	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76		944
69	69	1/2	1/2	3/4	1	1	1/16	1/16	1		6	78		945
69	69	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76		946
69	69	5/8	5/8	3/4	1	1	1/16	1/16	1		-3	75		947
69	69	11/16	11/16	3/4	1	1	1/16	1/16	1		7	73		948
70	70	0	0	3/4	1	1	1/8	1/8	1		-3	75		949
70	70	1/8	1/8	3/4	1	1	1/16	1/16	1		6	78		950
70	70	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79		951
70	70	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81		952
70	70	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78		953
70	70	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76		954
70	70	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	75		955
70	70	5/8	5/8	3/4	1	1	1/16	1/16	1		7	73		956
70	70	11/16	11/16	3/4	1	1	1/16	1/16	1		5	71		957
71	71	0	0	3/4	1	1	1/16	1/16	1		3	69		958
71	71	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66		959
71	71	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67		960
71	71	3/16	3/16	3/4	1	1	1/16	1/16	1		5	71		961
71	71	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76		962
71	71	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79		963
71	71	3/8	3/8	3/4	1	1	1/16	1/16	1		5	83		964
71	71	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76		965
71	71	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71		966
71	71	5/8	5/8	3/4	1	1	1/8	1/8	1		-3	75		967
72	72	0	0	3/4	1	1	1/16	1/16	1		4	76		968
72	72	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71		969
72	72	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72		970
72	72	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69		971
72	72	1/4	1/4	3/4	1	1	1/16	1/16	1		1	67		972
72	72	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76		973
72	72	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66		974
72	72	7/16	7/16	3/4	1	1	1/16	1/16	1		-3	75		975
72	72	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64		976
73	73	0	5/8	3/4	1	1	1/8	1/8	1		5	71		977
74	74	0	0	3/4	1	1	1/16	1/16	1		4	64		978
74	74	1/16	1/16	3/4	1	1	1/16	1/16	1		6	66		979
74	74	1/8	1/8	3/4	1	1	1/16	1/16	1		8	68		980
74	74	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69		981
74	74	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71		982
74	74	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72		983
74	74	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74		984
74	74	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76		985
74	74	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77		986
74	74	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76		987
74	74	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74		988
75	75	0	0	3/4	1	1	1/8	1/8	1		0	72		989
75	75	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69		990
75	75	1/4	1/4	3/4	1	1	1/4	1/4	1		0	84		991
75	75	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67		992
76	76	0	0	3/4	1	1	1/8	1/8	1		6	66		993
76	76	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84		994
76	76	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83		995
76	76	1/4	1/4	3/4	1	1	1/8	1/8	1		0	84		996
76	76	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64		997
76	76	1/2	1/2	3/4	1	1	1/8	1/8	1		2	62		998
76	76	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84		999
77	77	0	0	3/4	1	1	1/16	1/16	1		5	83		1000
77	77	1/16	1/16	3/4	1	1	1/16	1/16	1		0	84		1001
77	77	1/8	1/8	3/4	1	1	1/16	1/16	1		2	86		1002
77	77	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83		1003
77	77	1/4	1/4	3/4	1	1	1/4	1/4	1	1	1	79		1004
77	77	1/2	1/2	3/4	1	1	1/16	1/16	1	-1	1	79		1005
77	77	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77		1006
77	77	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76		1007
77	77	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74		1008
78	78	0	0	3/4	1	1	1/16	1/16	1		0	72		1009
78	78	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71		1010
78	78	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69		1011
78	78	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72		1012
78	78	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77		1013
78	78	5/16	5/16	3/4	1	1	1/16	1/16	1		1	79		1014
78	78	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81		1015
78	78	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77		1016
78	78	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74		1017
78	78	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76		1018
78	78	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77		1019
78	78	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74		1020
79	79	0	0	3/4	1	1	1/16	1/16	1		0	72		1021
79	79	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71		1022
79	79	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69		1023
79	79	3/16	3/16	3/4	1	1	1/16	1/16	1		1	67		1024
79	79	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76		1025
79	79	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77		1026
79	79	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79		1027
79	79	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76		1028
79	79	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72		1029
79	79	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74		1030
79	79	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76		1031
79	79	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72		1032
80	80	0	0	3/4	1	1	1/16	1/16	1		3	69		1033
80	80	1/16	1/16	3/4	1	1	1/16	1/16	1		1	67		1034
80	80	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65		1035
80	80	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69		1036
80	80	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74		1037
80	80	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76		1038
80	80	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77		1039
80	80	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79		1040
80	80	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81		1041
80	80	9/16	9/16	3/4	1	1	1/16	1/16	1		5	83		1042
80	80	5/8	5/8	3/4	1	1	1/16	1/16	1		0	84		1043
80	80	11/16	11/16	3/4	1	1	1/16	1/16	1		3	81		1044
81	81	0	0	3/4	1	1	1/16	1/16	1		-1	77		1045
81	81	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76		1046
81	81	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77		1047
81	81	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74		1048
81	81	1/4	1/4	3/4	1	1	1/16	1/16	1		5	71		1049
81	81	5/16	5/16	3/4	1	1	1/16	1/16	1		3	69		1050
81	81	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71		1051
81	81	7/16	7/16	3/4	1	1	1/16	1/16	1		1	67		1052
81	81	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65		1053
81	81	9/16	9/16	3/4	1	1	1/16	1/16	1		4	64		1054
81	81	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65		1055
81	81	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62		1056
82	82	0	0	3/4	1	1	1/16	1/16	1		4	64		1057
82	82	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72		1058
82	82	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79		1059
82	82	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79		1060
82	82	1/4	1/4	3/4	1	1	1/16	1/16	1		4	64		1061
82	82	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72		1062
82	82	3/8	3/8	3/4	1	1	1/16	1/16	1		1	79		1063
82	82	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72		1064
82	82	1/2	1/2	3/4	1	1	1/16	1/16	1		3	81		1065
82	82	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72		1066
82	82	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	82		1067
82	82	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72		1068
83	83	0	0	3/4	1	1	1/16	1/16	1		-1	65		1069
83	83	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72		1070
83	83	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81		1071
83	83	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77		1072
83	83	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76		1073
83	83	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74		1074
83	83	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72		1075
83	83	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	70		1076
83	83	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69		1077
83	83	9/16	9/16	3/4	1	1	1/16	1/16	1		1	67		1078
83	83	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	65		1079
83	83	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64		1080
84	84	0	0	3/4	1	1	1/16	1/16	1		6	66		1081
84	84	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74		1082
84	84	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81		1083
84	84	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81		1084
84	84	1/4	1/4	3/4	1	1	1/16	1/16	1		6	66		1085
84	84	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74		1086
84	84	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81		1087
84	84	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74		1088
84	84	1/2	1/2	3/4	1	1	1/16	1/16	1		5	83		1089
84	84	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74		1090
84	84	5/8	5/8	3/4	1	1	1/16	1/16	1		0	84		1091
84	84	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74		1092
85	85	0	0	3/4	1	1	1/16	1/16	1		1	67		1093
85	85	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74		1094
85	85	1/8	1/8	3/4	1	1	1/16	1/16	1		5	83		1095
85	85	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79		1096
85	85	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77		1097
85	85	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76		1098
85	85	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74		1099
85	85	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72		1100
85	85	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71		1101
85	85	9/16	9/16	3/4	1	1	1/16	1/16	1		3	69		1102
85	85	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67		1103
85	85	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65		1104
86	86	0	0	3/4	1	1	1/16	1/16	1		4	64		1105
86	86	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	65		1106
86	86	1/8	1/8	3/4	1	1	1/16	1/16	1		1	67		1107
86	86	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72		1108
86	86	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76		1109
86	86	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72		1110
86	86	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71		1111
86	86	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72		1112
86	86	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67		1113
86	86	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71		1114
86	86	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72		1115
86	86	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76		1116
87	87	0	0	3/4	1	1	1/16	1/16	1		-1	65		1117
87	87	1/16	1/16	3/4	1	1	1/16	1/16	1		1	67		1118
87	87	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69		1119
87	87	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72		1120
87	87	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76		1121
87	87	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72		1122
87	87	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71		1123
87	87	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72		1124
87	87	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69		1125
87	87	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71		1126
87	87	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72		1127
87	87	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76		1128
88	88	0	0	3/4	1	1	1/16	1/16	1		1	67		1129
88	88	1/16	1/16	3/4	1	1	1/16	1/16	1		3	69		1130
88	88	1/8	1/8	3/4	1	1	1/16	1/16	1		5	71		1131
88	88	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72		1132
88	88	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76		1133
88	88	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72		1134
88	88	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71		1135
88	88	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72		1136
88	88	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71		1137
88	88	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72		1138
88	88	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74		1139
88	88	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76		1140
89	89	0	0	3/4	1	1	1/16	1/16	1		3	69		1141
89	89	1/16	1/16	3/4	1	1	1/16	1/16	1		5	71		1142
89	89	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72		1143
89	89	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76		1144
89	89	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77		1145
89	89	5/16	5/16	3/4	1	1	1/16	1/16	1		3	81		1146
89	89	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77		1147
89	89	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76		1148
89	89	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74		1149
89	89	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77		1150
89	89	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74		1151
89	89	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72		1152
90	90	0	0	3/4	1	1	1/16	1/16	1		5	71		1153
90	90	1/16	1/16	3/4	1	1	1/16	1/16	1		0	72		1154
90	90	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74		1155
