mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	4	21/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	41
5	4	43/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	42
5	4	11	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	43
5	4	45/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	G3	3	44
5	4	23/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	45
5	4	47/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	46
5	4	12	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	47
6	5	49/4	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	48
6	5	25/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	49
6	5	51/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	50
6	5	13	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	51
6	5	53/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	52
6	5	27/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	53
6	5	55/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	54
6	5	14	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	55
6	5	57/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	C4	4	56
6	5	29/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	57
6	5	59/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	58
6	5	15	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	59
7	6	61/4	1.0	0	0	3/4	1	3	1/4	1/4	1		3	45	A2	2	70
7	6	61/4	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	53	F3	3	69
7	6	61/4	1.0	0	0	3/4	1	1	1/4	1/4	1	1	0	60	C4	4	60
7	6	65/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	0	60	C4	4	61
7	6	33/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	62
7	6	67/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	63
7	6	17	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	64
7	6	69/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	F3	3	65
7	6	35/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	66
7	6	71/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	67
7	6	18	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	68
8	7	73/4	0.25	0	0	3/4	1	1	1/16	1/16	1		2	50	D3	3	71
8	7	37/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	72
8	7	75/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	45	A2	2	73
8	7	19	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	74
8	7	77/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	50	D3	3	75
8	7	39/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	76
8	7	79/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	77
8	7	20	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	78
8	7	81/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	F3	3	79
8	7	41/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	80
8	7	83/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	81
8	7	21	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	82
9	8	85/4	0.25	0	0	3/4	1	1	1/16	1/16	1		4	40	E2	2	83
9	8	43/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	84
9	8	87/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	48	C3	3	85
9	8	22	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	86
9	8	89/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	E3	3	87
9	8	45/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	88
9	8	91/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	89
9	8	23	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	90
9	8	93/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	91
9	8	47/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	92
9	8	95/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	93
9	8	24	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	94
10	9	97/4	0.25	0	0	3/4	1	1	1/16	1/16	1		3	57	A3	3	95
10	9	49/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	96
10	9	99/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	97
10	9	25	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	98
10	9	101/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	57	A3	3	99
10	9	51/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	100
10	9	103/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	101
10	9	26	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	102
10	9	105/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	60	C4	4	103
10	9	53/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	104
10	9	107/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	105
10	9	27	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	106
11	10	109/4	0.25	0	0	3/4	1	1	1/16	1/16	1		7	49	C#3	3	107
11	10	55/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	108
11	10	111/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	109
11	10	28	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		5	59	B3	3	110
11	10	113/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		7	61	C#4	4	111
11	10	57/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	112
11	10	115/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	64	E4	4	113
11	10	29	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	114
11	10	117/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	67	G4	4	115
11	10	59/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	116
11	10	119/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		1	67	G4	4	117
11	10	30	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	118
12	11	121/4	0.25	0	0	3/4	1	1	1/16	1/16	1		2	50	D3	3	119
12	11	61/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	120
12	11	123/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	65	F4	4	121
12	11	31	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	122
12	11	125/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		2	62	D4	4	123
12	11	63/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	124
12	11	127/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	125
12	11	32	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	126
12	11	129/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	59	B3	3	127
12	11	65/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	128
12	11	131/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	129
12	11	33	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	130
13	12	133/4	0.25	0	0	3/4	1	1	1/16	1/16	1		8	56	G#3	3	131
13	12	67/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	132
13	12	135/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	133
13	12	34	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	134
13	12	137/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	53	F3	3	135
13	12	69/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	136
13	12	139/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	137
13	12	35	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	138
13	12	141/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	E3	3	139
13	12	71/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	48	C3	3	140
13	12	143/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	141
13	12	36	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		5	47	B2	2	142
14	13	145/4	0.25	0	0	3/4	1	1	1/16	1/16	1		0	48	C3	3	143
14	13	73/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	144
14	13	147/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	145
14	13	37	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	146
14	13	149/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	59	B3	3	147
14	13	75/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	148
14	13	151/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		8	56	G#3	3	149
14	13	38	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	150
14	13	153/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		2	50	D3	3	151
14	13	77/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	152
14	13	155/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	153
14	13	39	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	154
15	14	157/4	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	155
15	14	79/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	156
15	14	159/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	157
15	14	40	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	158
15	14	161/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	59	B3	3	159
15	14	81/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	160
15	14	163/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		8	56	G#3	3	161
15	14	41	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	162
15	14	165/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	53	F3	3	163
15	14	83/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	164
15	14	167/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	165
15	14	42	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	166
16	15	169/4	0.25	0	0	3/4	1	1	1/16	1/16	1		9	51	D#3	3	167
16	15	85/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	168
16	15	171/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	59	B3	3	169
16	15	43	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	170
16	15	173/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		5	59	B3	3	171
16	15	87/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	172
16	15	175/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		8	56	G#3	3	173
16	15	44	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	174
16	15	177/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		4	52	E3	3	175
16	15	89/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	176
16	15	179/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	177
16	15	45	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		8	56	G#3	3	178
17	16	181/4	0.25	0	0	3/4	1	1	1/16	1/16	1		3	57	A3	3	179
17	16	91/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	180
17	16	183/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		7	49	C#3	3	181
17	16	46	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	182
17	16	185/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	45	A2	2	183
17	16	93/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		7	49	C#3	3	184
17	16	187/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	185
17	16	47	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		8	56	G#3	3	186
17	16	189/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	57	A3	3	187
18	16	48	0.25	0	11/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	188
19	17	193/4	0.25	0	0	3/4	1	1	1/16	1/16	1		4	64	E4	4	189
19	17	97/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	190
19	17	195/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	191
19	17	49	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		7	61	C#4	4	192
19	17	197/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	E3	3	193
19	17	99/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	194
19	17	199/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	195
19	17	50	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	196
19	17	201/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	197
19	17	101/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	198
19	17	203/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		7	61	C#4	4	199
19	17	51	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	200
20	18	205/4	1.0	0	0	3/4	1	2	1/4	1/4	1		-1	53	F3	3	210
20	18	205/4	1.0	0	0	3/4	1	1	1/4	1/4	1	1	2	62	D4	4	201
20	18	209/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	2	62	D4	4	202
20	18	105/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	203
20	18	211/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	204
20	18	53	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	205
20	18	213/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	65	F4	4	206
20	18	107/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	207
20	18	215/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		3	57	A3	3	208
20	18	54	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	209
21	19	217/4	0.25	0	0	3/4	1	1	1/16	1/16	1		5	59	B3	3	211
21	19	109/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	212
21	19	219/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	50	D3	3	213
21	19	55	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	214
21	19	221/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	43	G2	2	215
21	19	111/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	216
21	19	223/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	217
21	19	56	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	218
21	19	225/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		5	59	B3	3	219
21	19	113/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	220
21	19	227/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		2	62	D4	4	221
21	19	57	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	222
22	20	229/4	0.25	0	0	3/4	1	1	1/16	1/16	1		4	52	E3	3	223
22	20	115/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	224
22	20	231/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		0	48	C3	3	225
22	20	58	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	226
22	20	233/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		4	52	E3	3	227
22	20	117/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	228
22	20	235/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	55	G3	3	229
22	20	59	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	230
22	20	237/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	231
22	20	119/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	232
22	20	239/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	233
22	20	60	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	234
23	21	241/4	0.25	0	0	3/4	1	1	1/16	1/16	1		3	57	A3	3	235
23	21	121/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	236
23	21	243/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	237
23	21	61	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	238
23	21	245/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	G3	3	239
23	21	123/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	240
23	21	247/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	241
23	21	62	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	242
23	21	249/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	243
23	21	125/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	244
23	21	251/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	245
23	21	63	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	51	Eb3	3	246
24	22	253/4	1.0	0	0	3/4	1	2	1/4	1/4	1		-2	46	Bb2	2	256
24	22	253/4	1.0	0	0	3/4	1	1	1/4	1/4	1	1	2	50	D3	3	247
24	22	257/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1	-1	2	50	D3	3	248
24	22	129/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	249
24	22	259/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	250
24	22	65	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	251
24	22	261/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		3	57	A3	3	252
24	22	131/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	253
24	22	263/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		0	60	C4	4	254
24	22	66	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	255
25	23	265/4	0.25	0	0	3/4	1	1	1/16	1/16	1		4	52	E3	3	257
25	23	133/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		-2	46	Bb2	2	258
25	23	267/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		3	45	A2	2	259
25	23	67	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	260
25	23	269/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		3	45	A2	2	261
25	23	135/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	262
25	23	271/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		1	43	G2	2	263
25	23	68	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	41	F2	2	264
25	23	273/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		0	36	C2	2	265
25	23	137/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		1	43	G2	2	266
25	23	275/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	267
25	23	69	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	268
26	24	277/4	0.25	0	0	3/4	1	1	1/16	1/16	1		-1	53	F3	3	269
26	24	139/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	270
26	24	279/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	58	Bb3	3	271
26	24	70	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	57	A3	3	272
26	24	281/4	0.25	1/4	1/4	3/4	1	1	1/16	1/16	1		1	55	G3	3	273
26	24	141/2	0.25	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	274
26	24	283/4	0.25	3/8	3/8	3/4	1	1	1/16	1/16	1		4	52	E3	3	275
26	24	71	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	53	F3	3	276
26	24	285/4	0.25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	55	G3	3	277
26	24	143/2	0.25	9/16	9/16	3/4	1	1	1/16	1/16	1		4	52	E3	3	278
26	24	287/4	0.25	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	53	F3	3	279
26	24	72	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	50	D3	3	280
27	25	289/4	0.25	0	0	3/4	1	1	1/16	1/16	1		7	49	C#3	3	281
27	25	145/2	0.25	1/16	1/16	3/4	1	1	1/16	1/16	1		1	55	G3	3	282
27	25	291/4	0.25	1/8	1/8	3/4	1	1	1/16	1/16	1		5	47	B2	2	283
