mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
12	11	333/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		0	60	C4	4	281
12	11	167/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		5	59	B3	3	282
12	11	335/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		0	60	C4	4	283
12	11	42	0.1875	7/16	7/16	4/4	1	1	3/64	1/32	3/2		0	60	C4	4	284
12	11	675/16	0.03125	31/64	31/64	4/4	1	1	1/128	1/128	1		5	59	B3	3	285
12	11	1351/32	0.03125	63/128	63/128	4/4	1	1	1/128	1/128	1		0	60	C4	4	286
12	11	169/4	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		5	47	B2	2	287
12	11	169/4	0.75	1/2	1/2	4/4	1	2	3/16	1/8	3/2		1	55	G3	3	299
12	11	169/4	0.75	1/2	1/2	4/4	1	3	3/16	1/8	3/2		2	62	D4	4	300
12	11	43	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		5	47	B2	2	288
12	11	173/4	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		0	48	C3	3	289
12	11	347/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		5	47	B2	2	290
12	11	87/2	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		0	48	C3	3	291
12	11	349/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		2	50	D3	3	292
12	11	175/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		0	48	C3	3	293
12	11	351/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		2	50	D3	3	294
12	11	44	0.1875	15/16	15/16	4/4	1	1	3/64	1/32	3/2		2	50	D3	3	295
12	11	707/16	0.020833333333333332	63/64	63/64	4/4	1	1	1/192	1/128	2/3		0	48	C3	3	296
12	11	1061/24	0.020833333333333332	95/96	95/96	4/4	1	1	1/192	1/128	2/3		2	50	D3	3	297
12	11	2123/48	0.020833333333333332	191/192	191/192	4/4	1	1	1/192	1/128	2/3		4	52	E3	3	298
13	12	177/4	0.5	0	0	4/4	1	1	1/8	1/8	1		3	45	A2	2	301
13	12	179/4	0.375	1/8	1/8	4/4	1	1	3/32	1/16	3/2		8	44	G#2	2	302
13	12	361/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	303
13	12	181/4	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		6	66	F#4	4	304
13	12	363/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		11	65	E#4	4	305
13	12	91/2	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		8	68	G#4	4	306
13	12	365/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	307
13	12	183/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		3	69	A4	4	308
13	12	367/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		8	68	G#4	4	309
13	12	46	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		5	71	B4	4	310
13	12	369/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	311
13	12	185/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		11	53	E#3	3	312
13	12	93/2	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		7	61	C#4	4	313
13	12	373/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	314
13	12	187/4	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		3	69	A4	4	315
13	12	375/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	316
13	12	47	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		8	68	G#4	4	317
13	12	189/4	0.375	3/4	3/4	4/4	1	2	3/32	1/16	3/2		6	54	F#3	3	325
13	12	189/4	0.375	3/4	3/4	4/4	1	3	3/32	1/16	3/2		7	61	C#4	4	326
13	12	189/4	0.375	3/4	3/4	4/4	1	1	3/32	1/16	3/2		3	69	A4	4	318
13	12	381/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		8	68	G#4	4	319
13	12	191/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		6	66	F#4	4	320
13	12	383/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	321
13	12	48	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		2	62	D4	4	322
13	12	385/8	0.0625	31/32	31/32	4/4	1	1	1/64	1/64	1		4	64	E4	4	323
13	12	771/16	0.0625	63/64	63/64	4/4	1	1	1/64	1/64	1		7	61	C#4	4	324
14	13	193/4	0.375	0	0	4/4	1	2	3/32	1/16	3/2		5	47	B2	2	353
14	13	193/4	0.375	0	0	4/4	1	3	3/32	1/16	3/2		6	54	F#3	3	354
14	13	193/4	0.375	0	0	4/4	1	1	3/32	1/16	3/2		2	62	D4	4	327
14	13	389/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	328
14	13	195/4	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		5	59	B3	3	329
14	13	391/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	330
14	13	49	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		1	55	G3	3	331
14	13	393/8	0.0625	7/32	7/32	4/4	1	1	1/64	1/64	1		3	57	A3	3	332
14	13	787/16	0.0625	15/64	15/64	4/4	1	1	1/64	1/64	1		6	54	F#3	3	333
14	13	197/4	0.375	1/4	1/4	4/4	1	1	3/32	1/16	3/2		1	55	G3	3	334
14	13	397/8	0.041666666666666664	11/32	11/32	4/4	1	1	1/96	1/64	2/3		2	50	D3	3	335
14	13	149/3	0.041666666666666664	17/48	17/48	4/4	1	1	1/96	1/64	2/3		4	52	E3	3	336
14	13	1193/24	0.041666666666666664	35/96	35/96	4/4	1	1	1/96	1/64	2/3		6	54	F#3	3	337
14	13	199/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		1	55	G3	3	338
14	13	399/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	339
14	13	50	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		5	59	B3	3	340
14	13	401/8	0.0625	15/32	15/32	4/4	1	1	1/64	1/64	1		7	61	C#4	4	341
14	13	803/16	0.0625	31/64	31/64	4/4	1	1	1/64	1/64	1		2	62	D4	4	342
14	13	201/4	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	D4	4	343
14	13	101/2	0.5	9/16	9/16	4/4	1	1	1/8	1/8	1		11	53	E#3	3	344
14	13	51	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		6	54	F#3	3	345
14	13	409/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		8	56	G#3	3	346
14	13	205/4	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		7	49	C#3	3	347
14	13	411/8	0.25	25/32	25/32	4/4	1	1	1/16	1/16	1		5	47	B2	2	348
14	13	413/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		2	50	D3	3	349
14	13	207/4	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		7	49	C#3	3	350
14	13	52	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		2	50	D3	3	351
14	13	417/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		5	47	B2	2	352
15	14	209/4	0.125	0	0	4/4	1	1	1/32	1/32	1		3	45	A2	2	355
15	14	419/8	0.125	1/32	1/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	356
15	14	105/2	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		8	68	G#4	4	357
15	14	421/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	358
15	14	211/4	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		5	59	B3	3	359
15	14	423/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	360
15	14	53	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		8	68	G#4	4	361
15	14	425/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	362
15	14	213/4	0.5	1/4	1/4	4/4	1	2	1/8	1/8	1		7	61	C#4	4	380
15	14	213/4	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	363
15	14	215/4	0.375	3/8	3/8	4/4	1	1	3/32	1/16	3/2		11	65	E#4	4	364
15	14	433/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	365
15	14	217/4	0.375	1/2	1/2	4/4	1	1	3/32	1/16	3/2		6	66	F#4	4	366
15	14	437/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	367
15	14	219/4	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		6	66	F#4	4	368
15	14	439/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		8	68	G#4	4	369
15	14	55	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	370
15	14	441/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		8	68	G#4	4	371
15	14	221/4	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		3	69	A4	4	372
15	14	443/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	373
15	14	111/2	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		0	72	C5	5	374
15	14	445/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	375
15	14	223/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		9	63	D#4	4	376
15	14	447/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	377
15	14	56	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		9	63	D#4	4	378
15	14	449/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	379
16	15	225/4	0.375	0	0	4/4	1	2	3/32	1/16	3/2		5	47	B2	2	408
16	15	225/4	0.375	0	0	4/4	1	3	3/32	1/16	3/2		6	54	F#3	3	410
16	15	225/4	0.375	0	0	4/4	1	1	3/32	1/16	3/2		9	63	D#4	4	381
16	15	453/8	0.041666666666666664	3/32	3/32	4/4	1	1	1/96	1/64	2/3		3	57	A3	3	382
16	15	170/3	0.041666666666666664	5/48	5/48	4/4	1	1	1/96	1/64	2/3		5	59	B3	3	383
16	15	1361/24	0.041666666666666664	11/96	11/96	4/4	1	1	1/96	1/64	2/3		0	60	C4	4	384
16	15	227/4	0.375	1/8	1/8	4/4	1	1	3/32	1/16	3/2		0	60	C4	4	385
16	15	457/8	0.041666666666666664	7/32	7/32	4/4	1	1	1/96	1/64	2/3		3	57	A3	3	386
16	15	343/6	0.041666666666666664	11/48	11/48	4/4	1	1	1/96	1/64	2/3		5	59	B3	3	387
16	15	1373/24	0.041666666666666664	23/96	23/96	4/4	1	1	1/96	1/64	2/3		0	60	C4	4	388
16	15	229/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	60	C4	4	389
16	15	115/2	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		5	59	B3	3	390
16	15	461/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	391
16	15	231/4	0.1875	3/8	3/8	4/4	1	1	3/64	1/32	3/2		1	67	G4	4	392
16	15	927/16	0.0625	27/64	27/64	4/4	1	1	1/64	1/64	1		6	66	F#4	4	393
16	15	58	0.0625	7/16	7/16	4/4	1	1	1/64	1/64	1		1	67	G4	4	394
16	15	929/16	0.0625	29/64	29/64	4/4	1	1	1/64	1/64	1		3	69	A4	4	395
16	15	465/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	396
16	15	233/4	0.75	1/2	1/2	4/4	1	2	3/16	1/8	3/2		4	52	E3	3	409
16	15	233/4	0.75	1/2	1/2	4/4	1	3	3/16	1/8	3/2		5	59	B3	3	411
16	15	233/4	0.75	1/2	1/2	4/4	1	1	3/16	1/8	3/2		1	67	G4	4	397
16	15	59	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	398
16	15	473/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	399
16	15	237/4	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		3	69	A4	4	400
16	15	475/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		1	67	G4	4	401
16	15	119/2	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		6	66	F#4	4	402
16	15	477/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	403
16	15	239/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		2	62	D4	4	404
16	15	479/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	405
16	15	60	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		4	64	E4	4	406
16	15	481/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	407
17	16	241/4	0.25	0	0	4/4	1	1	1/16	1/16	1		2	62	D4	4	412
17	16	121/2	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		5	47	B2	2	413
17	16	485/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		7	49	C#3	3	414
17	16	243/4	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		2	50	D3	3	415
17	16	487/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		4	52	E3	3	416
17	16	61	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		6	54	F#3	3	417
17	16	489/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		2	50	D3	3	418
17	16	245/4	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		8	56	G#3	3	419
17	16	491/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		5	59	B3	3	420
17	16	123/2	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		4	52	E3	3	421
17	16	493/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		6	54	F#3	3	422
17	16	247/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		8	56	G#3	3	423
17	16	495/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	424
17	16	62	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		5	59	B3	3	425
17	16	497/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	426
17	16	249/4	0.125	1/2	1/2	4/4	1	1	1/32	1/32	1		2	62	D4	4	427
17	16	499/8	0.125	17/32	17/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	428
17	16	125/2	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		5	59	B3	3	429
17	16	501/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	430
17	16	251/4	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		2	62	D4	4	431
17	16	503/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		5	59	B3	3	432
17	16	63	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		7	61	C#4	4	433
17	16	505/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	434
17	16	253/4	0.375	3/4	3/4	4/4	1	1	3/32	1/16	3/2		3	69	A4	4	435
17	16	509/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	436
17	16	255/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		3	57	A3	3	437
17	16	511/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	438
17	16	64	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		6	54	F#3	3	439
17	16	513/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	440
18	17	257/4	0.375	0	0	4/4	1	1	3/32	1/16	3/2		6	54	F#3	3	441
18	17	517/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	442
18	17	259/4	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		1	67	G4	4	443
18	17	519/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	444
18	17	65	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		4	64	E4	4	445
18	17	521/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	446
18	17	261/4	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		0	60	C4	4	447
18	17	523/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		5	59	B3	3	448
18	17	131/2	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		0	60	C4	4	449
18	17	525/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	450
18	17	263/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		0	60	C4	4	451
18	17	527/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		5	59	B3	3	452
18	17	66	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		0	60	C4	4	453
18	17	529/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	454
18	17	265/4	0.125	1/2	1/2	4/4	1	1	1/32	1/32	1		9	51	D#3	3	455
18	17	531/8	0.125	17/32	17/32	4/4	1	1	1/32	1/32	1		6	54	F#3	3	456
18	17	133/2	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		5	59	B3	3	457
18	17	533/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		9	63	D#4	4	458
18	17	267/4	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		6	66	F#4	4	459
18	17	535/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	460
18	17	67	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		1	67	G4	4	461
18	17	537/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	462
18	17	269/4	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	463
18	17	135/2	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		4	52	E3	3	464
18	17	541/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		6	54	F#3	3	465
18	17	271/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		1	55	G3	3	466
18	17	543/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	467
18	17	68	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		5	59	B3	3	468
18	17	545/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	469
19	18	273/4	0.125	0	0	4/4	1	1	1/32	1/32	1		7	61	C#4	4	470
19	18	547/8	0.125	1/32	1/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	471
19	18	137/2	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		3	57	A3	3	472
19	18	549/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	473
19	18	275/4	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		4	64	E4	4	474
19	18	551/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		1	67	G4	4	475
19	18	69	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		6	66	F#4	4	476
19	18	553/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	477
19	18	277/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		6	66	F#4	4	478
19	18	139/2	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		2	50	D3	3	479
19	18	557/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		4	52	E3	3	480
19	18	279/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		6	54	F#3	3	481
19	18	559/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	482
19	18	70	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		3	57	A3	3	483
19	18	561/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		0	48	C3	3	484
19	18	281/4	0.375	1/2	1/2	4/4	1	1	3/32	1/16	3/2		1	43	G2	2	485
19	18	565/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	486
19	18	283/4	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		5	71	B4	4	487
19	18	567/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	488
19	18	71	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		1	67	G4	4	489
19	18	569/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		6	66	F#4	4	490
19	18	285/4	0.125	3/4	3/4	4/4	1	1	1/32	1/32	1		4	64	E4	4	491
19	18	571/8	0.125	25/32	25/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	492
19	18	143/2	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		2	62	D4	4	493
19	18	573/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		5	59	B3	3	494
19	18	287/4	0.125	7/8	7/8	4/4	1	1	1/32	1/32	1		3	57	A3	3	495
19	18	575/8	0.125	29/32	29/32	4/4	1	1	1/32	1/32	1		6	54	F#3	3	496
19	18	72	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		1	55	G3	3	497
19	18	577/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		4	52	E3	3	498
20	19	289/4	0.125	0	0	4/4	1	1	1/32	1/32	1		2	50	D3	3	499
20	19	579/8	0.125	1/32	1/32	4/4	1	1	1/32	1/32	1		5	47	B2	2	500
20	19	145/2	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		7	49	C#3	3	501
20	19	581/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		4	52	E3	3	502
20	19	291/4	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		3	57	A3	3	503
20	19	583/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	504
20	19	73	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		4	64	E4	4	505
20	19	585/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		8	68	G#4	4	506
20	19	293/4	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	507
20	19	147/2	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		6	42	F#2	2	508
20	19	589/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	509
20	19	295/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		1	55	G3	3	510
20	19	591/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		6	54	F#3	3	511
20	19	74	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		4	52	E3	3	512
20	19	593/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		2	50	D3	3	513
20	19	297/4	0.125	1/2	1/2	4/4	1	1	1/32	1/32	1		1	43	G2	2	514
20	19	595/8	0.125	17/32	17/32	4/4	1	1	1/32	1/32	1		5	59	B3	3	515
20	19	149/2	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		3	57	A3	3	516
20	19	597/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	517
20	19	299/4	0.125	5/8	5/8	4/4	1	1	1/32	1/32	1		6	54	F#3	3	518
20	19	599/8	0.125	21/32	21/32	4/4	1	1	1/32	1/32	1		7	49	C#3	3	519
20	19	75	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		2	50	D3	3	520
20	19	601/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	521
20	19	301/4	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	45	A2	2	524
20	19	301/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		4	52	E3	3	522
20	19	76	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	50	D3	3	523
21	20	305/4	0.375	0	0	4/4	1	1	3/32	1/16	3/2		2	50	D3	3	525
21	20	613/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		4	52	E3	3	526
21	20	307/4	0.125	1/8	1/8	4/4	1	1	1/32	1/32	1		6	54	F#3	3	527
21	20	615/8	0.125	5/32	5/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	528
21	20	77	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		3	57	A3	3	529
21	20	617/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		0	60	C4	4	530
21	20	309/4	0.125	1/4	1/4	4/4	1	1	1/32	1/32	1		5	59	B3	3	531
21	20	619/8	0.125	9/32	9/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	532
21	20	155/2	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		1	55	G3	3	533
21	20	621/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		6	54	F#3	3	534
21	20	311/4	0.125	3/8	3/8	4/4	1	1	1/32	1/32	1		1	55	G3	3	535
21	20	623/8	0.125	13/32	13/32	4/4	1	1	1/32	1/32	1		4	52	E3	3	536
21	20	78	0.125	7/16	7/16	4/4	1	1	1/32	1/32	1		2	62	D4	4	537
21	20	625/8	0.125	15/32	15/32	4/4	1	1	1/32	1/32	1		7	61	C#4	4	538
21	20	313/4	0.375	1/2	1/2	4/4	1	1	3/32	1/16	3/2		2	62	D4	4	539
21	20	629/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		3	57	A3	3	540
21	20	315/4	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	54	F#3	3	541
21	20	79	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		4	52	E3	3	542
21	20	633/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		2	50	D3	3	543
21	20	317/4	0.75	3/4	3/4	4/4	1	1	3/16	1/8	3/2		2	38	D2	2	544
