mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	17	531/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	277
19	17	133/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	278
19	17	267/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	279
19	17	67	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	280
19	17	269/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	281
19	17	135/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	282
19	17	271/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	283
20	18	68	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	284
20	18	273/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	285
20	18	137/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	286
20	18	275/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	287
20	18	69	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	288
20	18	277/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	289
20	18	139/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	290
20	18	279/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	291
20	18	70	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	60	C4	4	292
20	18	281/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	293
20	18	141/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	294
20	18	283/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	295
20	18	71	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	296
20	18	285/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	297
20	18	143/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	298
20	18	287/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	299
21	19	72	0.25	0	0	4/4	1	1	1/16	1/16	1		2	74	D5	5	300
21	19	289/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	301
21	19	145/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	302
21	19	291/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	303
21	19	73	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	304
21	19	293/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	305
21	19	147/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	306
21	19	295/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	B4	4	307
21	19	74	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	72	C5	5	308
21	19	297/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	309
21	19	149/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	310
21	19	299/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	311
21	19	75	0.16666666666666666	3/4	3/4	4/4	1	1	1/24	1/16	2/3		3	81	A5	5	312
21	19	451/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24	1/16	2/3		1	79	G5	5	313
21	19	226/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24	1/16	2/3		6	78	F#5	5	314
21	19	151/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24	1/16	2/3		1	79	G5	5	315
21	19	227/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24	1/16	2/3		6	78	F#5	5	316
21	19	455/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24	1/16	2/3		4	76	E5	5	317
22	20	76	0.25	0	0	4/4	1	1	1/16	1/16	1		6	78	F#5	5	318
22	20	305/4	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		0	72	C5	5	319
22	20	611/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	320
22	20	153/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	321
22	20	307/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	322
22	20	77	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	323
22	20	309/4	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	324
22	20	619/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	325
22	20	155/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	326
22	20	311/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	327
22	20	78	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	328
22	20	313/4	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		0	72	C5	5	329
22	20	627/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		2	74	D5	5	330
22	20	157/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	331
22	20	315/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	332
22	20	79	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	333
22	20	317/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	334
22	20	635/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		0	72	C5	5	335
22	20	159/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	336
22	20	319/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	337
23	21	80	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	338
23	21	321/4	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	339
23	21	643/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	340
23	21	161/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	341
23	21	323/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	342
23	21	81	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	65	F4	4	343
23	21	325/4	0.125	5/16	5/16	4/4	1	1	1/32	1/32	1		1	67	G4	4	344
23	21	651/8	0.125	11/32	11/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	345
23	21	163/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	346
23	21	327/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	347
23	21	82	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	348
23	21	329/4	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		1	79	G5	5	349
23	21	659/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	350
23	21	165/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	351
23	21	331/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		0	72	C5	5	352
23	21	663/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	353
23	21	83	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	69	A4	4	354
23	21	333/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		0	72	C5	5	355
23	21	667/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	356
23	21	167/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	357
23	21	335/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		6	66	F#4	4	358
23	21	671/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	359
24	22	84	0.25	0	0	4/4	1	1	1/16	1/16	1		2	62	D4	4	360
24	22	337/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	361
24	22	169/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	362
24	22	339/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	363
24	22	85	0.16666666666666666	1/4	1/4	4/4	1	1	1/24	1/16	2/3		-3	75	Eb5	5	364
24	22	511/6	0.16666666666666666	7/24	7/24	4/4	1	1	1/24	1/16	2/3		2	74	D5	5	365
24	22	256/3	0.16666666666666666	1/3	1/3	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	366
24	22	171/2	0.16666666666666666	3/8	3/8	4/4	1	1	1/24	1/16	2/3		6	78	F#5	5	367
24	22	257/3	0.16666666666666666	5/12	5/12	4/4	1	1	1/24	1/16	2/3		4	76	E5	5	368
24	22	515/6	0.16666666666666666	11/24	11/24	4/4	1	1	1/24	1/16	2/3		2	74	D5	5	369
24	22	86	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	370
24	22	345/4	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		3	81	A5	5	371
24	22	691/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		1	79	G5	5	372
24	22	173/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78	F#5	5	373
24	22	347/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	374
24	22	87	0.16666666666666666	3/4	3/4	4/4	1	1	1/24	1/16	2/3		-2	70	Bb4	4	375
24	22	523/6	0.16666666666666666	19/24	19/24	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	376
24	22	262/3	0.16666666666666666	5/6	5/6	4/4	1	1	1/24	1/16	2/3		2	74	D5	5	377
24	22	175/2	0.16666666666666666	7/8	7/8	4/4	1	1	1/24	1/16	2/3		0	72	C5	5	378
24	22	263/3	0.16666666666666666	11/12	11/12	4/4	1	1	1/24	1/16	2/3		-2	70	Bb4	4	379
24	22	527/6	0.16666666666666666	23/24	23/24	4/4	1	1	1/24	1/16	2/3		3	69	A4	4	380
25	23	88	0.75	0	0	4/4	1	1	3/16	1/8	3/2		1	67	G4	4	381
25	23	355/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	382
25	23	89	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	383
25	23	357/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	384
25	23	179/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	385
25	23	359/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	386
25	23	90	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	64	E4	4	387
25	23	361/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	388
25	23	181/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	389
25	23	363/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	390
25	23	91	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	391
25	23	365/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		4	76	E5	5	392
25	23	731/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		-1	77	F5	5	393
25	23	183/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	394
25	23	367/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	395
26	24	92	0.25	0	0	4/4	1	1	1/16	1/16	1		3	69	A4	4	396
26	24	369/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	397
26	24	185/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	398
26	24	371/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	399
26	24	93	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	400
26	24	373/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	401
26	24	187/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	402
26	24	375/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	403
26	24	94	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		0	60	C4	4	404
26	24	377/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	405
26	24	189/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		0	72	C5	5	406
26	24	379/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	407
26	24	95	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		4	76	E5	5	408
26	24	381/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	409
26	24	191/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	410
26	24	383/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	411
27	25	96	0.25	0	0	4/4	1	1	1/16	1/16	1		-1	65	F4	4	412
27	25	385/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	413
27	25	193/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	414
27	25	387/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	415
27	25	97	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	416
27	25	389/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	417
27	25	195/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		4	64	E4	4	418
27	25	391/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	419
27	25	98	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		3	57	A3	3	420
27	25	393/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	421
27	25	197/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	422
27	25	395/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	423
27	25	99	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	424
27	25	397/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	425
27	25	199/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	426
27	25	399/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	427
28	26	100	0.25	0	0	4/4	1	1	1/16	1/16	1		2	62	D4	4	428
28	26	401/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	429
28	26	201/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	430
28	26	403/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	431
28	26	101	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	432
28	26	405/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	433
28	26	203/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	434
28	26	407/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	435
28	26	102	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		4	76	E5	5	436
28	26	409/4	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		-1	77	F5	5	437
28	26	819/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		1	79	G5	5	438
28	26	205/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	439
28	26	411/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	440
28	26	103	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	441
28	26	413/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	442
28	26	207/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	443
28	26	415/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	444
29	27	104	0.125	0	0	4/4	1	1	1/32	1/32	1		3	69	A4	4	445
29	27	833/8	0.125	1/32	1/32	4/4	1	1	1/32	1/32	1		1	67	G4	4	446
29	27	417/4	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		-1	65	F4	4	447
29	27	835/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	448
29	27	209/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	449
29	27	419/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	450
29	27	105	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	60	C4	4	451
29	27	421/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	452
29	27	211/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	453
29	27	423/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	454
29	27	106	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	455
29	27	425/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	456
29	27	213/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	457
29	27	427/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	458
29	27	107	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81	A5	5	459
29	27	429/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	460
29	27	215/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	461
29	27	431/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	462
30	28	108	0.25	0	0	4/4	1	1	1/16	1/16	1		5	71	B4	4	463
30	28	433/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	464
30	28	217/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	77	F5	5	465
30	28	435/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81	A5	5	466
30	28	109	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	467
30	28	437/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	468
30	28	219/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	469
30	28	439/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	470
30	28	110	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	D4	4	471
30	28	441/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	472
30	28	221/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	473
30	28	443/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	474
30	28	111	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	77	F5	5	475
30	28	445/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	476
30	28	223/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	477
30	28	447/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	478
31	29	112	0.25	0	0	4/4	1	1	1/16	1/16	1		1	67	G4	4	479
31	29	449/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	480
31	29	225/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	481
31	29	451/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	77	F5	5	482
31	29	113	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	483
31	29	453/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	484
31	29	227/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	485
31	29	455/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	486
31	29	114	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	487
31	29	457/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	65	F4	4	488
31	29	229/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		3	69	A4	4	489
31	29	459/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	490
31	29	115	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		2	74	D5	5	491
31	29	461/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	492
31	29	231/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	493
31	29	463/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	494
32	30	116	0.25	0	0	4/4	1	1	1/16	1/16	1		4	64	E4	4	495
32	30	465/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	496
32	30	233/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	497
32	30	467/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	498
32	30	117	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		0	72	C5	5	499
32	30	469/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	500
32	30	235/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		6	66	F#4	4	501
32	30	471/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	502
32	30	118	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	503
32	30	473/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	504
32	30	237/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	505
32	30	475/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		6	66	F#4	4	506
32	30	119	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	507
32	30	477/4	0.25	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	508
32	30	239/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	63	Eb4	4	509
32	30	479/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		1	67	G4	4	510
33	31	120	0.25	0	0	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	511
33	31	481/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		3	69	A4	4	512
33	31	241/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	513
33	31	483/4	0.25	3/16	3/16	4/4	1	1	1/16	1/16	1		-3	75	Eb5	5	514
33	31	121	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		1	79	G5	5	515
33	31	485/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		6	78	F#5	5	516
33	31	243/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		1	79	G5	5	517
33	31	487/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	82	Bb5	5	518
33	31	122	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		7	73	C#5	5	519
33	31	489/4	0.125	9/16	9/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	520
33	31	979/8	0.125	19/32	19/32	4/4	1	1	1/32	1/32	1		5	71	B4	4	521
33	31	245/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		7	73	C#5	5	522
33	31	491/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	523
33	31	123	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		1	67	G4	4	524
33	31	493/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	525
33	31	987/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		3	69	A4	4	526
33	31	247/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	527
33	31	495/4	0.125	15/16	15/16	4/4	1	1	1/32	1/32	1		-1	65	F4	4	528
33	31	991/8	0.125	31/32	31/32	4/4	1	1	1/32	1/32	1		4	64	E4	4	529
34	32	124	0.25	0	0	4/4	1	1	1/16	1/16	1		-1	65	F4	4	530
34	32	497/4	0.125	1/16	1/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	531
34	32	995/8	0.125	3/32	3/32	4/4	1	1	1/32	1/32	1		1	67	G4	4	532
34	32	249/2	0.25	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	533
34	32	499/4	0.125	3/16	3/16	4/4	1	1	1/32	1/32	1		4	64	E4	4	534
34	32	999/8	0.125	7/32	7/32	4/4	1	1	1/32	1/32	1		2	62	D4	4	535
34	32	125	0.25	1/4	1/4	4/4	1	1	1/16	1/16	1		3	57	A3	3	536
34	32	501/4	0.25	5/16	5/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	537
34	32	251/2	0.25	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	538
34	32	503/4	0.25	7/16	7/16	4/4	1	1	1/16	1/16	1		7	73	C#5	5	539
34	32	126	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	62	D4	4	540
34	32	126	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		2	74	D5	5	540
