mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
38	38	74	74	0.5	0	0	2/4	1	2	1/8	1/8	1		2	62	D4	4	278
38	38	74	74	0.5	0	0	2/4	1	3	1/8	1/8	1		5	71	B4	4	280
38	38	74	74	0.5	0	0	2/4	1	1	1/8	1/8	1		8	80	G#5	5	273
38	38	149/2	149/2	0.25	1/8	1/8	2/4	1	3	1/16	1/16	1		0	72	C5	5	281
38	38	149/2	149/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	274
38	38	299/4	299/4	0.25	3/16	3/16	2/4	1	3	1/16	1/16	1		5	71	B4	4	282
38	38	299/4	299/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	275
38	38	75	75	0.5	1/4	1/4	2/4	1	3	1/8	1/8	1		0	72	C5	5	283
38	38	75	75	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		3	81	A5	5	276
38	38	151/2	151/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		9	63	D#4	4	279
38	38	151/2	151/2	0.5	3/8	3/8	2/4	1	3	1/8	1/8	1		0	72	C5	5	284
38	38	151/2	151/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	277
39	39	76	76	0.5	0	0	2/4	1	2	1/8	1/8	1		4	64	E4	4	287
39	39	76	76	0.5	0	0	2/4	1	3	1/8	1/8	1		5	71	B4	4	292
39	39	76	76	0.5	0	0	2/4	1	1	1/8	1/8	1		3	81	A5	5	285
39	39	153/2	153/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		4	76	E5	5	288
39	39	307/4	307/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		9	75	D#5	5	289
39	39	77	77	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		4	76	E5	5	290
39	39	155/2	155/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	E4	4	291
39	39	155/2	155/2	0.5	3/8	3/8	2/4	1	3	1/8	1/8	1		2	74	D5	5	293
39	39	155/2	155/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80	G#5	5	286
40	40	78	78	0.5	0	0	2/4	1	2	1/8	1/8	1		3	57	A3	3	296
40	40	78	78	0.5	0	0	2/4	1	4	1/8	1/8	1		4	64	E4	4	302
40	40	78	78	0.5	0	0	2/4	1	3	1/8	1/8	1		7	73	C#5	5	300
40	40	78	78	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	294
40	40	157/2	157/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		7	61	C#4	4	297
40	40	79	79	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		5	59	B3	3	298
40	40	79	79	0.5	1/4	1/4	2/4	1	4	1/8	1/8	1		3	69	A4	4	303
40	40	79	79	0.5	1/4	1/4	2/4	1	3	1/8	1/8	1		2	74	D5	5	301
40	40	79	79	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	77	F5	5	295
40	40	159/2	159/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	299
41	41	80	80	0.5	0	0	2/4	1	2	1/8	1/8	1		7	61	C#4	4	306
41	41	80	80	0.5	0	0	2/4	1	3	1/8	1/8	1		1	67	G4	4	308
41	41	80	80	0.5	0	0	2/4	1	4	1/8	1/8	1		3	69	A4	4	313
41	41	80	80	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	304
41	41	161/2	161/2	0.25	1/8	1/8	2/4	1	3	1/16	1/16	1		1	67	G4	4	309
41	41	323/4	323/4	0.25	3/16	3/16	2/4	1	3	1/16	1/16	1		-1	65	F4	4	310
41	41	81	81	0.5	1/4	1/4	2/4	1	3	1/8	1/8	1		1	67	G4	4	311
41	41	163/2	163/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		7	61	C#4	4	307
41	41	163/2	163/2	0.5	3/8	3/8	2/4	1	3	1/8	1/8	1		4	64	E4	4	312
41	41	163/2	163/2	0.5	3/8	3/8	2/4	1	4	1/8	1/8	1		3	69	A4	4	314
41	41	163/2	163/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		4	76	E5	5	305
42	42	82	82	0.5	0	0	2/4	1	2	1/8	1/8	1		2	62	D4	4	320
42	42	82	82	0.5	0	0	2/4	1	3	1/8	1/8	1		-1	65	F4	4	322
42	42	82	82	0.5	0	0	2/4	1	4	1/8	1/8	1		3	69	A4	4	324
42	42	82	82	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	315
42	42	165/2	165/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74	D5	5	316
42	42	331/4	331/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	317
42	42	83	83	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	D5	5	318
42	42	167/2	167/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	321
42	42	167/2	167/2	0.5	3/8	3/8	2/4	1	3	1/8	1/8	1		-1	65	F4	4	323
42	42	167/2	167/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	Bb4	4	319
43	43	84	84	0.5	0	0	2/4	1	2	1/8	1/8	1		2	62	D4	4	329
43	43	84	84	0.5	0	0	2/4	1	1	1/8	1/8	1		8	68	G#4	4	325
43	43	169/2	169/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		5	59	B3	3	330
43	43	169/2	169/2	0.5	1/8	1/8	2/4	1	3	1/8	1/8	1		8	68	G#4	4	333
43	43	169/2	169/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	77	F5	5	326
43	43	85	85	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		0	60	C4	4	331
43	43	85	85	0.5	1/4	1/4	2/4	1	3	1/8	1/8	1		3	69	A4	4	334
43	43	85	85	0.5	1/4	1/4	2/4	1	4	1/8	1/8	1		0	72	C5	5	335
43	43	85	85	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		4	76	E5	5	327
43	43	171/2	171/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	332
43	43	171/2	171/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	D5	5	328
44	44	86	86	0.5	0	0	2/4	1	2	1/8	1/8	1		4	64	E4	4	340
44	44	86	86	0.75	0	0	2/4	1	1	3/16	1/8	3/2		0	72	C5	5	336
44	44	173/2	173/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	341
44	44	347/4	347/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	337
44	44	87	87	1.0	1/4	1/4	2/4	1	2	1/4	1/4	1		4	64	E4	4	342
44	44	87	87	0.75	1/4	1/4	2/4	1	1	3/16	1/8	3/2		5	71	B4	4	338
44	44	351/4	351/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	339
45	45	88	88	0.25	0	0	2/4	1	2	1/16	1/16	1		3	57	A3	3	349
45	45	88	88	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	343
45	45	353/4	353/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	344
45	45	177/2	177/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	345
45	45	355/4	355/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	346
45	45	89	89	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		8	68	G#4	4	350
45	45	357/4	357/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	347
45	45	179/2	179/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		3	69	A4	4	351
45	45	359/4	359/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	348
46	46	90	90	0.25	0	0	2/4	1	1	1/16	1/16	1		4	64	E4	4	352
46	46	361/4	361/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	353
46	46	181/2	181/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	360
46	46	181/2	181/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	F4	4	354
46	46	363/4	363/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	355
46	46	91	91	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		0	60	C4	4	361
46	46	91	91	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	64	E4	4	356
46	46	365/4	365/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	357
46	46	183/2	183/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		5	59	B3	3	362
46	46	183/2	183/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62	D4	4	358
46	46	367/4	367/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	359
47	47	92	92	0.25	0	0	2/4	1	2	1/16	1/16	1		3	57	A3	3	369
47	47	92	92	0.25	0	0	2/4	1	3	1/16	1/16	1		4	64	E4	4	372
47	47	92	92	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	363
47	47	369/4	369/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	364
47	47	185/2	185/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	365
47	47	371/4	371/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	366
47	47	93	93	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		8	68	G#4	4	370
47	47	373/4	373/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	367
47	47	187/2	187/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		3	69	A4	4	371
47	47	375/4	375/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	368
48	48	94	94	0.25	0	0	2/4	1	1	1/16	1/16	1		4	64	E4	4	373
48	48	377/4	377/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	374
48	48	189/2	189/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		2	62	D4	4	381
48	48	189/2	189/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65	F4	4	375
48	48	379/4	379/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	376
48	48	95	95	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		0	60	C4	4	382
48	48	95	95	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		4	64	E4	4	377
48	48	381/4	381/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	378
48	48	191/2	191/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		5	59	B3	3	383
48	48	191/2	191/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		2	62	D4	4	379
48	48	383/4	383/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	380
49	49	96	96	0.25	0	0	2/4	1	2	1/16	1/16	1		3	57	A3	3	392
49	49	96	96	0.25	0	0	2/4	1	1	1/16	1/16	1		4	64	E4	4	384
49	49	385/4	385/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	385
49	49	193/2	193/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		8	68	G#4	4	386
49	49	387/4	387/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	387
49	49	97	97	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	388
49	49	389/4	389/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	389
49	49	195/2	195/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68	G#4	4	390
49	49	391/4	391/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	391
50	50	98	98	0.25	0	0	2/4	1	2	1/16	1/16	1		5	59	B3	3	401
50	50	98	98	0.25	0	0	2/4	1	1	1/16	1/16	1		2	62	D4	4	393
50	50	393/4	393/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	394
50	50	197/2	197/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		8	68	G#4	4	395
50	50	395/4	395/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	396
50	50	99	99	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	397
50	50	397/4	397/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	398
50	50	199/2	199/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68	G#4	4	399
50	50	399/4	399/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	400
51	51	100	100	0.25	0	0	2/4	1	2	1/16	1/16	1		0	60	C4	4	408
51	51	100	100	0.25	0	0	2/4	1	1	1/16	1/16	1		4	64	E4	4	402
51	51	401/4	401/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	403
51	51	201/2	201/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	404
51	51	403/4	403/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	405
51	51	101	101	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		8	68	G#4	4	409
51	51	405/4	405/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	406
51	51	203/2	203/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		3	69	A4	4	410
51	51	407/4	407/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	407
52	52	102	102	0.25	0	0	2/4	1	1	1/16	1/16	1		9	63	D#4	4	411
52	52	409/4	409/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	412
52	52	205/2	205/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	413
52	52	411/4	411/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	414
52	52	103	103	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		8	68	G#4	4	415
52	52	413/4	413/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	416
52	52	207/2	207/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		9	63	D#4	4	417
52	52	415/4	415/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	418
53	53	104	104	0.25	0	0	2/4	1	1	1/16	1/16	1		4	64	E4	4	419
53	53	417/4	417/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	420
53	53	209/2	209/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	G5	5	421
53	53	419/4	419/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	422
53	53	105	105	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		9	75	D#5	5	425
53	53	421/4	421/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	423
53	53	211/2	211/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		4	76	E5	5	426
53	53	423/4	423/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	424
54	54	106	106	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	427
54	54	425/4	425/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	428
54	54	213/2	213/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	435
54	54	213/2	213/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	429
54	54	427/4	427/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	430
54	54	107	107	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67	G4	4	436
54	54	107	107	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	431
54	54	429/4	429/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	432
54	54	215/2	215/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		6	66	F#4	4	437
54	54	215/2	215/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	433
54	54	431/4	431/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	434
55	55	108	108	0.25	0	0	2/4	1	2	1/16	1/16	1		4	64	E4	4	444
55	55	108	108	0.25	0	0	2/4	1	1	1/16	1/16	1		4	76	E5	5	438
55	55	433/4	433/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	439
55	55	217/2	217/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	G5	5	440
55	55	435/4	435/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	441
55	55	109	109	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		9	75	D#5	5	445
55	55	437/4	437/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	442
55	55	219/2	219/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		4	76	E5	5	446
55	55	439/4	439/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	443
56	56	110	110	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	447
56	56	441/4	441/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	448
56	56	221/2	221/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	455
56	56	221/2	221/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	449
56	56	443/4	443/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	450
56	56	111	111	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		1	67	G4	4	456
56	56	111	111	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	451
56	56	445/4	445/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	452
56	56	223/2	223/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		6	66	F#4	4	457
56	56	223/2	223/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	453
56	56	447/4	447/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	454
57	57	112	112	0.25	0	0	2/4	1	2	1/16	1/16	1		4	64	E4	4	466
57	57	112	112	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	458
57	57	449/4	449/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	459
57	57	225/2	225/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		9	75	D#5	5	460
57	57	451/4	451/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	461
57	57	113	113	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	462
57	57	453/4	453/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	463
57	57	227/2	227/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		9	75	D#5	5	464
57	57	455/4	455/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	465
58	58	114	114	0.25	0	0	2/4	1	2	1/16	1/16	1		6	66	F#4	4	475
58	58	114	114	0.25	0	0	2/4	1	1	1/16	1/16	1		3	69	A4	4	467
58	58	457/4	457/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	468
58	58	229/2	229/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		9	75	D#5	5	469
58	58	459/4	459/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	470
58	58	115	115	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	471
58	58	461/4	461/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	472
58	58	231/2	231/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		9	75	D#5	5	473
58	58	463/4	463/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	474
59	59	116	116	0.25	0	0	2/4	1	2	1/16	1/16	1		1	67	G4	4	482
59	59	116	116	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	476
59	59	465/4	465/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		5	83	B5	5	477
59	59	233/2	233/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		1	79	G5	5	478
59	59	467/4	467/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	479
59	59	117	117	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		9	75	D#5	5	483
59	59	469/4	469/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	480
59	59	235/2	235/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		4	76	E5	5	484
59	59	471/4	471/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	481
60	60	118	118	0.5	0	0	2/4	1	2	1/8	1/8	1		3	69	A4	4	493
60	60	118	118	0.25	0	0	2/4	1	1	1/16	1/16	1		0	72	C5	5	485
60	60	473/4	473/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	486
60	60	237/2	237/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		1	67	G4	4	494
60	60	237/2	237/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71	B4	4	487
60	60	475/4	475/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	488
60	60	119	119	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		6	66	F#4	4	495
60	60	119	119	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	A4	4	489
60	60	477/4	477/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	490
60	60	239/2	239/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	E4	4	496
60	60	239/2	239/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		0	72	C5	5	491
60	60	479/4	479/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	492
61	61	120	120	0.5	0	0	2/4	1	2	1/8	1/8	1		9	63	D#4	4	502
61	61	120	120	0.5	0	0	2/4	1	1	1/8	1/8	1		5	71	B4	4	497
61	61	241/2	241/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		5	83	B5	5	498
61	61	483/4	483/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		3	81	A5	5	499
61	61	121	121	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	83	B5	5	500
61	61	243/2	243/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	503
61	61	243/2	243/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	B4	4	501
62	62	122	122	0.5	0	0	2/4	1	2	1/8	1/8	1		1	67	G4	4	508
62	62	122	122	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	504
62	62	245/2	245/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	505
62	62	123	123	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		5	71	B4	4	509
62	62	123	123	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78	F#5	5	506
62	62	247/2	247/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		3	81	A5	5	507
63	63	124	124	0.5	0	0	2/4	1	2	1/8	1/8	1		4	64	E4	4	512
63	63	124	124	0.5	0	0	2/4	1	3	1/8	1/8	1		5	71	B4	4	517
63	63	124	124	0.5	0	0	2/4	1	1	1/8	1/8	1		1	79	G5	5	510
63	63	249/2	249/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		4	76	E5	5	513
63	63	499/4	499/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		9	75	D#5	5	514
63	63	125	125	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		4	76	E5	5	515
63	63	251/2	251/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		4	64	E4	4	516
63	63	251/2	251/2	0.5	3/8	3/8	2/4	1	3	1/8	1/8	1		5	71	B4	4	518
63	63	251/2	251/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		1	79	G5	5	511
64	64	126	126	0.5	0	0	2/4	1	2	1/8	1/8	1		3	69	A4	4	521
64	64	126	126	1.0	0	0	2/4	1	1	1/4	1/4	1		6	78	F#5	5	519
64	64	253/2	253/2	0.5	1/8	1/8	2/4	1	2	1/8	1/8	1		0	72	C5	5	522
64	64	127	127	0.5	1/4	1/4	2/4	1	2	1/8	1/8	1		5	71	B4	4	523
64	64	127	127	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		-1	77	F5	5	520
64	64	255/2	255/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		2	74	D5	5	524
65	65	128	128	0.5	0	0	2/4	1	2	1/8	1/8	1		0	72	C5	5	532
65	65	128	128	0.5	0	0	2/4	1	1	1/8	1/8	1		4	76	E5	5	525
65	65	257/2	257/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		3	81	A5	5	526
65	65	515/4	515/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80	G#5	5	527
65	65	129	129	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81	A5	5	528
65	65	517/4	517/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78	F#5	5	529
65	65	259/2	259/2	0.5	3/8	3/8	2/4	1	2	1/8	1/8	1		3	69	A4	4	533
65	65	259/2	259/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		1	79	G5	5	530
65	65	519/4	519/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	531
66	66	130	130	0.5	0	0	2/4	1	2	1/8	1/8	1		3	69	A4	4	536
66	66	130	130	0.5	0	0	2/4	1	1	1/8	1/8	1		9	75	D#5	5	534
66	66	261/2	261/2	0.25	1/8	1/8	2/4	1	2	1/16	1/16	1		5	71	B4	4	537
66	66	523/4	523/4	0.25	3/16	3/16	2/4	1	2	1/16	1/16	1		3	69	A4	4	538
66	66	131	131	0.25	1/4	1/4	2/4	1	2	1/16	1/16	1		5	71	B4	4	539
66	66	525/4	525/4	0.25	5/16	5/16	2/4	1	2	1/16	1/16	1		1	67	G4	4	540
66	66	263/2	263/2	0.25	3/8	3/8	2/4	1	2	1/16	1/16	1		3	69	A4	4	541
66	66	263/2	263/2	0.5	3/8	3/8	2/4	1	1	1/8	1/8	1		6	78	F#5	5	535
66	66	527/4	527/4	0.25	7/16	7/16	2/4	1	2	1/16	1/16	1		6	66	F#4	4	542
67	67	132	132	0.5	0	0	2/4	1	2	1/8	1/8	1		1	67	G4	4	550
67	67	132	132	0.5	0	0	2/4	1	1	1/8	1/8	1		5	71	B4	4	543
67	67	265/2	265/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	544
67	67	531/4	531/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		9	75	D#5	5	545
