mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
39	37	293/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	282
39	37	147	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	C#5	5	283
39	37	148	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		11	77	E#5	5	284
40	38	149	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	287
40	38	150	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	288
40	38	301/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	289
40	38	151	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	66	F#4	4	290
40	38	303/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	291
40	38	152	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		9	63	D#4	4	292
40	38	305/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	61	C#4	4	293
41	39	153	1.0	0	0	2/2	1	1	1/4	1/4	1		5	59	B3	3	294
41	39	154	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	295
41	39	155	1.0	1/2	1/2	2/2	1	3	1/4	1/4	1		5	59	B3	3	299
41	39	155	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		6	66	F#4	4	298
41	39	155	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		9	75	D#5	5	296
41	39	156	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	297
42	40	157	1.0	0	0	2/2	1	3	1/4	1/4	1		4	64	E4	4	308
42	40	157	1.0	0	0	2/2	1	2	1/4	1/4	1		5	71	B4	4	307
42	40	157	1.0	0	0	2/2	1	1	1/4	1/4	1		3	81	A5	5	300
42	40	158	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	301
42	40	317/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	302
42	40	159	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	79	G5	5	303
42	40	319/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	304
42	40	160	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	305
42	40	321/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	306
43	41	161	1.0	0	0	2/2	1	1	1/4	1/4	1		3	57	A3	3	309
43	41	162	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	310
43	41	163	1.0	1/2	1/2	2/2	1	3	1/4	1/4	1		3	57	A3	3	314
43	41	163	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		4	64	E4	4	313
43	41	163	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		7	73	C#5	5	311
43	41	164	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	312
44	42	165	1.0	0	0	2/2	1	2	1/4	1/4	1		2	62	D4	4	322
44	42	165	1.0	0	0	2/2	1	3	1/4	1/4	1		3	69	A4	4	323
44	42	165	1.0	0	0	2/2	1	1	1/4	1/4	1		1	79	G5	5	315
44	42	166	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	316
44	42	333/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	317
44	42	167	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	78	F#5	5	318
44	42	335/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	319
44	42	168	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	320
44	42	337/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	321
45	43	169	1.0	0	0	2/2	1	2	1/4	1/4	1		7	61	C#4	4	328
45	43	169	1.0	0	0	2/2	1	1	1/4	1/4	1		10	70	A#4	4	324
45	43	170	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	325
45	43	171	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		5	59	B3	3	329
45	43	171	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		1	67	G4	4	326
45	43	172	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	327
46	44	173	1.0	0	0	2/2	1	2	1/4	1/4	1		10	58	A#3	3	338
46	44	173	0.5	0	0	2/2	1	1	1/8	1/8	1		6	66	F#4	4	330
46	44	347/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	331
46	44	174	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	332
46	44	349/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	333
46	44	175	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	76	E5	5	334
46	44	351/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	335
46	44	176	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	336
46	44	353/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	337
47	45	177	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	339
47	45	355/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	340
47	45	178	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	341
47	45	357/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	342
47	45	179	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	343
47	45	359/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	344
47	45	180	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	345
47	45	361/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	346
48	46	181	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	347
48	46	363/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	348
48	46	182	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	73	C#5	5	349
48	46	365/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	350
48	46	183	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		6	66	F#4	4	351
48	46	367/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	352
48	46	184	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	353
48	46	369/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	354
49	47	185	0.5	0	0	2/2	1	1	1/8	1/8	1		10	82	A#5	5	355
49	47	371/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	356
49	47	186	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	82	A#5	5	357
49	47	373/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	358
49	47	187	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	85	C#6	6	359
49	47	375/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		2	86	D6	6	360
49	47	188	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	361
49	47	377/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	86	D6	6	362
50	48	189	0.5	0	0	2/2	1	1	1/8	1/8	1		4	88	E6	6	363
50	48	379/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	364
50	48	190	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	365
50	48	381/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	366
50	48	191	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		4	88	E6	6	367
50	48	383/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	368
50	48	192	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	369
50	48	385/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	370
51	49	193	0.5	0	0	2/2	1	1	1/8	1/8	1		7	73	C#5	5	371
51	49	387/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	372
51	49	194	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	373
51	49	389/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	374
51	49	195	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		8	80	G#5	5	375
51	49	391/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		10	82	A#5	5	376
51	49	196	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	377
51	49	393/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	85	C#6	6	378
52	50	197	0.5	0	0	2/2	1	1	1/8	1/8	1		2	86	D6	6	379
52	50	395/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	380
52	50	198	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	381
52	50	397/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	382
52	50	199	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	86	D6	6	383
52	50	399/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		11	77	E#5	5	384
52	50	200	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	385
52	50	401/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	386
53	51	201	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	387
53	51	403/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	388
53	51	202	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	389
53	51	405/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	390
53	51	203	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	391
53	51	407/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	392
53	51	204	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		8	68	G#4	4	393
53	51	409/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	394
54	52	205	0.5	0	0	2/2	1	1	1/8	1/8	1		11	65	E#4	4	395
54	52	411/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		2	86	D6	6	396
54	52	206	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	397
54	52	413/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	83	B5	5	398
54	52	207	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		10	82	A#5	5	399
54	52	415/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		1	79	G5	5	400
54	52	208	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		6	78	F#5	5	401
54	52	417/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		4	76	E5	5	402
55	53	209	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	403
55	53	419/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	404
55	53	210	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	405
55	53	421/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	406
55	53	211	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		6	66	F#4	4	407
55	53	212	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		10	70	A#4	4	408
56	54	213	1.0	0	0	2/2	1	2	1/4	1/4	1		5	59	B3	3	415
56	54	213	1.0	0	0	2/2	1	3	1/4	1/4	1		6	66	F#4	4	416
56	54	213	1.0	0	0	2/2	1	1	1/4	1/4	1		5	71	B4	4	409
56	54	214	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	410
56	54	429/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	411
56	54	215	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	412
56	54	216	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59	B3	3	413
56	54	433/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	57	A3	3	414
57	55	217	1.0	0	0	2/2	1	1	1/4	1/4	1		1	55	G3	3	417
57	55	218	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		2	74	D5	5	418
57	55	437/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	419
57	55	219	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		5	71	B4	4	420
57	55	439/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	421
57	55	220	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		5	71	B4	4	422
58	56	221	1.0	0	0	2/2	1	2	1/4	1/4	1		2	62	D4	4	429
58	56	221	1.0	0	0	2/2	1	3	1/4	1/4	1		5	71	B4	4	430
58	56	221	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	423
58	56	222	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	424
58	56	445/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		10	70	A#4	4	425
58	56	223	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	71	B4	4	426
58	56	224	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		0	72	C5	5	427
58	56	449/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	428
59	57	225	0.5	0	0	2/2	1	1	1/8	1/8	1		3	69	A4	4	431
59	57	451/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	432
59	57	226	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	433
59	57	453/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	434
59	57	227	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		9	63	D#4	4	435
59	57	455/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		0	72	C5	5	436
59	57	228	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	437
59	57	457/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	438
60	58	229	0.5	0	0	2/2	1	1	1/8	1/8	1		1	67	G4	4	439
60	58	459/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	440
60	58	230	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	64	E4	4	441
60	58	461/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	66	F#4	4	442
60	58	231	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		1	67	G4	4	443
60	58	463/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		3	69	A4	4	444
60	58	232	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	71	B4	4	445
60	58	465/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	446
61	59	233	0.5	0	0	2/2	1	1	1/8	1/8	1		2	74	D5	5	447
61	59	467/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	448
61	59	234	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	449
61	59	469/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		8	80	G#5	5	450
61	59	235	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		11	77	E#5	5	451
61	59	471/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	452
61	59	236	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		2	86	D6	6	453
61	59	473/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	85	C#6	6	454
62	60	237	0.5	0	0	2/2	1	1	1/8	1/8	1		5	83	B5	5	455
62	60	475/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		10	82	A#5	5	456
62	60	238	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		5	83	B5	5	457
62	60	477/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		7	85	C#6	6	458
62	60	239	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		6	78	F#5	5	459
62	60	240	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	460
62	60	481/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	461
63	61	241	1.0	0	0	2/2	1	2	1/4	1/4	1		6	66	F#4	4	468
63	61	241	1.0	0	0	2/2	1	1	1/4	1/4	1		4	76	E5	5	462
63	61	242	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	463
63	61	485/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	464
63	61	243	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		8	68	G#4	4	469
63	61	243	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	465
63	61	244	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		7	85	C#6	6	466
63	61	489/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	467
64	62	245	1.0	0	0	2/2	1	2	1/4	1/4	1		10	70	A#4	4	474
64	62	245	1.0	0	0	2/2	1	1	1/4	1/4	1		4	76	E5	5	470
64	62	246	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	471
64	62	493/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	472
64	62	247	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1	1	1	79	G5	5	473
65	63	249	0.5	0	0	2/2	1	1	1/8	1/8	1	-1	1	79	G5	5	475
65	63	499/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	476
65	63	250	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	477
65	63	501/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		2	74	D5	5	478
65	63	251	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		7	73	C#5	5	479
65	63	503/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	480
65	63	252	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		10	70	A#4	4	481
65	63	505/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	482
66	64	253	0.5	0	0	2/2	1	1	1/8	1/8	1		4	64	E4	4	483
66	64	507/2	0.5	1/8	1/8	2/2	1	1	1/8	1/8	1		1	67	G4	4	484
66	64	254	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		6	66	F#4	4	485
66	64	509/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		4	64	E4	4	486
66	64	255	0.5	1/2	1/2	2/2	1	1	1/8	1/8	1		2	62	D4	4	487
66	64	511/2	0.5	5/8	5/8	2/2	1	1	1/8	1/8	1		7	61	C#4	4	488
66	64	256	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		5	59	B3	3	489
66	64	513/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		10	58	A#3	3	490
67	65	257	1.0	0	0	2/2	1	4	1/4	1/4	1		5	59	B3	3	499
67	65	257	1.0	0	0	2/2	1	3	1/4	1/4	1		6	66	F#4	4	497
67	65	257	1.0	0	0	2/2	1	2	1/4	1/4	1		2	74	D5	5	495
67	65	257	1.0	0	0	2/2	1	1	1/4	1/4	1		5	83	B5	5	491
67	65	258	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	492
67	65	259	1.0	1/2	1/2	2/2	1	4	1/4	1/4	1		5	59	B3	3	500
67	65	259	1.0	1/2	1/2	2/2	1	3	1/4	1/4	1		6	66	F#4	4	498
67	65	259	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		2	74	D5	5	496
67	65	259	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		5	83	B5	5	493
67	65	260	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		6	78	F#5	5	494
68	66	261	1.0	0	0	2/2	1	2	1/4	1/4	1		10	70	A#4	4	506
68	66	261	1.0	0	0	2/2	1	3	1/4	1/4	1		7	73	C#5	5	508
68	66	261	1.0	0	0	2/2	1	1	1/4	1/4	1		1	79	G5	5	501
68	66	262	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		1	79	G5	5	502
68	66	525/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		6	78	F#5	5	503
68	66	263	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	76	E5	5	504
68	66	264	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		10	70	A#4	4	507
68	66	264	1.0	3/4	3/4	2/2	1	3	1/4	1/4	1		4	76	E5	5	509
68	66	264	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	505
69	67	265	1.0	0	0	2/2	1	2	1/4	1/4	1		5	71	B4	4	515
69	67	265	1.0	0	0	2/2	1	3	1/4	1/4	1		2	74	D5	5	519
69	67	265	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	510
69	67	266	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		4	64	E4	4	516
69	67	266	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		4	76	E5	5	511
69	67	267	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		6	66	F#4	4	517
69	67	267	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		2	74	D5	5	512
69	67	268	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		6	66	F#4	4	518
69	67	268	0.5	3/4	3/4	2/2	1	1	1/8	1/8	1		4	76	E5	5	513
69	67	537/2	0.5	7/8	7/8	2/2	1	1	1/8	1/8	1		7	73	C#5	5	514
70	68	269	3.0	0	0	2/2	1	2	3/4	1/2	3/2		5	59	B3	3	521
70	68	269	3.0	0	0	2/2	1	3	3/4	1/2	3/2		6	66	F#4	4	522
70	68	269	3.0	0	0	2/2	1	1	3/4	1/2	3/2		5	71	B4	4	520
