mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
16	16	39/64	39/64	4/4	1	1	1/64	1/64	1		-2	70	378
16	16	5/8	5/8	4/4	1	1	1/32	1/32	1		3	69	379
16	16	21/32	21/32	4/4	1	1	1/32	1/32	1		1	67	380
16	16	11/16	11/16	4/4	1	1	1/32	1/32	1		-1	65	381
16	16	23/32	23/32	4/4	1	1	1/64	1/64	1		1	67	382
16	16	47/64	47/64	4/4	1	1	1/64	1/64	1		3	69	383
16	16	3/4	3/4	4/4	1	1	1/32	1/32	1		2	62	384
16	16	25/32	25/32	4/4	1	1	1/32	1/32	1		-1	65	385
16	16	13/16	13/16	4/4	1	1	1/32	1/32	1		3	69	386
16	16	27/32	27/32	4/4	1	1	1/32	1/32	1		2	74	387
16	16	7/8	7/8	4/4	1	1	1/32	1/32	1		-1	77	388
16	16	29/32	29/32	4/4	1	1	1/32	1/32	1		3	81	389
16	16	15/16	15/16	4/4	1	1	1/64	1/64	1		1	79	390
16	16	61/64	61/64	4/4	1	1	1/64	1/64	1		4	76	391
16	16	31/32	31/32	4/4	1	1	1/32	1/32	1		-1	77	392
17	17	0	0	4/4	1	2	1/8	1/8	1		1	55	423
17	17	0	0	4/4	1	3	1/8	1/8	1		2	62	425
17	17	0	0	4/4	1	3	1/8	1/8	1		5	71	425
17	17	0	0	4/4	1	1	1/8	1/8	1	1	-1	77	396
17	17	1/8	1/8	4/4	1	1	1/64	1/64	1	-1	-1	77	397
17	17	9/64	9/64	4/4	1	1	1/64	1/64	1		2	74	398
17	17	5/32	5/32	4/4	1	1	1/64	1/64	1		4	76	399
17	17	11/64	11/64	4/4	1	1	1/64	1/64	1		-1	77	400
17	17	3/16	3/16	4/4	1	1	1/64	1/64	1		1	79	401
17	17	13/64	13/64	4/4	1	1	1/64	1/64	1		3	81	402
17	17	7/32	7/32	4/4	1	1	1/64	1/64	1		5	83	403
17	17	15/64	15/64	4/4	1	1	1/64	1/64	1		0	84	404
17	17	1/4	1/4	4/4	1	1	1/16	1/16	1		2	86	405
17	17	5/16	5/16	4/4	1	1	1/32	1/32	1		5	83	406
17	17	11/32	11/32	4/4	1	1	1/32	1/32	1		1	79	407
17	17	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	77	408
17	17	7/16	7/16	4/4	1	1	1/16	1/16	1		4	76	409
17	17	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	424
17	17	1/2	1/2	4/4	1	1	1/8	1/8	1	1	5	71	410
17	17	1/2	1/2	4/4	1	3	1/8	1/8	1		4	76	426
17	17	5/8	5/8	4/4	1	1	1/32	1/32	1	-1	5	71	411
17	17	21/32	21/32	4/4	1	1	1/32	1/32	1		2	74	412
17	17	11/16	11/16	4/4	1	1	1/32	1/32	1		0	72	413
17	17	23/32	23/32	4/4	1	1	1/32	1/32	1		5	71	414
17	17	3/4	3/4	4/4	1	1	1/32	1/32	1		3	69	415
17	17	25/32	25/32	4/4	1	1	1/32	1/32	1		8	68	416
17	17	13/16	13/16	4/4	1	1	1/32	1/32	1		3	69	417
17	17	27/32	27/32	4/4	1	1	1/32	1/32	1		0	72	418
17	17	7/8	7/8	4/4	1	1	1/32	1/32	1		4	76	419
17	17	29/32	29/32	4/4	1	1	1/32	1/32	1		0	72	420
17	17	15/16	15/16	4/4	1	1	1/32	1/32	1		3	69	421
17	17	31/32	31/32	4/4	1	1	1/32	1/32	1		-1	65	422
18	18	0	0	4/4	1	2	1/8	1/8	1		5	59	449
18	18	0	0	4/4	1	3	1/8	1/8	1		3	69	452
18	18	0	0	4/4	1	1	1/16	1/16	1		2	74	427
18	18	1/16	1/16	4/4	1	1	1/32	1/32	1		4	76	428
18	18	3/32	3/32	4/4	1	1	1/32	1/32	1		-1	77	429
18	18	1/8	1/8	4/4	1	1	1/16	1/16	1		8	68	430
18	18	3/16	3/16	4/4	1	1	1/16	1/16	1		4	76	431
18	18	1/4	1/4	4/4	1	2	1/8	1/8	1		3	57	450
18	18	1/4	1/4	4/4	1	3	1/8	1/8	1		3	69	453
18	18	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	432
18	18	3/8	3/8	4/4	1	1	3/32	1/16	3/2		0	72	433
18	18	15/32	15/32	4/4	1	1	1/64	1/64	1		5	71	434
18	18	31/64	31/64	4/4	1	1	1/64	1/64	1		0	72	435
18	18	1/2	1/2	4/4	1	2	1/8	1/8	1		4	64	451
18	18	1/2	1/2	4/4	1	1	1/8	1/8	1	1	5	71	436
18	18	5/8	5/8	4/4	1	1	1/32	1/32	1	-1	5	71	437
18	18	21/32	21/32	4/4	1	1	1/32	1/32	1		8	80	438
18	18	11/16	11/16	4/4	1	1	1/32	1/32	1		3	81	439
18	18	23/32	23/32	4/4	1	1	1/32	1/32	1		5	83	440
18	18	3/4	3/4	4/4	1	1	1/32	1/32	1		3	81	441
18	18	25/32	25/32	4/4	1	1	1/32	1/32	1		8	80	442
18	18	13/16	13/16	4/4	1	1	1/32	1/32	1		6	78	443
18	18	27/32	27/32	4/4	1	1	1/32	1/32	1		4	76	444
18	18	7/8	7/8	4/4	1	1	1/32	1/32	1		2	74	445
18	18	29/32	29/32	4/4	1	1	1/32	1/32	1		5	71	446
18	18	15/16	15/16	4/4	1	1	1/32	1/32	1		8	68	447
18	18	31/32	31/32	4/4	1	1	1/32	1/32	1		4	64	448
19	19	0	0	4/4	1	1	1/16	1/16	1		7	61	454
19	19	1/16	1/16	4/4	1	1	1/32	1/32	1		1	67	455
19	19	3/32	3/32	4/4	1	1	1/32	1/32	1		3	69	456
19	19	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	70	457
19	19	3/16	3/16	4/4	1	1	1/16	1/16	1		3	69	458
19	19	1/4	1/4	4/4	1	1	1/32	1/32	1		1	67	459
19	19	9/32	9/32	4/4	1	1	1/32	1/32	1		6	66	460
19	19	5/16	5/16	4/4	1	1	1/16	1/16	1		1	67	461
19	19	3/8	3/8	4/4	1	1	1/16	1/16	1		4	76	462
19	19	7/16	7/16	4/4	1	1	1/16	1/16	1		1	67	463
19	19	1/2	1/2	4/4	1	2	1/8	1/8	1		0	60	478
19	19	1/2	1/2	4/4	1	1	3/64	1/32	3/2		6	66	464
19	19	35/64	35/64	4/4	1	1	1/64	1/64	1		3	69	465
19	19	9/16	9/16	4/4	1	1	1/32	1/32	1		5	71	466
19	19	19/32	19/32	4/4	1	1	1/32	1/32	1		0	72	467
19	19	5/8	5/8	4/4	1	1	1/32	1/32	1		2	74	468
19	19	21/32	21/32	4/4	1	1	1/32	1/32	1		4	76	469
19	19	11/16	11/16	4/4	1	1	1/32	1/32	1		-1	77	470
19	19	23/32	23/32	4/4	1	1	1/32	1/32	1		1	79	471
19	19	3/4	3/4	4/4	1	1	1/32	1/32	1		-1	77	472
19	19	25/32	25/32	4/4	1	1	1/32	1/32	1		4	76	473
19	19	13/16	13/16	4/4	1	1	1/32	1/32	1		-1	77	474
19	19	27/32	27/32	4/4	1	1	1/32	1/32	1		2	74	475
19	19	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59	479
19	19	7/8	7/8	4/4	1	1	1/16	1/16	1		8	68	476
19	19	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	77	477
20	20	0	0	4/4	1	2	1/8	1/8	1		0	60	497
20	20	0	0	4/4	1	3	1/8	1/8	1		3	69	501
20	20	0	0	4/4	1	1	3/16	1/8	3/2		4	76	480
20	20	1/8	1/8	4/4	1	2	1/8	1/8	1		2	62	498
20	20	3/16	3/16	4/4	1	1	1/16	1/16	1		2	74	481
20	20	1/4	1/4	4/4	1	2	1/8	1/8	1		4	64	499
20	20	1/4	1/4	4/4	1	1	1/16	1/16	1		2	74	482
20	20	5/16	5/16	4/4	1	1	1/16	1/16	1		0	72	483
20	20	3/8	3/8	4/4	1	1	1/16	1/16	1		2	74	484
20	20	7/16	7/16	4/4	1	1	1/16	1/16	1		5	71	485
20	20	1/2	1/2	4/4	1	2	3/16	1/8	3/2		9	63	500
20	20	1/2	1/2	4/4	1	3	3/16	1/8	3/2		0	72	502
20	20	1/2	1/2	4/4	1	1	3/16	1/8	3/2		3	81	486
20	20	11/16	11/16	4/4	1	1	1/32	1/32	1		5	83	487
20	20	23/32	23/32	4/4	1	1	1/32	1/32	1		0	84	488
20	20	3/4	3/4	4/4	1	1	1/32	1/32	1		5	83	489
20	20	25/32	25/32	4/4	1	1	1/32	1/32	1		8	80	490
20	20	13/16	13/16	4/4	1	1	1/32	1/32	1		3	81	491
20	20	27/32	27/32	4/4	1	1	1/32	1/32	1		-1	77	492
20	20	7/8	7/8	4/4	1	1	1/32	1/32	1		4	76	493
20	20	29/32	29/32	4/4	1	1	1/32	1/32	1		9	75	494
20	20	15/16	15/16	4/4	1	1	1/32	1/32	1		4	76	495
20	20	31/32	31/32	4/4	1	1	1/32	1/32	1		3	69	496
21	21	0	0	4/4	1	2	1/8	1/8	1		4	64	522
21	21	0	0	4/4	1	1	1/64	1/64	1		3	69	503
21	21	1/64	1/64	4/4	1	1	1/64	1/64	1		5	71	504
21	21	1/32	1/32	4/4	1	1	3/32	1/16	3/2		0	72	505
21	21	1/8	1/8	4/4	1	2	1/16	1/16	1		2	62	523
21	21	3/16	3/16	4/4	1	2	1/16	1/16	1		2	74	524
21	21	1/4	1/4	4/4	1	2	1/4	1/4	1		4	64	525
21	21	1/4	1/4	4/4	1	1	3/16	1/8	3/2		5	71	506
21	21	7/16	7/16	4/4	1	1	1/16	1/16	1		3	69	507
21	21	1/2	1/2	4/4	1	1	1/16	1/16	1		3	57	508
21	21	9/16	9/16	4/4	1	1	1/32	1/32	1		3	69	509
21	21	19/32	19/32	4/4	1	1	1/32	1/32	1		8	68	510
21	21	5/8	5/8	4/4	1	1	1/32	1/32	1		3	69	511
21	21	21/32	21/32	4/4	1	1	1/32	1/32	1		0	72	512
21	21	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	77	513
21	21	3/4	3/4	4/4	1	1	1/16	1/16	1		1	55	514
21	21	13/16	13/16	4/4	1	1	1/32	1/32	1		1	67	515
21	21	27/32	27/32	4/4	1	1	1/32	1/32	1		6	66	516
21	21	7/8	7/8	4/4	1	1	1/32	1/32	1		1	67	517
21	21	29/32	29/32	4/4	1	1	1/32	1/32	1		5	71	518
21	21	15/16	15/16	4/4	1	1	1/64	1/64	1		4	76	519
21	21	61/64	61/64	4/4	1	1	1/64	1/64	1		9	75	520
21	21	31/32	31/32	4/4	1	1	1/32	1/32	1		4	76	521
22	22	0	0	4/4	1	1	1/32	1/32	1		-1	65	526
22	22	1/32	1/32	4/4	1	1	1/32	1/32	1		4	76	527
22	22	1/16	1/16	4/4	1	1	1/32	1/32	1		3	81	528
22	22	3/32	3/32	4/4	1	1	1/32	1/32	1		8	80	529
22	22	1/8	1/8	4/4	1	1	1/32	1/32	1		3	81	530
22	22	5/32	5/32	4/4	1	1	1/32	1/32	1		0	84	531
22	22	3/16	3/16	4/4	1	1	1/32	1/32	1		5	83	532
22	22	7/32	7/32	4/4	1	1	1/32	1/32	1		2	86	533
22	22	1/4	1/4	4/4	1	1	1/32	1/32	1		8	80	534
22	22	9/32	9/32	4/4	1	1	1/32	1/32	1		3	81	535
22	22	5/16	5/16	4/4	1	1	1/32	1/32	1		4	76	536
22	22	11/32	11/32	4/4	1	1	1/32	1/32	1		0	72	537
22	22	3/8	3/8	4/4	1	1	1/32	1/32	1		3	69	538
22	22	13/32	13/32	4/4	1	1	1/32	1/32	1		-1	65	539
22	22	7/16	7/16	4/4	1	1	1/32	1/32	1		3	69	540
22	22	15/32	15/32	4/4	1	1	1/32	1/32	1		7	73	541
22	22	1/2	1/2	4/4	1	2	1/4	1/4	1		-1	65	544
22	22	1/2	1/2	4/4	1	1	1/4	1/4	1		2	74	542
22	22	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66	545
22	22	3/4	3/4	4/4	1	1	1/4	1/4	1		9	75	543
23	23	0	0	4/4	1	2	1	1	1		4	64	547
23	23	0	0	4/4	1	1	1	1	1		4	76	546
