mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
12	11	1/2	1/2	6/8	1	1	1/8	1/8	1		3	57	64
12	11	5/8	5/8	6/8	1	1	1/8	1/8	1		4	52	65
13	12	0	0	6/8	1	1	1/8	1/8	1		0	48	66
13	12	1/8	1/8	6/8	1	1	1/8	1/8	1		2	50	67
13	12	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	68
13	12	3/8	3/8	6/8	1	1	1/8	1/8	1		0	48	69
13	12	1/2	1/2	6/8	1	1	1/8	1/8	1		3	45	70
13	12	5/8	5/8	6/8	1	1	1/8	1/8	1		1	43	71
14	13	0	0	6/8	1	1	1/8	1/8	1		6	42	72
14	13	1/8	1/8	6/8	1	1	1/8	1/8	1		3	45	73
14	13	1/4	1/4	6/8	1	1	1/8	1/8	1		2	50	74
14	13	3/8	3/8	6/8	1	1	1/8	1/8	1		4	52	75
14	13	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	76
14	13	5/8	5/8	6/8	1	1	1/8	1/8	1		1	55	77
15	14	0	0	6/8	1	1	1/8	1/8	1		3	57	78
15	14	1/8	1/8	6/8	1	1	1/8	1/8	1		6	54	79
15	14	1/4	1/4	6/8	1	1	1/8	1/8	1		2	50	80
15	14	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	81
15	14	1/2	1/2	6/8	1	1	1/8	1/8	1		5	59	82
15	14	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	83
16	15	0	0	6/8	1	1	1/8	1/8	1		5	59	84
16	15	1/8	1/8	6/8	1	1	1/8	1/8	1		3	57	85
16	15	1/4	1/4	6/8	1	1	1/8	1/8	1		1	55	86
16	15	3/8	3/8	6/8	1	1	1/8	1/8	1		6	54	87
16	15	1/2	1/2	6/8	1	1	1/8	1/8	1		1	55	88
16	15	5/8	5/8	6/8	1	1	1/8	1/8	1		2	50	89
17	16	0	0	6/8	1	1	1/8	1/8	1		5	47	90
17	16	1/8	1/8	6/8	1	1	1/8	1/8	1		0	48	91
17	16	1/4	1/4	6/8	1	1	1/8	1/8	1		2	50	92
17	16	3/8	3/8	6/8	1	1	1/8	1/8	1		5	47	93
17	16	1/2	1/2	6/8	1	1	1/8	1/8	1		1	43	94
17	16	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	41	95
18	17	0	0	6/8	1	1	1/8	1/8	1		4	40	96
18	17	1/8	1/8	6/8	1	1	1/8	1/8	1		1	55	97
18	17	1/4	1/4	6/8	1	1	1/8	1/8	1		3	57	98
18	17	3/8	3/8	6/8	1	1	1/8	1/8	1		1	55	99
18	17	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	100
18	17	5/8	5/8	6/8	1	1	1/8	1/8	1		1	55	101
19	18	0	0	6/8	1	1	1/8	1/8	1		0	48	102
19	18	1/8	1/8	6/8	1	1	1/8	1/8	1		2	50	103
19	18	1/4	1/4	6/8	1	1	1/8	1/8	1		0	48	104
19	18	3/8	3/8	6/8	1	1	1/8	1/8	1		5	47	105
19	18	1/2	1/2	6/8	1	1	1/8	1/8	1		3	45	106
19	18	5/8	5/8	6/8	1	1	1/8	1/8	1		1	43	107
20	19	0	0	6/8	1	1	1/8	1/8	1		6	42	108
20	19	1/8	1/8	6/8	1	1	1/8	1/8	1		3	57	109
20	19	1/4	1/4	6/8	1	1	1/8	1/8	1		5	59	110
20	19	3/8	3/8	6/8	1	1	1/8	1/8	1		3	57	111
20	19	1/2	1/2	6/8	1	1	1/8	1/8	1		1	55	112
20	19	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	113
21	20	0	0	6/8	1	1	1/8	1/8	1		0	48	114
21	20	1/8	1/8	6/8	1	1	1/8	1/8	1		4	52	115
21	20	1/4	1/4	6/8	1	1	1/8	1/8	1		2	50	116
21	20	3/8	3/8	6/8	1	1	1/8	1/8	1		0	48	117
21	20	1/2	1/2	6/8	1	1	1/8	1/8	1		5	47	118
21	20	5/8	5/8	6/8	1	1	1/8	1/8	1		3	45	119
22	21	0	0	6/8	1	1	1/8	1/8	1		1	43	120
22	21	1/8	1/8	6/8	1	1	1/8	1/8	1		5	59	121
22	21	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60	122
22	21	3/8	3/8	6/8	1	1	1/8	1/8	1		5	59	123
22	21	1/2	1/2	6/8	1	1	1/8	1/8	1		4	52	124
22	21	5/8	5/8	6/8	1	1	1/8	1/8	1		5	59	125
23	22	0	0	6/8	1	1	1/8	1/8	1		3	45	126
23	22	1/8	1/8	6/8	1	1	1/8	1/8	1		0	60	127
23	22	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62	128
23	22	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	129
23	22	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	130
23	22	5/8	5/8	6/8	1	1	1/8	1/8	1		0	60	131
24	23	0	0	6/8	1	1	1/8	1/8	1		5	47	132
24	23	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62	133
24	23	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	134
24	23	3/8	3/8	6/8	1	1	1/8	1/8	1		2	62	135
24	23	1/2	1/2	6/8	1	1	1/8	1/8	1		0	60	136
24	23	5/8	5/8	6/8	1	1	1/8	1/8	1		5	59	137
25	24	0	0	6/8	1	1	1/8	1/8	1		3	57	138
25	24	1/8	1/8	6/8	1	1	1/8	1/8	1		1	55	139
25	24	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	53	140
25	24	3/8	3/8	6/8	1	1	1/8	1/8	1		4	52	141
25	24	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	53	142
25	24	5/8	5/8	6/8	1	1	1/8	1/8	1		2	50	143
26	25	0	0	6/8	1	1	1/8	1/8	1		0	36	144
26	25	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	53	145
26	25	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	146
26	25	3/8	3/8	6/8	1	1	1/8	1/8	1		2	50	147
26	25	1/2	1/2	6/8	1	1	1/8	1/8	1		4	52	148
26	25	5/8	5/8	6/8	1	1	1/8	1/8	1		0	48	149
27	26	0	0	6/8	1	1	1/8	1/8	1		5	47	150
27	26	1/8	1/8	6/8	1	1	1/8	1/8	1		0	48	151
27	26	1/4	1/4	6/8	1	1	1/8	1/8	1		2	50	152
27	26	3/8	3/8	6/8	1	1	1/8	1/8	1		4	52	153
27	26	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	154
27	26	5/8	5/8	6/8	1	1	1/8	1/8	1		1	55	155
28	27	0	0	6/8	1	1	1/8	1/8	1		3	45	156
28	27	1/8	1/8	6/8	1	1	1/8	1/8	1		2	50	157
28	27	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	158
28	27	3/8	3/8	6/8	1	1	1/8	1/8	1		6	54	159
28	27	1/2	1/2	6/8	1	1	1/8	1/8	1		1	55	160
28	27	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	161
29	28	0	0	6/8	1	1	1/8	1/8	1		1	43	162
29	28	1/8	1/8	6/8	1	1	1/8	1/8	1		4	52	163
29	28	1/4	1/4	6/8	1	1	1/8	1/8	1		6	54	164
29	28	3/8	3/8	6/8	1	1	1/8	1/8	1		1	55	165
29	28	1/2	1/2	6/8	1	1	1/8	1/8	1		3	57	166
29	28	5/8	5/8	6/8	1	1	1/8	1/8	1		5	59	167
30	29	0	0	6/8	1	1	1/8	1/8	1		2	38	168
30	29	1/8	1/8	6/8	1	1	1/8	1/8	1		0	60	169
30	29	1/4	1/4	6/8	1	1	1/8	1/8	1		3	57	170
30	29	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	171
30	29	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	172
30	29	5/8	5/8	6/8	1	1	1/8	1/8	1		0	60	173
31	30	0	0	6/8	1	1	1/8	1/8	1		2	50	174
31	30	1/8	1/8	6/8	1	1	1/8	1/8	1		0	60	175
31	30	1/4	1/4	6/8	1	1	1/8	1/8	1		3	57	176
31	30	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	177
31	30	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	178
31	30	5/8	5/8	6/8	1	1	1/8	1/8	1		0	60	179
32	31	0	0	6/8	1	1	1/8	1/8	1		2	50	180
32	31	1/8	1/8	6/8	1	1	1/8	1/8	1		-2	58	181
32	31	1/4	1/4	6/8	1	1	1/8	1/8	1		1	55	182
32	31	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	58	183
32	31	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	184
32	31	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	58	185
33	32	0	0	6/8	1	1	1/8	1/8	1		2	50	186
33	32	1/8	1/8	6/8	1	1	1/8	1/8	1		-2	58	187
33	32	1/4	1/4	6/8	1	1	1/8	1/8	1		1	55	188
33	32	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	58	189
33	32	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	190
33	32	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	58	191
34	33	0	0	6/8	1	1	1/8	1/8	1		-3	51	192
34	33	1/8	1/8	6/8	1	1	1/8	1/8	1		3	57	193
34	33	1/4	1/4	6/8	1	1	1/8	1/8	1		1	55	194
34	33	3/8	3/8	6/8	1	1	1/8	1/8	1		3	57	195
34	33	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	196
34	33	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	197
35	34	0	0	6/8	1	1	1/8	1/8	1		-3	51	198
35	34	1/8	1/8	6/8	1	1	1/8	1/8	1		3	57	199
35	34	1/4	1/4	6/8	1	1	1/8	1/8	1		1	55	200
35	34	3/8	3/8	6/8	1	1	1/8	1/8	1		3	57	201
35	34	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	202
35	34	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	203
36	35	0	0	6/8	1	1	1/8	1/8	1		0	60	204
36	35	1/8	1/8	6/8	1	1	1/8	1/8	1		3	57	205
36	35	1/4	1/4	6/8	1	1	1/8	1/8	1		6	54	206
36	35	3/8	3/8	6/8	1	1	1/8	1/8	1		2	50	207
36	35	1/2	1/2	6/8	1	1	1/8	1/8	1		3	45	208
36	35	5/8	5/8	6/8	1	1	1/8	1/8	1		6	42	209
37	36	0	0	6/8	1	1	3/8	1/4	3/2		2	38	210
37	36	3/8	3/8	6/8	1	1	1/8	1/8	1		2	50	211
37	36	1/2	1/2	6/8	1	1	1/8	1/8	1		6	54	212
37	36	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	213
38	37	0	0	6/8	1	1	1/8	1/8	1		5	59	214
38	37	1/8	1/8	6/8	1	1	1/8	1/8	1		0	60	215
38	37	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62	216
38	37	3/8	3/8	6/8	1	1	1/8	1/8	1		3	57	217
38	37	1/2	1/2	6/8	1	1	1/8	1/8	1		5	59	218
38	37	5/8	5/8	6/8	1	1	1/8	1/8	1		1	55	219
39	38	0	0	6/8	1	1	1/8	1/8	1		3	57	220
39	38	1/8	1/8	6/8	1	1	1/8	1/8	1		5	59	221
39	38	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60	222
39	38	3/8	3/8	6/8	1	1	1/8	1/8	1		1	55	223
39	38	1/2	1/2	6/8	1	1	1/8	1/8	1		3	57	224
39	38	5/8	5/8	6/8	1	1	1/8	1/8	1		6	54	225
40	39	0	0	6/8	1	1	1/8	1/8	1		1	55	226
40	39	1/8	1/8	6/8	1	1	1/8	1/8	1		2	50	227
40	39	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	228
40	39	3/8	3/8	6/8	1	1	1/8	1/8	1		0	48	229
40	39	1/2	1/2	6/8	1	1	1/8	1/8	1		3	45	230
40	39	5/8	5/8	6/8	1	1	1/8	1/8	1		6	54	231
41	40	0	0	6/8	1	1	1/2	1/2	1		1	43	232
42	40	0	5/8	6/8	1	1	1/8	1/8	1		2	62	233
43	41	0	0	6/8	1	1	1/8	1/8	1		2	62	234
43	41	1/8	1/8	6/8	1	1	1/8	1/8	1		5	59	235
43	41	1/4	1/4	6/8	1	1	1/8	1/8	1		1	55	236
43	41	3/8	3/8	6/8	1	1	1/8	1/8	1		2	50	237
43	41	1/2	1/2	6/8	1	1	1/8	1/8	1		5	47	238
43	41	5/8	5/8	6/8	1	1	1/8	1/8	1		2	50	239
44	42	0	0	6/8	1	1	1/8	1/8	1		-1	53	240
44	42	1/8	1/8	6/8	1	1	1/8	1/8	1		2	50	241
44	42	1/4	1/4	6/8	1	1	1/8	1/8	1		5	47	242
44	42	3/8	3/8	6/8	1	1	1/8	1/8	1		3	45	243
44	42	1/2	1/2	6/8	1	1	1/8	1/8	1		5	47	244
44	42	5/8	5/8	6/8	1	1	1/8	1/8	1		1	43	245
45	43	0	0	6/8	1	1	1/8	1/8	1		0	36	246
45	43	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	53	247
45	43	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	248
45	43	3/8	3/8	6/8	1	1	1/8	1/8	1		2	50	249
45	43	1/2	1/2	6/8	1	1	1/8	1/8	1		4	52	250
45	43	5/8	5/8	6/8	1	1	1/8	1/8	1		1	55	251
46	44	0	0	6/8	1	1	1/8	1/8	1		0	60	252
46	44	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62	253
46	44	1/4	1/4	6/8	1	1	1/8	1/8	1		4	64	254
46	44	3/8	3/8	6/8	1	1	1/8	1/8	1		5	59	255
46	44	1/2	1/2	6/8	1	1	1/8	1/8	1		0	60	256
46	44	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	257
47	45	0	0	6/8	1	1	1/8	1/8	1		-1	53	258
47	45	1/8	1/8	6/8	1	1	1/8	1/8	1		1	55	259
47	45	1/4	1/4	6/8	1	1	1/8	1/8	1		3	57	260
47	45	3/8	3/8	6/8	1	1	1/8	1/8	1		4	52	261
47	45	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	53	262
47	45	5/8	5/8	6/8	1	1	1/8	1/8	1		2	50	263
48	46	0	0	6/8	1	1	1/8	1/8	1		5	47	264
48	46	1/8	1/8	6/8	1	1	1/8	1/8	1		3	57	265
48	46	1/4	1/4	6/8	1	1	1/8	1/8	1		5	59	266
48	46	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	267
48	46	1/2	1/2	6/8	1	1	1/8	1/8	1		2	62	268
48	46	5/8	5/8	6/8	1	1	1/8	1/8	1		5	59	269
49	47	0	0	6/8	1	1	1/8	1/8	1		8	56	270
49	47	1/8	1/8	6/8	1	1	1/8	1/8	1		6	54	271
49	47	1/4	1/4	6/8	1	1	1/8	1/8	1		8	56	272
49	47	3/8	3/8	6/8	1	1	1/8	1/8	1		3	57	273
49	47	1/2	1/2	6/8	1	1	1/8	1/8	1		5	59	274
49	47	5/8	5/8	6/8	1	1	1/8	1/8	1		8	56	275
50	48	0	0	6/8	1	1	1/8	1/8	1		4	52	276
50	48	1/8	1/8	6/8	1	1	1/8	1/8	1		5	59	277
50	48	1/4	1/4	6/8	1	1	1/8	1/8	1		8	56	278
50	48	3/8	3/8	6/8	1	1	1/8	1/8	1		4	52	279
50	48	1/2	1/2	6/8	1	1	1/8	1/8	1		4	64	280
50	48	5/8	5/8	6/8	1	1	1/8	1/8	1		2	50	281
51	49	0	0	6/8	1	1	1/8	1/8	1		0	48	282
51	49	1/8	1/8	6/8	1	1	1/8	1/8	1		3	57	283
51	49	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	284
51	49	3/8	3/8	6/8	1	1	1/8	1/8	1		0	48	285
51	49	1/2	1/2	6/8	1	1	1/8	1/8	1		5	47	286
51	49	5/8	5/8	6/8	1	1	1/8	1/8	1		1	55	287
52	50	0	0	6/8	1	1	1/8	1/8	1		3	45	288
52	50	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	53	289
52	50	1/4	1/4	6/8	1	1	1/8	1/8	1		0	48	290
52	50	3/8	3/8	6/8	1	1	1/8	1/8	1		3	45	291
52	50	1/2	1/2	6/8	1	1	1/8	1/8	1		1	43	292
52	50	5/8	5/8	6/8	1	1	1/8	1/8	1		4	52	293
53	51	0	0	6/8	1	1	1/8	1/8	1		-1	41	294
53	51	1/8	1/8	6/8	1	1	1/8	1/8	1		2	50	295
53	51	1/4	1/4	6/8	1	1	1/8	1/8	1		3	45	296
53	51	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	41	297
53	51	1/2	1/2	6/8	1	1	1/8	1/8	1		4	40	298
53	51	5/8	5/8	6/8	1	1	1/8	1/8	1		0	48	299
54	52	0	0	6/8	1	1	1/8	1/8	1		2	38	300
54	52	1/8	1/8	6/8	1	1	1/8	1/8	1		0	60	301
54	52	1/4	1/4	6/8	1	1	1/8	1/8	1		5	59	302
54	52	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	303
54	52	1/2	1/2	6/8	1	1	1/8	1/8	1		2	62	304
54	52	5/8	5/8	6/8	1	1	1/8	1/8	1		8	56	305
55	53	0	0	6/8	1	1	1/8	1/8	1		0	36	306
55	53	1/8	1/8	6/8	1	1	1/8	1/8	1		4	64	307
55	53	1/4	1/4	6/8	1	1	1/8	1/8	1		2	62	308
55	53	3/8	3/8	6/8	1	1	1/8	1/8	1		0	60	309
55	53	1/2	1/2	6/8	1	1	1/8	1/8	1		5	59	310
55	53	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	311
56	54	0	0	6/8	1	1	1/8	1/8	1		4	52	312
56	54	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62	313
56	54	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60	314
56	54	3/8	3/8	6/8	1	1	1/8	1/8	1		5	59	315
56	54	1/2	1/2	6/8	1	1	1/8	1/8	1		3	57	316
56	54	5/8	5/8	6/8	1	1	1/8	1/8	1		8	56	317
57	55	0	0	6/8	1	1	1/8	1/8	1		3	57	318
57	55	1/8	1/8	6/8	1	1	1/8	1/8	1		4	52	319
57	55	1/4	1/4	6/8	1	1	1/8	1/8	1		2	50	320
57	55	3/8	3/8	6/8	1	1	1/8	1/8	1		0	48	321
57	55	1/2	1/2	6/8	1	1	1/8	1/8	1		2	50	322
57	55	5/8	5/8	6/8	1	1	1/8	1/8	1		4	52	323
58	56	0	0	6/8	1	1	3/8	1/4	3/2		3	45	324
58	56	3/8	3/8	6/8	1	1	1/16	1/16	1		3	57	325
58	56	7/16	7/16	6/8	1	1	1/16	1/16	1		5	59	326
58	56	1/2	1/2	6/8	1	1	1/16	1/16	1		0	60	327
58	56	9/16	9/16	6/8	1	1	1/16	1/16	1		5	59	328
58	56	5/8	5/8	6/8	1	1	1/16	1/16	1		0	60	329
58	56	11/16	11/16	6/8	1	1	1/16	1/16	1		3	57	330
59	57	0	0	6/8	1	1	1/8	1/8	1		1	55	331
59	57	1/8	1/8	6/8	1	1	1/8	1/8	1		4	52	332
59	57	1/4	1/4	6/8	1	1	1/8	1/8	1		0	48	333
59	57	3/8	3/8	6/8	1	1	1/8	1/8	1		4	52	334
59	57	1/2	1/2	6/8	1	1	1/8	1/8	1		1	55	335
59	57	5/8	5/8	6/8	1	1	1/8	1/8	1		-2	58	336
60	58	0	0	6/8	1	1	1/8	1/8	1		4	40	337
60	58	1/8	1/8	6/8	1	1	1/8	1/8	1		2	62	338
60	58	1/4	1/4	6/8	1	1	1/8	1/8	1		0	60	339
60	58	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	58	340
60	58	1/2	1/2	6/8	1	1	1/8	1/8	1		3	57	341
60	58	5/8	5/8	6/8	1	1	1/8	1/8	1		1	55	342
61	59	0	0	6/8	1	1	1/8	1/8	1		3	57	343
61	59	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	53	344
61	59	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	345
61	59	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	53	346
61	59	1/2	1/2	6/8	1	1	1/8	1/8	1		0	48	347
61	59	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	53	348
62	60	0	0	6/8	1	1	1/8	1/8	1		3	45	349
62	60	1/8	1/8	6/8	1	1	1/8	1/8	1		0	48	350
62	60	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	41	351
62	60	3/8	3/8	6/8	1	1	1/8	1/8	1		3	57	352
62	60	1/2	1/2	6/8	1	1	1/8	1/8	1		1	55	353
62	60	5/8	5/8	6/8	1	1	1/8	1/8	1		3	57	354
63	61	0	0	6/8	1	1	1/8	1/8	1		-2	58	355
63	61	1/8	1/8	6/8	1	1	1/8	1/8	1		3	57	356
63	61	1/4	1/4	6/8	1	1	1/8	1/8	1		1	55	357
63	61	3/8	3/8	6/8	1	1	1/8	1/8	1		-1	53	358
63	61	1/2	1/2	6/8	1	1	1/8	1/8	1		4	52	359
63	61	5/8	5/8	6/8	1	1	1/8	1/8	1		1	55	360
64	62	0	0	6/8	1	1	1/8	1/8	1		7	49	361
64	62	1/8	1/8	6/8	1	1	1/8	1/8	1		4	52	362
64	62	1/4	1/4	6/8	1	1	1/8	1/8	1		1	43	363
64	62	3/8	3/8	6/8	1	1	1/8	1/8	1		-2	46	364
64	62	1/2	1/2	6/8	1	1	1/8	1/8	1		3	45	365
64	62	5/8	5/8	6/8	1	1	1/8	1/8	1		1	43	366
65	63	0	0	6/8	1	1	1/8	1/8	1		-1	41	367
65	63	1/8	1/8	6/8	1	1	1/8	1/8	1		4	40	368
65	63	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	41	369
65	63	3/8	3/8	6/8	1	1	1/8	1/8	1		1	43	370
65	63	1/2	1/2	6/8	1	1	1/8	1/8	1		3	45	371
65	63	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	41	372
66	64	0	0	6/8	1	1	1/8	1/8	1		2	38	373
66	64	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	41	374
66	64	1/4	1/4	6/8	1	1	1/8	1/8	1		3	45	375
66	64	3/8	3/8	6/8	1	1	1/8	1/8	1		2	50	376
66	64	1/2	1/2	6/8	1	1	1/8	1/8	1		4	52	377
66	64	5/8	5/8	6/8	1	1	1/8	1/8	1		-1	53	378
67	65	0	0	6/8	1	1	1/8	1/8	1		8	44	379
67	65	1/8	1/8	6/8	1	1	1/8	1/8	1		-1	53	380
67	65	1/4	1/4	6/8	1	1	1/8	1/8	1		4	52	381
67	65	3/8	3/8	6/8	1	1	1/8	1/8	1		2	50	382
67	65	1/2	1/2	6/8	1	1	1/8	1/8	1		0	48	383
67	65	5/8	5/8	6/8	1	1	1/8	1/8	1		5	47	384
68	66	0	0	6/8	1	1	1/8	1/8	1		3	45	385
68	66	1/8	1/8	6/8	1	1	1/8	1/8	1		0	48	386
68	66	1/4	1/4	6/8	1	1	1/8	1/8	1		-1	53	387
68	66	3/8	3/8	6/8	1	1	1/8	1/8	1		3	57	388
68	66	1/2	1/2	6/8	1	1	1/8	1/8	1		-1	53	389
68	66	5/8	5/8	6/8	1	1	1/8	1/8	1		2	50	390
69	67	0	0	6/8	1	1	1/8	1/8	1		5	47	391
