mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
42	42	329/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	261
42	42	165	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	71	B4	4	262
42	42	331/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	263
43	43	166	0.5	0	0	2/2	1	2	1/8		1/8	1		4	64	E4	4	273
43	43	166	0.5	0	0	2/2	1	1	1/8		1/8	1		1	67	G4	4	264
43	43	333/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		3	69	A4	4	265
43	43	667/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		5	71	B4	4	266
43	43	167	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	267
43	43	335/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	268
43	43	168	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76	E5	5	269
43	43	337/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	270
43	43	169	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	271
43	43	339/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	272
44	44	170	0.5	0	0	2/2	1	2	1/8		1/8	1		-1	65	F4	4	284
44	44	170	0.5	0	0	2/2	1	1	1/8		1/8	1		3	69	A4	4	274
44	44	341/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	275
44	44	171	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	276
44	44	343/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	277
44	44	172	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		-1	77	F5	5	278
44	44	345/2	0.25	5/8	5/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	279
44	44	691/4	0.25	11/16	11/16	2/2	1	1	1/16		1/16	1		3	81	A5	5	280
44	44	173	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	281
44	44	347/2	0.25	7/8	7/8	2/2	1	1	1/16		1/16	1		4	76	E5	5	282
44	44	695/4	0.25	15/16	15/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	283
45	45	174	0.5	0	0	2/2	1	2	1/8		1/8	1		-1	65	F4	4	290
45	45	174	0.5	0	0	2/2	1	1	1/8		1/8	1		5	71	B4	4	285
45	45	349/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	286
45	45	175	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	287
45	45	351/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	288
45	45	176	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		4	64	E4	4	291
45	45	176	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		0	72	C5	5	291
45	45	176	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		1	79	G5	5	289
45	45	177	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		2	62	D4	4	292
45	45	177	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		-2	70	Bb4	4	292
46	46	178	0.5	0	0	2/2	1	2	1/8		1/8	1		7	61	C#4	4	299
46	46	178	0.5	0	0	2/2	1	2	1/8		1/8	1		4	64	E4	4	299
46	46	178	0.5	0	0	2/2	1	1	1/8		1/8	1		3	69	A4	4	293
46	46	357/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	294
46	46	179	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	295
46	46	359/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	296
46	46	180	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		0	60	C4	4	300
46	46	180	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		4	64	E4	4	300
46	46	180	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		3	69	A4	4	300
46	46	180	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		4	76	E5	5	297
46	46	181	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	298
47	47	182	0.5	0	0	2/2	1	1	1/8		1/8	1		5	59	B3	3	301
47	47	182	0.5	0	0	2/2	1	1	1/8		1/8	1		1	67	G4	4	301
47	47	182	0.5	0	0	2/2	1	1	1/8		1/8	1		2	74	D5	5	301
47	47	365/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	302
47	47	183	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	303
47	47	367/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	304
47	47	184	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-2	58	Bb3	3	305
47	47	184	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	305
47	47	184	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	305
47	47	185	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	306
48	48	186	1.0	0	0	2/2	1	1	1/4		1/4	1		3	57	A3	3	307
48	48	186	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	65	F4	4	307
48	48	186	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	307
48	48	186	1.0	0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	307
48	48	187	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	308
48	48	375/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	309
48	48	188	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	310
48	48	189	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	311
48	48	379/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	312
49	49	190	1.0	0	0	2/2	1	1	1/4		1/4	1		1	55	G3	3	313
49	49	190	1.0	0	0	2/2	1	1	1/4		1/4	1		1	67	G4	4	313
49	49	190	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	313
49	49	190	1.0	0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	313
49	49	191	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	314
49	49	383/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	65	F4	4	315
49	49	192	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		1	67	G4	4	316
49	49	193	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	317
49	49	387/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	318
50	50	194	1.0	0	0	2/2	1	2	1/4		1/4	1		-1	65	F4	4	321
50	50	194	1.0	0	0	2/2	1	1	1/4		1/4	1		3	69	A4	4	319
50	50	194	1.0	0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	319
50	50	195	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		-1	65	F4	4	322
50	50	391/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	323
50	50	196	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		-1	65	F4	4	324
50	50	196	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		2	74	D5	5	320
50	50	197	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		1	67	G4	4	325
50	50	395/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		-1	65	F4	4	326
51	51	198	1.0	0	0	2/2	1	2	1/4		1/4	1		4	64	E4	4	333
51	51	198	1.0	0	0	2/2	1	1	1/4		1/4	1		2	74	D5	5	327
51	51	199	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	328
51	51	399/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	329
51	51	200	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		3	69	A4	4	334
51	51	200	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		0	72	C5	5	330
51	51	201	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	331
51	51	403/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	332
52	52	202	1.0	0	0	2/2	1	2	1/4		1/4	1		2	62	D4	4	341
52	52	202	1.0	0	0	2/2	1	2	1/4		1/4	1		0	72	C5	5	341
52	52	202	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	335
52	52	203	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	336
52	52	407/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	337
52	52	204	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		1	67	G4	4	342
52	52	204	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		5	71	B4	4	342
52	52	204	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		-1	77	F5	5	338
52	52	205	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	339
52	52	411/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	340
53	53	206	1.0	0	0	2/2	1	2	1/4		1/4	1		0	72	C5	5	344
53	53	206	1.0	0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	343
53	53	207	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		0	60	C4	4	345
53	53	415/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		2	62	D4	4	346
53	53	208	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1		4	64	E4	4	347
53	53	417/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1		1	67	G4	4	348
53	53	209	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		-1	65	F4	4	349
53	53	419/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		3	69	A4	4	350
54	54	210	1.0	0	0	2/2	1	2	1/4		1/4	1		1	67	G4	4	353
54	54	210	1.0	0	0	2/2	1	2	1/4		1/4	1		0	72	C5	5	353
54	54	210	1.0	0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	351
54	54	211	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		-2	58	Bb3	3	354
54	54	423/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		3	57	A3	3	355
54	54	212	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		-2	58	Bb3	3	356
54	54	213	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		1	67	G4	4	357
54	54	213	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		0	72	C5	5	352
54	54	213	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76	E5	5	352
55	55	214	0.0	0	0	2/2	1	2	0	appoggiatura	1/8	1		3	57	A3	3	359
55	55	214	1.0	0	0	2/2	1	2	1/4		1/4	1		3	69	A4	4	360
55	55	214	1.0	0	0	2/2	1	2	1/4		1/4	1		0	72	C5	5	360
55	55	214	1.0	0	0	2/2	1	1	1/4		1/4	1		-1	77	F5	5	358
55	55	215	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		2	62	D4	4	361
55	55	431/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		4	64	E4	4	362
55	55	216	0.5	1/2	1/2	2/2	1	2	1/8		1/8	1		-1	65	F4	4	363
55	55	433/2	0.5	5/8	5/8	2/2	1	2	1/8		1/8	1		1	67	G4	4	364
55	55	217	0.5	3/4	3/4	2/2	1	2	1/8		1/8	1		-1	65	F4	4	365
55	55	435/2	0.5	7/8	7/8	2/2	1	2	1/8		1/8	1		1	67	G4	4	366
56	56	218	1.0	0	0	2/2	1	2	1/4		1/4	1		3	69	A4	4	369
56	56	218	1.0	0	0	2/2	1	2	1/4		1/4	1		2	74	D5	5	369
56	56	218	1.0	0	0	2/2	1	1	1/4		1/4	1		6	78	F#5	5	367
56	56	219	0.5	1/4	1/4	2/2	1	2	1/8		1/8	1		0	60	C4	4	370
56	56	439/2	0.5	3/8	3/8	2/2	1	2	1/8		1/8	1		5	59	B3	3	371
56	56	220	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		0	60	C4	4	372
56	56	221	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		3	69	A4	4	373
56	56	221	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		0	72	C5	5	373
56	56	221	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		6	78	F#5	5	368
57	57	222	1.0	0	0	2/2	1	2	1/4		1/4	1		5	71	B4	4	376
57	57	222	1.0	0	0	2/2	1	1	1/4		1/4	1		1	79	G5	5	374
57	57	223	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		5	59	B3	3	377
57	57	224	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		4	64	E4	4	378
57	57	224	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		5	71	B4	4	375
57	57	224	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		1	79	G5	5	375
57	57	225	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		2	62	D4	4	379
58	58	226	1.0	0	0	2/2	1	2	1/4		1/4	1		7	61	C#4	4	382
58	58	226	2.0	0	0	2/2	1	1	1/2		1/2	1		4	64	E4	4	380
58	58	226	2.0	0	0	2/2	1	1	1/2		1/2	1		3	69	A4	4	380
58	58	226	2.0	0	0	2/2	1	1	1/2		1/2	1		1	79	G5	5	380
58	58	227	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		3	57	A3	3	383
58	58	228	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		2	62	D4	4	384
58	58	228	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		3	69	A4	4	381
58	58	228	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		-1	77	F5	5	381
58	58	229	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		0	60	C4	4	385
59	59	230	1.0	0	0	2/2	1	2	1/4		1/4	1		5	59	B3	3	388
59	59	230	2.0	0	0	2/2	1	1	1/2		1/2	1		1	67	G4	4	386
59	59	230	2.0	0	0	2/2	1	1	1/2		1/2	1		2	74	D5	5	386
59	59	230	2.0	0	0	2/2	1	1	1/2		1/2	1		-1	77	F5	5	386
59	59	231	1.0	1/4	1/4	2/2	1	2	1/4		1/4	1		1	55	G3	3	389
59	59	232	1.0	1/2	1/2	2/2	1	2	1/4		1/4	1		0	60	C4	4	390
59	59	232	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		1	67	G4	4	387
59	59	232	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		0	72	C5	5	387
59	59	232	2.0	1/2	1/2	2/2	1	1	1/2		1/2	1		4	76	E5	5	387
59	59	233	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		-2	58	Bb3	3	391
60	60	234	1.0	0	0	2/2	1	2	1/4		1/4	1		3	57	A3	3	399
60	60	234	1.0	0	0	2/2	1	2	1/4		1/4	1		-1	65	F4	4	399
60	60	234	1.0	0	0	2/2	1	1	1/4		1/4	1		0	72	C5	5	392
60	60	234	1.0	0	0	2/2	1	1	1/4		1/4	1		4	76	E5	5	392
60	60	235	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	393
60	60	471/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	394
60	60	236	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		-1	77	F5	5	395
60	60	473/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	396
60	60	237	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		3	81	A5	5	397
60	60	475/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	398
61	61	238	0.5	0	0	2/2	1	1	1/8		1/8	1		1	55	G3	3	400
61	61	238	0.5	0	0	2/2	1	1	1/8		1/8	1		-1	65	F4	4	400
61	61	238	0.5	0	0	2/2	1	1	1/8		1/8	1		5	71	B4	4	400
61	61	477/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	401
61	61	239	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	402
61	61	479/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	403
61	61	240	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	404
61	61	481/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	405
61	61	241	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	65	F4	4	406
61	61	483/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	407
62	62	242	0.5	0	0	2/2	1	1	1/8		1/8	1		1	79	G5	5	408
62	62	485/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	409
62	62	243	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	410
62	62	487/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	411
62	62	244	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		2	62	D4	4	412
62	62	489/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	413
62	62	245	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		-1	77	F5	5	414
62	62	491/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	415
63	63	246	0.5	0	0	2/2	1	1	1/8		1/8	1		-4	56	Ab3	3	416
63	63	246	0.5	0	0	2/2	1	1	1/8		1/8	1		-3	63	Eb4	4	416
63	63	246	0.5	0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	416
63	63	493/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	417
63	63	247	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	418
63	63	495/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		-1	77	F5	5	419
63	63	248	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		1	79	G5	5	420
63	63	497/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	421
63	63	249	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		5	83	B5	5	422
63	63	499/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		0	84	C6	6	423
64	64	250	0.5	0	0	2/2	1	1	1/8		1/8	1		6	78	F#5	5	424
64	64	501/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		-3	75	Eb5	5	425
64	64	251	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	426
64	64	503/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	427
64	64	252	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	71	B4	4	428
64	64	505/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	429
64	64	253	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	430
64	64	507/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	57	A3	3	431
65	65	254	0.5	0	0	2/2	1	1	1/8		1/8	1		1	55	G3	3	432
65	65	509/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	433
65	65	255	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	64	E4	4	434
65	65	511/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	435
65	65	256	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		0	72	C5	5	436
65	65	513/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	437
65	65	257	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	79	G5	5	438
65	65	515/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	439
66	66	258	0.5	0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	440
66	66	517/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	441
66	66	259	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	64	E4	4	442
66	66	519/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		0	60	C4	4	443
66	66	260	1.0	1/2	1/2	2/2	1	1	1/4		1/4	1		1	55	G3	3	444
66	66	261	1.0	3/4	3/4	2/2	1	2	1/4		1/4	1		-1	65	F4	4	446
66	66	261	1.0	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71	B4	4	445
67	67	262	0.5	0	0	2/2	1	1	1/8		1/8	1		0	60	C4	4	447
67	67	262	0.5	0	0	2/2	1	1	1/8		1/8	1		4	64	E4	4	447
67	67	262	0.5	0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	447
67	67	525/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		1	79	G5	5	448
67	67	1051/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		-1	77	F5	5	449
67	67	263	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76	E5	5	450
67	67	527/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	451
67	67	264	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		0	72	C5	5	452
67	67	529/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	453
67	67	265	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	454
67	67	531/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	455
68	68	266	0.5	0	0	2/2	1	1	1/8		1/8	1		4	64	E4	4	456
68	68	533/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	457
68	68	267	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		0	60	C4	4	458
68	68	535/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	459
68	68	268	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		1	55	G3	3	460
68	68	537/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	461
68	68	269	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	462
68	68	539/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	463
69	69	270	0.25	0	0	2/2	1	1	1/16		1/16	1		2	74	D5	5	464
69	69	1081/4	0.25	1/16	1/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	465
69	69	541/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		6	78	F#5	5	466
69	69	1083/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		4	76	E5	5	467
69	69	271	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		2	74	D5	5	468
69	69	543/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		1	79	G5	5	469
69	69	272	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	71	B4	4	470
69	69	545/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	471
69	69	273	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	472
69	69	547/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	473
70	70	274	0.5	0	0	2/2	1	1	1/8		1/8	1		2	62	D4	4	474
70	70	549/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	475
70	70	275	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		5	59	B3	3	476
70	70	551/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	477
70	70	276	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		1	55	G3	3	478
70	70	553/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		2	74	D5	5	479
70	70	277	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		0	72	C5	5	480
70	70	555/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71	B4	4	481
71	71	278	0.5	0	0	2/2	1	1	1/8		1/8	1		0	72	C5	5	482
71	71	557/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		3	81	A5	5	483
71	71	1115/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		1	79	G5	5	484
71	71	279	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	485
71	71	559/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	486
71	71	280	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		0	72	C5	5	487
71	71	561/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78	F#5	5	488
71	71	281	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		3	69	A4	4	489
71	71	563/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	490
72	72	282	0.5	0	0	2/2	1	1	1/8		1/8	1		6	66	F#4	4	491
72	72	565/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	492
72	72	283	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		2	62	D4	4	493
72	72	567/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		6	66	F#4	4	494
72	72	284	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69	A4	4	495
72	72	569/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	496
72	72	285	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78	F#5	5	497
72	72	571/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		3	81	A5	5	498
73	73	286	0.5	0	0	2/2	1	1	1/8		1/8	1		1	55	G3	3	499
73	73	573/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		2	62	D4	4	500
73	73	287	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		6	66	F#4	4	501
73	73	575/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		0	72	C5	5	502
73	73	288	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		5	71	B4	4	503
73	73	577/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	504
73	73	289	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		4	64	E4	4	505
73	73	579/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	506
74	74	290	0.5	0	0	2/2	1	1	1/8		1/8	1		7	61	C#4	4	507
74	74	581/2	0.25	1/8	1/8	2/2	1	1	1/16		1/16	1		4	64	E4	4	508
74	74	1163/4	0.25	3/16	3/16	2/2	1	1	1/16		1/16	1		-1	65	F4	4	509
74	74	291	0.5	1/4	1/4	2/2	1	1	1/8		1/8	1		1	67	G4	4	510
74	74	583/2	0.5	3/8	3/8	2/2	1	1	1/8		1/8	1		4	64	E4	4	511
74	74	292	0.5	1/2	1/2	2/2	1	1	1/8		1/8	1		-2	70	Bb4	4	512
74	74	585/2	0.5	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67	G4	4	513
74	74	293	0.5	3/4	3/4	2/2	1	1	1/8		1/8	1		7	73	C#5	5	514
74	74	587/2	0.5	7/8	7/8	2/2	1	1	1/8		1/8	1		4	76	E5	5	515
75	75	294	0.5	0	0	2/2	1	1	1/8		1/8	1		-1	65	F4	4	516
75	75	589/2	0.5	1/8	1/8	2/2	1	1	1/8		1/8	1		3	69	A4	4	517
