mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
11	11	1/4	1/4	3/4	1	1	1/16	1/16	1		-1	77	57
11	11	5/16	5/16	3/4	1	1	1/16	1/16	1		4	76	58
11	11	3/8	3/8	3/4	1	1	1/16	1/16	1		2	74	59
11	11	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	77	60
11	11	1/2	1/2	3/4	1	1	1/16	1/16	1		4	76	61
11	11	9/16	9/16	3/4	1	1	1/16	1/16	1		2	74	62
11	11	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	63
11	11	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	64
12	12	0	0	3/4	1	1	1/4	1/4	1	1	3	69	65
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1	-1	3	69	66
12	12	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	67
12	12	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	68
12	12	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	69
12	12	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	70
12	12	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	71
12	12	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	72
13	13	0	0	3/4	1	1	1/16	1/16	1		3	81	73
13	13	1/16	1/16	3/4	1	1	1/16	1/16	1		1	79	74
13	13	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	75
13	13	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	76
13	13	1/4	1/4	3/4	1	1	1/16	1/16	1		1	79	77
13	13	5/16	5/16	3/4	1	1	1/16	1/16	1		-1	77	78
13	13	3/8	3/8	3/4	1	1	1/16	1/16	1		4	76	79
13	13	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	80
13	13	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	81
13	13	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	82
13	13	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	83
13	13	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	84
14	14	0	0	3/4	1	1	1/8	1/8	1		5	83	85
14	14	1/8	1/8	3/4	1	1	1/16	1/16	1		0	84	86
14	14	3/16	3/16	3/4	1	1	1/16	1/16	1		2	86	87
14	14	1/4	1/4	3/4	1	1	1/16	1/16	1		0	84	88
14	14	5/16	5/16	3/4	1	1	1/16	1/16	1		5	83	89
14	14	3/8	3/8	3/4	1	1	1/16	1/16	1		3	81	90
14	14	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	91
14	14	1/2	1/2	3/4	1	1	1/16	1/16	1		-1	77	92
14	14	9/16	9/16	3/4	1	1	1/16	1/16	1		4	76	93
14	14	5/8	5/8	3/4	1	1	1/16	1/16	1		-1	77	94
14	14	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	95
15	15	0	0	3/4	1	1	1/8	1/8	1		4	76	96
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	97
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	98
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	99
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	100
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	101
15	15	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	102
15	15	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	103
16	16	0	0	3/4	1	1	3/4	1/2	3/2		0	72	104
17	17	0	0	3/4	1	1	1/8	1/8	1		4	76	105
17	17	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	106
17	17	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	107
17	17	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	108
17	17	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	109
17	17	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	110
18	18	0	0	3/4	1	1	1/2	1/2	1		4	76	111
18	18	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	112
18	18	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	113
19	19	0	0	3/4	1	1	1/8	1/8	1		-1	77	114
19	19	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	115
19	19	1/4	1/4	3/4	1	1	1/8	1/8	1		8	68	116
19	19	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	117
19	19	1/2	1/2	3/4	1	1	1/8	1/8	1		5	83	118
19	19	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	119
20	20	0	0	3/4	1	1	1/4	1/4	1		0	72	120
20	20	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	121
20	20	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	122
20	20	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	123
21	21	0	0	3/4	1	1	1/8	1/8	1		3	81	124
21	21	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	125
21	21	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	126
21	21	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	127
21	21	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	128
21	21	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	129
21	21	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	130
22	22	0	0	3/4	1	1	1/8	1/8	1		-2	82	131
22	22	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	132
22	22	3/16	3/16	3/4	1	1	1/16	1/16	1		1	79	133
22	22	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	134
22	22	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	135
22	22	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	136
22	22	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	137
23	23	0	0	3/4	1	1	1/16	1/16	1		-1	65	138
23	23	1/16	1/16	3/4	1	1	1/16	1/16	1		3	81	139
23	23	1/8	1/8	3/4	1	1	1/16	1/16	1		1	79	140
23	23	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	141
23	23	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	142
23	23	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	143
23	23	1/2	1/2	3/4	1	1	1/8	1/8	1		7	73	144
23	23	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	145
24	24	0	0	3/4	1	1	1/8	1/8	1		1	67	146
24	24	1/8	1/8	3/4	1	1	1/16	1/16	1		-2	82	147
24	24	3/16	3/16	3/4	1	1	1/16	1/16	1		3	81	148
24	24	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	149
24	24	3/8	3/8	3/4	1	1	1/16	1/16	1		-1	77	150
24	24	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	151
24	24	1/2	1/2	3/4	1	1	1/8	1/8	1		7	85	152
24	24	5/8	5/8	3/4	1	1	1/16	1/16	1		5	83	153
24	24	11/16	11/16	3/4	1	1	1/16	1/16	1		7	85	154
25	25	0	0	3/4	1	1	1/8	1/8	1		2	86	155
25	25	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	156
25	25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	157
25	25	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	77	158
25	25	3/8	3/8	3/4	1	1	1/8	1/8	1		3	81	159
25	25	1/2	1/2	3/4	1	1	1/16	1/16	1		1	79	160
25	25	9/16	9/16	3/4	1	1	1/16	1/16	1		-1	77	161
25	25	5/8	5/8	3/4	1	1	1/16	1/16	1		4	76	162
25	25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	77	163
26	26	0	0	3/4	1	1	1/8	1/8	1		2	74	164
26	26	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	165
26	26	1/4	1/4	3/4	1	1	1/8	1/8	1		-1	65	166
26	26	3/8	3/8	3/4	1	1	1/8	1/8	1		2	62	167
26	26	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	168
26	26	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	169
27	27	0	0	3/4	1	1	1/8	1/8	1		5	71	170
27	27	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	171
27	27	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	172
27	27	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	173
27	27	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	174
27	27	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	175
28	28	0	0	3/4	1	1	1/8	1/8	1		-1	77	176
28	28	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	177
28	28	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	178
28	28	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	179
28	28	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	180
28	28	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	181
29	29	0	0	3/4	1	1	1/8	1/8	1		8	68	182
29	29	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	183
29	29	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	184
29	29	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	185
29	29	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	77	186
29	29	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	187
30	30	0	0	3/4	1	1	1/8	1/8	1		2	74	188
30	30	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	189
30	30	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	190
30	30	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	191
30	30	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	192
30	30	5/8	5/8	3/4	1	1	1/8	1/8	1		0	84	193
31	31	0	0	3/4	1	1	1/8	1/8	1		2	74	194
31	31	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	195
31	31	1/4	1/4	3/4	1	1	1/8	1/8	1		5	83	196
31	31	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	197
31	31	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	198
31	31	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	199
32	32	0	0	3/4	1	1	1/8	1/8	1		0	72	200
32	32	1/8	1/8	3/4	1	1	1/8	1/8	1		0	84	201
32	32	1/4	1/4	3/4	1	1	1/8	1/8	1		5	83	202
32	32	3/8	3/8	3/4	1	1	1/8	1/8	1		2	86	203
32	32	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	204
32	32	5/8	5/8	3/4	1	1	1/8	1/8	1		3	81	205
33	33	0	0	3/4	1	1	1/8	1/8	1		5	71	206
33	33	1/8	1/8	3/4	1	1	1/16	1/16	1		-1	77	207
33	33	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	208
33	33	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	209
33	33	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	210
33	33	1/2	1/2	3/4	1	1	1/8	1/8	1		5	71	211
33	33	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	212
33	33	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	213
34	34	0	0	3/4	1	1	3/8	1/4	3/2		8	68	214
34	34	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	215
34	34	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	216
35	35	0	0	3/4	1	1	1/8	1/8	1		3	69	217
35	35	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	218
35	35	1/4	1/4	3/4	1	1	1/8	1/8	1		0	72	219
35	35	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	220
35	35	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68	221
35	35	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	222
36	36	0	0	3/4	1	1	1/4	1/4	1		-1	77	223
36	36	1/4	1/4	3/4	1	1	1/4	1/4	1		4	76	224
36	36	1/2	1/2	3/4	1	1	1/4	1/4	1		2	74	225
37	37	0	0	3/4	1	1	1/8	1/8	1		5	71	226
37	37	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	227
37	37	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	228
37	37	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	77	229
37	37	1/2	1/2	3/4	1	1	1/8	1/8	1		4	76	230
37	37	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	231
38	38	0	0	3/4	1	1	1/8	1/8	1		5	83	232
38	38	1/8	1/8	3/4	1	1	1/8	1/8	1		8	80	233
38	38	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	234
38	38	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	235
38	38	1/2	1/2	3/4	1	1	1/8	1/8	1		8	80	236
38	38	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	237
39	39	0	0	3/4	1	1	1/8	1/8	1		4	76	238
39	39	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	239
39	39	1/4	1/4	3/4	1	1	1/8	1/8	1		5	71	240
39	39	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	241
39	39	1/2	1/2	3/4	1	1	1/8	1/8	1		8	68	242
39	39	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	243
40	40	0	0	3/4	1	1	1/4	1/4	1	1	4	64	244
40	40	1/4	1/4	3/4	1	1	1/8	1/8	1	-1	4	64	245
40	40	3/8	3/8	3/4	1	1	1/16	1/16	1		6	66	246
40	40	7/16	7/16	3/4	1	1	1/16	1/16	1		8	68	247
40	40	1/2	1/2	3/4	1	1	1/16	1/16	1		3	69	248
40	40	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71	249
40	40	5/8	5/8	3/4	1	1	1/16	1/16	1		0	72	250
40	40	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	251
41	41	0	0	3/4	1	1	1/16	1/16	1		4	76	252
41	41	1/16	1/16	3/4	1	1	1/16	1/16	1		2	74	253
41	41	1/8	1/8	3/4	1	1	1/16	1/16	1		0	72	254
41	41	3/16	3/16	3/4	1	1	1/16	1/16	1		4	76	255
41	41	1/4	1/4	3/4	1	1	1/16	1/16	1		2	74	256
41	41	5/16	5/16	3/4	1	1	1/16	1/16	1		0	72	257
41	41	3/8	3/8	3/4	1	1	1/16	1/16	1		5	71	258
41	41	7/16	7/16	3/4	1	1	1/16	1/16	1		2	74	259
41	41	1/2	1/2	3/4	1	1	1/16	1/16	1		0	72	260
41	41	9/16	9/16	3/4	1	1	1/16	1/16	1		5	71	261
41	41	5/8	5/8	3/4	1	1	1/16	1/16	1		3	69	262
41	41	11/16	11/16	3/4	1	1	1/16	1/16	1		0	72	263
42	42	0	0	3/4	1	1	1/4	1/4	1	1	6	66	264
42	42	1/4	1/4	3/4	1	1	1/8	1/8	1	-1	6	66	265
42	42	3/8	3/8	3/4	1	1	1/16	1/16	1		8	68	266
42	42	7/16	7/16	3/4	1	1	1/16	1/16	1		3	69	267
42	42	1/2	1/2	3/4	1	1	1/16	1/16	1		5	71	268
42	42	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	269
42	42	5/8	5/8	3/4	1	1	1/16	1/16	1		2	74	270
42	42	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	271
43	43	0	0	3/4	1	1	1/16	1/16	1		-1	77	272
43	43	1/16	1/16	3/4	1	1	1/16	1/16	1		4	76	273
43	43	1/8	1/8	3/4	1	1	1/16	1/16	1		2	74	274
43	43	3/16	3/16	3/4	1	1	1/16	1/16	1		-1	77	275
43	43	1/4	1/4	3/4	1	1	1/16	1/16	1		4	76	276
43	43	5/16	5/16	3/4	1	1	1/16	1/16	1		2	74	277
43	43	3/8	3/8	3/4	1	1	1/16	1/16	1		0	72	278
43	43	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	279
43	43	1/2	1/2	3/4	1	1	1/16	1/16	1		2	74	280
43	43	9/16	9/16	3/4	1	1	1/16	1/16	1		0	72	281
43	43	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	282
43	43	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	283
44	44	0	0	3/4	1	1	1/8	1/8	1		8	80	284
44	44	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	285
44	44	3/16	3/16	3/4	1	1	1/16	1/16	1		5	83	286
44	44	1/4	1/4	3/4	1	1	1/16	1/16	1		3	81	287
44	44	5/16	5/16	3/4	1	1	1/16	1/16	1		8	80	288
44	44	3/8	3/8	3/4	1	1	1/16	1/16	1		6	78	289
44	44	7/16	7/16	3/4	1	1	1/16	1/16	1		4	76	290
44	44	1/2	1/2	3/4	1	1	1/16	1/16	1		2	86	291
44	44	9/16	9/16	3/4	1	1	1/16	1/16	1		0	84	292
44	44	5/8	5/8	3/4	1	1	1/16	1/16	1		2	86	293
44	44	11/16	11/16	3/4	1	1	1/16	1/16	1		5	83	294
45	45	0	0	3/4	1	1	1/16	1/16	1		0	84	295
45	45	1/16	1/16	3/4	1	1	1/16	1/16	1		5	83	296
45	45	1/8	1/8	3/4	1	1	1/16	1/16	1		3	81	297
45	45	3/16	3/16	3/4	1	1	1/16	1/16	1		8	80	298
45	45	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	299
45	45	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	300
45	45	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	301
45	45	5/8	5/8	3/4	1	1	1/16	1/16	1		5	71	302
45	45	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	303
46	46	0	0	3/4	1	1	3/4	1/2	3/2		3	69	304
