mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	28	153/2	153/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		3	69	A4	4	265
28	28	307/4	307/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		8	68	G#4	4	266
28	28	77	77	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	267
28	28	309/4	309/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	268
28	28	155/2	155/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		7	73	C#5	5	269
28	28	311/4	311/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	270
28	28	78	78	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		9	75	D#5	5	271
28	28	313/4	313/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	272
29	29	157/2	157/2	0.25	0	0	6/8	1	1	1/16	1/16	1		5	71	B4	4	273
29	29	315/4	315/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		9	75	D#5	5	274
29	29	79	79	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	275
29	29	317/4	317/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	276
29	29	159/2	159/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		8	80	G#5	5	277
29	29	319/4	319/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	278
29	29	80	80	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	279
29	29	161/2	161/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81	A5	5	280
29	29	323/4	323/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	281
29	29	81	81	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	282
29	29	325/4	325/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	283
30	30	163/2	163/2	0.25	0	0	6/8	1	1	1/16	1/16	1		9	75	D#5	5	284
30	30	327/4	327/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	285
30	30	82	82	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		9	75	D#5	5	286
30	30	329/4	329/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	287
30	30	165/2	165/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		6	78	F#5	5	288
30	30	331/4	331/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		9	75	D#5	5	289
30	30	83	83	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	290
30	30	333/4	333/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		7	73	C#5	5	291
30	30	167/2	167/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		9	75	D#5	5	292
30	30	335/4	335/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		4	76	E5	5	293
30	30	84	84	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	294
30	30	337/4	337/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	295
31	31	169/2	169/2	0.25	0	0	6/8	1	1	1/16	1/16	1		3	81	A5	5	296
31	31	339/4	339/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	297
31	31	85	85	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	298
31	31	171/2	171/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	299
31	31	86	86	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	300
31	31	345/4	345/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	301
31	31	173/2	173/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		7	73	C#5	5	302
31	31	347/4	347/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	303
31	31	87	87	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		6	66	F#4	4	304
31	31	349/4	349/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	305
32	32	175/2	175/2	0.25	0	0	6/8	1	1	1/16	1/16	1		9	75	D#5	5	306
32	32	351/4	351/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	307
32	32	88	88	0.5	1/8	1/8	6/8	1	1	1/8	1/8	1		3	81	A5	5	308
32	32	177/2	177/2	0.5	1/4	1/4	6/8	1	1	1/8	1/8	1		3	81	A5	5	309
32	32	89	89	0.25	3/8	3/8	6/8	1	1	1/16	1/16	1		9	63	D#4	4	310
32	32	357/4	357/4	0.25	7/16	7/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	311
32	32	179/2	179/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		5	71	B4	4	312
32	32	359/4	359/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	313
32	32	90	90	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		9	63	D#4	4	314
32	32	361/4	361/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	315
33	33	181/2	181/2	0.25	0	0	6/8	1	1	1/16	1/16	1		5	59	B3	3	316
33	33	363/4	363/4	0.25	1/16	1/16	6/8	1	1	1/16	1/16	1		3	81	A5	5	317
33	33	91	91	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		8	80	G#5	5	318
33	33	365/4	365/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		6	78	F#5	5	319
33	33	183/2	183/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		4	76	E5	5	320
33	33	367/4	367/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		9	75	D#5	5	321
33	33	92	92	0.5	3/8	3/8	6/8	1	1	1/8	1/8	1		5	83	B5	5	322
33	33	185/2	185/2	0.25	1/2	1/2	6/8	1	1	1/16	1/16	1		3	81	A5	5	323
33	33	371/4	371/4	0.25	9/16	9/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	324
33	33	93	93	0.25	5/8	5/8	6/8	1	1	1/16	1/16	1		6	78	F#5	5	325
33	33	373/4	373/4	0.25	11/16	11/16	6/8	1	1	1/16	1/16	1		8	80	G#5	5	326
34	34	187/2	187/2	0.5	0	0	6/8	1	1	1/8	1/8	1		4	76	E5	5	327
34	34	94	94	0.25	1/8	1/8	6/8	1	1	1/16	1/16	1		5	71	B4	4	328
34	34	377/4	377/4	0.25	3/16	3/16	6/8	1	1	1/16	1/16	1		3	69	A4	4	329
34	34	189/2	189/2	0.25	1/4	1/4	6/8	1	1	1/16	1/16	1		8	68	G#4	4	330
34	34	379/4	379/4	0.25	5/16	5/16	6/8	1	1	1/16	1/16	1		6	66	F#4	4	331
34	34	95	95	1.0	3/8	3/8	6/8	1	1	1/4	1/4	1		4	64	E4	4	332
