mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
6	5	1/2	1/2	4/4	1	1	3/16	1/8	3/2		2	62	72
6	5	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64	73
6	5	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	65	74
6	5	13/16	13/16	4/4	1	1	1/16	1/16	1		4	64	75
6	5	7/8	7/8	4/4	1	1	1/16	1/16	1		2	62	76
6	5	15/16	15/16	4/4	1	1	1/16	1/16	1		4	64	77
7	6	0	0	4/4	1	1	1/16	1/16	1		2	62	79
7	6	1/16	1/16	4/4	1	1	1/16	1/16	1		0	60	80
7	6	1/8	1/8	4/4	1	1	1/16	1/16	1		5	59	81
7	6	3/16	3/16	4/4	1	1	1/16	1/16	1		0	60	82
7	6	1/4	1/4	4/4	1	1	1/16	1/16	1		5	59	83
7	6	5/16	5/16	4/4	1	1	1/16	1/16	1		3	57	84
7	6	3/8	3/8	4/4	1	1	1/16	1/16	1		8	56	85
7	6	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	86
7	6	1/2	1/2	4/4	1	1	1/8	1/8	1		8	56	87
7	6	5/8	5/8	4/4	1	1	1/16	1/16	1		6	54	88
7	6	11/16	11/16	4/4	1	1	1/16	1/16	1		4	52	89
7	6	3/4	3/4	4/4	1	1	1/16	1/16	1		4	64	90
7	6	13/16	13/16	4/4	1	1	1/16	1/16	1		0	60	91
7	6	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57	92
7	6	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55	93
8	7	0	0	4/4	1	1	1/16	1/16	1		-1	53	94
8	7	0	0	4/4	1	2	1/16	1/16	1		4	64	110
8	7	1/16	1/16	4/4	1	1	1/16	1/16	1		3	57	95
8	7	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	53	96
8	7	3/16	3/16	4/4	1	1	1/16	1/16	1		2	50	97
8	7	1/4	1/4	4/4	1	1	1/16	1/16	1		5	47	98
8	7	1/4	1/4	4/4	1	2	1/16	1/16	1		2	50	111
8	7	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	53	99
8	7	3/8	3/8	4/4	1	1	1/16	1/16	1		2	50	100
8	7	7/16	7/16	4/4	1	1	1/16	1/16	1		5	47	101
8	7	1/2	1/2	4/4	1	1	1/16	1/16	1		8	44	102
8	7	9/16	9/16	4/4	1	1	1/16	1/16	1		5	47	103
8	7	5/8	5/8	4/4	1	1	1/16	1/16	1		4	52	104
8	7	11/16	11/16	4/4	1	1	1/16	1/16	1		8	56	105
8	7	3/4	3/4	4/4	1	1	1/16	1/16	1		5	59	106
8	7	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62	107
8	7	7/8	7/8	4/4	1	1	1/16	1/16	1		0	60	108
8	7	15/16	15/16	4/4	1	1	1/16	1/16	1		5	59	109
9	8	0	0	4/4	1	1	1/16	1/16	1		0	60	112
9	8	1/16	1/16	4/4	1	1	1/16	1/16	1		3	57	113
9	8	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	53	114
9	8	3/16	3/16	4/4	1	1	1/16	1/16	1		4	52	115
9	8	1/4	1/4	4/4	1	1	1/16	1/16	1		2	50	116
9	8	5/16	5/16	4/4	1	1	1/16	1/16	1		-1	53	117
9	8	3/8	3/8	4/4	1	1	1/16	1/16	1		4	52	118
9	8	7/16	7/16	4/4	1	1	1/16	1/16	1		2	50	119
9	8	1/2	1/2	4/4	1	1	3/16	1/8	3/2		8	56	120
9	8	11/16	11/16	4/4	1	1	1/16	1/16	1		3	57	121
9	8	3/4	3/4	4/4	1	1	1/16	1/16	1		5	59	122
9	8	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62	123
9	8	7/8	7/8	4/4	1	1	1/16	1/16	1		4	52	124
9	8	15/16	15/16	4/4	1	1	1/16	1/16	1		2	50	125
10	9	0	0	4/4	1	1	1/16	1/16	1		0	48	126
10	9	1/16	1/16	4/4	1	1	1/16	1/16	1		4	52	127
10	9	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57	128
10	9	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62	129
10	9	1/4	1/4	4/4	1	2	1/4	1/4	1		4	52	145
10	9	1/4	1/4	4/4	1	1	3/16	1/8	3/2		5	59	130
10	9	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	131
10	9	1/2	1/2	4/4	1	1	1/8	1/8	1	1	9	51	132
10	9	1/2	1/2	4/4	1	2	1/4	1/4	1		3	57	146
10	9	5/8	5/8	4/4	1	1	1/32	1/32	1	-1	9	51	133
10	9	21/32	21/32	4/4	1	1	1/32	1/32	1		4	52	134
10	9	11/16	11/16	4/4	1	1	1/32	1/32	1		6	54	135
10	9	23/32	23/32	4/4	1	1	1/32	1/32	1		8	56	136
10	9	3/4	3/4	4/4	1	1	1/32	1/32	1		3	57	137
10	9	25/32	25/32	4/4	1	1	1/32	1/32	1		5	59	138
10	9	13/16	13/16	4/4	1	1	1/32	1/32	1		0	60	139
10	9	27/32	27/32	4/4	1	1	1/32	1/32	1		2	62	140
10	9	7/8	7/8	4/4	1	1	1/32	1/32	1		0	60	141
10	9	29/32	29/32	4/4	1	1	1/32	1/32	1		5	59	142
10	9	15/16	15/16	4/4	1	1	1/32	1/32	1		0	60	143
10	9	31/32	31/32	4/4	1	1	1/32	1/32	1		3	57	144
11	10	0	0	4/4	1	1	1/16	1/16	1		2	50	147
11	10	1/16	1/16	4/4	1	1	1/16	1/16	1		8	56	148
11	10	1/8	1/8	4/4	1	1	1/16	1/16	1		3	57	149
11	10	3/16	3/16	4/4	1	1	1/16	1/16	1		5	59	150
11	10	1/4	1/4	4/4	1	1	1/16	1/16	1		3	57	151
11	10	5/16	5/16	4/4	1	1	1/16	1/16	1		8	56	152
11	10	3/8	3/8	4/4	1	1	1/16	1/16	1		6	54	153
11	10	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	154
11	10	1/2	1/2	4/4	1	2	1/8	1/8	1		0	48	162
11	10	1/2	1/2	4/4	1	1	1/8	1/8	1		4	52	155
11	10	1/2	1/2	4/4	1	3	1/8	1/8	1		3	57	163
11	10	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	53	156
11	10	11/16	11/16	4/4	1	1	1/16	1/16	1		4	52	157
11	10	3/4	3/4	4/4	1	1	1/16	1/16	1		2	50	158
11	10	13/16	13/16	4/4	1	1	1/16	1/16	1		0	48	159
11	10	7/8	7/8	4/4	1	1	1/16	1/16	1		5	47	160
11	10	15/16	15/16	4/4	1	1	1/16	1/16	1		3	45	161
12	11	0	0	4/4	1	2	1/8	1/8	1		8	44	177
12	11	0	0	4/4	1	1	1/8	1/8	1		2	50	164
12	11	0	0	4/4	1	3	1/8	1/8	1		5	59	179
12	11	1/8	1/8	4/4	1	1	1/16	1/16	1		4	52	165
12	11	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53	166
12	11	1/4	1/4	4/4	1	1	1/16	1/16	1		4	52	167
12	11	5/16	5/16	4/4	1	1	1/16	1/16	1		2	50	168
12	11	3/8	3/8	4/4	1	1	1/16	1/16	1		0	48	169
12	11	7/16	7/16	4/4	1	1	1/16	1/16	1		5	47	170
12	11	1/2	1/2	4/4	1	2	1/8	1/8	1		3	45	178
12	11	1/2	1/2	4/4	1	3	1/8	1/8	1		4	52	180
12	11	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	171
12	11	9/16	9/16	4/4	1	1	1/16	1/16	1		5	59	172
12	11	5/8	5/8	4/4	1	1	1/16	1/16	1		0	60	173
12	11	11/16	11/16	4/4	1	1	1/16	1/16	1		3	57	174
12	11	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52	175
12	11	7/8	7/8	4/4	1	1	1/8	1/8	1		8	56	176
13	12	0	0	4/4	1	1	3/16	1/8	3/2		3	45	181
13	12	3/16	3/16	4/4	1	1	1/16	1/16	1		7	49	182
13	12	1/4	1/4	4/4	1	1	1/16	1/16	1		4	52	183
13	12	5/16	5/16	4/4	1	1	1/16	1/16	1		1	55	184
13	12	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	53	185
13	12	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	186
13	12	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	53	187
13	12	9/16	9/16	4/4	1	1	1/16	1/16	1		3	57	188
13	12	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	189
13	12	11/16	11/16	4/4	1	1	1/16	1/16	1		8	56	190
13	12	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	57	191
14	12	0	15/16	4/4	1	1	1/16	1/16	1		4	52	192
15	13	0	0	4/4	1	2	3/16	1/8	3/2		3	45	205
15	13	0	0	4/4	1	1	3/16	1/8	3/2		4	52	193
15	13	0	0	4/4	1	3	3/16	1/8	3/2		7	61	206
15	13	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53	194
15	13	1/4	1/4	4/4	1	1	1/16	1/16	1		1	55	195
15	13	5/16	5/16	4/4	1	1	1/16	1/16	1		4	52	196
15	13	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	53	197
15	13	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	198
15	13	1/2	1/2	4/4	1	1	1/16	1/16	1		7	49	199
15	13	9/16	9/16	4/4	1	1	1/16	1/16	1		2	50	200
15	13	5/8	5/8	4/4	1	1	1/16	1/16	1		4	52	201
15	13	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	46	202
15	13	3/4	3/4	4/4	1	1	3/16	1/8	3/2		3	45	203
15	13	15/16	15/16	4/4	1	1	1/16	1/16	1		1	43	204
16	14	0	0	4/4	1	1	1/16	1/16	1		-1	41	207
16	14	1/16	1/16	4/4	1	1	1/16	1/16	1		3	57	208
16	14	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	53	209
16	14	3/16	3/16	4/4	1	1	1/16	1/16	1		2	50	210
16	14	1/4	1/4	4/4	1	1	1/16	1/16	1		1	55	211
16	14	5/16	5/16	4/4	1	1	1/16	1/16	1		5	47	212
16	14	3/8	3/8	4/4	1	1	1/16	1/16	1		7	49	213
16	14	7/16	7/16	4/4	1	1	1/16	1/16	1		3	57	214
16	14	1/2	1/2	4/4	1	1	1/16	1/16	1		1	55	215
16	14	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	53	216
16	14	5/8	5/8	4/4	1	1	1/16	1/16	1		4	52	217
16	14	11/16	11/16	4/4	1	1	1/16	1/16	1		2	50	218
16	14	3/4	3/4	4/4	1	1	1/16	1/16	1		6	54	219
16	14	13/16	13/16	4/4	1	1	1/16	1/16	1		2	50	220
16	14	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	51	221
16	14	15/16	15/16	4/4	1	1	1/16	1/16	1		0	48	222
17	15	0	0	4/4	1	1	1/16	1/16	1		-2	46	223
17	15	1/16	1/16	4/4	1	1	1/16	1/16	1		1	55	224
17	15	1/8	1/8	4/4	1	1	1/16	1/16	1		3	45	225
17	15	3/16	3/16	4/4	1	1	1/16	1/16	1		1	43	226
17	15	1/4	1/4	4/4	1	1	1/16	1/16	1		6	42	227
17	15	5/16	5/16	4/4	1	1	1/16	1/16	1		3	45	228
17	15	3/8	3/8	4/4	1	1	1/16	1/16	1		2	50	229
17	15	7/16	7/16	4/4	1	1	1/16	1/16	1		0	60	230
17	15	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	58	231
17	15	9/16	9/16	4/4	1	1	1/16	1/16	1		6	54	232
17	15	5/8	5/8	4/4	1	1	1/16	1/16	1		1	55	233
17	15	11/16	11/16	4/4	1	1	1/16	1/16	1		-2	58	234
17	15	3/4	3/4	4/4	1	1	1/16	1/16	1		2	62	235
17	15	13/16	13/16	4/4	1	1	1/16	1/16	1		3	57	236
17	15	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58	237
17	15	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55	238
18	16	0	0	4/4	1	1	1/16	1/16	1		-3	51	239
18	16	1/16	1/16	4/4	1	1	1/16	1/16	1		2	50	240
18	16	1/8	1/8	4/4	1	1	1/16	1/16	1		-3	51	241
18	16	3/16	3/16	4/4	1	1	1/16	1/16	1		1	55	242
18	16	1/4	1/4	4/4	1	1	1/16	1/16	1		0	60	243
18	16	5/16	5/16	4/4	1	1	1/16	1/16	1		3	57	244
18	16	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58	245
18	16	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55	246
18	16	1/2	1/2	4/4	1	1	1/16	1/16	1		2	50	247
18	16	9/16	9/16	4/4	1	1	1/16	1/16	1		0	48	248
18	16	5/8	5/8	4/4	1	1	1/16	1/16	1		2	50	249
18	16	11/16	11/16	4/4	1	1	1/16	1/16	1		1	55	250
18	16	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	58	251
18	16	13/16	13/16	4/4	1	1	1/16	1/16	1		6	54	252
18	16	7/8	7/8	4/4	1	1	1/16	1/16	1		1	55	253
18	16	15/16	15/16	4/4	1	1	1/16	1/16	1		-3	51	254
19	17	0	0	4/4	1	1	1/16	1/16	1		0	48	255
19	17	1/16	1/16	4/4	1	1	1/16	1/16	1		-2	46	256
19	17	1/8	1/8	4/4	1	1	1/16	1/16	1		0	48	257
19	17	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	58	258
19	17	1/4	1/4	4/4	1	1	1/16	1/16	1		3	57	259
19	17	5/16	5/16	4/4	1	1	1/16	1/16	1		0	60	260
19	17	3/8	3/8	4/4	1	1	1/16	1/16	1		-3	63	261
19	17	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55	262
19	17	1/2	1/2	4/4	1	2	1/8	1/8	1		0	48	269
19	17	1/2	1/2	4/4	1	1	1/8	1/8	1		6	54	263
19	17	5/8	5/8	4/4	1	1	1/16	1/16	1		1	55	264
19	17	11/16	11/16	4/4	1	1	1/16	1/16	1		3	57	265
19	17	3/4	3/4	4/4	1	1	1/8	1/8	1		2	50	266
19	17	7/8	7/8	4/4	1	1	1/16	1/16	1		-3	51	267
19	17	15/16	15/16	4/4	1	1	1/16	1/16	1		0	48	268
20	18	0	0	4/4	1	1	1/16	1/16	1		-2	46	270
20	18	1/16	1/16	4/4	1	1	1/16	1/16	1		2	50	271
20	18	1/8	1/8	4/4	1	1	1/16	1/16	1		1	55	272
20	18	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	46	273
20	18	1/4	1/4	4/4	1	1	1/8	1/8	1		2	38	274
20	18	3/8	3/8	4/4	1	1	1/8	1/8	1		6	54	275
20	18	1/2	1/2	4/4	1	2	3/16	1/8	3/2		1	43	282
20	18	1/2	1/2	4/4	1	1	3/16	1/8	3/2		1	55	276
20	18	11/16	11/16	4/4	1	1	1/16	1/16	1		3	57	277
20	18	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	58	278
20	18	13/16	13/16	4/4	1	1	1/16	1/16	1		2	62	279
20	18	7/8	7/8	4/4	1	1	1/16	1/16	1		1	55	280
20	18	15/16	15/16	4/4	1	1	1/16	1/16	1		-1	53	281
21	19	0	0	4/4	1	2	3/16	1/8	3/2		-2	46	297
21	19	0	0	4/4	1	1	3/16	1/8	3/2		4	52	283
21	19	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53	284
21	19	1/4	1/4	4/4	1	1	1/16	1/16	1		1	55	285
21	19	5/16	5/16	4/4	1	1	1/16	1/16	1		4	52	286
21	19	3/8	3/8	4/4	1	1	1/16	1/16	1		0	48	287
21	19	7/16	7/16	4/4	1	1	1/16	1/16	1		-2	46	288
21	19	1/2	1/2	4/4	1	1	1/16	1/16	1		3	45	289
21	19	9/16	9/16	4/4	1	1	1/16	1/16	1		-1	53	290
21	19	5/8	5/8	4/4	1	1	1/16	1/16	1		1	43	291
21	19	11/16	11/16	4/4	1	1	1/16	1/16	1		-1	41	292
21	19	3/4	3/4	4/4	1	1	1/16	1/16	1		4	40	293
21	19	13/16	13/16	4/4	1	1	1/16	1/16	1		1	55	294
21	19	7/8	7/8	4/4	1	1	1/16	1/16	1		3	57	295
21	19	15/16	15/16	4/4	1	1	1/16	1/16	1		-2	58	296
22	20	0	0	4/4	1	1	1/16	1/16	1		-2	58	298
22	20	1/16	1/16	4/4	1	1	1/16	1/16	1		3	57	299
22	20	1/8	1/8	4/4	1	1	1/16	1/16	1		1	55	300
22	20	3/16	3/16	4/4	1	1	1/16	1/16	1		-1	53	301
22	20	1/4	1/4	4/4	1	1	1/16	1/16	1		3	57	302
22	20	5/16	5/16	4/4	1	1	1/16	1/16	1		4	52	303
22	20	3/8	3/8	4/4	1	1	1/16	1/16	1		-1	53	304
22	20	7/16	7/16	4/4	1	1	1/16	1/16	1		2	50	305
22	20	1/2	1/2	4/4	1	2	3/16	1/8	3/2		1	43	314
22	20	1/2	1/2	4/4	1	1	1/16	1/16	1		-2	46	306
22	20	9/16	9/16	4/4	1	1	1/16	1/16	1		2	50	307
22	20	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	53	308
22	20	11/16	11/16	4/4	1	1	1/16	1/16	1		3	57	309
22	20	3/4	3/4	4/4	1	1	1/16	1/16	1		2	62	310
22	20	13/16	13/16	4/4	1	1	1/16	1/16	1		3	57	311
22	20	7/8	7/8	4/4	1	1	1/16	1/16	1		-2	58	312
22	20	15/16	15/16	4/4	1	1	1/16	1/16	1		1	55	313
23	21	0	0	4/4	1	1	1/16	1/16	1		3	45	315
23	21	1/16	1/16	4/4	1	1	1/16	1/16	1		1	55	316
23	21	1/8	1/8	4/4	1	1	1/16	1/16	1		7	61	317
23	21	3/16	3/16	4/4	1	1	1/16	1/16	1		2	62	318
23	21	1/4	1/4	4/4	1	1	1/16	1/16	1		4	64	319
23	21	5/16	5/16	4/4	1	1	1/16	1/16	1		1	55	320
23	21	3/8	3/8	4/4	1	1	1/16	1/16	1		3	57	321
23	21	7/16	7/16	4/4	1	1	1/16	1/16	1		4	52	322
23	21	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	53	323
23	21	9/16	9/16	4/4	1	1	1/16	1/16	1		2	50	324
23	21	5/8	5/8	4/4	1	1	1/16	1/16	1		-2	46	325
23	21	11/16	11/16	4/4	1	1	1/16	1/16	1		2	50	326
23	21	3/4	3/4	4/4	1	1	1/16	1/16	1		8	44	327
23	21	13/16	13/16	4/4	1	1	1/16	1/16	1		-1	53	328
23	21	7/8	7/8	4/4	1	1	1/16	1/16	1		4	52	329
23	21	15/16	15/16	4/4	1	1	1/16	1/16	1		2	50	330
24	22	0	0	4/4	1	1	1/16	1/16	1		2	50	331
24	22	1/16	1/16	4/4	1	1	1/16	1/16	1		7	49	332
24	22	1/8	1/8	4/4	1	1	1/16	1/16	1		5	47	333
24	22	3/16	3/16	4/4	1	1	1/16	1/16	1		3	45	334
24	22	1/4	1/4	4/4	1	1	1/16	1/16	1		0	48	335
24	22	5/16	5/16	4/4	1	1	1/16	1/16	1		3	45	336
24	22	3/8	3/8	4/4	1	1	1/16	1/16	1		6	42	337
24	22	7/16	7/16	4/4	1	1	1/16	1/16	1		2	50	338
24	22	1/2	1/2	4/4	1	1	1/16	1/16	1		0	48	339
24	22	9/16	9/16	4/4	1	1	1/16	1/16	1		3	45	340
24	22	5/8	5/8	4/4	1	1	1/16	1/16	1		5	47	341
24	22	11/16	11/16	4/4	1	1	1/16	1/16	1		2	50	342
24	22	3/4	3/4	4/4	1	1	1/16	1/16	1		-1	53	343
24	22	13/16	13/16	4/4	1	1	1/16	1/16	1		2	50	344
24	22	7/8	7/8	4/4	1	1	1/16	1/16	1		8	44	345
24	22	15/16	15/16	4/4	1	1	1/16	1/16	1		2	50	346
25	23	0	0	4/4	1	1	1/16	1/16	1		7	49	347
25	23	1/16	1/16	4/4	1	1	1/16	1/16	1		4	52	348
25	23	1/8	1/8	4/4	1	1	1/16	1/16	1		1	55	349
25	23	3/16	3/16	4/4	1	1	1/16	1/16	1		-2	58	350
25	23	1/4	1/4	4/4	1	1	1/16	1/16	1		4	64	351
25	23	5/16	5/16	4/4	1	1	1/16	1/16	1		3	57	352
25	23	3/8	3/8	4/4	1	1	1/16	1/16	1		-2	58	353
25	23	7/16	7/16	4/4	1	1	1/16	1/16	1		1	55	354
25	23	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	53	355
25	23	9/16	9/16	4/4	1	1	1/16	1/16	1		7	49	356
25	23	5/8	5/8	4/4	1	1	1/16	1/16	1		2	50	357
25	23	11/16	11/16	4/4	1	1	1/16	1/16	1		8	44	358
25	23	3/4	3/4	4/4	1	1	1/8	1/8	1		3	45	359
25	23	7/8	7/8	4/4	1	1	1/8	1/8	1		7	49	360
26	24	0	0	4/4	1	1	1/16	1/16	1		2	38	361
26	24	1/16	1/16	4/4	1	1	1/16	1/16	1		2	62	362
26	24	1/8	1/8	4/4	1	1	1/16	1/16	1		0	60	363
26	24	3/16	3/16	4/4	1	1	1/16	1/16	1		3	57	364
26	24	1/4	1/4	4/4	1	1	1/16	1/16	1		-2	58	365
26	24	5/16	5/16	4/4	1	1	1/16	1/16	1		1	55	366
26	24	3/8	3/8	4/4	1	1	1/16	1/16	1		4	52	367
26	24	7/16	7/16	4/4	1	1	1/16	1/16	1		7	61	368
26	24	1/2	1/2	4/4	1	1	1/16	1/16	1		2	62	369
26	24	9/16	9/16	4/4	1	1	1/16	1/16	1		3	57	370
26	24	5/8	5/8	4/4	1	1	1/16	1/16	1		-1	53	371
26	24	11/16	11/16	4/4	1	1	1/16	1/16	1		2	50	372
26	24	3/4	3/4	4/4	1	1	3/16	1/8	3/2		2	38	373
