mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	5	49/4	49/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	27
6	5	151/12	151/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	28
6	5	155/12	155/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	29
6	5	53/4	53/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	30
6	5	163/12	163/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	31
6	5	167/12	167/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	32
6	5	57/4	57/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	33
6	5	175/12	175/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	34
6	5	179/12	179/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	35
7	6	61/4	61/4	0.75	0	0	3/4	1	1	3/16	1/8	3/2		0	72	C5	5	36
7	6	16	16	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	37
7	6	65/4	65/4	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-1	65	F4	4	38
7	6	17	17	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	60	C4	4	39
7	6	69/4	69/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	57	A3	3	40
7	6	18	18	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-3	63	Eb4	4	41
8	7	73/4	73/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	42
8	7	223/12	223/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	58	Bb3	3	43
8	7	227/12	227/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	44
8	7	77/4	77/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	45
8	7	235/12	235/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	46
8	7	239/12	239/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	47
8	7	81/4	81/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	48
8	7	247/12	247/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	49
8	7	251/12	251/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	50
9	8	85/4	85/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	51
9	8	259/12	259/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	52
9	8	263/12	263/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	53
9	8	89/4	89/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	54
9	8	271/12	271/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	55
9	8	275/12	275/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	56
9	8	93/4	93/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	57
9	8	283/12	283/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	58
9	8	287/12	287/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	59
10	9	97/4	97/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	60
10	9	295/12	295/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	61
10	9	299/12	299/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	62
10	9	101/4	101/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	63
10	9	307/12	307/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	64
10	9	311/12	311/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	65
10	9	105/4	105/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	66
10	9	319/12	319/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	67
10	9	323/12	323/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-2	82	Bb5	5	68
11	10	109/4	109/4	0.75	0	0	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	69
11	10	28	28	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	70
11	10	113/4	113/4	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		1	79	G5	5	71
11	10	29	29	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-2	82	Bb5	5	72
11	10	117/4	117/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	81	A5	5	73
11	10	30	30	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	74
12	11	121/4	121/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	75
12	11	367/12	367/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	76
12	11	371/12	371/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	77
12	11	125/4	125/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	78
12	11	379/12	379/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	79
12	11	383/12	383/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	80
12	11	129/4	129/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	81
12	11	391/12	391/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	82
12	11	395/12	395/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	83
13	12	133/4	133/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	84
13	12	403/12	403/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	85
13	12	407/12	407/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	86
13	12	137/4	137/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	87
13	12	415/12	415/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	88
13	12	419/12	419/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	89
13	12	141/4	141/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	90
13	12	427/12	427/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	91
13	12	431/12	431/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	92
14	13	145/4	145/4	0.75	0	0	3/4	1	1	3/16	1/8	3/2		2	62	D4	4	93
14	13	37	37	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	F#4	4	94
14	13	149/4	149/4	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	95
14	13	38	38	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		0	72	C5	5	96
14	13	153/4	153/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-2	70	Bb4	4	97
14	13	39	39	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		3	69	A4	4	98
15	14	157/4	157/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	99
15	14	475/12	475/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	100
15	14	479/12	479/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	101
15	14	161/4	161/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	102
15	14	487/12	487/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	103
15	14	491/12	491/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	104
15	14	165/4	165/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	105
15	14	499/12	499/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	106
15	14	503/12	503/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	107
16	15	169/4	169/4	0.75	0	0	3/4	1	1	3/16	1/8	3/2		7	61	C#4	4	108
16	15	43	43	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	E4	4	109
16	15	173/4	173/4	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	110
16	15	44	44	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	111
16	15	177/4	177/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-1	77	F5	5	112
16	15	45	45	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	113
17	16	181/4	181/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	114
17	16	547/12	547/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	115
17	16	551/12	551/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	116
17	16	185/4	185/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	117
17	16	559/12	559/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	118
17	16	563/12	563/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	119
17	16	189/4	189/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	120
17	16	571/12	571/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		5	59	B3	3	121
17	16	575/12	575/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	57	A3	3	122
18	17	193/4	193/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		8	56	G#3	3	123
18	17	583/12	583/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	124
18	17	587/12	587/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	125
18	17	197/4	197/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	126
18	17	595/12	595/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	127
18	17	599/12	599/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	128
18	17	201/4	201/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	129
18	17	607/12	607/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	130
18	17	611/12	611/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	131
19	18	205/4	205/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	57	A3	3	132
19	18	619/12	619/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	133
19	18	623/12	623/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	134
19	18	209/4	209/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	135
19	18	631/12	631/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	136
19	18	635/12	635/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	137
19	18	213/4	213/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	138
19	18	643/12	643/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	139
19	18	647/12	647/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	140
20	19	217/4	217/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	141
20	19	655/12	655/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	142
20	19	659/12	659/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	143
20	19	221/4	221/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	144
20	19	667/12	667/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	145
20	19	671/12	671/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	146
20	19	225/4	225/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	147
20	19	679/12	679/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	148
20	19	683/12	683/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	59	B3	3	149
21	20	229/4	229/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		0	60	C4	4	150
21	20	691/12	691/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	151
21	20	695/12	695/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	152
21	20	233/4	233/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	153
21	20	703/12	703/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	154
21	20	707/12	707/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	155
21	20	237/4	237/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		5	83	B5	5	156
21	20	715/12	715/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		8	80	G#5	5	157
21	20	719/12	719/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	158
22	21	241/4	241/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	159
22	21	727/12	727/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	160
22	21	731/12	731/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	161
22	21	245/4	245/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	162
22	21	739/12	739/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	163
22	21	743/12	743/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	164
22	21	249/4	249/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	165
22	21	751/12	751/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		7	61	C#4	4	166
22	21	755/12	755/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		2	62	D4	4	167
23	22	253/4	253/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		8	56	G#3	3	168
23	22	763/12	763/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		5	83	B5	5	169
23	22	767/12	767/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	170
23	22	257/4	257/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		8	80	G#5	5	171
23	22	775/12	775/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	172
23	22	779/12	779/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	173
23	22	261/4	261/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	174
23	22	787/12	787/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	175
23	22	791/12	791/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	176
24	23	265/4	265/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	177
24	23	799/12	799/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	178
24	23	803/12	803/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	179
24	23	269/4	269/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	180
24	23	811/12	811/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	181
24	23	815/12	815/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	182
24	23	273/4	273/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	183
24	23	823/12	823/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	184
24	23	827/12	827/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	185
25	24	277/4	277/4	2.0	0	0	3/4	1	1	1/2	1/2	1		3	57	A3	3	186
25	24	285/4	285/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		3	57	A3	3	187
26	24	72	72	0.25	0	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	188
27	25	289/4	289/4	1.0	0	0	3/4	1	1	1/4	1/4	1		3	69	A4	4	189
27	25	289/4	289/4	1.0	0	0	3/4	1	1	1/4	1/4	1		7	73	C#5	5	189
27	25	289/4	289/4	1.0	0	0	3/4	1	1	1/4	1/4	1		4	76	E5	5	189
27	25	293/4	293/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	190
27	25	883/12	883/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	191
27	25	887/12	887/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	192
27	25	297/4	297/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	193
27	25	895/12	895/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	194
27	25	899/12	899/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	195
28	26	301/4	301/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	196
28	26	907/12	907/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	197
28	26	911/12	911/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	198
28	26	305/4	305/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		3	57	A3	3	199
28	26	919/12	919/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	200
28	26	923/12	923/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	201
28	26	309/4	309/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	67	G4	4	202
28	26	931/12	931/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	65	F4	4	203
28	26	935/12	935/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	204
29	27	313/4	313/4	0.75	0	0	3/4	1	1	3/16	1/8	3/2		-1	65	F4	4	205
29	27	79	79	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	206
29	27	317/4	317/4	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		4	64	E4	4	207
29	27	80	80	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		1	79	G5	5	208
29	27	321/4	321/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-1	77	F5	5	209
29	27	81	81	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		4	76	E5	5	210
30	28	325/4	325/4	0.75	0	0	3/4	1	1	3/16	1/8	3/2		-1	77	F5	5	211
30	28	82	82	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	212
30	28	329/4	329/4	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		3	69	A4	4	213
30	28	83	83	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	214
30	28	333/4	333/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		2	62	D4	4	215
30	28	84	84	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		-1	65	F4	4	216
31	29	337/4	337/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	57	A3	3	217
31	29	1015/12	1015/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	218
31	29	1019/12	1019/12	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	219
31	29	341/4	341/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		0	72	C5	5	220
31	29	1027/12	1027/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		-2	70	Bb4	4	221
31	29	1031/12	1031/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	222
31	29	345/4	345/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		1	79	G5	5	223
31	29	1039/12	1039/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		-1	77	F5	5	224
31	29	1043/12	1043/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		-3	75	Eb5	5	225
32	30	349/4	349/4	0.75	0	0	3/4	1	1	3/16	1/8	3/2		2	74	D5	5	226
32	30	88	88	0.25	3/16	3/16	3/4	1	1	1/16	1/16	1		-2	70	Bb4	4	227
32	30	353/4	353/4	0.75	1/4	1/4	3/4	1	1	3/16	1/8	3/2		-1	65	F4	4	228
32	30	89	89	0.25	7/16	7/16	3/4	1	1	1/16	1/16	1		2	62	D4	4	229
32	30	357/4	357/4	0.75	1/2	1/2	3/4	1	1	3/16	1/8	3/2		-2	58	Bb3	3	230
32	30	90	90	0.25	11/16	11/16	3/4	1	1	1/16	1/16	1		2	74	D5	5	231
33	31	361/4	361/4	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		6	66	F#4	4	232
33	31	1087/12	1087/12	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		0	84	C6	6	233
