mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
33	33	1	1	12/8	1	1	1/8	1/8	1		7	61		392
33	33	9/8	9/8	12/8	1	1	1/8	1/8	1		2	62		393
33	33	5/4	5/4	12/8	1	1	1/8	1/8	1		4	64		394
33	33	11/8	11/8	12/8	1	1	1/8	1/8	1		6	66		395
34	34	0	0	12/8	1	1	1/8	1/8	1		1	55		396
34	34	1/8	1/8	12/8	1	1	1/8	1/8	1		5	59		397
34	34	1/4	1/4	12/8	1	1	1/8	1/8	1		2	62		398
34	34	3/8	3/8	12/8	1	1	1/8	1/8	1		6	66		399
34	34	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71		400
34	34	5/8	5/8	12/8	1	1	1/8	1/8	1		10	70		401
34	34	3/4	3/4	12/8	1	1	1/8	1/8	1		5	71		402
34	34	7/8	7/8	12/8	1	1	1/8	1/8	1		1	67		403
34	34	1	1	12/8	1	1	1/8	1/8	1		4	64		404
34	34	9/8	9/8	12/8	1	1	1/8	1/8	1		2	74		405
34	34	5/4	5/4	12/8	1	1	1/8	1/8	1		7	73		406
34	34	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71		407
35	35	0	0	12/8	1	1	1/8	1/8	1		10	70		408
35	35	1/8	1/8	12/8	1	1	1/8	1/8	1		4	64		409
35	35	1/4	1/4	12/8	1	1	1/8	1/8	1		7	73		410
35	35	3/8	3/8	12/8	1	1	1/8	1/8	1		10	70		411
35	35	1/2	1/2	12/8	1	1	1/8	1/8	1		4	64		412
35	35	5/8	5/8	12/8	1	1	1/8	1/8	1		7	73		413
35	35	3/4	3/4	12/8	1	1	1/8	1/8	1		10	70		414
35	35	7/8	7/8	12/8	1	1	1/8	1/8	1		4	64		415
35	35	1	1	12/8	1	1	1/8	1/8	1		6	66		416
35	35	9/8	9/8	12/8	1	1	1/8	1/8	1		1	67		417
35	35	5/4	5/4	12/8	1	1	1/8	1/8	1		6	66		418
35	35	11/8	11/8	12/8	1	1	1/8	1/8	1		4	64		419
36	36	0	0	12/8	1	1	1/8	1/8	1		2	62		420
36	36	1/8	1/8	12/8	1	1	1/8	1/8	1		5	71		421
36	36	1/4	1/4	12/8	1	1	1/8	1/8	1		6	66		422
36	36	3/8	3/8	12/8	1	1	1/8	1/8	1		2	62		423
36	36	1/2	1/2	12/8	1	1	1/8	1/8	1		5	71		424
36	36	5/8	5/8	12/8	1	1	1/8	1/8	1		6	66		425
36	36	3/4	3/4	12/8	1	1	1/8	1/8	1		7	61		426
36	36	7/8	7/8	12/8	1	1	1/8	1/8	1		5	71		427
36	36	1	1	12/8	1	1	1/8	1/8	1		3	69		428
36	36	9/8	9/8	12/8	1	1	1/8	1/8	1		8	68		429
36	36	5/4	5/4	12/8	1	1	1/8	1/8	1		3	69		430
36	36	11/8	11/8	12/8	1	1	1/8	1/8	1		5	71		431
37	37	0	0	12/8	1	1	1/8	1/8	1		11	65		432
37	37	1/8	1/8	12/8	1	1	1/8	1/8	1		2	62		433
37	37	1/4	1/4	12/8	1	1	1/8	1/8	1		7	61		434
37	37	3/8	3/8	12/8	1	1	1/8	1/8	1		2	62		435
37	37	1/2	1/2	12/8	1	1	1/8	1/8	1		8	56		436
37	37	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54		437
37	37	3/4	3/4	12/8	1	1	1/8	1/8	1		8	56		438
37	37	7/8	7/8	12/8	1	1	1/8	1/8	1		2	62		439
37	37	1	1	12/8	1	1	1/8	1/8	1		7	61		440
37	37	9/8	9/8	12/8	1	1	1/8	1/8	1		2	62		441
37	37	5/4	5/4	12/8	1	1	1/8	1/8	1		11	65		442
37	37	11/8	11/8	12/8	1	1	1/8	1/8	1		2	62		443
38	38	0	0	12/8	1	1	1/8	1/8	1		7	61		444
38	38	1/8	1/8	12/8	1	1	1/8	1/8	1		4	64		445
38	38	1/4	1/4	12/8	1	1	1/8	1/8	1		2	62		446
38	38	3/8	3/8	12/8	1	1	1/8	1/8	1		7	61		447
38	38	1/2	1/2	12/8	1	1	1/8	1/8	1		4	64		448
38	38	5/8	5/8	12/8	1	1	1/8	1/8	1		5	59		449
38	38	3/4	3/4	12/8	1	1	1/8	1/8	1		10	58		450
38	38	7/8	7/8	12/8	1	1	1/8	1/8	1		5	59		451
38	38	1	1	12/8	1	1	1/8	1/8	1		7	61		452
38	38	9/8	9/8	12/8	1	1	1/8	1/8	1		1	55		453
38	38	5/4	5/4	12/8	1	1	1/8	1/8	1		6	54		454
38	38	11/8	11/8	12/8	1	1	1/8	1/8	1		4	52		455
39	39	0	0	12/8	1	1	1/8	1/8	1		2	50		456
39	39	1/8	1/8	12/8	1	1	1/8	1/8	1		6	54		457
39	39	1/4	1/4	12/8	1	1	1/8	1/8	1		5	59		458
39	39	3/8	3/8	12/8	1	1	1/8	1/8	1		3	57		459
39	39	1/2	1/2	12/8	1	1	1/8	1/8	1		1	55		460
39	39	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54		461
39	39	3/4	3/4	12/8	1	1	1/8	1/8	1		1	55		462
39	39	7/8	7/8	12/8	1	1	1/8	1/8	1		4	52		463
39	39	1	1	12/8	1	1	1/8	1/8	1		2	50		464
39	39	9/8	9/8	12/8	1	1	1/8	1/8	1		7	49		465
39	39	5/4	5/4	12/8	1	1	1/8	1/8	1		2	50		466
39	39	11/8	11/8	12/8	1	1	1/8	1/8	1		4	52		467
40	40	0	0	12/8	1	1	1/8	1/8	1		10	46		468
40	40	1/8	1/8	12/8	1	1	1/8	1/8	1		7	49		469
40	40	1/4	1/4	12/8	1	1	1/8	1/8	1		6	54		470
40	40	3/8	3/8	12/8	1	1	1/8	1/8	1		4	52		471
40	40	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50		472
40	40	5/8	5/8	12/8	1	1	1/8	1/8	1		7	49		473
40	40	3/4	3/4	12/8	1	1	1/8	1/8	1		2	50		474
40	40	7/8	7/8	12/8	1	1	1/8	1/8	1		5	47		475
40	40	1	1	12/8	1	1	1/8	1/8	1		3	45		476
40	40	9/8	9/8	12/8	1	1	1/8	1/8	1		8	44		477
40	40	5/4	5/4	12/8	1	1	1/8	1/8	1		3	45		478
40	40	11/8	11/8	12/8	1	1	1/8	1/8	1		5	47		479
41	41	0	0	12/8	1	1	1/8	1/8	1		11	41		480
41	41	1/8	1/8	12/8	1	1	1/8	1/8	1		5	47		481
41	41	1/4	1/4	12/8	1	1	1/8	1/8	1		2	50		482
41	41	3/8	3/8	12/8	1	1	1/8	1/8	1		11	41		483
41	41	1/2	1/2	12/8	1	1	1/8	1/8	1		5	47		484
41	41	5/8	5/8	12/8	1	1	1/8	1/8	1		2	50		485
41	41	3/4	3/4	12/8	1	1	1/8	1/8	1		5	59		486
41	41	7/8	7/8	12/8	1	1	1/8	1/8	1		7	61		487
41	41	1	1	12/8	1	1	1/8	1/8	1		2	62		488
41	41	9/8	9/8	12/8	1	1	1/8	1/8	1		7	61		489
41	41	5/4	5/4	12/8	1	1	1/8	1/8	1		10	58		490
41	41	11/8	11/8	12/8	1	1	1/8	1/8	1		5	59		491
42	42	0	0	12/8	1	1	1/8	1/8	1		6	42		492
42	42	1/8	1/8	12/8	1	1	1/8	1/8	1		5	47		493
42	42	1/4	1/4	12/8	1	1	1/8	1/8	1		2	50		494
42	42	3/8	3/8	12/8	1	1	1/8	1/8	1		6	42		495
42	42	1/2	1/2	12/8	1	1	1/8	1/8	1		5	47		496
42	42	5/8	5/8	12/8	1	1	1/8	1/8	1		2	50		497
42	42	3/4	3/4	12/8	1	1	1/8	1/8	1		5	59		498
42	42	7/8	7/8	12/8	1	1	1/8	1/8	1		7	61		499
42	42	1	1	12/8	1	1	1/8	1/8	1		2	62		500
42	42	9/8	9/8	12/8	1	1	1/8	1/8	1		7	61		501
42	42	5/4	5/4	12/8	1	1	1/8	1/8	1		10	58		502
42	42	11/8	11/8	12/8	1	1	1/8	1/8	1		5	59		503
43	43	0	0	12/8	1	1	1/8	1/8	1		1	43		504
43	43	1/8	1/8	12/8	1	1	1/8	1/8	1		5	47		505
43	43	1/4	1/4	12/8	1	1	1/8	1/8	1		4	52		506
43	43	3/8	3/8	12/8	1	1	1/8	1/8	1		5	59		507
43	43	1/2	1/2	12/8	1	1	1/8	1/8	1		7	61		508
43	43	5/8	5/8	12/8	1	1	1/8	1/8	1		2	62		509
43	43	3/4	3/4	12/8	1	1	1/8	1/8	1		7	61		510
43	43	7/8	7/8	12/8	1	1	1/8	1/8	1		10	58		511
43	43	1	1	12/8	1	1	1/8	1/8	1		5	59		512
43	43	9/8	9/8	12/8	1	1	1/8	1/8	1		11	65		513
43	43	5/4	5/4	12/8	1	1	1/8	1/8	1		10	58		514
43	43	11/8	11/8	12/8	1	1	1/8	1/8	1		5	59		515
44	44	0	0	12/8	1	1	1/8	1/8	1		6	66		516
44	44	1/8	1/8	12/8	1	1	1/8	1/8	1		7	61		517
44	44	1/4	1/4	12/8	1	1	1/8	1/8	1		2	62		518
44	44	3/8	3/8	12/8	1	1	1/8	1/8	1		5	71		519
44	44	1/2	1/2	12/8	1	1	1/8	1/8	1		3	69		520
44	44	5/8	5/8	12/8	1	1	1/8	1/8	1		1	67		521
44	44	3/4	3/4	12/8	1	1	1/8	1/8	1		6	66		522
44	44	7/8	7/8	12/8	1	1	1/8	1/8	1		4	64		523
44	44	1	1	12/8	1	1	1/8	1/8	1		2	62		524
44	44	9/8	9/8	12/8	1	1	1/8	1/8	1		0	60		525
44	44	5/4	5/4	12/8	1	1	1/8	1/8	1		4	64		526
44	44	11/8	11/8	12/8	1	1	1/8	1/8	1		5	59		527
45	45	0	0	12/8	1	1	1/8	1/8	1		10	58		528
45	45	1/8	1/8	12/8	1	1	1/8	1/8	1		1	55		529
45	45	1/4	1/4	12/8	1	1	1/8	1/8	1		6	54		530
45	45	3/8	3/8	12/8	1	1	1/8	1/8	1		4	52		531
45	45	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50		532
45	45	5/8	5/8	12/8	1	1	1/8	1/8	1		7	49		533
45	45	3/4	3/4	12/8	1	1	1/8	1/8	1		2	50		534
45	45	7/8	7/8	12/8	1	1	1/8	1/8	1		6	54		535
45	45	1	1	12/8	1	1	1/8	1/8	1		5	59		536
45	45	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54		537
45	45	5/4	5/4	12/8	1	1	1/8	1/8	1		5	59		538
45	45	11/8	11/8	12/8	1	1	1/8	1/8	1		10	58		539
46	46	0	0	12/8	1	1	1/8	1/8	1		5	59		540
46	46	1/8	1/8	12/8	1	1	1/8	1/8	1		6	54		541
46	46	1/4	1/4	12/8	1	1	1/8	1/8	1		4	52		542
46	46	3/8	3/8	12/8	1	1	1/8	1/8	1		2	50		543
46	46	1/2	1/2	12/8	1	1	1/8	1/8	1		6	54		544
46	46	5/8	5/8	12/8	1	1	1/8	1/8	1		7	49		545
46	46	3/4	3/4	12/8	1	1	1/8	1/8	1		2	50		546
46	46	7/8	7/8	12/8	1	1	1/8	1/8	1		5	47		547
46	46	1	1	12/8	1	1	1/8	1/8	1		2	50		548
46	46	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54		549
46	46	5/4	5/4	12/8	1	1	1/8	1/8	1		5	59		550
46	46	11/8	11/8	12/8	1	1	1/8	1/8	1		6	54		551
47	47	0	0	12/8	1	1	1/8	1/8	1		2	62		552
47	47	1/8	1/8	12/8	1	1	1/8	1/8	1		5	59		553
47	47	1/4	1/4	12/8	1	1	1/8	1/8	1		6	54		554
47	47	3/8	3/8	12/8	1	1	1/8	1/8	1		2	50		555
47	47	1/2	1/2	12/8	1	1	1/8	1/8	1		6	54		556
47	47	5/8	5/8	12/8	1	1	1/8	1/8	1		7	49		557
47	47	3/4	3/4	12/8	1	1	1/8	1/8	1		2	50		558
47	47	7/8	7/8	12/8	1	1	1/8	1/8	1		5	47		559
47	47	1	1	12/8	1	1	1/8	1/8	1		2	50		560
47	47	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54		561
47	47	5/4	5/4	12/8	1	1	1/8	1/8	1		3	57		562
47	47	11/8	11/8	12/8	1	1	1/8	1/8	1		8	56		563
48	48	0	0	12/8	1	1	1/8	1/8	1		3	57		564
48	48	1/8	1/8	12/8	1	1	1/8	1/8	1		4	52		565
48	48	1/4	1/4	12/8	1	1	1/8	1/8	1		2	50		566
48	48	3/8	3/8	12/8	1	1	1/8	1/8	1		7	49		567
48	48	1/2	1/2	12/8	1	1	1/8	1/8	1		4	52		568
48	48	5/8	5/8	12/8	1	1	1/8	1/8	1		5	47		569
48	48	3/4	3/4	12/8	1	1	1/8	1/8	1		7	49		570
48	48	7/8	7/8	12/8	1	1	1/8	1/8	1		3	45		571
48	48	1	1	12/8	1	1	1/8	1/8	1		7	49		572
48	48	9/8	9/8	12/8	1	1	1/8	1/8	1		4	52		573
48	48	5/4	5/4	12/8	1	1	1/8	1/8	1		3	57		574
48	48	11/8	11/8	12/8	1	1	1/8	1/8	1		4	52		575
49	49	0	0	12/8	1	1	1/8	1/8	1		7	49		576
49	49	1/8	1/8	12/8	1	1	1/8	1/8	1		1	55		577
49	49	1/4	1/4	12/8	1	1	1/8	1/8	1		4	52		578
49	49	3/8	3/8	12/8	1	1	1/8	1/8	1		7	49		579
49	49	1/2	1/2	12/8	1	1	1/8	1/8	1		4	52		580
49	49	5/8	5/8	12/8	1	1	1/8	1/8	1		5	47		581
49	49	3/4	3/4	12/8	1	1	1/8	1/8	1		7	49		582
49	49	7/8	7/8	12/8	1	1	1/8	1/8	1		3	45		583
49	49	1	1	12/8	1	1	1/8	1/8	1		7	49		584
49	49	9/8	9/8	12/8	1	1	1/8	1/8	1		4	52		585
49	49	5/4	5/4	12/8	1	1	1/8	1/8	1		6	54		586
49	49	11/8	11/8	12/8	1	1	1/8	1/8	1		1	55		587
50	50	0	0	12/8	1	1	1/8	1/8	1		6	54		588
50	50	1/8	1/8	12/8	1	1	1/8	1/8	1		3	57		589
50	50	1/4	1/4	12/8	1	1	1/8	1/8	1		1	55		590
50	50	3/8	3/8	12/8	1	1	1/8	1/8	1		6	54		591
50	50	1/2	1/2	12/8	1	1	1/8	1/8	1		3	57		592
50	50	5/8	5/8	12/8	1	1	1/8	1/8	1		4	52		593
50	50	3/4	3/4	12/8	1	1	1/8	1/8	1		6	54		594
50	50	7/8	7/8	12/8	1	1	1/8	1/8	1		2	50		595
50	50	1	1	12/8	1	1	1/8	1/8	1		4	52		596
50	50	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54		597
50	50	5/4	5/4	12/8	1	1	1/8	1/8	1		3	57		598
50	50	11/8	11/8	12/8	1	1	1/8	1/8	1		5	59		599
51	51	0	0	12/8	1	1	1/8	1/8	1		0	60		600
51	51	1/8	1/8	12/8	1	1	1/8	1/8	1		3	57		601
51	51	1/4	1/4	12/8	1	1	1/8	1/8	1		1	55		602
51	51	3/8	3/8	12/8	1	1	1/8	1/8	1		6	54		603
51	51	1/2	1/2	12/8	1	1	1/8	1/8	1		3	57		604
51	51	5/8	5/8	12/8	1	1	1/8	1/8	1		4	52		605
51	51	3/4	3/4	12/8	1	1	1/8	1/8	1		6	54		606
51	51	7/8	7/8	12/8	1	1	1/8	1/8	1		2	50		607
51	51	1	1	12/8	1	1	1/8	1/8	1		6	54		608
51	51	9/8	9/8	12/8	1	1	1/8	1/8	1		3	57		609
51	51	5/4	5/4	12/8	1	1	1/8	1/8	1		5	59		610
51	51	11/8	11/8	12/8	1	1	1/8	1/8	1		0	60		611
52	52	0	0	12/8	1	1	1/8	1/8	1		5	59		612
52	52	1/8	1/8	12/8	1	1	1/8	1/8	1		1	55		613
52	52	1/4	1/4	12/8	1	1	1/8	1/8	1		3	57		614
52	52	3/8	3/8	12/8	1	1	1/8	1/8	1		5	59		615
52	52	1/2	1/2	12/8	1	1	1/8	1/8	1		2	62		616
52	52	5/8	5/8	12/8	1	1	1/8	1/8	1		3	57		617
52	52	3/4	3/4	12/8	1	1	1/8	1/8	1		5	59		618
52	52	7/8	7/8	12/8	1	1	1/8	1/8	1		1	67		619
52	52	1	1	12/8	1	1	1/8	1/8	1		2	62		620
52	52	9/8	9/8	12/8	1	1	1/8	1/8	1		5	59		621
52	52	5/4	5/4	12/8	1	1	1/8	1/8	1		2	62		622
52	52	11/8	11/8	12/8	1	1	1/8	1/8	1		3	57		623
53	53	0	0	12/8	1	1	1/8	1/8	1		5	59		624
53	53	1/8	1/8	12/8	1	1	1/8	1/8	1		1	55		625
53	53	1/4	1/4	12/8	1	1	1/8	1/8	1		3	57		626
53	53	3/8	3/8	12/8	1	1	1/8	1/8	1		5	59		627
53	53	1/2	1/2	12/8	1	1	1/8	1/8	1		2	62		628
53	53	5/8	5/8	12/8	1	1	1/8	1/8	1		3	57		629
53	53	3/4	3/4	12/8	1	1	1/8	1/8	1		5	59		630
53	53	7/8	7/8	12/8	1	1	1/8	1/8	1		1	67		631
53	53	1	1	12/8	1	1	1/8	1/8	1		2	62		632
53	53	9/8	9/8	12/8	1	1	1/8	1/8	1		5	59		633
53	53	5/4	5/4	12/8	1	1	1/8	1/8	1		1	55		634
53	53	11/8	11/8	12/8	1	1	1/8	1/8	1		2	50		635
54	54	0	0	12/8	1	1	1/8	1/8	1	1	1	43		636
54	54	1/8	1/8	12/8	1	1	1/8	1/8	1	-1	1	43		637
54	54	1/4	1/4	12/8	1	1	1/8	1/8	1		1	43		638
54	54	3/8	3/8	12/8	1	1	1/8	1/8	1	1	1	43		639
54	54	1/2	1/2	12/8	1	1	1/8	1/8	1	-1	1	43		640
54	54	5/8	5/8	12/8	1	1	1/8	1/8	1		5	47		641
54	54	3/4	3/4	12/8	1	1	1/8	1/8	1	1	1	43		642
54	54	7/8	7/8	12/8	1	1	1/8	1/8	1	-1	1	43		643
54	54	1	1	12/8	1	1	1/8	1/8	1		2	50		644
54	54	9/8	9/8	12/8	1	1	1/8	1/8	1	1	1	43		645
54	54	5/4	5/4	12/8	1	1	1/8	1/8	1	-1	1	43		646
54	54	11/8	11/8	12/8	1	1	1/8	1/8	1		1	55		647
55	55	0	0	12/8	1	1	1/8	1/8	1	1	1	43		648
55	55	1/8	1/8	12/8	1	1	1/8	1/8	1	-1	1	43		649
55	55	1/4	1/4	12/8	1	1	1/8	1/8	1		1	43		650
55	55	3/8	3/8	12/8	1	1	1/8	1/8	1	1	1	43		651
55	55	1/2	1/2	12/8	1	1	1/8	1/8	1	-1	1	43		652
55	55	5/8	5/8	12/8	1	1	1/8	1/8	1		5	47		653
55	55	3/4	3/4	12/8	1	1	1/8	1/8	1	1	1	43		654
55	55	7/8	7/8	12/8	1	1	1/8	1/8	1	-1	1	43		655
55	55	1	1	12/8	1	1	1/8	1/8	1		2	50		656
55	55	9/8	9/8	12/8	1	1	1/8	1/8	1	1	1	43		657
55	55	5/4	5/4	12/8	1	1	1/8	1/8	1	-1	1	43		658
55	55	11/8	11/8	12/8	1	1	1/8	1/8	1		1	55		659
56	56	0	0	12/8	1	1	1/8	1/8	1		4	52		660
56	56	1/8	1/8	12/8	1	1	1/8	1/8	1		1	43		661
56	56	1/4	1/4	12/8	1	1	1/8	1/8	1		0	48		662
56	56	3/8	3/8	12/8	1	1	1/8	1/8	1		4	52		663
56	56	1/2	1/2	12/8	1	1	1/8	1/8	1		6	54		664
56	56	5/8	5/8	12/8	1	1	1/8	1/8	1		1	55		665
56	56	3/4	3/4	12/8	1	1	1/8	1/8	1		2	50		666
56	56	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43		667
56	56	1	1	12/8	1	1	1/8	1/8	1		5	47		668
56	56	9/8	9/8	12/8	1	1	1/8	1/8	1		2	50		669
56	56	5/4	5/4	12/8	1	1	1/8	1/8	1		6	54		670
56	56	11/8	11/8	12/8	1	1	1/8	1/8	1		1	55		671
57	57	0	0	12/8	1	1	1/8	1/8	1		4	52		672
57	57	1/8	1/8	12/8	1	1	1/8	1/8	1		1	43		673
57	57	1/4	1/4	12/8	1	1	1/8	1/8	1		0	48		674
57	57	3/8	3/8	12/8	1	1	1/8	1/8	1		4	52		675
57	57	1/2	1/2	12/8	1	1	1/8	1/8	1		6	54		676
57	57	5/8	5/8	12/8	1	1	1/8	1/8	1		1	55		677
57	57	3/4	3/4	12/8	1	1	1/8	1/8	1		2	50		678
57	57	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43		679
57	57	1	1	12/8	1	1	1/8	1/8	1		5	47		680
57	57	9/8	9/8	12/8	1	1	1/8	1/8	1		2	50		681
57	57	5/4	5/4	12/8	1	1	1/8	1/8	1		6	54		682
57	57	11/8	11/8	12/8	1	1	1/8	1/8	1		1	55		683
58	58	0	0	12/8	1	1	1/8	1/8	1		0	48		684
58	58	1/8	1/8	12/8	1	1	1/8	1/8	1		3	45		685
58	58	1/4	1/4	12/8	1	1	1/8	1/8	1		5	47		686
58	58	3/8	3/8	12/8	1	1	1/8	1/8	1		0	48		687
58	58	1/2	1/2	12/8	1	1	1/8	1/8	1		3	45		688
58	58	5/8	5/8	12/8	1	1	1/8	1/8	1		1	43		689
58	58	3/4	3/4	12/8	1	1	1/8	1/8	1		6	42		690
58	58	7/8	7/8	12/8	1	1	1/8	1/8	1		3	45		691
58	58	1	1	12/8	1	1	1/8	1/8	1		5	47		692
58	58	9/8	9/8	12/8	1	1	1/8	1/8	1		0	48		693
58	58	5/4	5/4	12/8	1	1	1/8	1/8	1		3	45		694
58	58	11/8	11/8	12/8	1	1	1/8	1/8	1		6	42		695
59	59	0	0	12/8	1	1	1/8	1/8	1		2	38		696
59	59	1/8	1/8	12/8	1	1	1/8	1/8	1		6	42		697
59	59	1/4	1/4	12/8	1	1	1/8	1/8	1		3	45		698
59	59	3/8	3/8	12/8	1	1	1/8	1/8	1		0	48		699
59	59	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50		700
59	59	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54		701
59	59	3/4	3/4	12/8	1	1	1/8	1/8	1		3	57		702
59	59	7/8	7/8	12/8	1	1	1/8	1/8	1		2	62		703
59	59	1	1	12/8	1	1	1/8	1/8	1		3	57		704
59	59	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54		705
59	59	5/4	5/4	12/8	1	1	1/8	1/8	1		2	50		706
59	59	11/8	11/8	12/8	1	1	1/8	1/8	1		0	48		707
60	60	0	0	12/8	1	1	1/8	1/8	1		5	47		708
60	60	1/8	1/8	12/8	1	1	1/8	1/8	1		1	43		709
60	60	1/4	1/4	12/8	1	1	1/8	1/8	1		3	45		710
60	60	3/8	3/8	12/8	1	1	1/8	1/8	1		5	47		711
60	60	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50		712
60	60	5/8	5/8	12/8	1	1	1/8	1/8	1		3	45		713
60	60	3/4	3/4	12/8	1	1	1/8	1/8	1		5	47		714
60	60	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43		715
60	60	1	1	12/8	1	1	1/8	1/8	1		3	45		716
60	60	9/8	9/8	12/8	1	1	1/8	1/8	1		5	47		717
60	60	5/4	5/4	12/8	1	1	1/8	1/8	1		1	55		718
60	60	11/8	11/8	12/8	1	1	1/8	1/8	1		3	45		719
61	61	0	0	12/8	1	1	1/8	1/8	1		5	47		720
61	61	1/8	1/8	12/8	1	1	1/8	1/8	1		1	43		721
61	61	1/4	1/4	12/8	1	1	1/8	1/8	1		3	45		722
61	61	3/8	3/8	12/8	1	1	1/8	1/8	1		5	47		723
61	61	1/2	1/2	12/8	1	1	1/8	1/8	1		2	50		724
61	61	5/8	5/8	12/8	1	1	1/8	1/8	1		3	45		725
61	61	3/4	3/4	12/8	1	1	1/8	1/8	1		5	47		726
61	61	7/8	7/8	12/8	1	1	1/8	1/8	1		1	43		727
61	61	1	1	12/8	1	1	1/8	1/8	1		3	45		728
61	61	9/8	9/8	12/8	1	1	1/8	1/8	1		5	47		729
61	61	5/4	5/4	12/8	1	1	1/8	1/8	1		1	55		730
61	61	11/8	11/8	12/8	1	1	1/8	1/8	1		4	52		731
62	62	0	0	12/8	1	1	1/8	1/8	1		7	49		732
62	62	1/8	1/8	12/8	1	1	1/8	1/8	1		3	45		733
62	62	1/4	1/4	12/8	1	1	1/8	1/8	1		5	47		734
62	62	3/8	3/8	12/8	1	1	1/8	1/8	1		7	49		735
62	62	1/2	1/2	12/8	1	1	1/8	1/8	1		4	52		736
62	62	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54		737
62	62	3/4	3/4	12/8	1	1	1/8	1/8	1		1	55		738
62	62	7/8	7/8	12/8	1	1	1/8	1/8	1		4	52		739
62	62	1	1	12/8	1	1	1/8	1/8	1		2	50		740
62	62	9/8	9/8	12/8	1	1	1/8	1/8	1		7	49		741
62	62	5/4	5/4	12/8	1	1	1/8	1/8	1		4	52		742
62	62	11/8	11/8	12/8	1	1	1/8	1/8	1		5	47		743
63	63	0	0	12/8	1	1	1/8	1/8	1		7	49		744
63	63	1/8	1/8	12/8	1	1	1/8	1/8	1		3	45		745
63	63	1/4	1/4	12/8	1	1	1/8	1/8	1		5	47		746
63	63	3/8	3/8	12/8	1	1	1/8	1/8	1		7	49		747
63	63	1/2	1/2	12/8	1	1	1/8	1/8	1		4	52		748
63	63	5/8	5/8	12/8	1	1	1/8	1/8	1		6	54		749
63	63	3/4	3/4	12/8	1	1	1/8	1/8	1		1	55		750
63	63	7/8	7/8	12/8	1	1	1/8	1/8	1		3	57		751
63	63	1	1	12/8	1	1	1/8	1/8	1		5	59		752
63	63	9/8	9/8	12/8	1	1	1/8	1/8	1		7	61		753
63	63	5/4	5/4	12/8	1	1	1/8	1/8	1		2	62		754
63	63	11/8	11/8	12/8	1	1	1/8	1/8	1		4	64		755
64	64	0	0	12/8	1	1	1/8	1/8	1		6	54		756
64	64	1/8	1/8	12/8	1	1	1/8	1/8	1		2	50		757
64	64	1/4	1/4	12/8	1	1	1/8	1/8	1		4	52		758
64	64	3/8	3/8	12/8	1	1	1/8	1/8	1		6	54		759
64	64	1/2	1/2	12/8	1	1	1/8	1/8	1		3	57		760
64	64	5/8	5/8	12/8	1	1	1/8	1/8	1		4	52		761
64	64	3/4	3/4	12/8	1	1	1/8	1/8	1		6	54		762
64	64	7/8	7/8	12/8	1	1	1/8	1/8	1		2	50		763
64	64	1	1	12/8	1	1	1/8	1/8	1		4	52		764
64	64	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54		765
64	64	5/4	5/4	12/8	1	1	1/8	1/8	1		2	62		766
64	64	11/8	11/8	12/8	1	1	1/8	1/8	1		4	52		767
65	65	0	0	12/8	1	1	1/8	1/8	1		6	54		768
65	65	1/8	1/8	12/8	1	1	1/8	1/8	1		2	50		769
65	65	1/4	1/4	12/8	1	1	1/8	1/8	1		4	52		770
65	65	3/8	3/8	12/8	1	1	1/8	1/8	1		6	54		771
65	65	1/2	1/2	12/8	1	1	1/8	1/8	1		3	57		772
65	65	5/8	5/8	12/8	1	1	1/8	1/8	1		4	52		773
65	65	3/4	3/4	12/8	1	1	1/8	1/8	1		6	54		774
65	65	7/8	7/8	12/8	1	1	1/8	1/8	1		2	50		775
65	65	1	1	12/8	1	1	1/8	1/8	1		4	52		776
65	65	9/8	9/8	12/8	1	1	1/8	1/8	1		6	54		777
65	65	5/4	5/4	12/8	1	1	1/8	1/8	1		2	62		778
65	65	11/8	11/8	12/8	1	1	1/8	1/8	1		5	59		779
66	66	0	0	12/8	1	1	1/8	1/8	1		8	56		780
66	66	1/8	1/8	12/8	1	1	1/8	1/8	1		4	52		781
66	66	1/4	1/4	12/8	1	1	1/8	1/8	1		6	54		782
66	66	3/8	3/8	12/8	1	1	1/8	1/8	1		8	56		783
66	66	1/2	1/2	12/8	1	1	1/8	1/8	1		5	59		784
