mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
29	28	327/4	327/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	52	E3	3	265
29	28	82	82	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		3	57	A3	3	266
29	28	329/4	329/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	61	C#4	4	267
29	28	165/2	165/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64	E4	4	268
29	28	331/4	331/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	269
29	28	83	83	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	270
29	28	84	84	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	271
30	29	169/2	169/2	1.5	0	0	6/8	1	2	3/8		1/4	3/2		3	57	A3	3	278
30	29	169/2	169/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		4	64	E4	4	272
30	29	86	86	0.0	3/8	3/8	6/8	1	1	0	grace16	1/16	1		4	64	E4	4	273
30	29	86	86	0.0	3/8	3/8	6/8	1	1	0	grace16	1/16	1		6	66	F#4	4	274
30	29	86	86	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	275
30	29	173/2	173/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66	F#4	4	276
30	29	87	87	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	277
31	30	175/2	175/2	0.5	0	0	6/8	1	1	1/8		1/8	1		4	64	E4	4	279
31	30	88	88	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		10	58	A#3	3	280
31	30	177/2	177/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	281
31	30	89	89	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	282
31	30	179/2	179/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		10	58	A#3	3	283
31	30	359/4	359/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	284
31	30	90	90	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		7	61	C#4	4	285
31	30	361/4	361/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	286
32	31	181/2	181/2	0.25	0	0	6/8	1	1	1/16		1/16	1		7	61	C#4	4	287
32	31	363/4	363/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	288
32	31	91	91	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		7	61	C#4	4	289
32	31	365/4	365/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	290
32	31	183/2	183/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		4	64	E4	4	291
32	31	367/4	367/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	292
32	31	92	92	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	293
32	31	185/2	185/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	66	F#4	4	294
32	31	93	93	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	295
33	32	187/2	187/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	62	D4	4	296
33	32	94	94	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	297
33	32	189/2	189/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	54	F#3	3	298
33	32	95	95	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		5	47	B2	2	299
33	32	96	96	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	300
34	33	193/2	193/2	0.25	0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	301
34	33	387/4	387/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	302
34	33	97	97	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	303
34	33	389/4	389/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	304
34	33	195/2	195/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	60	C4	4	305
34	33	391/4	391/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	306
34	33	98	98	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		0	60	C4	4	307
34	33	197/2	197/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	52	E3	3	308
34	33	99	99	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	309
35	34	199/2	199/2	0.25	0	0	6/8	1	1	1/16		1/16	1		6	66	F#4	4	310
35	34	399/4	399/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	311
35	34	100	100	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	62	D4	4	312
35	34	401/4	401/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	61	C#4	4	313
35	34	201/2	201/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	59	B3	3	314
35	34	403/4	403/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		10	58	A#3	3	315
35	34	101	101	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	59	B3	3	316
35	34	203/2	203/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	50	D3	3	317
35	34	102	102	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	318
36	35	205/2	205/2	0.5	0	0	6/8	1	1	1/8		1/8	1		1	43	G2	2	319
36	35	103	103	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	320
36	35	413/4	413/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	321
36	35	207/2	207/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67	G4	4	322
36	35	415/4	415/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	323
36	35	104	104	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	324
36	35	417/4	417/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	325
36	35	209/2	209/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		7	61	C#4	4	326
36	35	419/4	419/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	327
36	35	105	105	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	328
36	35	421/4	421/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	329
37	36	211/2	211/2	0.25	0	0	6/8	1	1	1/16		1/16	1		7	61	C#4	4	330
37	36	423/4	423/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	331
37	36	106	106	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		10	58	A#3	3	332
37	36	425/4	425/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	333
37	36	213/2	213/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		7	61	C#4	4	334
37	36	427/4	427/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		10	58	A#3	3	335
37	36	107	107	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		6	54	F#3	3	336
37	36	108	108	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	337
38	37	217/2	217/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	62	D4	4	338
38	37	109	109	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	339
38	37	219/2	219/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	340
38	37	110	110	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	341
38	37	221/2	221/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	54	F#3	3	342
38	37	111	111	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	343
39	38	223/2	223/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	59	B3	3	344
39	38	112	112	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	345
39	38	225/2	225/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	D4	4	346
39	38	113	113	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	347
39	38	227/2	227/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	54	F#3	3	348
39	38	114	114	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	349
40	39	229/2	229/2	0.5	0	0	6/8	1	1	1/8		1/8	1		2	62	D4	4	350
40	39	115	115	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	351
40	39	231/2	231/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	352
40	39	116	116	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	353
40	39	233/2	233/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	54	F#3	3	354
40	39	117	117	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	355
41	40	235/2	235/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	59	B3	3	356
41	40	118	118	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	357
41	40	237/2	237/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	62	D4	4	358
41	40	119	119	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	359
41	40	239/2	239/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		6	54	F#3	3	360
41	40	120	120	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	66	F#4	4	361
42	41	241/2	241/2	0.25	0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	362
42	41	483/4	483/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	363
42	41	121	121	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	364
42	41	485/4	485/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	365
42	41	243/2	243/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		1	67	G4	4	366
42	41	122	122	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70	A#4	4	367
42	41	245/2	245/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	368
42	41	123	123	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	369
43	42	247/2	247/2	0.25	0	0	6/8	1	1	1/16		1/16	1		6	66	F#4	4	370
43	42	495/4	495/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	371
43	42	124	124	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	62	D4	4	372
43	42	497/4	497/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	373
43	42	249/2	249/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	374
43	42	125	125	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		10	70	A#4	4	375
43	42	251/2	251/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	376
43	42	126	126	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	377
44	43	253/2	253/2	0.25	0	0	6/8	1	1	1/16		1/16	1		7	61	C#4	4	378
44	43	507/4	507/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	379
44	43	127	127	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	380
44	43	509/4	509/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	381
44	43	255/2	255/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67	G4	4	382
44	43	511/4	511/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	383
44	43	128	128	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	384
44	43	257/2	257/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	59	B3	3	385
44	43	129	129	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		10	58	A#3	3	386
45	44	259/2	259/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	59	B3	3	387
45	44	130	130	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		6	54	F#3	3	388
45	44	521/4	521/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	52	E3	3	389
45	44	261/2	261/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	50	D3	3	390
45	44	523/4	523/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		7	49	C#3	3	391
45	44	131	131	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		5	47	B2	2	392
45	44	263/2	263/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		2	62	D4	4	393
45	44	132	132	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	45	A2	2	394
46	45	265/2	265/2	0.5	0	0	6/8	1	1	1/8		1/8	1		8	44	G#2	2	395
46	45	133	133	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	62	D4	4	396
46	45	267/2	267/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	42	F#2	2	397
46	45	134	134	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		4	40	E2	2	398
46	45	269/2	269/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	64	E4	4	399
46	45	539/4	539/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	400
46	45	135	135	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		7	61	C#4	4	401
46	45	541/4	541/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	402
47	46	271/2	271/2	0.5	0	0	6/8	1	1	1/8		1/8	1		7	61	C#4	4	403
47	46	136	136	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		3	57	A3	3	404
47	46	545/4	545/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	405
47	46	273/2	273/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		7	61	C#4	4	406
47	46	547/4	547/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	407
47	46	137	137	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	408
47	46	549/4	549/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	409
47	46	275/2	275/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		8	68	G#4	4	410
47	46	551/4	551/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	411
47	46	138	138	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	412
47	46	553/4	553/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	413
48	47	277/2	277/2	0.5	0	0	6/8	1	1	1/8		1/8	1		11	53	E#3	3	414
48	47	139	139	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		7	61	C#4	4	415
48	47	279/2	279/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	416
48	47	140	140	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		7	49	C#3	3	417
48	47	281/2	281/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		5	71	B4	4	418
48	47	563/4	563/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	419
48	47	141	141	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	420
48	47	565/4	565/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		8	68	G#4	4	421
49	48	283/2	283/2	0.25	0	0	6/8	1	1	1/16		1/16	1		3	69	A4	4	422
49	48	567/4	567/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	423
49	48	142	142	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		7	61	C#4	4	424
49	48	569/4	569/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	425
49	48	285/2	285/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		3	57	A3	3	426
49	48	571/4	571/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		8	56	G#3	3	427
49	48	143	143	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		6	54	F#3	3	428
49	48	573/4	573/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		8	56	G#3	3	429
49	48	287/2	287/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	57	A3	3	430
49	48	575/4	575/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	431
49	48	144	144	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		7	61	C#4	4	432
49	48	577/4	577/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	433
50	49	289/2	289/2	0.25	0	0	6/8	1	1	1/16		1/16	1		4	64	E4	4	434
50	49	579/4	579/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	435
50	49	145	145	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	436
50	49	291/2	291/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	49	C#3	3	437
50	49	146	146	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	45	A2	2	438
50	49	293/2	293/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	69	A4	4	439
50	49	587/4	587/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	440
50	49	147	147	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		6	66	F#4	4	441
50	49	589/4	589/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	64	E4	4	442
51	50	295/2	295/2	0.5	0	0	6/8	1	1	1/8		1/8	1		6	66	F#4	4	443
51	50	148	148	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	50	D3	3	444
51	50	593/4	593/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	48	C3	3	445
51	50	297/2	297/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		5	47	B2	2	446
51	50	595/4	595/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	45	A2	2	447
51	50	149	149	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		1	43	G2	2	448
51	50	597/4	597/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		2	50	D3	3	449
51	50	299/2	299/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		4	52	E3	3	450
51	50	599/4	599/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	54	F#3	3	451
51	50	150	150	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	55	G3	3	452
51	50	601/4	601/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	57	A3	3	453
52	51	301/2	301/2	0.25	0	0	6/8	1	1	1/16		1/16	1		5	59	B3	3	454
52	51	603/4	603/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	455
52	51	151	151	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	456
52	51	605/4	605/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	457
52	51	303/2	303/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		1	67	G4	4	458
52	51	607/4	607/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	459
52	51	152	152	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	460
52	51	609/4	609/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	461
52	51	305/2	305/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	74	D5	5	462
52	51	611/4	611/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		7	73	C#5	5	463
52	51	153	153	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		5	71	B4	4	464
52	51	613/4	613/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	465
53	52	307/2	307/2	0.25	0	0	6/8	1	1	1/16		1/16	1		1	67	G4	4	466
53	52	615/4	615/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		6	66	F#4	4	467
53	52	154	154	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	64	E4	4	468
53	52	617/4	617/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	469
53	52	309/2	309/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		7	61	C#4	4	470
53	52	619/4	619/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	471
53	52	155	155	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	57	A3	3	472
53	52	156	156	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	473
54	53	313/2	313/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		2	62	D4	4	474
54	53	158	158	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		6	54	F#3	3	475
54	53	633/4	633/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	52	E3	3	476
54	53	317/2	317/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		6	54	F#3	3	477
54	53	635/4	635/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		1	55	G3	3	478
54	53	159	159	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	479
55	54	319/2	319/2	1.5	0	0	6/8	1	1	3/8		1/4	3/2		3	57	A3	3	480
55	54	161	161	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		2	50	D3	3	481
55	54	645/4	645/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		7	49	C#3	3	482
55	54	323/2	323/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		2	50	D3	3	483
55	54	647/4	647/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	52	E3	3	484
55	54	162	162	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		6	54	F#3	3	485
56	55	325/2	325/2	0.25	0	0	6/8	1	1	1/16		1/16	1		6	54	F#3	3	486
56	55	651/4	651/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		4	52	E3	3	487
56	55	163	163	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		6	54	F#3	3	488
56	55	653/4	653/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	55	G3	3	489
56	55	327/2	327/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	57	A3	3	490
56	55	164	164	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	491
56	55	329/2	329/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		5	59	B3	3	492
56	55	659/4	659/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		3	57	A3	3	493
56	55	165	165	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	55	G3	3	494
56	55	661/4	661/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		3	57	A3	3	495
57	56	331/2	331/2	0.25	0	0	6/8	1	1	1/16		1/16	1		6	54	F#3	3	496
57	56	663/4	663/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		3	45	A2	2	497
57	56	166	166	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		5	47	B2	2	498
57	56	665/4	665/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		7	49	C#3	3	499
57	56	333/2	333/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		2	50	D3	3	500
57	56	667/4	667/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	52	E3	3	501
57	56	167	167	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		6	54	F#3	3	502
57	56	669/4	669/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		1	55	G3	3	503
57	56	335/2	335/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		3	57	A3	3	504
57	56	671/4	671/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		5	59	B3	3	505
57	56	168	168	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		0	60	C4	4	506
57	56	673/4	673/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		2	62	D4	4	507
58	57	337/2	337/2	0.5	0	0	6/8	1	2	1/8		1/8	1		1	43	G2	2	515
58	57	337/2	337/2	0.5	0	0	6/8	1	3	1/8		1/8	1		2	50	D3	3	516
58	57	337/2	337/2	0.5	0	0	6/8	1	1	1/8		1/8	1		5	59	B3	3	508
58	57	169	169	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		3	57	A3	3	509
58	57	339/2	339/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	59	B3	3	510
58	57	170	170	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		4	52	E3	3	511
58	57	681/4	681/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		6	54	F#3	3	512
58	57	341/2	341/2	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	55	G3	3	513
58	57	171	171	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	52	E3	3	514
59	58	343/2	343/2	0.25	0	0	6/8	1	1	1/16		1/16	1		7	49	C#3	3	517
59	58	687/4	687/4	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		5	47	B2	2	518
59	58	172	172	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		7	49	C#3	3	519
59	58	689/4	689/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	50	D3	3	520
59	58	345/2	345/2	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		4	52	E3	3	521
59	58	173	173	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	45	A2	2	522
59	58	347/2	347/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		1	43	G2	2	523
59	58	695/4	695/4	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		6	42	F#2	2	524
59	58	174	174	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		1	43	G2	2	525
59	58	697/4	697/4	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		4	40	E2	2	526
60	59	349/2	349/2	0.5	0	0	6/8	1	1	1/8		1/8	1		6	42	F#2	2	527
60	59	175	175	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		3	57	A3	3	528
60	59	701/4	701/4	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		1	55	G3	3	529
60	59	351/2	351/2	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		6	54	F#3	3	530
60	59	703/4	703/4	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		4	52	E3	3	531
60	59	176	176	0.25	3/8	3/8	6/8	1	1	1/16		1/16	1		2	50	D3	3	532
60	59	705/4	705/4	0.25	7/16	7/16	6/8	1	1	1/16		1/16	1		4	52	E3	3	533
60	59	353/2	353/2	0.25	1/2	1/2	6/8	1	1	1/16		1/16	1		6	54	F#3	3	534
